GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
133.66318,221.93219,105.325584,489.6946,41.70244,0
123.73714,183.67978,78.27689,338.51367,25.282564,0
148.81906,184.16223,75.326866,378.6796,15.557161,0
130.91006,404.65952,285.2461,375.72336,37.84809,0
96.57104,278.08127,145.19383,996.11597,1.078057,0
143.07965,184.95377,80.39273,362.42786,14.753342,0
140.17628,288.44672,193.38979,388.7295,45.334614,0
99.05107,404.00873,272.56305,479.2054,59.130398,0
118.31987,187.16876,84.71857,458.74594,16.66971,0
107.078064,221.99876,96.19168,602.4296,14.193848,0
127.59702,213.72205,98.71473,492.58075,31.701048,0
119.82617,225.81119,105.43005,592.83923,29.540932,0
108.28186,192.13594,85.63087,303.61823,21.01825,0
126.18022,238.22617,118.40831,458.69415,39.845345,0
115.5487,241.60445,115.36292,706.72034,27.227123,0
126.72108,238.47192,112.01985,731.5644,34.602383,0
111.39174,231.06358,111.45904,728.07874,25.894876,0
113.891174,203.72476,92.49248,508.66544,39.401306,0
140.35751,234.55138,109.13552,616.85254,20.511295,0
126.68199,178.26085,76.03975,203.81212,15.440231,0
99.1442,213.02617,92.98166,570.567,20.063929,0
143.41676,233.28009,106.0172,805.32587,28.218334,0
120.217964,219.13533,101.04188,656.5714,26.869987,0
114.93655,201.3667,86.156395,519.41486,33.28219,0
121.103745,205.48807,91.00276,436.33163,39.705402,0
140.54483,254.52301,145.17717,478.11856,10.365164,0
123.50373,183.67377,82.952934,357.83887,24.571045,0
112.204346,194.20497,87.95923,414.02725,36.19925,0
143.43883,226.4677,104.42534,672.6976,24.215094,0
122.15137,297.6034,166.66267,289.2721,11.959374,0
96.657715,230.53117,110.88818,610.09247,15.871477,0
118.27313,208.49852,91.286285,615.62775,36.561077,0
113.14274,201.95901,91.70686,431.92642,34.485214,0
132.82977,225.33286,104.77783,619.60034,27.851025,0
126.957664,228.51254,113.455765,553.63947,36.26793,0
144.09438,242.90758,112.19866,717.3074,26.508865,0
128.04057,196.541,90.99202,319.93903,34.230415,0
125.56425,210.32251,95.83544,191.20781,14.480135,0
116.85714,321.75824,191.16231,617.9838,36.250515,0
106.39555,234.63873,102.83341,638.09186,25.728128,0
151.35298,225.14543,111.08275,713.4361,27.7791,0
123.098755,214.69798,91.96271,585.39435,34.51827,0
132.06487,199.09364,86.01524,339.706,24.486526,0
129.75954,203.78236,83.82666,362.78616,20.248608,0
136.42111,272.2932,131.13902,678.1335,27.192617,0
144.48082,207.98598,89.69504,560.7886,26.623646,0
117.5465,204.1663,92.160095,560.11096,36.580265,0
164.95822,241.26152,110.197014,811.50366,21.168161,0
116.87796,202.89896,91.82502,439.10806,21.776058,0
115.76934,208.18352,93.30763,493.60013,27.367748,0
133.64763,194.66837,84.44527,250.46394,15.695194,0
111.58021,183.50519,76.24917,441.2431,19.264986,0
133.12973,203.97363,91.50818,468.98416,30.814686,0
142.79527,228.49945,103.74696,650.015,12.5905285,0
136.74158,236.41554,108.782265,762.002,26.684498,0
144.42618,218.03326,103.540016,550.3932,32.434353,0
154.34837,230.08098,99.49308,620.5326,7.880913,0
133.03159,216.19699,95.641235,559.8054,29.527967,0
133.86868,212.06119,95.31003,581.86005,28.49522,0
141.63577,205.81032,91.45484,581.07355,17.15962,0
135.35995,240.45229,115.12485,793.9994,35.017403,0
129.58124,248.3476,113.6605,840.86346,21.692842,0
126.90365,191.0188,82.71735,307.24612,13.701108,0
128.0719,211.88458,96.23364,528.5994,25.595577,0
128.71376,240.49806,116.99143,570.91675,39.70037,0
140.5832,180.34657,79.37602,385.6906,12.012516,0
139.88641,213.86943,116.37166,309.03088,19.1458,0
129.45184,206.0895,95.45544,427.978,32.41642,0
138.52502,256.73245,115.60689,804.83185,28.208572,0
141.16945,231.31375,105.95492,572.1908,28.90151,0
108.542366,235.4895,109.697716,850.1987,9.359497,0
127.684395,220.91313,112.79821,334.66827,22.890097,0
125.27954,183.6088,77.80433,247.68213,25.01634,0
119.84908,196.42581,82.71626,402.3632,26.556139,0
116.53516,238.70355,106.76481,712.8132,34.496464,0
133.50557,201.93636,88.67551,410.7519,36.28335,0
136.66412,207.85558,86.794106,356.3293,17.082891,0
141.77896,217.88576,97.20582,551.33405,25.887482,0
125.75547,265.21365,159.3569,415.7475,13.466745,0
125.59431,189.06668,79.61935,241.87392,22.599941,0
112.937035,277.1246,150.89154,466.6908,10.223347,0
132.48099,247.72018,111.73377,704.68713,29.27425,0
118.915695,201.72687,87.56184,393.55145,27.804916,0
121.33073,300.4662,162.36887,537.806,51.341026,0
124.89446,194.90822,75.436806,348.4016,30.545906,0
104.35337,243.59473,111.88521,619.2907,16.813498,0
128.75644,189.53464,82.64508,376.08524,19.729027,0
134.65457,228.3061,101.57258,493.96594,29.122849,0
132.82678,216.71158,99.11482,647.9309,23.620686,0
112.90866,237.75528,124.15337,421.79364,22.254827,0
133.32062,241.56155,110.4408,745.7361,26.304655,0
135.51373,212.29686,94.2978,627.0132,24.657722,0
123.74649,218.46115,99.61963,470.31686,18.523796,0
108.86563,229.7389,103.869514,666.29565,24.287746,0
129.25465,203.38582,114.75146,458.76913,18.729694,1
144.56676,199.04517,91.25406,447.27695,22.051527,0
110.89957,223.75003,110.10947,470.0678,20.413431,0
136.36191,229.29808,103.6975,621.7963,43.236294,0
135.89429,195.85345,83.071495,344.37015,24.13486,0
141.69505,254.79243,121.17996,766.4151,26.553656,0
125.83673,238.5762,105.72611,707.60626,20.146544,0
120.92006,209.75493,91.87455,426.46457,25.85916,0
105.16205,216.43538,95.12259,718.26874,11.055991,0
136.40962,211.32483,95.71785,534.53577,24.437145,0
123.79302,227.71794,96.87595,592.82904,18.389196,0
127.03922,235.4205,158.38477,501.62976,25.747532,1
131.9967,309.37512,209.53813,337.69318,30.350286,0
116.94847,210.85605,93.16241,518.421,45.043236,0
125.199326,210.2314,121.96494,508.36603,18.856096,1
153.13118,206.76723,99.35017,602.85187,35.999493,0
135.903,197.56378,80.96687,256.40823,22.776348,0
137.41426,405.69888,289.65002,432.58304,116.446434,0
140.47728,193.08461,81.5557,374.8248,14.31304,0
126.611885,220.81293,130.37157,516.89886,14.515889,1
130.13676,252.40213,139.64891,427.37582,20.25233,0
136.84279,204.88254,89.52375,483.5438,23.382118,0
118.6809,370.00436,257.24454,343.53754,14.798426,0
111.21918,199.82103,85.80283,447.40717,27.778666,0
135.62312,237.86777,127.86316,454.1967,34.6485,0
133.9791,227.42868,114.33313,387.02377,32.332634,0
135.76778,227.15108,109.364975,579.1611,32.8645,0
100.114075,199.657,93.48955,339.3863,32.614532,0
112.17231,234.81992,114.492325,607.7377,34.631317,0
117.60083,221.76822,96.47122,550.0487,21.09364,0
119.648,278.73477,197.54869,416.95102,25.290714,0
125.47618,213.05713,92.001884,432.41333,26.663542,0
134.31873,216.58572,102.01997,511.36908,37.69542,0
120.44342,251.24074,115.50172,802.29846,16.581974,0
132.72372,206.59935,91.086716,621.6493,27.5112,0
126.45357,202.84659,94.4528,395.31985,21.212866,0
40.20803,325.94998,275.3703,451.80994,13.74374,0
128.42924,225.549,104.65136,566.5271,25.05312,0
135.04163,193.3903,88.476265,388.43243,23.9351,0
130.9448,181.1302,75.13954,254.77487,19.536257,0
135.0894,215.91783,102.53964,422.84396,33.276726,0
133.73804,217.5749,102.743355,501.8419,26.534397,0
117.97914,180.57011,84.71705,242.6108,29.175564,0
129.40654,225.04295,102.38228,660.8615,18.968159,0
145.50653,228.32065,103.74162,673.21375,25.979805,0
119.848434,224.83984,99.60718,641.6478,39.339756,0
117.63259,628.70123,341.19992,416.75882,12.78409,0
144.02705,194.84087,92.81685,447.71378,10.703861,0
136.41957,221.99419,105.83704,635.1307,29.14361,0
144.21083,256.05807,117.6857,705.17035,29.42208,0
130.63943,254.77846,128.57231,373.27786,32.24864,0
140.77339,165.71573,60.990486,304.92108,12.711859,0
138.38338,205.91794,93.13464,534.0368,40.627037,0
148.79256,256.8637,135.3574,386.78296,20.25919,0
109.815765,245.11104,109.06847,767.344,15.056996,0
112.306274,230.78609,107.611176,708.29706,24.911196,0
138.01894,197.05891,88.67087,393.83255,24.04629,0
110.46816,231.98239,113.912636,516.4978,18.439587,0
126.7774,225.39732,98.82183,463.79968,37.524155,0
139.8963,202.15453,93.238785,503.03214,29.822939,0
123.683426,204.30022,96.39744,545.9558,22.838854,0
100.884384,213.39842,93.11573,647.9381,28.957754,0
136.16638,212.06085,93.310616,507.22873,19.464691,0
117.65675,226.91144,99.53972,744.69824,23.891726,0
176.101,215.50797,95.98065,439.5035,11.4515505,0
118.33351,248.02766,119.38662,680.45483,34.188942,0
127.65557,539.3926,515.0457,435.9215,130.61948,0
167.63208,222.63634,99.99092,681.3599,19.38242,0
163.78635,229.8721,102.65438,687.2975,26.386679,0
120.00112,274.3041,152.74635,668.50757,31.02123,0
125.93156,212.00371,102.20177,380.1034,18.927958,0
114.9728,220.52415,102.0379,717.29694,28.65881,0
135.49037,189.67978,79.840126,326.76236,18.894094,0
122.55926,247.5913,130.10596,430.42014,17.470589,0
131.43463,236.86905,140.08247,348.82242,16.303246,0
123.421486,213.87091,94.856155,530.9764,25.866032,0
125.774284,616.1593,529.0393,537.1298,19.163944,0
112.24395,206.14389,88.74142,392.9224,18.295582,0
128.62708,325.62723,228.23949,383.8713,12.650583,0
101.4523,215.4341,91.81492,498.21613,20.55179,0
111.4105,226.45538,108.80476,450.88467,25.68683,0
126.04898,240.98395,115.18888,699.3969,27.877007,0
105.306435,232.1442,99.48389,731.22046,28.07446,0
110.43219,224.0139,99.28707,602.8235,27.433655,0
116.70602,228.18701,105.0245,678.71924,21.584383,0
126.42762,244.77823,123.85994,414.69138,28.947784,0
156.51808,212.72186,92.77875,472.02924,25.16405,0
117.27911,221.44699,101.67202,656.88904,33.421516,0
130.68268,212.25113,97.16567,587.4294,33.532436,0
141.6082,230.41165,115.93963,528.77264,25.983782,0
108.61435,220.13301,110.58287,532.7444,37.076656,0
107.695404,244.08884,114.25973,582.91974,16.739431,0
113.394775,205.10384,87.97213,426.9751,25.93864,0
106.75722,194.63258,83.23535,441.01782,13.354928,0
147.88083,255.03775,116.01396,750.06067,12.635795,0
113.63144,243.0627,117.66594,642.8922,30.046696,0
100.71732,217.10391,101.19063,681.4815,22.766142,0
122.184784,247.42107,115.09895,768.87616,21.158379,0
104.018616,251.81604,124.35308,946.40173,15.578304,0
136.9947,206.15681,89.35052,471.58554,37.83235,0
108.94899,212.28584,94.498604,562.6383,21.966934,0
143.34094,186.82524,78.81733,388.18613,16.232357,0
117.666466,643.5314,630.8693,554.44336,85.37846,0
124.460724,216.77806,98.60467,578.89233,35.96792,0
127.301636,244.92213,117.59856,796.75146,33.719578,0
136.18622,238.88773,126.004585,421.00372,38.876293,0
123.31487,166.45778,74.40518,221.5651,26.200579,0
133.17003,214.25218,103.658585,575.21027,37.270622,0
137.28944,231.00102,107.184456,685.8419,27.617,0
150.80983,257.00647,118.88943,829.7358,19.558044,0
122.1853,218.80917,99.48767,649.00354,16.023373,0
128.77216,253.04056,150.2694,419.85733,20.531792,0
134.23071,196.4142,85.86003,517.40875,35.532738,0
119.93043,218.26976,100.2247,557.9405,25.49874,0
134.6958,186.2869,79.89767,388.43005,18.833542,0
38.554947,446.6613,266.7945,366.8459,0.0033499533,0
153.66061,212.114,98.10348,578.10846,10.71773,0
125.437874,274.58673,152.7698,417.61984,16.69202,0
118.05047,234.29655,109.35599,787.7794,24.511503,0
117.433105,207.27701,97.21059,480.52954,25.415411,0
128.008,234.74211,106.4529,760.71857,29.310186,0
120.979805,180.07442,79.92098,234.0762,25.422472,0
129.07977,208.51442,95.11265,435.096,28.526516,0
113.969795,452.32425,222.03014,389.8246,0.5439223,0
125.08971,216.71591,91.48496,595.4358,14.048346,0
138.09375,214.05574,97.74827,551.6965,26.98047,0
144.73032,245.04463,117.585045,659.06555,26.063833,0
124.7383,222.008,105.44011,581.92847,23.788881,0
138.94904,233.75223,110.37675,654.03284,26.482388,0
117.77096,225.53265,103.39133,648.1626,27.67151,0
141.84938,237.53288,107.86904,739.4079,12.685617,0
133.0721,206.17513,94.555115,351.6647,24.414341,0
144.10132,214.96971,103.347176,443.9153,21.006687,0
127.77044,251.82611,115.34282,794.7479,35.709663,0
142.57121,222.2271,101.23223,567.29376,26.964937,0
145.96794,212.8308,97.52431,669.171,29.10274,0
130.97212,180.12038,78.141426,274.24786,16.017822,0
140.31691,205.15306,91.09425,612.28516,29.881775,0
125.49029,237.11588,122.8599,372.65155,12.256411,0
116.326904,195.03932,88.867,575.5842,19.346764,0
132.98732,207.32654,89.5317,576.8419,28.29755,0
121.55629,187.38722,76.06868,437.73016,26.331072,0
123.761055,235.84055,110.529396,744.27826,18.538763,0
119.482605,248.83914,116.18021,766.70166,27.928267,0
143.75838,208.16078,95.5658,563.1304,17.124332,0
129.60487,206.46275,92.48494,505.41357,25.375284,0
122.10496,243.33403,114.45243,768.1489,34.000286,0
157.97008,233.81941,107.283295,652.70746,24.331017,0
116.83223,234.41208,119.60742,479.29242,18.73145,0
162.81519,247.17578,141.70999,416.19656,18.722479,0
134.99106,406.5412,291.68784,360.64114,27.709993,0
119.69832,214.47733,99.10679,450.63327,24.107683,0
133.13405,202.81107,89.82769,447.3248,19.443548,0
120.67365,227.71858,109.086006,483.43372,20.558455,0
129.42908,190.04143,87.320816,337.64578,20.200796,0
127.8558,197.6747,118.74356,247.95227,14.935543,1
162.8218,207.1739,91.42023,520.24963,12.042233,0
131.77087,228.66202,108.8752,536.47046,32.75828,0
120.952065,213.76918,97.759285,546.653,34.1563,0
140.00204,194.8507,86.58389,418.61926,20.687586,0
125.65576,222.90718,103.79008,606.02997,21.39586,0
142.14676,222.44069,97.10911,537.5819,24.00512,0
122.58352,211.81625,104.37203,446.17404,46.293114,0
127.21129,204.29413,110.180405,122.23145,25.196953,0
139.32784,229.68356,103.14842,569.3172,29.283253,0
111.87895,195.15672,78.54412,568.3274,23.522284,0
123.88082,212.42744,97.53603,534.4042,51.397427,0
105.53657,265.4344,152.52003,633.28326,23.696781,0
139.75012,199.94409,93.13691,592.3117,26.336105,0
111.9038,241.40157,121.20668,552.1978,12.332218,0
101.8978,237.37416,107.328606,757.8252,21.009752,0
135.16815,207.04533,86.73827,661.58234,27.178425,0
131.61255,208.85371,93.29251,558.0996,29.473642,0
146.42653,221.02501,98.25919,648.2247,21.451494,0
138.63678,246.46896,110.574646,736.8801,25.110102,0
110.09969,479.66638,309.37485,418.78854,143.93915,0
137.99503,218.92525,103.27992,411.2491,25.454554,0
123.1398,244.82446,117.53516,811.04755,21.750359,0
121.11287,215.542,95.78628,531.75385,38.481762,0
139.98851,236.49707,113.986534,626.5418,24.627256,0
110.60246,221.01796,114.97743,442.2016,26.446796,0
143.66714,213.31773,92.58839,548.84595,13.529697,0
123.615486,266.13788,130.74051,851.83734,21.45217,0
104.28257,201.84116,91.01994,633.6192,12.504762,0
133.40378,212.83257,99.356026,530.1799,25.202654,0
113.26036,207.567,102.878136,219.65053,18.767893,0
147.39906,198.1021,85.2668,453.11282,16.847723,0
124.96237,198.3201,90.65466,472.33774,20.365414,0
132.08502,203.48999,89.66324,342.16208,26.56584,0
142.03793,192.2119,95.15834,404.77945,14.228013,1
118.77202,193.40372,85.413574,403.03928,34.121117,0
102.682686,194.6344,87.47442,368.9697,24.177164,0
109.368866,188.71866,81.308624,337.07126,9.340984,0
129.05505,228.88947,108.45156,629.4531,21.833273,0
126.178825,217.93706,98.14307,715.4646,19.608883,0
117.20256,232.30553,112.440475,549.1079,25.649113,0
136.69392,220.71616,106.91429,640.0529,41.75049,0
135.53165,201.3605,94.50261,299.72717,6.9338045,0
143.52231,260.78748,121.05947,841.4675,11.555048,0
137.24455,234.48744,120.06766,463.46667,34.00887,0
121.01816,212.7852,121.52721,402.862,22.067375,1
132.6786,204.76283,93.231834,447.49896,18.124067,0
139.2752,207.94702,90.48437,467.24832,21.993578,0
127.6952,217.70943,100.45116,591.16473,31.326326,0
121.96534,460.31314,320.1432,423.66525,21.663786,0
134.37816,218.32153,101.21223,425.07462,34.30763,0
134.17868,195.36913,91.05587,124.37944,9.280715,0
129.42348,257.37045,127.545616,614.08093,36.452568,0
143.92172,189.25652,79.30381,456.7432,17.886475,0
130.20929,232.04826,107.10213,735.0119,19.819767,0
126.381584,190.56367,82.45523,417.48962,21.708048,0
124.94428,220.82417,96.00532,600.4108,47.0771,0
130.82178,246.51569,118.34969,643.6026,24.567442,0
139.75075,236.70146,118.57865,491.19183,27.09916,0
126.995125,236.35106,106.820625,658.6815,17.866297,0
121.993484,401.37448,324.34753,440.74924,28.257225,0
116.766235,197.35901,85.26165,438.24536,41.747574,0
121.539635,175.45955,75.32081,295.75726,14.925558,0
109.884735,202.81952,93.32163,533.8845,19.577198,0
128.21591,251.63129,119.904144,829.2882,19.844408,0
117.601425,226.31671,100.11588,743.14014,28.957823,0
132.96338,214.97871,94.90236,596.68225,37.82067,0
115.346466,436.0053,302.07913,606.493,15.211441,0
132.18297,253.6363,116.06562,850.96643,17.05365,0
121.86663,201.43477,90.76093,600.0027,29.859642,0
103.562904,249.53879,116.73011,623.74524,14.153344,0
140.93109,223.13753,100.68399,601.83685,22.08251,0
141.0895,250.93597,117.5106,597.9419,30.612091,0
134.42206,265.83762,128.51534,670.5914,37.520798,0
136.07779,216.53284,100.69953,420.88327,30.452686,0
112.823746,209.10205,91.06827,466.06577,31.6584,0
132.55777,263.11633,115.313126,891.74316,22.73087,0
156.48537,259.96518,133.18196,576.9559,27.508749,0
115.981926,260.45435,142.32106,521.1917,29.37905,0
100.32052,212.39856,97.99742,588.9251,14.368379,0
124.71201,199.03574,85.247,348.15814,21.636583,0
128.94601,270.59506,169.19176,346.12616,37.991215,0
141.58101,190.187,87.18264,394.62158,27.193676,0
132.12727,212.04681,83.522285,373.62283,30.752438,0
123.893166,179.81216,79.07174,225.59074,15.833574,0
111.302414,220.76137,99.10664,673.6604,24.510704,0
112.304535,258.9271,124.58549,737.5749,14.935368,0
117.149055,186.80876,82.01164,291.5388,14.56723,0
150.44865,225.7922,101.52297,573.6299,25.191507,0
139.02306,236.59703,108.79915,694.0771,30.190744,0
127.49814,275.0249,148.42914,813.4765,29.200188,0
136.46942,327.2498,226.0598,386.54605,138.09091,0
140.7293,197.10652,94.818756,303.95627,15.378123,0
110.38766,204.29733,87.7981,436.99405,25.822107,0
131.39705,218.1999,107.61633,550.10345,48.522327,0
123.310005,239.06561,117.9825,521.88055,25.650846,0
109.361206,198.98982,85.22481,517.61365,17.411465,0
140.57492,190.1522,77.12558,393.75815,24.094805,0
121.555885,187.32124,80.478455,353.7048,25.230476,0
134.854,210.05981,96.65821,479.37503,18.752834,0
122.114975,188.89948,78.58855,481.83322,36.97388,0
138.6379,192.79683,84.628784,336.63232,15.809388,0
117.01938,253.17091,129.01903,561.6789,45.60504,0
141.44003,206.91446,89.71116,565.5051,20.822111,0
132.00798,177.0825,76.00318,275.57617,13.851578,0
141.34521,232.23274,108.019196,727.8573,16.179266,0
137.80565,255.68674,172.17435,299.8271,50.536617,0
136.4945,192.55237,79.66178,363.87546,18.564655,0
132.94032,247.71532,133.38216,442.64966,38.20651,0
123.781105,214.34145,92.714874,572.10284,16.951862,0
133.303,179.3523,75.18956,342.50183,21.005548,0
135.80608,218.30563,102.88031,436.352,36.029808,0
107.297104,221.50304,95.82764,575.326,16.71387,0
141.53244,190.8864,85.00087,430.60858,23.174307,0
148.54561,213.62607,97.98763,628.7836,15.430462,0
126.47637,232.01204,106.06193,659.02563,42.385014,0
102.50457,226.7991,105.87221,635.9993,20.250002,0
118.20626,210.9881,94.41655,462.00003,33.438087,0
127.42274,239.65068,107.10737,701.47235,19.217915,0
150.54251,203.64775,99.17172,566.1032,11.655527,0
133.12032,196.10472,84.38073,368.00262,16.302364,0
136.25168,247.36583,122.770744,447.24356,34.97874,0
117.05502,210.38086,92.21155,535.8539,22.737852,0
120.09764,249.1875,114.96497,857.07434,15.743318,0
133.20143,185.86676,84.76849,267.47812,18.817095,0
102.59279,232.75597,102.22922,721.498,21.242516,0
122.602325,228.4391,111.01223,657.844,29.752132,0
123.242966,239.21591,112.830025,623.94073,29.717588,0
182.87918,234.76537,109.7641,570.85547,13.3078785,0
128.46613,201.63483,91.937454,762.6398,34.46854,0
117.71347,244.05922,127.5561,494.6667,32.98365,0
135.3582,242.46532,133.73232,405.07297,24.373545,0
110.249886,256.3846,116.7332,930.11597,1.1234151,0
111.69167,315.5316,194.0317,733.095,56.875534,0
101.572266,204.11917,89.704544,423.13144,17.559772,0
124.8765,250.257,124.66995,534.8842,21.08476,0
129.8873,257.68106,122.55531,597.9694,22.458563,0
129.26817,226.1322,124.54786,230.94331,11.371176,0
111.09309,247.69992,123.966064,592.3844,17.293627,0
146.52509,266.7091,157.20992,418.47125,32.984074,0
133.93759,218.69006,99.0844,457.57758,26.28958,0
122.56205,208.14778,94.79702,483.57837,55.355347,0
118.9624,215.6405,97.781746,485.13855,24.815273,0
129.88756,437.95303,429.18707,860.18445,48.655327,0
143.28568,201.85019,94.82392,243.13164,13.127034,0
137.17525,206.36656,89.095116,565.0617,42.368256,0
107.6153,201.81601,96.94164,472.29935,15.959183,0
104.50081,247.4437,117.459816,701.40826,21.710566,0
134.583,221.17508,99.71625,664.9348,35.783726,0
114.26519,199.7012,87.354324,504.94757,43.9865,0
119.09191,238.76431,114.85386,734.0221,25.656944,0
114.94807,227.93005,100.8914,810.9546,38.304974,0
127.71594,206.8535,93.55627,493.33997,27.915916,0
132.58426,176.88087,77.83846,259.73453,14.729664,0
155.62306,222.30852,104.75129,590.9197,17.162294,0
114.974915,287.8236,127.7613,742.07587,15.002611,0
119.10149,253.62221,118.414955,794.43066,13.39281,0
113.94266,254.447,124.77347,838.0302,14.691932,0
117.810265,234.87213,108.288956,664.76544,33.08848,0
125.44761,238.10492,110.67652,588.9793,38.377686,0
106.42075,186.32556,78.72962,375.8108,14.512363,0
115.52547,237.44537,111.04271,657.98145,29.32444,0
114.50933,212.15271,95.17729,557.5164,23.640865,0
131.26363,204.01503,88.29335,390.99957,26.263544,0
169.79707,251.89435,198.98756,363.5136,11.529862,0
127.49353,237.73743,115.223206,650.75995,23.872286,0
129.83398,214.71771,92.15998,534.3546,38.85149,0
124.23099,190.62224,81.63737,341.432,25.816465,0
132.21588,223.5318,111.14064,632.18896,14.1823,0
132.406,198.56259,89.54115,424.30206,21.986208,0
91.53219,308.72128,194.00618,818.69995,38.458168,0
140.71472,250.02228,149.87178,392.11438,31.362326,0
121.36144,244.75983,120.745926,602.07513,24.02388,0
138.23608,214.12636,93.37751,396.91162,20.301443,0
137.96547,233.6289,132.6179,417.25858,32.4916,0
114.34403,327.49194,225.79546,417.41916,22.43433,0
124.96828,235.26147,113.34393,593.42584,28.191195,0
116.862305,222.64542,99.63838,654.6734,25.241167,0
132.38463,335.3117,234.84737,421.03986,19.351662,0
133.68079,204.2057,96.02363,337.54803,25.10093,0
120.21166,270.74414,122.63501,987.8041,9.542735,0
112.58242,205.92201,95.97738,533.7122,18.793612,0
124.72302,206.57835,95.156364,440.48578,21.745325,0
125.74768,340.53635,218.41377,343.08722,30.450424,0
134.0627,202.02812,92.45032,332.4279,22.702654,0
122.90961,256.9128,123.019585,851.58887,12.838962,0
137.13058,226.76485,102.16442,583.9018,21.790129,0
120.30612,242.8101,105.58789,782.4512,27.05726,0
107.63341,200.80399,91.258995,456.571,23.394949,0
130.70935,205.44382,94.96774,564.6596,18.137608,0
138.65315,200.22179,85.027794,404.48114,19.63062,0
118.64813,212.18091,93.80929,490.0243,34.54248,0
126.7504,453.76157,397.03403,698.57355,37.73828,0
141.59259,276.82678,158.06027,660.02515,32.161007,0
122.22295,212.30246,88.88352,512.97754,19.238537,0
96.38188,226.08221,105.720436,556.68164,20.986567,0
129.32895,197.75061,82.17883,315.96143,23.531721,0
114.294785,200.8067,84.77339,526.4219,36.51128,0
118.10175,181.28766,84.640594,383.24496,18.44405,0
139.6869,199.39203,89.224815,545.2781,27.983627,0
125.93439,211.26775,95.52643,309.95993,29.248945,0
132.93642,194.89384,82.86871,296.90338,19.087381,0
156.03406,228.99435,105.92011,692.9717,19.533339,0
109.16575,196.55383,86.271225,509.45462,23.620005,0
129.3174,190.0531,86.44124,202.36794,14.579828,0
143.38087,210.80482,90.61765,476.89557,19.925938,0
155.45473,213.41805,94.06207,726.0272,20.930044,0
117.28267,201.21463,86.30513,529.71533,39.98873,0
137.66914,214.91885,93.58686,448.55963,21.502592,0
138.56425,178.98848,66.084305,269.48294,17.817123,0
120.20747,218.36922,98.65116,519.6914,30.680235,0
141.29262,238.4723,120.77328,512.3429,11.936794,0
120.08958,200.82898,80.795654,403.32623,22.371147,0
112.351555,208.09044,91.836006,512.80237,10.083296,0
120.27692,226.8755,105.744606,641.83014,15.299844,0
140.32578,212.4713,96.84202,558.62836,23.39841,0
114.56178,207.62595,88.92433,548.2708,27.0224,0
130.04263,293.53848,177.83096,362.30472,20.848885,0
126.27475,202.37822,92.75177,510.15894,26.699795,0
121.90916,200.6421,90.70378,382.61667,24.56912,0
117.047806,204.77924,91.61827,500.66745,15.216477,0
137.45772,189.23015,81.16209,337.4607,18.209991,0
134.2181,233.33875,103.45825,755.2159,24.47105,0
131.12825,243.15369,122.4462,447.75122,21.283981,0
130.60387,266.6,174.56573,407.9573,28.07027,0
124.71131,194.38322,89.79085,552.82794,24.298557,0
135.39037,235.83865,106.324265,662.81885,20.294357,0
136.97871,215.96451,99.30679,465.12064,45.916298,0
126.63558,250.57776,122.78158,608.89716,21.395508,0
135.99474,235.80597,106.42166,744.14685,21.669735,0
131.62506,246.30809,121.38822,556.7048,17.972576,0
134.99791,196.08086,83.40343,432.95142,28.941986,0
116.08545,219.11649,96.776665,649.1597,29.228313,0
131.81662,195.49501,84.77135,454.3269,22.600063,0
139.2493,224.73868,107.66614,605.85455,45.935505,0
137.39635,225.22444,102.17604,723.4949,25.136818,0
123.58903,269.2052,189.90051,270.13647,16.693134,0
134.95163,209.83044,105.48736,414.02625,18.063972,0
132.75401,216.35002,94.22336,479.07166,32.03149,0
107.636246,237.75832,109.12758,654.60254,16.330002,0
122.794426,247.52354,110.98303,841.36584,13.387631,0
126.9356,199.37798,88.302444,321.01056,18.885725,0
112.72064,233.71085,121.30376,413.4569,36.280594,0
158.98819,199.26616,89.899216,394.63342,14.277226,0
120.45016,207.15099,86.86059,563.20105,30.805313,0
111.808685,230.41516,116.236534,561.4393,16.533064,0
118.55077,260.40613,125.35639,676.2166,17.12217,0
115.55851,274.3904,146.68805,667.4749,21.026146,0
109.43849,268.7924,129.3066,778.6603,13.345857,0
125.1647,225.30193,103.80102,704.8232,19.563353,0
126.36313,290.8308,207.87604,564.52454,27.251438,0
136.93394,209.59157,95.88197,414.60568,29.95404,0
125.57796,215.43027,100.70133,367.11627,23.662294,0
103.53548,211.60382,94.78359,507.74927,22.60531,0
114.57227,223.95369,103.07513,633.7686,22.255308,0
129.68843,189.5354,79.72571,387.25143,33.861164,0
124.61281,196.60225,88.544945,431.39017,12.736024,0
130.56041,191.50151,78.055466,517.3437,29.209778,0
137.88089,194.42986,90.92742,480.2028,18.886763,0
129.6947,252.69647,150.75279,255.87953,14.835215,0
137.06966,206.19005,90.0719,592.4202,27.537798,0
123.83721,194.77452,86.86754,297.5515,20.63044,0
112.85568,215.99455,99.63131,515.1287,29.675695,0
135.55043,312.0467,206.89792,521.721,25.664286,0
123.310394,197.95541,88.24701,555.95233,35.801224,0
96.37864,266.83655,185.14249,402.16983,24.592384,0
134.7222,187.24217,81.938,324.82092,16.164133,0
137.8934,184.96599,81.70054,381.30225,39.030178,0
138.71533,240.25722,111.191315,744.0634,9.306714,0
