GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
129.74469,176.87709,76.89104,259.34314,16.10407,0
126.54459,198.56944,90.98599,363.11313,16.226954,0
117.02393,246.96196,114.164185,736.38275,33.339653,0
123.73219,214.66786,95.762054,689.2869,37.50527,0
121.52822,298.10828,220.89409,381.6491,23.122768,0
121.74176,212.11879,89.6474,555.7627,9.974576,0
142.06999,233.44026,109.95929,611.5076,42.81505,0
129.56895,234.38417,127.87977,340.52094,26.036495,0
108.55374,230.13852,108.66223,718.0314,18.6819,0
137.14781,191.50851,89.9406,392.84204,18.981028,0
128.59045,206.5039,92.16996,476.01923,45.972282,0
132.39484,202.47919,88.38937,337.58856,15.838367,0
123.38352,245.25905,114.680725,621.5319,15.041581,0
133.1518,208.82886,95.054375,601.63275,50.49961,0
130.71327,217.88635,96.44623,623.1292,27.866323,0
118.14671,200.57433,92.865005,392.76343,38.855488,0
120.53697,222.77754,106.714676,308.96,21.22921,0
125.07798,204.34242,128.1061,322.936,16.85397,1
142.72168,206.49617,95.55186,535.09485,26.789593,0
124.4071,244.36133,136.71295,428.3843,22.591381,0
133.31468,206.27171,92.10893,435.18527,25.889912,0
109.081825,361.1605,247.29526,339.99078,12.443344,0
141.12418,198.3448,93.04391,421.35745,14.986457,0
89.77366,231.14574,115.770226,446.70535,14.623582,0
131.58206,265.5112,151.66069,334.71457,21.435968,0
127.05697,258.21432,145.93898,282.99545,43.552673,0
119.57273,880.8965,678.3332,606.53754,50.29344,0
139.73096,204.21947,85.46318,669.9267,30.99686,0
137.02835,213.44868,98.9417,631.6448,18.101034,0
123.795135,253.67154,116.58374,877.5142,19.543653,0
139.63448,242.58714,133.03537,334.1256,28.09144,0
138.18195,231.78375,105.66216,686.656,39.70619,0
117.724174,212.22157,94.51814,571.7089,15.836514,0
114.4068,225.45761,105.90471,681.1185,27.081913,0
113.60981,222.66582,98.048325,669.56616,28.437109,0
135.4381,218.01103,99.93037,660.03613,22.84125,0
128.28903,227.80293,115.822525,350.73114,15.673949,0
129.2088,217.24251,103.24145,559.1008,44.546745,0
136.13022,215.33253,95.920425,630.377,28.272509,0
112.060005,201.93562,93.33151,363.99155,23.877058,0
137.96191,200.48848,83.94481,346.18307,13.111855,0
103.52295,194.45792,82.17902,545.75995,21.502846,0
122.35501,314.02823,170.70624,454.05173,21.169308,0
132.34277,632.8857,420.29242,459.8898,29.17086,0
104.47629,205.35417,93.256485,418.82983,7.6920342,0
111.61424,216.28764,94.29323,570.62634,21.455467,0
143.32191,208.56737,93.1044,173.60017,0.86488646,0
138.52643,217.1958,100.287186,521.39404,26.453527,0
117.031296,278.62653,161.48566,718.8221,26.119635,0
120.2915,214.22902,97.83897,641.75385,26.202682,0
128.22882,213.4003,96.74644,642.79016,20.180656,0
117.45283,467.14783,348.65543,476.20966,31.242723,0
134.14467,482.51913,594.4146,709.1482,102.522194,0
140.0006,240.5041,111.85171,791.47455,25.664268,0
117.42596,212.57947,100.48983,530.69635,27.054583,0
137.01906,186.02913,78.690025,312.47626,14.372196,0
132.38951,208.85988,95.44318,590.5399,30.539639,0
135.00969,221.71297,95.77135,648.9735,45.956272,0
128.49252,197.38231,85.29998,407.4127,13.8898115,0
127.17488,237.73607,114.39425,604.44635,37.14145,0
116.0306,210.68959,96.28884,433.1664,22.320587,0
132.18356,185.55423,75.874214,245.63731,17.754787,0
146.26166,200.11966,85.03708,398.11963,10.672507,0
122.26535,203.09998,90.62393,436.66995,26.252502,0
118.35133,229.323,111.56397,626.7959,19.74611,0
117.9699,251.96628,118.186516,795.49396,19.339594,0
126.47326,206.87231,89.988945,432.28998,22.15574,0
123.98849,196.9026,87.72133,477.39166,32.96757,0
117.89315,212.48926,97.70895,380.9918,16.635536,0
133.15082,246.49901,112.282906,640.04645,41.99783,0
130.37172,206.76466,102.59576,482.03925,36.567463,0
111.42065,222.56013,102.37553,613.29095,34.505306,0
111.369545,196.52798,88.841255,442.2846,38.709072,0
120.3275,208.5359,87.74372,452.75452,31.83166,0
128.15346,190.56497,80.04424,338.12634,15.130572,0
122.10991,249.2957,123.69855,562.3973,13.219597,0
131.14777,170.83635,82.78023,136.68556,12.431777,0
124.93589,206.15309,91.534515,386.0899,18.129242,0
135.32309,208.03908,89.56268,499.18832,32.699966,0
134.87228,232.5483,109.540924,578.1832,26.420187,0
117.35668,242.98784,121.98984,512.2987,36.163643,0
127.42401,231.10509,112.38955,677.195,34.376785,0
177.02887,211.47485,93.584656,449.8116,8.316403,0
110.223114,209.19827,96.05362,564.8416,32.489567,0
135.7388,216.93945,98.393394,607.2339,19.017527,0
145.74915,245.30606,112.311134,660.94995,27.395561,0
127.93889,256.38794,117.92085,859.7409,17.50217,0
141.4293,225.05904,101.861015,659.2902,32.10115,0
133.83401,207.21925,94.21805,557.9276,30.667606,0
93.317215,205.27936,92.83669,655.67346,1.2094407,0
125.8885,244.65346,114.11225,692.93945,38.969383,0
143.55302,243.72067,113.61994,791.4817,20.695644,0
127.542946,179.96066,99.57527,203.53468,13.085548,1
104.85715,231.23283,107.27209,771.9612,17.09462,0
136.3479,252.2437,155.61069,432.33115,18.72505,0
115.16763,198.65149,90.82873,601.8059,16.596504,0
125.99917,259.53906,126.62001,789.7107,50.23857,0
101.54339,222.57341,97.61421,692.47314,14.087168,0
119.41175,200.07709,84.69952,465.33698,45.032814,0
123.25949,199.06805,90.47126,517.8367,21.89938,0
122.21767,225.04117,101.93083,654.6783,13.088359,0
131.93007,180.7163,77.52003,207.4811,15.964246,0
125.64465,214.17227,92.78829,580.13257,28.80917,0
133.36536,194.8884,114.09454,431.45767,26.170563,1
124.261055,218.04666,93.2814,578.1894,27.742012,0
95.64926,245.17339,116.624626,796.93524,21.51793,0
133.62479,190.5332,80.30965,257.67316,17.469439,0
135.33418,229.77083,117.018585,250.16031,34.447853,0
161.69167,185.17145,82.04564,402.89478,11.429467,0
155.9015,235.92224,107.507,728.29865,21.643406,0
126.50051,296.0397,175.7896,415.8232,19.232239,0
137.45567,193.28296,80.18981,386.97992,11.163863,0
127.8004,215.60158,101.258514,370.21228,26.669596,0
138.18436,204.21902,91.16175,450.7378,11.633795,0
137.56308,201.55086,89.80361,499.54532,28.009918,0
132.56566,862.19336,704.7769,743.27997,28.482342,0
115.72168,239.46498,109.581,672.23315,22.369377,0
135.84976,226.53282,100.135925,789.1762,24.705494,0
113.130196,212.38069,90.727356,647.8477,23.346834,0
129.2481,361.49893,267.1365,659.6173,19.460499,0
143.91069,244.40997,139.90625,407.51645,20.39674,0
139.698,237.71123,107.01561,634.3563,42.45203,0
138.29077,203.96419,92.825455,505.8257,25.009565,0
111.84648,228.66441,109.05121,569.48145,21.191202,0
130.90872,250.04103,112.82275,673.4668,6.928199,0
130.94617,224.65814,102.518166,637.5003,46.084846,0
123.22017,213.36348,91.10418,564.61755,23.537912,0
132.49602,227.00868,99.139595,626.55994,30.94888,0
134.84119,223.90352,100.28057,665.7667,34.176025,0
156.29837,199.96866,88.416595,546.5,20.98146,0
127.79229,232.2122,118.02794,478.34976,28.001392,0
176.45013,228.01363,109.46142,663.617,15.454461,0
166.28804,240.21669,115.76812,757.317,12.419216,0
135.9039,207.16998,90.50224,481.5218,28.86537,0
122.02266,226.62949,100.7806,709.1652,24.950697,0
115.62502,235.78015,102.33232,707.88617,29.581343,0
136.78477,222.72906,102.18556,691.7211,36.036045,0
138.60255,208.27072,89.56136,470.0395,32.715405,0
124.241066,211.26682,96.06662,540.8991,27.559973,0
135.33331,189.80472,84.71671,337.8507,32.98947,0
123.76953,235.6788,126.38482,430.0964,36.553135,0
136.81725,226.10541,107.94881,528.5951,28.019463,0
117.896194,192.51044,86.141174,465.20206,22.384249,0
136.41455,202.44003,88.52038,464.80676,24.058249,0
136.16457,222.80289,100.66564,598.76465,20.953588,0
102.49488,258.78503,181.56854,433.44254,13.647846,0
132.87486,260.88223,148.03033,552.7533,39.89844,0
121.84535,253.28885,120.33819,507.22476,7.6051145,0
118.87153,240.59442,113.95958,565.9302,16.962236,0
120.31177,183.47562,73.79961,261.25394,37.34078,0
117.6923,248.22238,115.31294,701.7408,23.406424,0
124.75073,189.35638,84.12357,268.58383,12.660317,0
139.81078,263.54166,128.7985,954.2912,19.835411,0
121.74978,199.9889,88.760864,494.43747,17.037771,0
122.067474,240.94897,112.3067,804.0997,30.209028,0
137.36974,223.51463,95.02127,693.96497,28.94546,0
134.97858,246.3612,109.426254,736.19794,30.447018,0
104.8167,217.11049,95.69568,547.61334,38.586807,0
117.41954,240.89899,116.43504,702.54736,29.284258,0
99.5382,214.76067,102.33269,612.05585,14.204144,0
120.14963,390.69864,309.80417,747.82086,41.813446,0
138.37616,201.42291,89.25407,418.91135,22.589937,0
138.57451,231.42912,108.15782,765.6585,31.012934,0
136.81834,197.83234,88.51454,469.20364,32.57763,0
119.442924,209.11635,92.0022,552.9163,37.663044,0
123.60065,202.17789,91.044785,99.78764,10.625586,0
134.76122,208.47241,93.62148,340.28906,16.36796,0
136.08904,215.49495,96.99014,526.87976,29.049093,0
126.77046,195.93236,83.98023,372.89676,28.640554,0
126.35796,201.91058,89.11303,425.16766,27.991282,0
140.046,218.77731,99.75991,409.08493,31.743572,0
117.94083,203.67296,91.032425,492.4045,16.287645,0
129.93173,263.88348,128.44264,752.8797,17.978989,0
134.23955,274.42184,193.00162,417.54144,34.06142,0
125.74035,231.42303,105.57291,622.9325,20.106022,0
134.54153,924.6374,697.614,598.59607,23.982214,0
130.85709,191.19574,102.322235,334.7795,18.080465,1
124.024124,215.1192,97.02904,526.94104,29.915882,0
124.46636,213.9709,94.84788,659.938,30.33726,0
121.71485,198.45985,82.4462,356.8887,35.439922,0
111.58068,221.51457,98.833466,652.55634,23.437613,0
126.21998,222.06348,100.614395,618.0596,41.00753,0
137.27998,171.20247,64.496155,246.9223,12.448672,0
118.780396,486.623,551.147,709.4528,36.070923,0
116.28681,218.06653,101.55314,618.98126,35.67412,0
131.60059,220.14145,97.59249,647.62036,50.27651,0
111.1697,210.86316,93.87068,434.5238,29.034286,0
143.07846,171.18073,75.934265,286.67102,11.159691,0
156.6131,225.25096,98.15317,599.85425,8.246287,0
141.48254,209.35129,87.692,571.0356,20.437376,0
98.84005,232.96898,107.35217,715.6598,22.089174,0
132.4506,166.42683,74.593376,219.59798,13.144299,0
136.60107,245.60152,122.36957,592.2279,17.65272,0
133.35521,268.49097,127.630165,886.346,24.680382,0
130.89612,253.42377,115.88236,772.8002,16.32144,0
141.09549,184.48842,78.90819,405.8285,12.821356,0
117.19979,251.14948,117.77827,859.69116,17.590078,0
134.89584,227.53633,106.10382,713.08875,31.020027,0
135.88403,214.17838,101.301346,303.3796,19.626703,0
107.35994,239.35721,107.09418,766.78687,24.659388,0
109.92522,240.7612,108.85894,739.7459,18.437613,0
126.34079,208.68015,94.882324,419.64096,26.16596,0
124.849945,259.36502,121.17604,764.00977,19.095558,0
160.3425,238.6054,110.330574,526.24963,12.61104,0
107.57694,231.51807,102.0435,665.4937,16.345407,0
117.32786,217.13132,100.87805,566.4861,16.748863,0
107.386475,243.53064,116.837654,496.54987,37.971405,0
117.4116,251.69003,135.0895,500.20184,18.21926,0
106.60632,211.87862,94.4144,576.1292,10.539674,0
131.05403,252.08948,115.18955,727.4163,16.420143,0
119.97489,205.53098,87.35065,440.6546,16.174099,0
120.808495,448.99994,329.71823,411.51608,14.906217,0
124.115776,264.00027,171.7043,419.30548,17.295616,0
122.44861,176.60298,77.9671,244.89531,19.892769,0
121.51072,205.21704,90.89619,551.53345,38.830357,0
130.5875,211.93767,99.23611,593.90955,33.26513,0
143.03455,240.20117,111.315414,428.54898,18.253809,0
123.30435,246.7519,132.66264,383.5712,18.46882,0
148.10468,209.74896,95.97506,477.52307,15.069925,0
132.18396,206.25883,95.75521,248.87216,11.566195,0
120.047356,278.23447,147.68262,235.84991,21.825615,0
112.28329,252.76175,123.04301,708.52454,20.101236,0
110.87772,249.19861,109.9612,777.3389,23.9312,0
122.110664,358.61047,260.6698,442.6811,29.098778,0
107.173225,204.34503,82.66858,416.321,15.6882105,0
134.57565,216.6536,101.74298,557.6303,28.663963,0
129.4414,209.4026,92.93842,419.04712,25.290464,0
99.58236,259.65024,131.2315,873.5879,7.6389275,0
126.91151,661.64685,660.27875,777.37286,41.13338,0
123.998085,180.39532,74.62402,248.73842,19.754519,0
129.20619,193.28679,115.25522,394.88507,16.509508,1
136.31787,226.68439,101.4079,648.76166,21.833689,0
142.8203,212.5258,107.124374,354.36343,11.44629,0
129.85326,234.21162,116.299774,473.90497,14.372171,0
112.61694,226.90584,106.629196,702.6443,34.367943,0
112.167625,263.07608,148.25983,197.94237,24.738726,0
114.39346,233.8842,109.01005,707.66034,22.657652,0
134.59236,358.28986,250.8154,776.8059,33.74605,0
123.90226,189.23035,82.23978,342.5922,25.70888,0
131.96791,199.98093,82.362366,438.11588,22.220367,0
124.66964,198.13988,84.75629,372.73886,30.92645,0
135.50317,216.72229,97.68427,619.6824,22.753927,0
133.70604,188.69635,82.86122,359.7837,17.07582,0
143.90025,226.62302,114.12503,356.0287,19.471464,0
113.14018,208.43048,90.210884,708.2263,19.89241,0
147.98566,228.0618,106.094986,621.5444,20.254852,0
132.77509,215.79013,99.5612,549.3569,23.133669,0
126.55217,237.91344,108.04267,713.6575,14.247561,0
136.43367,225.77002,113.08412,734.58374,25.89119,0
138.5794,193.50706,90.79395,475.01974,30.90256,0
136.0827,252.8967,144.1048,245.31226,15.480277,0
125.087616,225.19673,107.84102,588.19714,30.711086,0
176.04039,423.20032,287.21432,338.3216,20.238955,0
136.7992,176.81776,91.32785,338.0044,8.876871,1
119.72723,325.1562,224.6437,475.27136,27.775152,0
139.76811,233.79314,131.47913,508.1952,20.796692,1
139.58038,208.09302,95.24309,456.90314,21.982826,0
131.8728,236.50179,120.19548,457.41687,34.839294,0
126.39368,198.84944,92.79797,457.00986,22.678759,0
137.37881,236.0999,116.31144,394.14682,11.361931,0
112.81984,247.4666,114.169,839.8371,23.0933,0
126.72782,215.56328,95.95668,610.1055,21.48926,0
116.315895,227.03484,106.03723,747.6863,32.480446,0
139.17795,217.7269,103.30293,636.2896,25.89085,0
123.81938,431.95084,286.73196,890.5443,15.282606,0
122.95953,218.15875,100.30964,655.2287,18.619059,0
129.35895,259.0909,127.743195,800.5315,27.16018,0
119.22524,253.2912,124.69028,602.91345,24.281096,0
129.41063,216.45798,102.99077,539.2911,33.564014,0
99.67376,224.5491,107.494064,724.61426,28.786545,0
122.4522,197.4949,83.16907,477.9181,34.014202,0
115.36901,200.62077,94.71403,618.27435,20.901882,0
136.36157,180.37607,79.81761,200.29135,14.423435,0
122.18752,225.37552,105.86443,627.36414,28.498169,0
140.59203,208.88309,91.402336,591.5517,24.483274,0
130.16798,278.92078,178.35748,212.5649,16.576603,0
108.767235,218.62541,89.90125,500.12402,11.447745,0
108.23325,210.73863,97.00354,525.72974,41.610546,0
126.69238,236.5319,103.56945,744.29065,23.305254,0
145.01576,211.1024,93.3556,562.6916,25.111813,0
119.8605,179.70268,77.47584,337.10672,22.235857,0
135.86276,202.04059,88.89822,467.15253,34.509624,0
133.83295,202.63062,91.32922,417.0071,28.717924,0
133.65152,242.62148,112.56427,654.9775,23.309013,0
141.39574,212.06525,98.34032,607.04504,22.97409,0
141.09517,201.17528,90.49007,353.65717,18.351957,0
112.801384,214.9493,97.149925,700.11334,31.28129,0
133.33673,221.61227,103.74692,513.53424,24.187922,0
130.4631,195.81853,85.41372,326.5549,13.061529,0
140.53662,195.98877,91.26981,428.71915,24.728455,0
135.20097,186.99928,76.70214,363.98135,22.370047,0
119.449326,244.37766,127.63585,527.6852,28.938324,0
105.38644,382.9206,270.8363,368.1923,45.77584,0
130.6375,201.04102,92.96959,471.66434,37.36816,0
141.12863,215.58029,99.78533,493.6406,32.808315,0
135.88516,217.69316,101.396484,449.3131,23.444956,0
129.56151,182.84059,80.90158,348.505,35.765083,0
130.61395,229.96135,102.51098,656.9194,30.825008,0
120.53191,212.48157,98.65222,452.9173,16.560102,0
125.28267,221.9245,93.8654,495.999,8.562276,0
140.60107,212.53525,93.36826,450.52875,24.013777,0
132.18323,227.42839,99.467995,685.63184,34.013252,0
133.3647,223.57239,107.81715,430.75208,18.13776,0
135.46288,242.32344,115.212006,597.72565,20.906704,0
112.29416,220.9861,100.36582,542.54535,32.672543,0
109.95934,251.69019,122.72814,682.3758,24.858393,0
120.98732,207.63388,92.704544,536.6543,20.993816,0
116.736145,254.38567,123.65989,886.4148,15.757584,0
97.36741,198.35815,91.21613,635.39844,11.4315195,0
125.28901,205.18587,91.95763,535.4813,20.697342,0
128.44383,193.67928,94.29699,127.154045,11.789475,0
122.50881,197.36113,93.36192,460.08774,29.851835,0
127.47733,229.51045,102.044556,622.4888,27.241165,0
126.37022,195.43622,87.56793,366.84033,20.347008,0
123.34816,187.71286,82.42468,399.46393,19.716213,0
131.62878,233.58075,113.90654,467.45114,24.856112,0
124.82457,252.51106,170.05576,355.2833,36.413868,0
113.99645,238.62505,113.46191,734.65326,25.81863,0
135.57188,202.53046,93.27806,390.67896,25.23838,0
148.1054,205.3653,91.24954,634.3837,27.267069,0
136.38394,209.58318,89.9688,571.098,25.475521,0
128.35072,353.7704,218.70451,326.8269,46.43033,0
129.79378,192.74767,85.15213,211.3936,14.561802,0
129.27023,197.3041,115.27171,312.51022,20.203053,1
162.27316,230.63144,99.1876,678.94916,30.71923,0
117.021965,223.95244,102.54786,644.30743,25.858845,0
96.747826,335.17917,246.12163,346.35315,27.069698,0
146.5606,270.5648,165.05164,366.52933,14.759758,0
128.84938,179.654,75.35402,342.67923,16.619228,0
134.49783,192.60324,83.97022,290.75937,19.620258,0
136.21698,184.81827,85.60518,322.60214,16.730349,1
129.63449,192.67847,78.926796,343.36124,27.142899,0
130.4084,205.93124,90.97519,290.94482,13.11973,0
115.85844,245.36876,116.367455,813.9525,18.489079,0
140.35007,215.47491,100.275024,541.36285,21.60204,0
126.53162,261.37103,157.60046,455.2635,19.785318,0
119.42228,243.58524,116.42785,509.75577,23.344942,0
117.070404,294.5144,245.61923,545.4626,31.00804,0
135.12158,216.63872,100.5989,537.82385,48.669376,0
137.25484,210.16846,96.14904,496.85458,25.682323,0
105.3536,340.92307,194.56073,713.40765,11.454557,0
151.04091,228.1904,107.313934,699.45996,17.188618,0
117.44526,256.57935,118.337944,799.33295,10.629606,0
113.3055,225.02629,109.27089,764.8066,19.910913,0
134.66058,210.00453,96.13142,418.21307,26.970715,0
122.75438,229.45941,102.26364,495.95807,15.225479,0
133.3768,236.97432,116.26068,601.08057,39.42115,0
123.75552,258.73053,121.50948,625.4569,10.4942875,0
127.688705,207.04877,93.29228,493.77512,15.042023,0
121.78197,253.8031,143.31903,560.0464,36.561203,0
130.49174,225.75877,104.218704,690.5282,24.956873,0
136.28914,184.3293,79.38398,241.9185,12.205164,0
138.07864,291.87027,172.19402,414.5271,20.951637,0
144.84172,188.89189,84.95464,377.78625,21.737951,0
138.18979,227.5711,123.90438,424.18295,31.570671,0
118.35461,218.3466,107.566315,438.85004,18.469242,0
136.70982,212.51743,90.557,415.85464,23.098602,0
116.05918,272.1811,155.88553,837.48535,29.364487,0
135.86081,208.02826,96.43064,539.0234,43.422848,0
140.53577,220.98311,100.39973,658.6428,26.096222,0
139.31755,211.85591,94.77708,446.42288,22.214556,0
116.697784,273.78677,140.36322,798.50433,21.433533,0
140.75427,199.11064,85.17455,411.69473,20.016706,0
131.42313,198.63208,81.01362,401.1208,23.179152,0
128.66112,247.41098,115.97025,783.70013,21.203455,0
132.93593,249.59341,117.59559,707.7525,28.372028,0
122.39891,276.4617,164.46475,403.9602,15.507031,0
128.05612,242.32881,113.095406,750.0568,22.706388,0
126.02595,246.17717,116.98035,803.2305,26.126183,0
129.853,206.29587,100.150955,476.87115,19.205967,0
127.97715,198.3436,85.92867,411.94638,29.670938,0
130.9755,208.67062,90.47572,411.7184,14.89597,0
120.32595,211.51329,93.425476,420.58658,33.951077,0
136.2954,225.62589,111.54797,355.68762,23.711733,0
112.04209,237.77716,106.38162,750.286,34.939625,0
127.08763,323.98996,197.36903,345.76346,23.692148,0
113.58843,196.45949,88.20504,468.0049,21.889194,0
141.46268,200.5961,94.17896,346.41385,13.899455,0
134.08382,187.85945,77.51265,240.43774,14.339484,0
124.2494,203.97397,95.997536,502.39117,21.636368,0
118.686584,935.05023,709.6154,674.3229,14.276663,0
137.79929,245.33936,118.95302,424.9982,26.22948,0
137.49472,210.37886,90.99038,449.0729,36.014057,0
127.02855,234.98486,110.16445,732.4901,27.959898,0
110.58841,228.78264,108.7869,604.0902,25.851494,0
127.49387,203.3688,90.57414,320.4329,24.86938,0
136.6955,199.99042,88.12871,449.62054,27.636507,0
136.47333,215.81581,101.50048,619.3083,33.880287,0
132.14372,200.04527,93.24116,391.6547,18.791485,0
100.64349,217.32584,101.95039,519.372,36.278927,0
143.73518,234.5019,105.535324,587.243,32.607716,0
139.24426,220.97754,95.768684,662.9027,23.914137,0
114.534386,210.753,95.25048,509.1141,33.10888,0
121.39646,235.4023,112.7341,523.2576,17.287035,0
130.56386,220.90102,94.10021,543.10205,29.754864,0
125.96834,188.91656,82.91627,271.0739,12.549841,0
133.64064,229.46321,101.029526,688.12616,47.839077,0
136.1334,220.76987,94.57129,570.61304,29.109947,0
132.45789,230.0863,107.59375,768.20276,42.46192,0
120.45642,294.05115,199.04889,420.27698,11.900376,0
115.31249,235.62328,111.44175,681.8752,23.255695,0
112.08574,188.45464,79.93955,400.49606,32.67925,0
137.76068,402.01816,243.25513,404.3416,15.9325485,0
128.21439,277.6182,159.53864,438.78387,12.744976,0
134.31445,215.68137,96.77827,603.18854,37.402225,0
133.66295,208.08505,91.0385,256.13675,27.241888,0
112.549194,215.39124,91.2847,636.973,23.655529,0
131.3422,220.90746,106.54893,495.68405,24.240177,0
122.06337,201.48087,89.76746,421.0332,42.86591,0
126.93346,201.73872,88.549965,507.3118,19.923307,0
130.31804,199.69827,87.185616,525.3321,27.620016,0
144.10153,255.19716,115.17178,955.19775,15.193015,0
131.65994,203.14664,84.74276,291.6654,9.283156,0
123.96185,318.1128,199.79222,424.45474,28.15612,0
133.94574,237.65903,107.21789,715.405,22.002897,0
133.63286,231.6051,117.11711,519.51666,30.469812,0
122.04642,224.01718,99.07056,608.30164,29.144701,0
110.36055,224.06166,102.26608,739.31036,27.384506,0
116.42766,237.31592,132.91072,422.05914,11.515539,0
119.08516,243.11723,122.29028,435.30835,18.073017,0
137.11346,209.19023,89.599236,598.7596,10.649288,0
127.64791,220.89052,105.07898,651.5289,37.170788,0
126.717186,231.93385,120.800995,309.42603,13.565751,0
127.50745,211.41003,97.04721,414.67102,37.640347,0
118.100914,211.71208,99.22455,470.30444,25.47136,0
110.32482,190.36961,80.35265,439.81436,44.67401,0
136.32205,226.48239,95.19241,568.67834,9.293945,0
127.95878,230.89319,105.07134,655.0216,30.081463,0
153.96729,230.64279,120.2459,394.5694,11.890953,0
120.08202,214.7308,96.3254,662.0906,20.359623,0
106.285675,245.36229,132.79662,506.00262,17.685085,0
141.22049,225.38858,103.36463,637.01447,31.64056,0
138.10674,212.05437,89.4434,541.0886,26.21382,0
106.553314,323.71448,163.68925,269.8171,39.200417,0
120.61681,209.58577,89.73491,452.85092,10.912192,0
127.813484,243.29326,113.85354,821.64886,12.2459135,0
136.84778,245.99933,127.77087,567.6989,32.418663,0
122.56516,235.49272,109.69289,647.3198,28.510447,0
133.71031,201.57066,96.56082,512.28345,17.77182,0
118.204285,200.70473,117.16095,425.16272,18.894016,1
114.71409,236.23958,117.93755,520.48126,41.598114,0
129.99017,264.98035,149.12596,368.45895,22.005579,0
118.835396,218.0925,94.571754,605.1468,29.10941,0
117.36383,228.47783,111.32157,559.19556,31.52669,0
101.99605,240.8338,116.206474,636.5321,27.86627,0
123.53955,811.2503,548.78754,426.3696,16.449232,0
136.48854,350.5855,259.25565,549.79004,35.276215,0
125.29497,234.53122,124.242935,398.1025,15.093083,0
137.05034,237.3429,109.805016,652.55396,22.834053,0
140.67896,187.09027,84.12351,545.3571,18.916752,0
128.48694,200.24583,89.20942,535.0496,35.10067,0
126.97628,253.72093,118.77417,768.85913,33.662075,0
132.80296,247.10336,117.90411,765.08856,29.911978,0
127.70947,252.37769,144.64493,447.50668,12.785317,0
116.53659,235.37457,101.90911,670.2148,23.532648,0
122.27213,266.40454,158.60904,244.76367,12.155845,0
131.14484,206.88866,90.36048,381.37674,31.598875,0
100.8095,232.94774,101.07643,731.45636,23.423172,0
127.63053,261.51263,148.37015,304.53622,17.05572,0
117.36834,253.55087,116.25707,762.44666,15.7553425,0
114.048874,236.8426,116.43181,593.86835,23.19648,0
116.391556,285.41794,194.00653,515.5842,20.915367,0
112.74804,251.33665,119.84259,793.5875,16.010983,0
124.25378,228.02663,101.0631,765.40704,31.640934,0
135.43997,204.43669,88.45064,421.70953,28.88498,0
124.164635,258.7234,119.23462,794.47394,17.693077,0
131.0613,241.5848,111.31074,709.66364,32.520264,0
149.72894,232.12103,105.07877,791.22705,29.356085,0
145.64558,234.73125,102.309166,675.5598,44.256115,0
138.76042,217.35027,100.43064,523.30804,23.269169,0
141.84868,222.64043,100.5794,731.96173,29.866377,0
134.94186,213.7284,96.21315,582.09686,36.15535,0
119.043526,259.34973,151.6938,327.7184,35.62907,0
131.24692,259.14352,121.88795,801.43585,8.0461645,0
120.354385,296.364,196.82924,344.3686,16.179207,0
120.744804,260.55466,139.02219,199.51286,12.401577,0
127.25348,216.15404,99.75089,544.5145,19.483913,0
116.35683,225.03934,98.56951,662.158,39.66817,0
120.76156,249.73576,120.19542,734.35486,34.623013,0
119.908905,201.18367,98.39821,394.2959,19.087524,0
114.1381,257.0236,132.63628,970.3649,15.080284,0
117.095985,241.34496,113.489296,738.59375,16.247675,0
142.7061,212.28886,97.29185,477.8889,27.737432,0
132.69643,219.83838,100.39792,612.91864,23.61416,0
129.68582,188.20572,81.86041,424.4886,18.592455,0
134.32507,193.1286,91.91825,373.8194,18.863682,0
129.64185,221.06325,106.84755,506.4959,27.850683,0
137.58157,207.33424,96.780525,391.26065,25.014265,0
142.98984,184.5869,75.635086,339.1567,14.073297,0
116.924614,210.01389,90.66923,690.6106,28.919949,0
118.112946,235.9786,115.69732,641.2082,32.296337,0
130.2966,224.97229,99.75395,689.69073,41.926136,0
137.68753,199.49544,82.947876,364.68842,25.606602,0
145.35468,229.33028,108.91046,557.90906,10.333425,0
172.01677,232.75375,112.30775,575.38257,26.630318,0
120.548965,244.5583,125.43476,517.4656,32.637115,0
103.58376,328.8644,200.48112,347.43912,16.187616,0
130.93861,227.13322,100.37704,517.07635,27.2223,0
119.58044,244.77849,118.15401,569.75385,38.272594,0
117.9291,207.97627,91.63415,600.9472,29.533184,0
131.76195,205.2336,94.874954,403.91504,29.525515,0
110.430756,223.77594,109.95517,393.58887,24.160309,0
155.30728,234.81331,111.64169,795.6276,36.951378,0
131.09137,240.87411,115.00847,594.7004,28.15728,0
114.49389,233.77301,105.02041,581.5605,29.613003,0
124.087456,219.1126,98.16244,683.6414,29.518398,0
116.30771,210.06537,95.179504,447.6923,17.94174,0
134.48232,204.14226,94.56869,393.3602,25.031553,0
140.85796,256.29898,151.81454,390.42786,12.43509,0
110.308014,209.13774,90.404945,488.17996,24.820078,0
109.062614,234.01704,106.36968,803.57135,29.42027,0
132.69266,210.04091,98.98168,466.93073,22.782764,0
136.38753,199.89128,86.92651,371.66382,19.486055,0
119.32014,247.37212,115.68531,756.30853,19.989046,0
122.44148,268.00583,152.6826,545.8125,36.795288,0
121.45984,242.7836,130.19534,475.02762,27.724377,0
120.86116,250.59,116.82344,853.5458,25.194927,0
