GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
128.30751,217.0698,94.75954,590.73096,23.179337,0
132.82063,244.1156,123.394936,404.8865,23.469666,0
137.86066,207.09894,95.071434,435.28085,23.724081,0
117.1829,229.36215,110.954865,798.4963,25.569515,0
138.41243,214.73657,99.056625,537.2858,38.188232,0
137.87457,254.94397,128.72076,672.90625,34.865215,0
138.08694,212.48215,96.402954,523.28705,17.648737,0
133.17699,238.34618,115.06992,585.95667,26.260042,0
112.61306,236.16467,111.50127,757.05524,38.718113,0
128.34187,212.63486,98.46788,455.56366,42.796463,0
130.54562,204.65837,87.26585,515.7528,26.943926,0
122.46555,206.09056,99.18823,506.5916,31.752716,0
124.59334,241.79893,123.83946,472.21933,14.762226,0
120.24492,226.81781,101.49124,641.6036,18.82549,0
108.318535,243.24014,112.51882,756.85834,27.420599,0
138.03873,237.48483,110.27922,434.60968,15.722518,0
116.9661,255.07605,124.30514,632.3618,29.489664,0
128.4113,168.94943,75.23417,222.79509,18.709747,0
117.7215,202.60384,89.713905,460.03806,25.223648,0
122.399574,231.67067,114.47618,554.76807,38.808487,0
118.378746,205.39056,89.129745,565.14886,28.792377,0
104.67336,229.92586,102.255135,688.15985,14.881594,0
113.43895,224.34769,104.474655,550.7378,16.398422,0
122.49452,278.87848,161.50789,382.93756,16.786057,0
133.50372,193.07971,113.35173,445.94104,22.49728,1
115.89237,213.90195,89.74893,462.25833,41.709824,0
141.66924,211.40201,90.30679,620.49854,33.37696,0
133.49838,199.27238,84.343636,373.91776,11.264313,0
134.29422,181.11566,83.0396,253.4484,15.671868,0
113.06081,225.46408,105.891205,510.71027,15.411995,0
121.65496,287.46988,161.7643,633.94666,29.622036,0
95.17779,215.13966,103.26814,761.46155,21.057478,0
142.71048,226.16444,105.77768,625.8654,23.27472,0
129.12646,195.08708,79.71624,321.44965,18.17831,0
139.66325,196.19727,86.02672,510.89926,18.759127,0
123.616066,218.24214,94.40999,484.3327,28.388292,0
99.87439,240.37923,110.68451,794.46967,15.597771,0
129.16826,230.6233,110.58003,549.8076,18.19541,0
124.011536,231.31667,100.49613,788.9546,29.357763,0
141.10658,219.48474,106.52888,478.3574,24.378757,0
125.80787,305.1115,199.01419,361.86752,24.522684,0
131.74648,448.39517,316.44473,529.3931,60.2992,0
126.768456,203.92018,89.3712,379.90347,22.55796,0
97.23001,249.8309,114.63012,836.0181,14.836644,0
122.52004,201.40816,82.16578,384.3959,32.380726,0
123.02613,211.76144,93.22321,538.47723,20.317898,0
136.3873,221.76105,97.69343,706.23676,21.380161,0
132.26831,223.76309,101.79361,555.3839,34.521538,0
97.20214,306.32697,186.30531,368.3162,21.60157,0
116.2397,203.15294,90.72695,439.44757,15.922861,0
132.0667,203.33353,93.373726,400.82776,26.063917,0
123.3814,219.03043,96.23402,715.31055,25.632242,0
120.66836,264.9989,144.85968,812.11725,31.05422,0
107.51169,264.67477,157.5673,536.0564,17.035109,0
131.23416,225.33296,106.627205,675.8912,17.544472,0
129.26985,218.44937,112.06018,365.05545,23.588398,0
138.47682,210.81358,100.780975,509.1316,16.824732,0
111.02594,325.09094,199.51508,578.295,50.08428,0
141.47433,233.63576,114.94224,550.93176,17.774717,0
120.49898,233.84254,109.69667,694.1814,30.856691,0
178.67429,296.80524,211.99367,386.80786,33.668613,0
115.10856,243.86649,115.12567,721.03864,17.338285,0
130.05174,219.77347,110.93527,366.15543,11.7272215,0
116.40544,242.80107,120.12999,575.78644,18.66589,0
141.47597,240.04784,103.96073,671.3366,35.378662,0
126.19351,246.88165,116.54894,699.421,23.712109,0
113.625755,213.44005,96.26642,625.1566,31.64392,0
132.46848,211.13353,118.08494,247.22995,27.69627,0
123.09795,180.76898,92.32042,272.16217,20.603268,1
131.1153,235.34961,157.74333,641.95575,31.577646,1
113.43181,211.28397,90.58404,617.8358,26.689604,0
136.32532,237.30156,121.66798,332.68927,21.83258,0
135.85347,225.31082,102.47742,757.47894,26.914186,0
133.28577,266.00015,155.26491,372.49176,17.240665,0
126.55634,215.18185,98.813354,431.2322,20.881134,0
132.94148,216.74374,99.83142,421.45514,27.439346,0
140.00626,211.71547,94.09745,661.1208,22.07305,0
130.77057,198.76826,82.1884,275.86734,13.382012,0
128.1239,232.33739,100.48381,747.2269,24.800709,0
128.8931,222.08444,114.29223,428.0829,14.782656,0
141.35796,206.80106,91.5456,500.64536,22.850767,0
125.510605,210.5508,94.35779,507.7576,20.351877,0
137.44481,183.68552,83.30946,263.72012,14.100182,0
114.52258,208.02734,87.99297,591.2257,30.562204,0
140.46342,219.84024,92.45534,601.79584,21.25337,0
113.657715,220.5037,100.34015,551.1147,29.600048,0
128.09303,214.00928,100.98955,511.2148,28.698357,0
127.98408,205.62471,95.233406,518.7858,37.510925,0
111.18984,254.14047,130.55678,879.1326,36.080364,0
117.868996,251.98526,117.6902,977.31525,25.85436,0
147.21068,245.61269,111.996895,819.64215,30.294409,0
3.6008298,395.33786,405.15433,417.3641,13.474977,0
124.84471,177.73833,75.98761,219.59264,17.196453,0
131.20003,212.33307,90.96484,428.21146,38.486782,0
101.691475,180.9976,79.94612,399.219,16.74835,0
108.69271,239.65851,109.84997,639.68396,16.08684,0
116.97779,216.82217,97.03609,690.4866,28.059011,0
110.16012,243.13686,118.1853,611.0385,29.428225,0
132.32437,271.6336,128.76941,837.6023,22.115755,0
132.48303,219.41779,99.10622,680.39484,30.200134,0
132.7906,277.59598,170.5265,390.4657,37.194527,0
99.362656,214.71904,96.35901,547.14246,29.83994,0
122.824265,265.92352,155.31331,461.48572,25.161871,0
111.40441,243.52902,110.83106,706.185,19.038055,0
134.78374,194.61444,86.223755,436.11304,33.180023,0
131.13184,195.65054,90.99448,448.79114,30.47591,0
126.911415,226.04134,105.040115,518.42535,39.42095,0
136.19878,198.04361,85.52778,538.8952,9.1544285,0
125.4575,356.74622,213.23552,383.68127,32.478558,0
103.57204,252.40628,131.76373,309.93707,46.039574,0
128.81114,228.62784,101.183136,686.4236,20.012604,0
131.32925,199.92897,90.763306,316.75272,15.519089,0
124.41119,237.43004,115.48757,596.05164,24.483906,0
139.34311,231.95563,104.24636,665.5216,19.556417,0
131.26208,201.83144,119.08082,436.77484,20.577242,1
125.56989,344.339,221.3882,957.0411,19.157143,0
124.0152,211.01707,92.709404,526.61273,36.107815,0
133.02873,201.40242,82.44534,441.82065,29.73106,0
138.48436,249.1448,113.72496,778.0069,28.89062,0
128.67284,271.43707,159.12927,409.96317,20.570583,0
116.978325,224.02963,99.41013,618.8975,18.122707,0
143.58981,188.49457,86.105995,379.01862,15.278817,0
122.162445,239.27957,122.7459,504.20825,21.471031,0
112.40971,336.76895,249.82947,374.82526,17.478596,0
112.45902,222.58437,100.58943,568.15356,20.92472,0
136.66689,215.16052,93.477066,535.3127,30.439968,0
97.764114,238.66243,103.455,823.1087,19.732843,0
133.22295,208.6394,98.95549,592.4799,20.75458,0
124.17541,251.36574,115.86215,735.3136,38.772747,0
133.78394,212.05415,92.656815,460.2863,7.783653,0
110.86685,244.74167,114.74529,792.16187,21.497953,0
130.786,408.2768,264.26746,561.048,146.45108,0
122.776665,230.90244,106.25347,706.3258,25.108519,0
132.95827,228.60104,115.687164,522.98303,33.43019,0
106.413155,235.53232,111.008644,612.9898,21.117432,0
135.24936,191.63757,79.446884,395.52963,21.909592,0
133.83253,178.98303,65.75614,261.0905,18.562952,0
100.75142,252.94516,141.3056,446.88934,26.07911,0
144.41418,180.468,78.66151,352.96082,13.443001,0
141.0082,289.81296,212.88228,534.9667,24.316816,0
132.97406,189.82568,82.87701,366.19467,16.922968,0
112.63704,227.37982,106.226974,515.8097,27.795103,0
128.41725,201.48692,89.88038,414.1197,20.455872,0
93.52597,238.71436,112.64544,834.5292,13.720261,0
148.55542,215.52554,97.493324,500.1308,21.995363,0
132.48473,226.3715,106.25965,704.088,25.516354,0
133.33992,306.16876,180.3558,291.82642,18.19668,0
130.63116,211.45474,108.98385,421.731,45.410515,0
141.01456,231.62572,103.309654,684.1413,27.866732,0
113.87205,232.47237,108.8503,666.4524,28.594944,0
118.52315,267.31546,128.08124,818.6375,22.329676,0
103.63156,193.503,88.74049,408.25787,27.835669,0
139.50531,215.3317,90.008804,590.4516,13.988392,0
116.52553,228.08469,100.82286,636.8426,17.354303,0
112.046814,214.98409,97.66828,594.7306,31.121662,0
137.28029,208.20607,92.49109,536.1912,36.84894,0
127.598915,268.50848,177.62358,404.54953,19.948835,0
117.90232,218.41086,99.680305,750.0549,28.590221,0
135.12708,204.09404,99.251366,207.31613,14.463723,0
143.47879,215.42651,97.87458,642.8916,19.93038,0
112.70625,247.79956,116.27932,787.27924,16.811972,0
100.18394,228.33595,100.063736,588.7967,17.178219,0
103.079216,251.84212,112.94024,847.2299,20.60624,0
132.95627,186.81674,77.89689,332.4075,27.150728,0
149.87401,234.8326,100.0517,728.3934,32.732742,0
134.27074,255.71382,116.45246,598.1396,14.326068,0
104.532005,200.9059,91.34645,516.8584,24.819502,0
138.20274,221.99431,100.353775,531.40356,43.15826,0
153.43051,220.82315,99.06715,400.97858,18.565302,0
120.81387,222.32451,98.808334,608.22437,30.514624,0
109.88932,208.80606,88.12866,583.3468,14.199223,0
149.88876,205.69748,93.494705,648.0438,27.27423,0
123.15876,231.58047,135.67207,270.2942,24.054087,0
108.37322,210.60219,93.12332,507.10745,30.98386,0
95.25369,205.81712,94.282776,708.7201,11.744003,0
123.333084,361.90042,266.97815,546.7597,89.585,0
112.09846,219.72142,101.09813,715.64154,23.656763,0
120.63317,203.43315,91.907616,452.14786,11.344858,0
133.70325,283.19217,190.61429,193.76257,27.242872,0
131.56384,210.00012,100.82092,426.5531,50.29554,0
139.25787,229.98862,103.78217,691.9729,31.142654,0
121.64388,205.5001,93.26468,621.19324,23.066769,0
134.51076,259.193,173.09598,364.7743,31.776768,0
120.178665,229.46428,114.73142,514.61035,30.843664,0
138.32309,228.22424,102.090744,714.4262,29.855234,0
130.88158,249.56593,116.16855,849.5304,28.606903,0
145.23318,221.68803,102.314095,588.0274,23.116966,0
142.38698,217.49841,102.247536,612.06604,21.702215,0
132.42488,227.3827,99.38876,650.15857,41.629032,0
146.9596,226.81786,107.607666,688.86523,18.70987,0
138.19778,194.912,90.9165,210.81348,12.787793,0
148.28429,204.44455,92.34195,455.56183,12.532852,0
133.9898,222.32782,100.42819,559.51324,24.621136,0
100.281334,224.78192,99.471466,663.5696,23.674393,0
129.51378,346.9886,248.17934,305.12885,23.831541,0
126.37767,269.7826,140.0495,690.6162,20.149895,0
113.39622,214.57513,97.14866,618.3976,26.577787,0
125.25481,258.03656,114.36119,794.45715,16.562393,0
136.36551,220.05374,104.759026,567.6584,15.502491,0
139.82036,206.35571,92.61832,505.40436,18.136875,0
134.63123,203.25467,93.92302,592.2171,87.27487,0
139.79591,202.51059,87.94408,532.1097,19.447191,0
143.38098,201.90402,91.26833,349.42288,17.080235,0
134.84306,213.17824,100.59165,559.8373,22.809864,0
131.8694,214.02325,100.564545,472.578,16.059422,0
126.92948,217.70352,150.70256,409.34854,20.189192,1
137.04608,191.47166,83.80774,393.58728,27.090828,0
130.69717,246.18706,150.63077,319.58923,18.65683,0
133.87491,186.2108,80.02682,260.77435,20.919245,0
108.37161,214.60605,100.777916,465.9829,30.316774,0
128.39816,236.86496,110.02771,625.34924,22.039389,0
117.8394,193.65506,89.70738,485.816,14.220611,0
117.0391,216.58585,116.226555,383.8482,26.478405,0
120.70133,231.22084,106.72553,873.8729,27.326202,0
138.84677,212.4719,92.189224,563.1522,14.628895,0
121.26698,214.41226,102.11663,560.9749,36.91463,0
137.29646,199.51793,89.705666,458.6714,20.435312,0
128.60364,187.89055,82.21815,334.44385,18.59342,0
127.823654,303.30176,171.47543,408.76318,22.342424,0
139.86244,232.17386,103.03169,737.3044,16.786482,0
147.60905,197.01309,89.36877,442.26346,10.968718,0
23.234694,267.50403,208.70535,510.29504,29.043943,0
138.91553,222.81093,107.06744,646.7582,33.837654,0
130.70325,198.5618,79.32893,304.7908,33.544903,0
130.69821,187.62462,82.96015,295.67236,11.632155,0
111.30627,196.74171,90.88462,454.36578,34.28374,0
122.745995,227.69719,102.79299,720.892,39.00512,0
134.51154,184.35791,80.06127,349.67636,23.450165,0
125.39897,219.58562,104.85651,306.5756,18.022936,0
141.34581,251.68738,147.3089,334.02844,28.562134,0
148.78741,218.96132,107.243996,567.20685,24.807484,0
134.90302,186.33112,79.72899,332.56143,15.892902,0
108.605194,237.09413,125.307335,563.0876,12.930662,0
96.64926,247.89851,111.96903,696.45557,0.884904,0
123.86224,188.84941,75.856125,223.00533,14.398662,0
136.01575,189.5096,80.64526,381.56644,14.481231,0
102.61249,217.3228,99.157616,565.3392,15.532619,0
132.41202,389.71304,198.51791,205.92651,22.705627,0
136.71608,216.75162,94.146194,612.2371,29.370111,0
122.04905,364.0079,250.89221,473.08847,26.00329,0
131.54193,196.11102,80.78676,393.7144,16.786116,0
119.49391,211.27856,97.80523,554.98773,19.980444,0
113.01885,224.97095,109.65153,738.8616,16.52884,0
116.409904,348.6068,259.18777,572.0377,51.39398,0
116.63829,201.31892,86.059784,439.22638,38.23201,0
105.05014,214.78867,94.41544,626.055,23.112474,0
131.87431,232.40097,103.54947,503.5212,7.982808,0
115.61953,238.5695,108.75065,765.2315,26.764946,0
122.24378,240.18782,118.91162,590.869,24.010906,0
147.02083,221.71614,104.5708,671.56177,29.322027,0
111.55314,250.12514,135.09547,467.94467,43.123547,0
93.40482,195.44957,83.37404,516.0001,15.062413,0
121.12414,236.0735,120.637665,479.0856,18.251482,0
121.68449,214.19136,100.64454,581.03357,37.056046,0
119.08465,244.82098,128.3146,394.33737,20.891901,0
135.06244,241.9013,111.13697,635.4823,41.53558,0
124.975105,197.58777,87.77291,483.73715,34.302998,0
134.3445,208.6764,97.302864,499.40466,18.287766,0
119.15939,211.86505,98.854095,578.30005,23.537954,0
124.00441,336.3917,221.78317,510.5554,21.857695,0
139.97237,222.0574,107.795166,553.04944,26.97047,0
125.203125,233.31026,108.517715,748.003,24.565004,0
127.09609,213.8959,107.76916,397.1184,14.064137,0
135.60591,185.87021,84.73855,242.53322,15.173018,0
155.6641,277.32083,132.58986,665.11755,16.339111,0
115.70421,263.15298,119.97788,902.8124,15.609138,0
136.34016,167.68361,64.025024,150.86902,8.904653,0
113.47423,226.3425,109.895615,639.89984,17.571203,0
148.8769,253.66833,133.83586,524.65027,28.03232,0
136.42213,219.30359,104.96395,567.3979,41.708637,0
151.64334,264.422,123.7285,770.0253,21.701567,0
134.04507,253.8688,130.34894,493.90616,18.134844,0
144.15375,230.26894,103.05924,766.9185,33.379955,0
132.35059,215.49545,100.801956,561.55426,18.633621,0
156.73386,221.7453,91.49638,523.2123,18.39312,0
107.07125,250.39098,151.9715,330.28586,33.293037,0
152.49113,245.07239,144.11919,468.26877,23.315073,0
177.7121,208.16867,94.43569,600.4252,6.896825,0
131.29604,200.0971,89.813065,358.15018,31.982145,0
105.869835,213.72289,92.643974,588.3319,18.66033,0
105.663055,193.495,80.47205,351.89914,30.085035,0
131.77496,167.34164,62.371494,198.24004,15.993857,0
136.7279,207.704,96.0289,429.17984,21.443325,0
98.23816,304.5917,205.46481,428.32822,32.687775,0
108.90291,191.97243,84.85882,360.65842,40.209953,0
117.16821,226.0533,101.90239,566.8277,18.802942,0
125.01135,214.7893,95.24258,573.79315,55.581234,0
48.518677,255.10576,137.38297,827.24713,11.626285,0
108.25776,208.04855,93.18517,575.1798,24.30636,0
126.81632,254.47899,177.50008,304.34924,15.65529,0
118.843636,272.01996,155.50537,459.59265,61.34901,0
152.54912,214.97345,93.369,581.3297,12.642992,0
134.716,222.81618,98.694595,538.82056,12.864454,0
130.38101,251.09735,130.39581,237.37672,18.15083,0
118.16577,245.30588,109.66643,793.9366,38.97258,0
113.12621,212.20361,95.04462,591.7934,21.26546,0
134.1446,395.5255,267.15057,536.83997,120.71645,0
155.182,237.36589,102.79908,627.5154,20.614044,0
141.24577,221.59236,98.68582,644.2822,36.96144,0
126.72823,440.81488,389.30643,507.14474,52.031258,0
110.763695,236.04782,108.32355,743.46234,15.08214,0
132.1521,228.52646,102.292046,689.6222,34.42353,0
114.321014,315.0609,205.23062,348.99625,27.768454,0
115.83231,213.61215,93.15106,522.49396,19.621902,0
113.29057,225.349,99.1271,591.35596,27.076052,0
146.56256,232.36688,109.96137,668.4729,22.764101,0
140.05933,202.76067,87.90805,482.9269,18.264254,0
112.58081,217.9814,93.293816,637.59937,27.88749,0
111.280396,251.42688,116.4777,890.7174,12.843178,0
124.64606,229.51399,107.4502,638.139,22.73227,0
133.17447,223.34654,105.85705,528.536,18.32912,0
120.99146,297.1018,211.48901,470.72034,21.11449,0
131.36116,277.43802,217.40141,453.87003,14.304706,0
132.27167,217.79242,97.68279,523.20044,21.25298,0
133.01122,210.77655,100.19522,585.11176,17.030136,0
117.86405,205.5715,88.35762,462.7377,20.374243,0
116.521835,214.00296,96.52171,689.8746,34.122395,0
136.83224,276.1564,182.2851,336.84198,12.20802,0
123.39793,324.1367,233.80147,736.71533,31.4656,0
129.96214,181.33083,85.040825,256.84467,38.436745,0
122.946266,248.09378,118.96905,798.20197,30.463717,0
126.32893,237.62404,111.512375,725.6491,39.60023,0
128.81622,207.04807,93.17137,449.78925,31.164307,0
122.283775,221.98813,98.64984,555.7669,32.67923,0
123.101295,205.3733,90.25979,365.389,16.32585,0
123.03078,204.68756,91.33475,435.00888,44.720737,0
131.17165,214.06812,95.03268,636.1454,21.640638,0
109.633736,207.65932,98.69014,596.664,18.242834,0
117.80721,238.52725,120.692535,788.22266,34.19225,0
142.91278,212.62106,91.9702,598.1152,28.697227,0
109.558846,231.02046,110.912056,606.283,33.885983,0
120.007,212.5662,87.95257,505.41245,29.297495,0
103.37448,216.53377,98.86242,622.1224,26.401842,0
121.79956,232.48392,108.08385,608.2352,28.549633,0
129.22005,259.83466,151.11626,462.26035,46.05386,0
113.415115,215.33656,94.732895,691.31934,22.274366,0
116.989075,236.982,118.278915,523.4416,20.154577,0
117.787315,251.71494,143.95021,480.78455,21.620064,0
141.71844,229.18652,112.69482,474.20078,31.541315,0
115.26612,234.9909,112.384285,514.1965,21.876396,0
123.246666,263.0144,158.75179,495.9606,34.33658,0
141.16823,186.24068,79.59395,253.03043,11.4452915,0
135.47325,228.25739,103.392685,613.9486,41.620728,0
132.71812,244.80525,117.59884,733.16675,36.208427,0
140.17189,206.35585,90.61227,265.39694,13.127969,0
129.36668,216.27707,94.97734,480.24774,24.135798,0
143.31456,226.0392,98.089226,563.19336,23.308784,0
138.04697,212.16179,89.444954,414.05426,24.537724,0
127.74833,222.33792,107.1304,498.69345,27.110107,0
26.756506,249.2766,124.01799,450.1799,3.8781736,0
135.59648,219.97655,99.95797,467.24142,17.043575,0
122.612305,252.76167,141.67952,445.20273,20.211699,0
126.54302,180.86577,72.65424,253.61153,16.48571,0
173.77666,259.52155,120.880066,627.4913,21.994877,0
146.39226,221.60422,110.196815,627.85565,13.841106,0
122.49773,212.56546,94.19874,515.0609,46.53372,0
106.80066,255.94249,114.221115,832.7843,10.647447,0
137.59271,204.63449,90.141014,345.67758,24.626904,0
134.82088,199.77252,88.529625,426.9297,25.228697,0
131.40047,192.09872,86.42302,336.8795,10.427918,0
117.89665,234.2789,106.876434,691.1662,30.628332,0
115.4106,216.15755,98.67579,493.5512,21.962778,0
143.6082,206.0069,93.53604,479.15668,24.591297,0
135.1434,187.79585,79.420975,337.53986,29.44309,0
110.924614,224.03847,100.74921,691.85205,18.798405,0
137.39227,205.0696,94.83168,642.9096,27.866486,0
110.30207,279.71686,127.27746,855.4687,16.389246,0
124.84448,214.38945,99.183586,565.1501,38.709667,0
136.47781,193.24815,114.769485,357.17496,21.333345,1
128.69847,221.69183,102.15283,691.8714,25.86614,0
106.42655,206.37883,88.47753,382.85706,19.019163,0
139.7396,192.93987,82.103386,293.64438,7.2036424,0
121.1056,220.05713,105.152214,578.0792,35.35158,0
123.05181,251.45622,120.58656,708.71765,20.392803,0
117.028656,224.01245,99.902054,708.51355,26.461329,0
116.01398,225.27814,115.53554,501.8547,27.181393,0
122.84422,249.75172,137.66382,447.29855,19.516161,0
132.67358,212.79007,98.867,453.40686,21.984127,0
122.63686,249.84296,143.23064,254.68762,29.983871,0
135.325,209.27036,94.34679,422.91574,28.463661,0
123.54236,230.45946,102.319084,764.3512,23.29971,0
126.21206,220.73228,96.24375,447.72647,26.063837,0
141.93346,205.72829,94.73661,570.5122,24.946444,0
112.36716,236.4986,112.88355,772.1219,18.311808,0
137.79288,228.43057,100.818375,427.9249,26.555506,0
138.58224,196.99683,87.06334,594.921,37.538464,0
135.17603,215.93135,95.02072,655.8898,25.516945,0
139.95833,201.83385,84.867096,394.7437,21.69106,0
174.70703,230.0465,94.47697,638.2992,22.409496,0
127.925545,200.88629,87.87493,374.08383,36.58701,0
140.56715,214.1311,98.77761,464.13693,21.945044,0
102.860176,218.15855,94.703835,666.818,9.549931,0
131.86462,183.3295,79.20635,331.86456,25.915745,0
116.13932,221.59393,97.64129,591.84485,23.311071,0
135.17299,223.20212,104.06233,578.51495,35.96249,0
114.82932,229.07794,114.09702,564.3687,19.213137,0
128.195,214.2833,109.8877,493.15527,41.35282,0
126.4888,229.08047,103.52037,583.1499,22.397362,0
123.02799,251.32077,141.40598,396.22974,11.806302,0
124.504875,227.43962,119.1913,368.84564,25.48466,0
105.78638,222.52094,110.08975,585.30035,27.470846,0
130.94989,208.75748,136.25551,341.0643,13.121022,1
136.60161,210.73756,100.91452,355.08975,13.369586,0
119.72259,287.43973,201.50063,511.0236,16.94654,0
117.14634,230.4639,105.87923,716.24994,40.4963,0
113.691895,199.62686,86.643486,425.7438,20.100294,0
121.69314,237.3725,122.88756,350.72598,27.53393,0
131.53699,230.61134,110.64937,486.36804,21.386318,0
114.66676,880.2089,647.5061,554.0432,10.263354,0
123.227554,221.93272,100.66912,705.5355,29.817707,0
144.25339,243.80551,127.65765,536.7999,19.25513,0
117.8335,223.79257,112.42496,493.51782,41.476425,0
126.55474,237.40805,147.29018,412.9438,29.467052,0
120.40692,187.68568,81.95855,323.5753,19.75329,0
121.98754,236.45152,115.2102,560.7966,23.982664,0
121.67645,233.68916,109.0745,683.68677,29.148434,0
125.93318,200.87189,85.93071,440.85098,29.370398,0
123.07519,237.1934,120.097626,588.3863,30.45079,0
128.48659,198.74261,84.06682,520.68774,47.394268,0
129.01381,243.35193,117.50383,525.00714,33.70566,0
125.17045,245.78415,121.032455,528.0213,12.700327,0
140.82811,194.86626,84.48215,536.96124,36.742626,0
134.52309,257.0952,149.55429,270.55984,9.280651,0
115.73005,202.71928,84.739296,487.48596,34.139877,0
129.77097,253.22797,132.11996,692.7737,37.001923,0
130.61139,204.37386,85.57008,374.82443,19.501593,0
133.8595,195.5706,90.3279,352.09567,22.228031,0
161.24202,212.86227,120.066765,592.0483,23.977972,1
128.47353,389.00226,213.24316,776.1758,16.382017,0
128.63136,228.57501,117.07068,479.49142,30.178194,0
133.07654,184.6185,78.45371,321.52213,12.949422,0
130.13115,221.80823,103.370514,563.36224,38.48872,0
134.90746,203.05054,87.24937,658.12384,18.82211,0
125.78234,193.36076,76.728264,384.75427,31.636242,0
139.69165,218.12685,95.76522,632.4249,26.326826,0
114.04919,457.53598,263.3996,346.41837,9.507077,0
96.92481,203.30396,100.190186,598.6327,22.977694,0
101.8263,250.32202,143.53482,761.6714,15.870901,0
125.576355,262.26495,156.8952,441.31305,22.672096,0
132.95226,220.78174,99.92561,540.8291,20.200218,0
131.15012,209.05714,100.59628,338.34772,18.026255,0
109.56562,236.18031,109.469376,744.4894,31.309286,0
131.01382,205.89941,94.1121,524.93933,33.914654,0
126.88868,218.10896,101.034355,489.16086,25.717611,0
136.54016,176.78777,74.684395,318.57602,9.912354,0
124.29112,473.81958,379.06216,614.33704,42.064438,0
150.59921,211.92471,89.90952,612.8867,23.340801,0
130.96843,240.73125,127.852036,488.4374,21.08498,0
64.860954,464.3879,266.59894,375.64795,2.7577899,0
137.4686,183.11218,80.409744,394.52753,18.993105,0
132.20581,218.98914,118.68401,270.99054,31.131092,0
128.39243,170.12079,77.81234,212.71599,16.003456,0
134.308,206.22792,92.79724,462.07016,24.129688,0
133.69199,230.42784,102.152084,575.37,17.873327,0
112.8125,228.40892,98.95984,557.5783,29.995825,0
135.24884,198.88889,92.83599,439.37524,38.804657,0
137.27937,220.42079,99.13947,596.82745,27.265781,0
152.1042,228.00276,96.04899,657.07806,17.63182,0
124.86487,170.35313,77.50771,174.84583,14.564141,0
136.1749,205.07556,92.6297,435.58115,42.21664,0
119.271385,191.3293,82.39606,451.30765,42.414803,0
119.90837,241.71251,120.71701,496.6855,19.141205,0
112.0414,239.52621,113.968056,767.8184,27.094414,0
131.94093,232.79495,107.236465,711.8799,31.361174,0
114.908844,203.88408,85.24264,484.19543,47.5745,0
127.32902,187.33575,81.91943,318.79364,17.352503,0
134.98734,223.85214,107.631584,431.21573,27.339508,0
141.09392,203.15233,82.27911,437.8965,15.468319,0
134.08987,203.50482,91.238365,548.5856,12.143158,0
123.30784,277.09573,202.04237,546.31537,53.581284,0
104.8229,205.03607,90.50009,498.2223,26.748554,0
120.53166,237.96762,113.28697,589.0802,14.924722,0
128.62923,242.21288,113.08209,775.0715,11.496643,0
133.6407,235.12875,113.60299,480.70282,22.282448,0
126.15338,179.84431,75.90636,332.0426,15.275541,0
121.74729,197.9831,88.91241,443.82016,14.822712,0
107.787415,191.85251,89.6144,489.01736,21.519375,0
149.45767,255.86758,118.19271,843.29565,10.513936,0
118.638565,208.90338,91.25357,509.3208,31.036448,0
138.97969,285.7834,194.183,341.70752,32.7376,0
123.59166,710.5671,620.6321,652.391,36.164936,0
126.449905,252.28949,119.09667,784.3351,27.928518,0
145.15111,211.72122,94.374725,560.01935,20.758127,0
128.93489,206.4344,87.198204,542.4251,43.154694,0
116.677795,208.78033,97.93339,523.98016,27.684074,0
118.99269,239.20615,105.61038,796.0774,14.359521,0
126.27584,235.17563,107.147644,551.4149,31.644077,0
115.589165,240.76599,117.04347,600.1865,41.36825,0
120.88928,198.67395,87.34657,344.91135,30.392334,0
120.966515,241.00526,113.688385,731.6969,23.958506,0
135.79141,197.91867,85.06926,346.99942,16.796974,0
138.07585,206.1473,88.43196,418.22412,15.295239,0
124.49031,248.86594,121.00155,440.74155,7.705507,0
135.31725,239.38785,111.83958,763.36676,26.985933,0
182.77402,212.90437,99.65324,717.50397,12.572974,0
122.68951,223.77441,105.5884,523.67645,16.115383,0
108.597244,227.74985,107.5583,548.3608,31.546106,0
126.051506,224.47375,101.987366,575.9077,10.9472,0
128.81926,209.6368,95.03776,532.1672,15.030209,0
128.22777,223.17184,99.396935,705.1382,19.154116,0
149.53868,280.7805,189.83597,325.98587,17.39853,0
127.56406,204.28368,91.704254,404.2083,26.245657,0
116.37086,198.69705,89.53684,458.96198,24.530632,0
140.7003,198.4798,86.749054,584.7971,30.291119,0
146.25565,206.07457,88.82984,436.81137,14.4928465,0
108.388,196.03264,91.288956,550.3877,49.929466,0
137.80838,236.09407,108.80295,651.1509,37.505157,0
119.2141,258.382,155.37395,391.85498,15.486903,0
161.27037,251.2047,139.97247,357.19983,17.524288,0
112.5664,210.93318,98.40958,681.1755,20.218987,0
102.54071,248.6151,122.5962,564.1231,14.48371,0
125.46671,214.99399,95.80421,604.0621,32.34115,0
136.47038,197.47801,95.4927,132.55615,9.592647,0
132.2657,208.25229,91.82385,375.5321,31.284336,0
123.76951,252.09993,132.15717,549.29816,12.717042,0
136.23079,195.62195,84.809494,437.3161,23.545723,0
122.22882,236.41698,123.98775,418.42905,23.502628,0
122.37073,344.45694,227.25848,504.7892,16.692158,0
