GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
133.68025,214.66776,99.152626,521.2054,46.204468,0
122.05793,236.61536,112.84729,612.3227,25.810066,0
112.95165,222.51477,102.07431,620.4166,19.503569,0
111.20309,256.63312,118.35563,815.9521,16.391747,0
156.92879,401.62894,238.37398,391.1985,34.509296,0
137.52963,246.59656,120.21083,818.6511,18.249048,0
123.81331,249.70403,120.8496,765.8503,30.945517,0
110.80454,234.36856,107.07043,692.0809,33.17663,0
94.50799,226.97426,113.86699,570.1587,31.494333,0
107.36343,262.12488,189.4673,453.4798,26.132135,0
158.92021,212.20065,102.48158,580.02905,22.033846,0
118.25409,235.70303,115.182816,504.33017,26.987211,0
123.55213,215.36842,94.69006,585.24396,19.527306,0
135.70541,196.64774,86.26065,460.2991,18.00352,0
136.44493,213.95549,93.86493,410.0962,18.792835,0
132.84166,211.43748,95.29625,596.03784,41.362648,0
109.97315,254.75438,118.70366,754.7736,27.434439,0
130.54485,218.20288,104.50516,415.09302,12.504024,0
115.94999,196.7132,89.214676,567.76373,33.21902,0
127.86051,237.16003,120.41389,603.5623,30.818714,0
136.49321,194.92189,89.62602,264.21912,26.655054,0
134.31042,200.86221,87.54818,421.5844,21.971785,0
114.145485,231.74126,106.141014,826.9617,18.151093,0
133.04,246.91866,111.12843,799.2375,14.593914,0
116.043785,195.73083,88.26263,430.39124,28.655533,0
138.04402,247.8276,115.309875,644.12256,41.151382,0
98.69433,228.95287,107.44065,738.4749,20.751507,0
119.042046,254.5135,129.4014,625.2571,22.2949,0
179.23485,227.65782,105.08812,568.8618,19.274746,0
124.1075,185.99403,93.08926,296.87042,14.808783,1
118.75401,236.22978,109.473175,612.3705,29.396238,0
126.83916,263.53534,155.08354,398.58005,23.94477,0
108.00899,194.6357,83.698685,575.6073,17.925312,0
117.27607,406.36255,289.58075,417.71176,12.868594,0
122.94761,227.21877,104.546646,681.7705,34.314148,0
116.04068,221.56364,95.497185,662.3586,27.91655,0
138.49966,233.41702,110.41138,569.9376,24.844896,0
105.17229,242.84769,113.519264,724.1717,19.039412,0
103.782326,269.48578,138.95576,962.3786,11.798131,0
112.78528,236.49869,115.852036,785.0495,17.94167,0
142.04715,197.29172,90.98816,334.5083,16.867136,0
123.25714,243.11665,118.60612,714.8558,19.483913,0
123.79193,230.40633,105.443184,727.79297,38.21571,0
133.76256,255.86208,142.94951,414.31265,23.935308,0
136.78592,232.28537,118.0358,607.556,34.641216,0
109.59547,225.04558,101.04042,657.0554,23.290861,0
131.6114,215.39539,97.502716,622.07965,31.317663,0
137.28629,187.85141,85.46451,317.37915,15.296898,0
134.25076,204.10939,92.769295,481.89423,22.214718,0
135.86336,195.20686,86.41349,415.47922,17.857405,0
130.49866,210.86813,90.77935,417.33182,39.008446,0
121.54116,234.13692,110.940125,717.48584,21.92655,0
160.27287,231.08284,109.472176,582.1345,19.950415,0
123.0175,240.68176,113.90246,670.0537,30.665663,0
120.42662,210.2884,92.51697,450.2548,22.928268,0
131.81796,193.82584,82.120094,384.9732,25.077713,0
142.44336,251.01445,114.01004,719.81683,16.982367,0
118.478226,230.60214,109.76606,751.0857,25.107166,0
135.40999,229.12172,103.628555,646.90326,23.919416,0
137.64449,215.68748,95.45251,489.39395,18.650877,0
119.07201,216.78043,96.219734,585.84216,29.654037,0
123.70728,266.28864,171.09253,366.28207,17.69979,0
161.68417,248.8513,114.30486,685.40405,19.015545,0
136.03403,234.37465,118.19566,464.3047,21.919973,0
153.4309,215.71796,97.880615,390.99515,10.779483,0
101.35809,240.02562,113.25647,828.0672,13.839838,0
132.43831,206.77582,90.32367,497.59485,38.882423,0
135.61934,236.42108,109.623474,728.39386,29.828726,0
118.6464,223.99156,107.59824,467.06195,22.149235,0
147.34714,241.19633,118.36803,564.7955,10.369428,0
129.08798,229.22089,111.17437,621.8757,16.773705,0
112.24042,355.547,206.16408,344.4886,30.360352,0
178.71017,296.40387,218.27481,369.29932,21.960358,0
127.95091,239.94496,124.12599,491.8739,24.320148,0
137.4198,218.21169,94.5791,602.5227,26.76084,0
117.53808,227.90646,101.46482,565.3352,30.02432,0
158.6242,220.94193,101.94065,745.2818,20.504429,0
123.13935,196.75815,89.342445,376.20938,19.308128,0
138.05342,216.71611,104.36757,339.68616,21.82415,0
125.35447,209.74355,97.87158,441.82968,24.329586,0
137.76033,199.15036,96.93309,458.59622,32.719894,0
133.94774,228.08662,104.52545,618.54285,20.49357,0
119.88466,212.3671,91.814255,555.47504,20.980406,0
121.94736,214.49556,99.38007,550.24896,21.84306,0
115.77389,205.44057,92.70056,513.29834,36.882515,0
127.382645,228.53603,100.720634,657.3568,21.293852,0
137.79509,220.9409,98.08444,456.28894,15.798776,0
145.70331,238.55168,112.40772,607.9519,30.753763,0
130.57414,191.71065,86.173256,418.4503,12.575391,0
135.30504,203.61037,95.91657,395.73593,23.478424,0
124.80448,226.50667,104.24188,766.7488,32.0578,0
110.88923,215.3107,92.37707,548.22534,16.036045,0
111.38882,212.16377,101.62456,456.40186,27.040316,0
130.16621,209.07855,95.76071,538.2397,24.639244,0
121.474655,241.97249,116.47661,424.30975,16.562801,0
113.11968,206.47816,94.20462,483.04984,15.323936,0
148.75072,248.50475,117.22883,752.963,21.527025,0
139.40521,199.93436,86.31566,267.13733,14.093124,0
120.80415,275.45346,130.04674,874.77515,14.600674,0
104.29305,208.86789,89.21371,624.24884,34.611473,0
144.77994,214.07799,93.92789,558.5677,41.137253,0
137.45836,240.25185,105.7276,725.6191,25.917715,0
130.28822,233.57417,111.65872,551.0083,12.935373,0
121.40875,217.90411,106.99018,459.77628,33.286495,0
120.03515,221.73637,103.656204,752.91077,13.146056,0
111.62288,544.8502,571.69434,648.80786,48.15542,0
127.919106,203.429,85.9359,362.6545,25.369818,0
116.92463,339.80954,211.67047,442.0327,24.126266,0
132.09341,219.82527,94.986244,553.58405,21.757154,0
119.99216,209.11897,90.07588,417.13446,50.659103,0
124.72112,212.09442,92.06099,380.96896,18.885256,0
137.38899,252.58296,123.48538,523.1352,15.995415,0
128.41301,178.4296,75.16036,141.86426,10.6973,0
135.04779,239.62315,112.20364,829.24005,30.67088,0
150.4997,217.0599,97.80933,527.4043,23.531387,0
115.491974,227.07074,101.19713,611.47723,31.615902,0
136.92415,442.5223,296.38397,657.3659,19.61417,0
116.537796,219.41203,100.3228,565.82263,31.50347,0
122.91325,290.14905,165.28876,869.8418,21.727236,0
137.82996,193.61267,89.57597,325.9108,10.746602,0
130.97087,276.80453,128.03828,880.89825,19.589802,0
131.48517,193.67038,83.91367,266.18784,34.069656,0
117.8139,254.29997,125.98891,832.591,24.265194,0
94.95179,173.45601,66.99562,370.809,17.18705,0
110.690445,226.83669,100.74699,688.7799,29.79101,0
114.46711,215.6083,99.5989,650.07056,28.081877,0
136.82455,226.26978,102.43053,726.42664,17.1547,0
115.17394,198.18913,85.959045,366.7987,28.885443,0
113.266464,216.74084,98.1558,592.9481,34.98854,0
133.0486,196.33334,84.24329,389.32892,24.835007,0
136.02019,211.69087,94.17239,403.0732,27.95934,0
124.631195,216.79883,93.23128,610.1319,23.54461,0
128.82855,246.63425,125.73441,423.03476,23.338463,0
137.74036,206.08586,90.73305,421.72723,22.2059,0
129.9938,236.56421,121.091446,304.4989,18.634779,0
117.54651,242.4586,118.50451,569.54956,27.279064,0
125.06652,227.40956,99.765884,586.6977,33.41354,0
117.923164,209.52554,90.89315,435.0241,28.100382,0
110.50246,189.92093,89.66751,450.33786,28.91465,0
119.346115,186.50832,80.05744,360.8836,20.00417,0
144.67525,193.35202,81.677765,403.0385,16.720072,0
143.18588,188.9694,86.787445,420.17554,19.976583,0
118.163765,210.5892,95.14146,548.90155,28.899824,0
129.28389,269.86862,172.25354,482.35696,20.165678,0
102.92056,247.97319,111.166954,938.52155,16.865719,0
118.87708,201.04373,88.39612,508.2504,36.952534,0
135.39764,200.31364,93.042694,369.76736,28.477068,0
140.42998,208.1647,93.29243,640.49347,28.641174,0
123.664116,225.8596,105.777725,617.4743,27.07345,0
129.76501,190.97641,89.35381,495.846,34.31165,0
92.48929,227.77858,95.31675,607.12604,3.9858692,0
124.366615,328.80862,212.30624,937.28955,35.592705,0
110.52346,214.45842,96.78181,563.62415,21.951044,0
140.41927,219.30823,97.10467,466.83655,30.207806,0
138.41515,225.92627,112.04039,658.0192,24.520832,0
126.31757,258.37628,148.56648,363.48364,26.22586,0
110.46513,210.51001,87.69147,515.74115,28.074972,0
136.73245,184.80113,79.62727,232.68929,11.552859,0
103.92103,243.69774,116.27728,656.19995,33.8984,0
120.26089,172.8132,65.264435,192.84285,20.002178,0
177.88057,214.94514,96.71301,455.1544,8.911063,0
130.21306,184.58315,81.81638,227.433,22.555504,0
0.85646105,391.78906,235.15602,451.0681,0.0002662238,0
125.2216,187.91234,79.96989,354.50644,32.5603,0
135.32916,768.2546,547.87305,561.13617,129.53726,0
136.74413,229.14641,99.87546,614.738,43.8293,0
115.53941,305.05228,201.50055,466.95984,15.04133,0
115.188614,253.04593,128.22742,490.30118,30.18907,0
141.779,228.53694,119.91706,476.79477,41.899647,0
112.53215,224.69476,111.01531,659.1207,22.792887,0
118.32869,501.0215,506.09238,489.26205,42.726303,0
132.98204,236.85786,113.4764,679.09454,35.987617,0
114.369095,262.67792,147.50703,471.85648,19.839508,0
124.18865,197.50925,84.662994,431.3433,32.99467,0
117.804634,200.30716,87.867935,361.21884,21.072756,0
135.92142,227.81953,101.80687,730.3078,9.861879,0
117.72508,253.46431,114.46141,706.41455,10.080549,0
112.8204,211.8979,91.80931,563.6747,36.759007,0
127.3424,196.53323,89.38977,336.26666,31.951529,0
125.778534,298.71146,199.94022,682.8649,21.428156,0
122.43054,207.2381,88.68019,592.9566,28.900785,0
119.981476,206.5783,92.707146,457.01163,20.571808,0
119.41498,189.26614,117.44701,297.82758,27.40382,1
120.460625,196.72708,87.05934,437.79575,26.969685,0
107.91664,208.01869,84.81377,575.4441,30.367094,0
120.84793,213.24374,102.41799,465.28452,16.90196,0
140.37115,279.3358,184.19087,459.06766,20.460806,0
122.9774,225.06277,153.83696,478.9013,27.417002,1
144.8938,385.9419,249.5962,459.6639,15.151118,0
126.66548,178.56898,71.4997,197.16998,15.2115755,0
113.61935,180.61633,76.93352,242.10898,13.895887,0
130.799,299.1406,188.38885,375.46915,17.102268,0
117.36797,216.414,97.325356,525.29193,24.065126,0
127.588776,255.81773,117.91566,830.19745,26.657587,0
142.4376,229.73167,101.09767,641.2906,16.782303,0
131.20132,196.36699,92.56813,228.22983,17.6635,0
122.37493,270.01572,193.31302,530.01465,34.296867,0
150.41698,224.72247,104.67971,762.65137,18.404814,0
113.831856,217.12378,103.99643,742.1334,19.480728,0
122.037766,252.92455,127.75888,663.3401,23.567148,0
113.03951,229.6124,105.220406,300.67618,15.877153,0
126.52414,312.94394,223.33546,754.93066,36.407124,0
71.12298,203.27052,92.3378,481.49228,14.341147,0
117.785835,241.58324,110.376595,696.9609,32.888275,0
150.28503,235.6762,107.07249,713.9417,13.648818,0
119.83873,206.78828,88.70351,604.2445,21.024343,0
108.76352,184.19714,78.04525,363.60977,22.561077,0
134.84766,219.99069,96.75644,510.86133,35.04498,0
174.74805,245.396,113.874954,828.28796,16.861832,0
122.2745,226.03592,103.86509,616.57825,37.887962,0
132.79372,179.61507,76.94863,246.26959,15.786217,0
122.0143,233.77808,103.65283,540.43866,18.64525,0
124.99531,222.15938,105.88592,642.79144,28.460102,0
134.44464,237.55307,114.875465,526.7434,16.533445,0
128.26643,189.27002,81.85249,282.54276,19.386536,0
123.63735,268.7513,143.96144,672.7282,41.54919,0
131.97537,200.39948,82.48979,385.6863,26.084394,0
142.97786,228.39131,104.60879,664.871,18.586683,0
139.84616,194.70906,85.65978,361.52078,16.758886,0
122.580894,228.23288,99.86578,741.56616,34.27023,0
132.19144,244.74854,121.36025,534.9149,21.409918,0
118.38893,284.913,127.35289,820.74854,26.172346,0
118.70693,185.31195,78.466835,217.42912,17.44636,0
156.5366,256.51883,133.0926,502.31235,22.99426,0
110.26692,222.5535,100.562645,576.28937,23.082705,0
128.87172,228.30437,101.94436,595.1298,22.540485,0
116.31828,275.633,150.94084,509.04388,12.338703,0
119.33962,231.15335,108.924614,506.3167,24.76885,0
112.95645,242.99577,112.94184,602.0892,33.095577,0
128.42592,210.4509,97.54917,437.30753,26.961113,0
126.79556,428.0775,299.6273,358.32928,39.220753,0
114.74529,218.37196,98.66366,628.26666,22.245403,0
143.83218,210.25795,96.44664,559.23065,26.121834,0
110.76248,252.72319,118.82645,792.04376,23.40869,0
137.92683,234.49915,109.87029,761.9525,23.21787,0
106.30703,184.75519,76.452835,396.01895,22.295332,0
126.778046,194.64111,79.6597,247.65518,27.657734,0
119.40201,250.14166,120.44903,960.1343,19.197699,0
119.17567,208.90628,88.70506,505.32837,28.490675,0
130.12538,245.55148,120.03632,628.2808,30.444244,0
125.90894,204.66965,92.55551,465.48962,33.56464,0
121.10798,255.58304,128.90436,564.11865,16.358294,0
134.18297,227.89056,105.250725,702.9419,28.495966,0
135.96936,214.81538,94.587685,613.1094,24.74985,0
121.19499,325.61472,223.48955,600.6918,14.039577,0
119.036606,244.37456,110.43254,552.23694,19.390642,0
123.88457,231.88751,118.84062,481.99533,27.092812,0
162.19037,204.4245,92.75707,554.63226,14.194285,0
131.89735,214.25322,133.92802,476.32623,24.112116,1
142.2012,210.74165,88.30261,521.5107,27.090979,0
116.859505,196.21547,88.08817,556.4387,14.540565,0
120.1408,220.5111,109.14983,566.88135,35.356236,0
113.856804,191.98805,83.024124,354.9122,10.26727,0
127.172646,244.29782,126.34917,366.46155,37.480297,0
129.797,208.94078,97.585175,515.6098,17.110937,0
119.50376,375.85095,275.7339,731.2303,49.527374,0
135.41861,218.15663,135.04077,479.9664,19.998402,1
121.91531,236.13292,112.63131,609.46735,29.683903,0
134.89986,205.29506,90.660286,495.6653,26.6199,0
125.649605,203.30388,115.19749,497.0233,17.137388,1
133.68135,197.26933,89.59575,474.09494,34.705845,0
129.45918,242.33482,114.11018,642.8201,10.413404,0
138.73766,194.91956,86.440155,491.10785,20.24968,0
119.707924,220.01613,102.33365,707.7506,27.262003,0
134.01598,206.02269,121.26098,536.49396,30.420006,1
107.47312,225.892,99.33119,647.8361,14.904112,0
110.646965,237.23836,109.14648,570.38367,11.236164,0
143.15054,204.51576,92.42215,494.55624,20.29681,0
131.81772,212.67677,94.51967,511.16864,27.135677,0
138.47499,214.67442,96.002525,593.24023,38.645996,0
135.48602,221.30307,104.065216,413.36728,24.17038,0
133.7789,232.10143,108.89001,526.95526,18.306948,0
106.46614,303.01187,197.50163,371.77374,9.546442,0
125.526695,205.77432,140.73978,366.8962,14.326979,1
153.85992,222.87695,107.35313,409.7678,13.391533,0
122.927734,192.08772,81.09283,506.4463,34.841244,0
115.64279,213.3373,95.2859,573.5137,30.480543,0
140.58276,231.90317,103.035446,647.81415,29.80691,0
128.45035,265.923,162.23584,431.12097,21.304037,0
131.30852,210.06166,91.50288,584.23584,31.235535,0
105.20258,216.68227,97.96674,742.62177,26.801947,0
134.62242,196.55905,85.767426,222.33391,11.485342,0
119.15156,236.43764,107.631035,760.20105,33.87881,0
130.28098,193.00606,80.86092,272.53198,21.347786,0
107.96585,231.72714,106.98025,753.71704,23.17355,0
130.96678,336.18875,169.15598,807.60956,16.6937,0
125.25695,302.96658,204.05545,266.8198,15.80746,0
130.97337,380.1129,283.4872,418.18146,38.66427,0
133.46179,219.70927,99.73987,611.001,23.655005,0
124.20571,214.3275,99.60147,417.97702,23.852394,0
131.7269,216.23106,101.88,296.55792,11.41104,0
130.6561,214.58397,94.689156,584.70233,36.005215,0
132.76286,203.91634,83.53757,211.98967,17.11619,0
152.11456,219.26152,97.08852,535.1667,20.450336,0
123.976295,235.3417,107.29592,743.9837,23.722105,0
132.37227,258.1923,112.59197,853.8909,10.123805,0
133.3717,261.0482,140.65013,386.156,19.685734,0
121.46427,219.8183,95.14902,656.8126,30.01344,0
155.71017,228.1567,96.2182,566.088,15.892887,0
130.6331,193.67471,82.37396,232.04846,19.093735,0
108.01275,223.78584,98.67138,707.137,28.715302,0
126.35058,234.74496,110.44941,397.44836,31.089243,0
135.83661,202.46976,87.40466,387.51266,20.105665,0
103.90236,235.39677,113.668526,773.5876,12.598383,0
135.49655,203.69957,88.797714,390.72034,32.525013,0
115.44661,219.93675,101.82077,697.7743,25.066,0
123.91993,179.5888,74.40851,170.19621,14.799893,0
114.54245,320.4278,211.59921,353.17957,59.355114,0
134.29422,228.28737,100.41421,663.7558,25.591192,0
133.02647,227.76953,96.06482,656.376,29.467932,0
106.504875,231.65672,143.56514,394.5474,23.511036,0
103.58743,208.1461,92.71354,483.4742,13.439497,0
134.18669,248.3274,137.57263,199.89954,17.562784,0
143.31305,206.45752,101.29712,300.11688,15.435944,0
121.49618,222.78665,104.701866,619.5409,28.095507,0
135.89253,212.86662,94.30745,528.71844,27.152084,0
145.68555,215.69913,101.20173,532.2918,29.548254,0
128.8057,213.45676,93.123665,550.80896,26.867605,0
126.64502,186.32285,76.50618,332.84357,22.111534,0
117.390396,221.31679,103.94796,482.16333,27.109377,0
121.79731,208.57762,91.04239,580.6929,22.974533,0
108.340935,214.80296,92.04639,426.15182,34.309383,0
134.68384,213.35382,99.84128,363.81888,26.038185,0
122.636116,261.56213,120.63059,928.3835,28.126272,0
108.84976,249.34692,116.77759,675.97,15.868337,0
143.44002,230.08269,104.67452,674.96204,29.540737,0
135.97398,347.00146,228.87962,411.49832,10.850405,0
110.14242,256.85358,116.83239,835.42645,27.0866,0
135.12659,234.48344,141.1035,320.15335,17.334433,0
143.76048,243.75005,134.21349,336.20724,15.667972,0
152.52464,237.81602,114.06775,469.62994,23.191635,0
120.687,341.53058,271.24762,647.3647,35.189503,0
131.58429,171.68701,63.914417,218.534,16.019476,0
133.68996,199.04478,87.183846,370.8384,18.152153,0
132.17082,210.66975,91.816986,505.45493,46.53815,0
127.38332,190.31404,82.280945,170.44025,15.82728,0
133.90709,249.83784,123.485435,663.95953,43.41582,0
127.418045,240.48271,128.96288,431.22433,36.060658,0
92.23255,259.44077,119.623276,936.87933,19.088774,0
129.54434,245.4592,125.87803,536.20294,24.162922,0
138.92479,235.27959,114.3196,515.1631,22.579693,0
125.35641,241.87206,122.73958,463.7154,44.00221,0
129.93369,203.8364,88.48014,481.2712,25.838148,0
133.4142,197.9375,86.18084,311.02347,16.12121,0
147.29831,215.53047,103.47842,570.3326,20.658508,0
127.681366,244.44768,113.255264,798.4166,17.297567,0
117.162186,191.20421,84.12717,391.10156,34.357742,0
137.31624,220.57417,95.377815,526.96436,16.993946,0
130.05408,186.79892,88.68664,355.72168,29.497398,0
2.275933,209.04782,93.377075,527.9085,0.20345403,0
142.88559,246.4794,117.47105,573.0415,28.014837,0
132.40611,246.0025,111.915215,857.7631,33.822235,0
98.75246,215.02489,91.94986,517.4407,24.906149,0
129.77422,248.44524,153.13953,339.67346,14.946659,0
141.14929,217.20772,100.101265,721.4335,17.829277,0
123.70347,229.73305,109.2977,621.25714,23.491627,0
137.1644,207.51219,93.00717,433.5156,29.375774,0
124.12894,247.58879,115.77738,680.81934,14.612867,0
110.94899,275.99622,187.12108,597.6284,13.562283,0
117.2718,216.99084,98.07115,640.0801,29.44772,0
120.53355,217.50522,93.82499,591.89435,29.228956,0
134.27435,210.8838,96.31296,382.44296,21.125288,0
100.28318,433.9656,295.31293,387.59528,8.957507,0
108.41362,213.91394,92.49495,535.8069,28.145761,0
123.39143,245.08061,117.39043,634.3197,56.299088,0
118.495285,213.72745,93.37902,662.99304,12.643242,0
149.31088,229.63211,128.10059,398.97073,12.711462,0
127.34376,265.43408,156.0512,389.09155,17.29171,0
136.7085,214.92238,102.29548,524.13184,31.667099,0
116.83011,214.87659,97.29854,625.83105,24.256283,0
143.68576,247.0355,121.917206,562.7171,28.245045,0
135.59236,218.02386,98.16414,535.88,23.458666,0
129.95135,204.87881,94.84292,347.36627,16.698765,0
139.4054,236.05412,118.66424,460.21292,23.924213,0
125.562584,261.34964,155.75232,506.9726,34.854855,0
152.67725,190.96822,87.010345,531.84534,25.157427,0
127.173195,236.37917,109.144905,590.67395,2.8665144,0
129.52583,207.6978,94.07907,594.22876,24.62213,0
161.63547,251.49734,120.65268,554.8462,22.582825,0
142.74307,217.8505,103.41663,630.0076,24.135601,0
121.43147,230.19383,106.61976,697.7588,13.208757,0
139.16435,228.74673,101.983,620.932,35.25586,0
144.65791,238.15977,103.62721,711.5703,32.07434,0
116.86861,220.09192,102.22307,523.39746,59.059772,0
116.94942,228.13643,109.00619,722.58105,17.975016,0
133.38077,182.41586,78.80197,271.0698,19.802443,0
113.54619,190.60916,85.00887,504.37274,28.5175,0
104.329155,244.65594,117.10019,765.36896,17.125217,0
138.14008,221.76854,99.227455,594.59216,27.584585,0
117.35294,238.0647,108.66895,766.26434,30.71562,0
113.779564,224.25757,103.386475,617.61896,17.884888,0
148.2218,256.80917,113.23134,856.5486,40.046883,0
107.68115,190.08263,80.923256,346.5487,14.324843,0
127.74446,194.1315,82.60538,380.20923,30.418829,0
136.8821,224.71524,118.81741,204.73067,21.892729,0
138.51656,229.81364,110.34793,643.0935,25.21429,0
134.37804,227.96199,100.027245,776.543,31.674751,0
153.76631,239.54521,110.17734,690.7928,34.742134,0
126.1346,261.00928,138.78065,230.18109,20.901339,0
133.28366,172.39008,75.10333,310.05423,7.2478104,0
117.52155,275.77182,152.01004,517.52295,10.207893,0
122.23118,222.80624,99.7991,563.27844,28.976055,0
133.77263,204.86586,91.994156,634.20953,23.332548,0
123.530624,221.40964,102.27039,571.1596,28.180956,0
126.27321,206.8674,97.16844,408.51068,18.296667,0
124.31519,226.83034,98.00707,719.58954,14.380452,0
131.7507,203.5076,88.939415,517.05347,22.59125,0
138.54665,242.35204,142.77844,403.72787,18.842741,0
134.10158,205.50386,94.210815,467.15164,33.510597,0
119.70381,186.3929,79.650276,398.9851,26.87325,0
96.63282,189.17033,82.00842,442.24866,14.159035,0
124.02226,204.67319,90.743576,552.4647,17.806845,0
127.72991,208.73518,90.63871,398.61133,27.560251,0
130.31451,245.37086,116.02381,659.7968,29.611803,0
142.58871,218.84593,100.11051,540.26855,12.487777,0
122.03514,254.22505,121.843506,831.6289,17.334002,0
137.71925,233.6694,112.19779,652.62573,31.600016,0
116.95658,193.9045,89.83956,453.7514,27.882175,0
112.661934,237.67683,109.853935,750.53,14.852633,0
108.81155,261.45953,144.60745,525.5279,20.0324,0
129.8801,253.39821,133.69252,434.67905,19.440424,0
110.02839,216.6853,103.10574,708.3154,23.643373,0
132.87662,205.44214,89.52468,519.024,35.26856,0
138.06282,294.2192,202.75175,361.1001,24.38368,0
101.41917,195.55945,85.77446,468.6982,11.284756,0
137.60889,188.68806,81.635826,399.1376,15.139784,0
131.6183,206.2863,94.4769,573.2856,20.069483,0
135.18341,234.03334,99.38725,773.1348,15.287926,0
107.66431,218.98853,99.73401,667.8075,18.688915,0
113.88864,213.63972,97.365135,534.5575,39.10337,0
114.513405,208.37195,99.97135,515.91833,16.803545,0
127.35654,303.68326,166.99869,479.39194,11.121735,0
101.57101,238.26286,116.01593,670.21936,11.692758,0
125.27641,248.56528,132.86163,550.36884,25.523643,0
124.589905,200.42715,88.09996,632.1682,24.124676,0
119.09496,228.0554,97.111305,701.0694,60.39939,0
134.26157,276.43097,193.55258,378.30914,24.042906,0
126.39619,212.31392,93.01296,501.95886,20.704596,0
125.76106,194.08995,90.83163,217.06331,10.638406,0
126.893,200.80637,87.15252,349.78568,22.112837,0
138.0699,195.78093,85.82423,441.07275,20.212395,0
128.23662,268.42953,131.51427,845.7063,23.4053,0
128.81879,219.63547,98.1201,594.95715,25.998652,0
124.83959,255.62439,134.24207,316.0368,22.263584,0
111.70987,213.40169,97.10564,578.8542,33.09463,0
132.36389,219.89267,98.51967,425.3649,33.74243,0
124.760376,190.90973,86.59323,444.3645,18.49749,0
136.32645,242.30896,113.20514,681.8522,27.534851,0
143.8009,233.83376,107.270836,614.53973,18.190845,0
120.51512,204.17847,87.24841,423.37625,27.03617,0
134.03642,203.47142,88.20033,513.1175,38.615982,0
128.67326,204.58551,94.55956,401.49832,23.290358,0
146.03587,210.1613,93.85677,495.9818,20.408888,0
125.8655,213.71985,95.22503,424.06458,23.021387,0
132.4499,302.3011,230.26846,700.4045,36.70471,0
147.38297,234.22801,109.59289,505.75308,12.369897,0
117.11687,211.87825,95.51772,632.32294,17.44619,0
118.27551,232.97581,105.98192,761.9022,23.394075,0
142.40344,205.4866,91.177704,417.2982,18.898115,0
132.6425,214.88518,91.70333,559.9858,28.899488,0
140.23497,227.3953,113.89932,560.24316,29.53917,0
128.63403,235.2548,111.24634,619.4022,36.082592,0
135.32787,222.15811,104.43522,638.8371,34.398235,0
123.900314,257.5189,158.06758,352.32697,18.454105,0
128.65117,286.84912,189.23851,434.0388,42.727222,0
118.194534,250.52347,117.65638,873.407,21.04196,0
118.738594,231.90591,108.58942,608.15295,18.569262,0
121.87624,229.65839,102.51809,626.0744,38.641865,0
127.25549,206.54385,89.68364,363.8785,18.884636,0
141.30052,200.34712,91.28499,534.43835,24.513624,0
124.998314,197.60742,87.26881,471.45663,29.394424,0
148.34721,238.27502,103.86183,694.345,27.557648,0
132.85384,237.97267,119.34004,578.9678,34.669945,0
114.4661,200.62766,88.509445,522.1682,27.424461,0
100.571754,237.5205,105.8929,737.5517,16.224457,0
121.39774,243.83803,120.32658,590.022,14.607889,0
151.37044,213.09882,92.88094,515.5776,25.388388,0
120.83629,241.14911,120.63272,536.0561,37.491013,0
108.78356,190.5968,82.32381,414.97647,14.622944,0
134.5088,226.98741,112.128365,568.6321,33.012234,0
105.35998,222.1366,106.83989,772.8348,15.978853,0
123.16773,189.3017,79.92448,194.726,15.146769,0
148.8766,231.13737,114.769394,433.72272,10.825819,0
131.94847,214.21483,93.15229,517.1177,20.812801,0
133.95496,185.86557,80.364265,292.6985,15.277635,0
127.274994,214.6089,90.68993,609.1365,26.554455,0
117.27273,243.15915,116.270226,758.246,22.413801,0
109.09777,245.66592,141.5446,376.7539,17.356026,0
112.075806,208.62865,92.50778,701.8508,15.1916685,0
132.2731,206.823,87.517715,550.6873,31.279818,0
140.51263,220.90147,99.44113,599.2218,23.690254,0
109.53775,202.58408,95.82914,577.6783,24.094273,0
126.24546,238.50159,128.59988,369.20825,20.983358,0
130.74644,201.58975,84.82825,358.95233,26.86854,0
173.18927,237.44807,111.33099,669.60736,13.555324,0
116.19076,219.44925,96.9335,598.64136,24.62772,0
132.94206,210.35951,93.257225,620.2694,35.855892,0
114.729256,263.013,214.45451,449.12918,23.8691,0
125.59828,240.58395,120.19757,641.53705,31.117931,0
19.108109,196.38052,107.394226,389.77005,15.798393,0
130.12952,180.27658,72.49169,190.65092,13.781282,0
161.56004,215.36728,93.013084,743.16064,18.911694,0
136.23022,263.70844,129.84149,712.61676,10.987679,0
124.74614,190.5902,69.34559,258.3334,17.202974,0
115.87265,211.88876,91.116005,495.24094,29.14391,0
115.02722,225.9828,99.72059,704.89026,26.082891,0
131.46344,235.61818,112.164986,570.2021,16.029951,0
108.93771,220.23549,96.71096,517.39355,24.545471,0
115.220535,250.35905,118.685455,764.3003,34.348785,0
135.70961,226.45049,103.179146,837.1855,15.659111,0
116.84385,196.66782,87.04146,388.12085,38.446552,0
137.95297,207.81784,92.72584,590.4615,17.194914,0
122.369896,193.78874,80.522095,387.61914,118.02509,0
106.483665,245.83592,119.07494,688.8952,16.808844,0
148.31703,288.72528,169.58768,413.85873,50.0451,0
116.24015,217.00839,93.22335,567.83264,36.007103,0
118.8945,249.60237,123.0249,662.13916,22.814295,0
149.11389,203.70259,91.2762,449.58972,23.560965,0
