date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
217,3,1.0014461430541888,1182,18384,1.0,0,0,4,7,1337,-2,1961,0,98001,47.300776012772914,-122.28280212741856,1386,11934,458106
74,3,0.9994441292798506,955,10300,1.0,0,0,3,6,989,0,1954,0,98034,47.73027074285746,-122.20439013161861,1294,8971,272478
331,4,2.7404834247593124,2539,4027,1.0,0,2,4,9,1729,1074,1905,0,98119,47.55354267177138,-122.38173979006261,2570,3211,1434609
24,4,2.4995435953618106,2721,10968,1.0,0,2,4,8,2140,990,1954,0,98146,47.489336421073176,-122.35352978957603,2810,7822,667086
53,3,2.4998842380619997,2564,7199,2.0,0,0,3,8,2304,1,2019,0,98065,47.53324723934349,-121.8486730701354,2418,4396,527857
223,3,1.999213639146244,1733,5488,2.0,0,0,3,7,1816,-1,1961,0,98001,47.43426421984047,-122.27381864867405,1415,9916,184334
313,3,3.3010169169961583,3378,51573,2.0,1,4,3,10,3885,-1,1930,0,98039,47.68433975080195,-122.28751497362327,3231,15784,3023149
135,2,1.0005389569860565,1273,6203,1.0,0,0,3,7,1145,268,1944,0,98107,47.66396140933719,-122.38604958247687,1281,6435,435281
92,3,2.499214284464825,2289,5698,2.0,0,0,3,8,1895,73,2007,0,98106,47.53380329659908,-122.36006039036596,2201,3333,581606
304,4,2.5003695882292303,2627,11076,2.0,0,0,3,9,2326,0,1994,0,98042,47.373428467149566,-122.03838461271516,2535,10286,322785
37,3,1.5004589209473518,1359,5623,2.0,0,0,3,7,1287,-2,1962,0,98115,47.671294037297756,-122.31381318576085,1659,6039,485704
116,4,2.50015045256201,3236,7556,2.0,0,0,3,8,1964,746,2008,0,98177,47.763598970052314,-122.35941080917283,1817,4735,604682
44,3,1.7495973981425263,1885,9077,1.0,0,0,4,7,1792,1,1963,0,98055,47.44283838016451,-122.20013704117471,1841,5946,248226
338,2,0.998807019141952,917,7312,1.0,0,0,3,7,1015,241,1946,0,98126,47.531647258685176,-122.37890569986337,1803,6805,479801
43,4,2.2503937142109116,2382,6952,1.0,0,0,4,9,2125,-2,1957,0,98004,47.67771700260672,-122.21155555049998,2776,10309,1309714
219,3,1.001043090225274,1352,3436,1.5,0,0,3,7,1603,0,1932,0,98106,47.56015593605758,-122.35596490280457,1456,6114,344755
87,3,2.248818777520857,2005,7271,1.0,0,0,3,7,1570,559,1986,0,98168,47.47352830261338,-122.32352763548782,1838,7377,347012
336,3,0.9990080909069182,1311,8644,1.0,0,0,4,6,1001,638,1956,0,98058,47.46370275671603,-122.18640441998635,1468,8627,251410
157,3,0.9985289135154265,1225,6298,1.0,0,0,4,7,1312,1,1956,0,98008,47.60195172753642,-122.15966989966576,1485,5160,389324
105,3,1.7502092500607165,1733,7329,1.0,0,0,4,7,1521,0,1968,0,98027,47.514060251119965,-122.01528341811886,1503,9478,395689
179,3,0.9990008161181512,1359,5416,1.0,0,0,3,7,1192,0,1984,0,98014,47.67860825512162,-121.9426830792697,1470,5924,439064
125,4,2.5003220352287987,2847,4931,2.0,0,0,3,9,2744,0,2000,0,98065,47.55588870402571,-121.76997848927148,2770,6066,598051
11,3,2.001076607984302,1622,1336,2.0,0,0,3,7,1111,377,1907,0,98105,47.638702869671825,-122.3122247064587,1573,1274,564079
38,3,1.0008226202947768,1301,11031,1.0,0,0,4,6,1526,1,1966,0,98019,47.50356807952631,-121.98302159125396,1288,6875,238875
169,3,1.0010728104315325,1587,7119,1.5,0,0,3,7,1722,2,1951,0,98199,47.65436381698945,-122.46834694927176,1695,6431,444385
319,3,1.9985991703137416,1751,7657,1.0,0,0,3,7,1570,3,1983,0,98042,47.38077926705126,-122.00378461577313,1517,13348,405389
198,4,3.528021214023111,3474,7911,1.0,0,0,3,8,2190,1166,1991,0,98056,47.48680028549962,-122.21167610642743,2245,9269,515917
49,3,1.0002055213978385,1393,4452,1.0,0,0,3,7,1000,325,1948,0,98155,47.75134154884474,-122.35501143459082,1281,6619,470819
129,3,1.749362130034472,1616,8886,1.0,0,0,3,8,1698,0,1987,0,98077,47.737775958578396,-122.04230474489809,1746,9318,425699
47,3,1.499679673726025,1947,9127,1.0,0,0,3,7,1301,516,1956,0,98001,47.358194832607474,-122.33150598521753,1741,10313,208492
33,4,3.5422624289292877,3632,46553,2.0,0,0,3,10,3090,-1,2007,0,98053,47.6669766375147,-121.9530707702398,3142,81054,836192
29,4,2.4996791495791277,3167,1982,2.0,0,0,3,10,2823,1068,1977,0,98008,47.635918942637616,-122.14568331029734,2835,8247,966645
80,3,2.499537521817538,1652,2608,2.0,0,0,3,8,1730,0,1985,0,98052,47.657129193860136,-122.0225608459403,1973,5257,499922
66,3,1.4992858551016708,1400,8837,1.0,0,0,3,8,1219,187,1984,0,98122,47.576899390697484,-122.2953168074635,1684,8599,473941
105,4,2.5003010903250256,2976,10602,2.0,0,0,3,9,2647,0,1995,0,98034,47.68569758269276,-122.21857342910296,2410,7508,704230
25,3,1.0002363906230352,1186,2642,1.0,0,0,3,7,1055,1,1950,0,98117,47.70756137661883,-122.36682795962342,1279,3664,397852
38,4,2.7469860207573236,3138,10596,2.0,0,0,3,9,2533,-1,2003,0,98052,47.55753541378554,-122.09192428524777,3124,6857,919656
214,3,2.7450912701655454,1535,6784,1.0,0,0,3,7,1504,3,1975,0,98125,47.721396025120505,-122.34725310677061,1797,9083,453722
221,3,2.250303176833678,2125,44677,2.0,0,0,3,8,2284,257,1979,0,98027,47.73438177705506,-122.06408192098732,2063,44250,509358
354,2,0.9996277712622039,955,3573,1.5,0,0,3,6,1304,2,1929,0,98177,47.73085990012021,-122.36592848648696,1708,8879,482928
102,4,2.4989119645028453,1900,4412,2.0,0,0,3,7,2083,2,1966,0,98034,47.74700955863636,-122.17896927613013,1857,5934,463513
318,2,0.9997708861810666,513,7052,1.0,0,0,4,6,875,1,1962,0,98001,47.3114454090594,-122.31711653218058,1170,7835,328911
122,3,1.0003080587725675,1277,6983,1.0,0,0,4,7,1269,0,1965,0,98001,47.3897768589099,-122.3047504662751,1585,6764,325137
307,3,1.7486392797147539,1694,9701,1.0,0,0,3,7,1184,92,1948,0,98177,47.749431475931786,-122.37044464589847,1691,11186,486179
69,4,1.7499126279663588,2115,6570,1.0,0,0,4,7,2169,0,1964,0,98052,47.69041427846119,-122.15640379601068,2230,9724,611666
123,3,1.7498385394110425,1768,9796,1.0,0,0,3,7,1657,2,1942,0,98136,47.55055429511833,-122.3911772309047,1352,6636,471187
229,3,1.3964400620068826,1339,7307,1.0,0,0,4,7,1120,-1,1949,0,98034,47.73332758208416,-122.21803387823168,1510,8769,348369
77,3,0.9992550179560618,1555,6465,1.0,0,0,3,7,1365,-1,1985,0,98033,47.68529573513386,-122.16581780458765,1566,6435,476161
18,4,2.913150752441797,2076,8183,1.0,0,0,3,7,1405,1068,1956,0,98118,47.55091921481758,-122.2833684515015,1477,5996,517294
103,4,2.501162164740748,2269,11121,2.0,0,0,3,8,2102,0,2003,0,98001,47.4654380780305,-122.35697069482329,2461,11886,399138
237,3,2.4994892884767683,1668,3296,2.0,0,0,3,7,1324,319,2008,0,98031,47.41403151185919,-122.17724873599042,1772,5280,423349
85,3,1.750237455486587,1447,6059,1.0,0,0,3,7,1168,117,1968,0,98056,47.54350325240757,-122.2238578402169,1551,6028,358214
288,3,1.0010283510581846,1076,8020,1.0,0,0,4,7,993,115,1964,0,98056,47.51504074130933,-122.17359353547984,1344,5636,434402
30,4,2.49911917691843,2761,42866,2.0,0,0,4,8,2524,0,1969,0,98008,47.57238946669012,-122.07431622947246,2977,46998,857188
341,4,1.74939091293323,2180,7970,1.0,0,0,4,7,1580,1105,1965,0,98033,47.68784584062621,-122.15579580238571,2079,7628,518828
343,2,0.9996706280655467,994,3285,1.0,0,0,3,6,855,97,1924,0,98055,47.37587832531685,-122.2515179838855,1216,3612,243897
31,4,2.5010500658746753,2918,8996,2.0,0,0,3,9,2643,-3,2008,0,98056,47.45530018917549,-122.19351169049054,2514,7507,599428
57,3,2.500236670330865,1052,-2214,3.0,0,0,3,8,1245,-1,2013,0,98133,47.66738312087161,-122.35408690649375,1498,3733,426186
50,3,2.4992025500536523,1899,10629,2.0,0,0,3,8,2124,1,1995,0,98042,47.34282885499812,-122.01789341218561,2150,7847,366518
89,3,1.5011697263562338,1383,4181,1.0,0,0,3,7,963,175,1905,0,98119,47.57896187959429,-122.36991454834639,1730,4472,759535
52,4,2.499385098335184,3795,19458,2.0,0,4,3,10,2835,2232,1957,0,98118,47.50459674705986,-122.34424167295035,3965,18237,1445741
118,3,2.5002198712112036,1765,9359,2.0,0,0,3,8,2053,0,1988,0,98038,47.42077284619914,-121.8685617274755,1914,10472,437839
104,3,1.000383803891673,1429,2636,1.5,0,0,3,7,1303,0,1946,0,98115,47.712400564533404,-122.31802974580987,1222,7986,362877
110,4,2.989502047681105,2038,4083,2.0,0,0,3,7,1893,1,1952,0,98004,47.67301429537781,-122.23800111388401,2104,3351,711672
80,3,2.498882826525994,2617,37119,2.0,0,4,4,8,2202,1,1964,0,98059,47.451456268571405,-122.07156061671657,2428,13060,715670
73,4,2.7472325041252117,2558,10186,2.0,0,0,3,9,2420,1,1975,0,98033,47.65927006043597,-122.26569578547442,3102,10882,1197071
37,3,1.7497277242849323,1844,9845,1.0,0,0,4,7,1394,-1,1976,0,98042,47.41690852452237,-122.07141603010665,1429,8476,442944
105,3,0.9994204481644642,1107,43621,1.0,0,0,4,7,1106,1,1965,0,98052,47.71410570002645,-121.98943537737532,1806,49515,479155
88,2,1.0008135342251092,938,4771,1.0,0,0,3,7,1050,0,1946,0,98177,47.71174608170773,-122.29833348682374,1478,8517,394773
315,3,1.0006776015181138,1341,6312,1.0,0,0,4,7,1100,1,1985,0,98058,47.41432145720132,-122.1712513212397,1154,6833,366540
72,4,2.502451817242862,3281,10486,2.0,0,0,3,9,2377,2,2011,0,98029,47.66707154316877,-121.76852176478273,3380,6540,703588
89,4,2.500656145062568,2886,8486,2.0,0,0,3,9,2476,1,2001,0,98006,47.56255457228556,-122.19342331423101,2437,8361,713923
55,3,1.7492116092820498,1283,6803,1.0,0,0,3,8,1679,1,1984,0,98033,47.72781172732385,-122.20385720754948,1764,7993,487984
124,4,2.500137731903457,2769,4016,1.0,0,0,4,8,1687,1157,1959,0,98155,47.75477402886453,-122.3461880300926,1979,6019,563787
297,3,2.9102779063325834,1889,8470,1.0,0,0,3,8,2122,192,1960,0,98034,47.703994634298965,-122.2437923787317,2503,12005,711134
122,3,0.9997265117301934,1394,9905,1.0,0,0,4,7,1134,331,1966,0,98058,47.444789561151524,-122.14363154775279,1592,11602,427541
223,3,2.499931336772501,1940,1607,2.0,0,0,3,9,1445,468,1916,0,98119,47.71626049120729,-122.39476644510012,1702,3431,856124
40,3,1.749387973450215,1911,7488,1.0,0,0,3,7,1293,431,1962,0,98028,47.73753955440848,-122.2628647049262,1874,10849,374439
297,4,2.4995062657505622,2277,3194,2.0,0,0,3,8,2214,0,2008,0,98092,47.35401455723715,-122.19579105645445,2265,1985,480275
317,3,1.7494728072334185,1747,10035,1.0,0,1,4,8,1365,96,1951,0,98166,47.45822260157615,-122.37736231129266,1675,8104,423279
67,3,1.749453753706668,2177,8155,1.0,0,0,3,7,1298,528,1951,0,98107,47.66946296013304,-122.36127646224057,1593,6747,639986
81,4,2.5002709771736193,3319,4221,2.0,0,0,3,8,2772,-2,2004,0,98059,47.38113744088164,-122.14944483342799,3013,3886,483772
61,3,2.499930389812055,1992,6956,2.0,0,0,3,9,2059,1,2004,0,98107,47.71925786170431,-122.36918942860072,1947,5306,854460
63,3,1.7500653966861037,2036,33194,2.0,0,0,3,7,1818,-1,1985,0,98065,47.52596012092642,-121.79800979368477,1771,154375,418028
337,3,2.4997694122978564,1681,1579,1.0,0,0,3,7,1368,330,1997,0,98001,47.36846130897178,-122.32046020917754,1784,6533,452436
41,3,0.9993088597537149,1171,4275,1.0,0,0,3,7,1261,-1,1945,0,98115,47.67965365511167,-122.35952193417056,1472,6589,661088
111,3,1.0003360746634538,1209,4590,1.0,0,0,3,7,1269,-2,1968,0,98074,47.62430734227336,-122.04023910704417,1629,11807,377477
92,3,1.7493945852647845,1313,3788,1.0,0,0,3,7,1314,-1,1966,0,98056,47.55240465991152,-122.15447613191269,1598,7293,357695
90,4,2.499938091584752,3023,5183,2.0,0,0,3,9,2515,2,1980,0,98008,47.68551243950934,-122.09226926940147,2601,8809,839278
315,4,1.7486671830987859,1963,9683,1.5,0,0,3,7,1984,1,1960,0,98155,47.507806333420206,-122.30643577800345,1514,9489,384132
143,4,2.499836027125723,2383,5492,2.0,0,0,3,9,2285,0,1997,0,98014,47.61715665274756,-121.88098418951667,2182,8192,937438
113,3,2.500468336666875,1154,3699,2.0,0,0,3,7,1433,1,2004,0,98055,47.48011569343146,-122.2130895831629,1735,5548,256350
32,4,1.9995965499555401,1780,3908,1.5,0,0,3,7,2050,1,1915,0,98115,47.66863373178715,-122.3040441601875,1497,5262,659875
119,3,1.0003384503580839,1517,3783,1.5,0,0,3,7,1554,0,1914,0,98125,47.70720069468327,-122.33010314320717,1740,4715,495364
136,3,0.9987409908279047,1185,10174,1.0,0,0,3,6,881,1,1943,0,98133,47.55887621005238,-122.34299301782562,1499,7065,272444
55,3,2.4998279026986574,2444,7302,2.0,0,0,3,8,2372,-3,1998,0,98074,47.62534858331369,-122.03741343973547,2478,6841,604327
106,4,2.2491915033741847,2295,13912,2.0,0,0,4,8,2332,0,1971,0,98059,47.51826720466628,-122.08542364322318,2274,11520,510163
48,4,2.4978569115758344,2531,12227,2.0,0,0,3,10,2486,1,2005,0,98059,47.52659212681203,-122.12471554426509,3779,8065,786483
138,4,2.7406424610094593,2947,6627,2.0,0,0,3,9,2713,-1,2005,0,98077,47.747606634162985,-122.05379100972229,2837,3554,694082
145,2,0.9992079505565835,1142,7234,1.0,0,0,3,6,975,1,1944,0,98146,47.480031012644226,-122.34505704242471,1212,5397,277913
122,3,1.7493916931853355,2396,50025,1.0,0,0,4,8,2100,-3,1954,0,98001,47.27086810319789,-122.33911272902301,2223,12601,324100
103,5,2.4994442375732127,3373,8498,1.0,0,0,3,8,1989,1116,1979,0,98034,47.58578130043195,-122.18138156552416,2953,8712,831858
31,4,3.8551343270115863,3701,4180,3.0,0,0,3,10,3505,0,2009,0,98107,47.604564866700464,-122.31585285977575,2543,5585,1755228
306,4,2.740791440742358,2525,5813,2.0,0,0,3,8,1614,582,1979,0,98028,47.75577191061557,-122.32382123929777,1904,7846,419152
15,3,2.499980374547621,2223,10143,2.0,0,0,3,8,2461,0,1991,0,98177,47.74756505724919,-122.36308082900528,2123,9300,546126
316,3,1.7509254849308586,1474,5064,1.0,0,0,3,7,1230,-2,1991,0,98027,47.47828034274733,-122.00518356021897,1337,6427,530090
365,3,1.7494980705465744,1654,7214,1.0,0,0,3,7,1318,0,1963,0,98028,47.53920349864442,-122.22721194132325,1575,5601,419598
312,3,0.9953945391363319,1198,7898,1.0,0,0,3,7,1185,1,1968,0,98034,47.71218813770083,-122.22483365327713,1239,4882,321498
43,3,1.7501189432287914,909,9686,1.0,0,0,3,7,1592,0,1987,0,98065,47.50605957165586,-121.91378110347907,1433,8781,369328
93,3,2.0007200409528245,1725,5676,1.0,0,0,3,7,1138,561,1916,0,98118,47.556146166796395,-122.29959723944847,1830,6419,409226
194,4,2.499494236162936,2411,6887,2.0,0,0,3,9,2572,-2,2004,0,98034,47.72957779860338,-122.19004792640746,2647,7004,766907
76,3,2.4999702983323018,1871,3674,2.0,0,0,3,7,2105,1,2005,0,98058,47.480579922762495,-122.14820394228019,2164,5869,517298
347,3,1.7495597688003168,1627,7111,1.0,0,0,4,7,1581,0,1950,0,98056,47.48879360240619,-122.17741489686432,1977,7444,435578
346,2,1.000641887602898,1195,5757,1.0,0,0,4,6,1231,462,1943,0,98117,47.69335274621256,-122.3663249736945,1987,6859,573390
332,4,2.7428121960684106,2129,8824,1.0,0,0,4,7,1282,965,1963,0,98023,47.45181383145479,-122.36021067194845,1912,8319,522240
87,3,0.9998050513948301,1320,4127,1.0,0,0,3,7,1261,-3,1953,0,98198,47.48443622550497,-122.33612868173847,1124,4316,158024
95,4,2.4994142722307946,3002,11737,2.0,0,0,3,9,3078,493,2004,0,98056,47.50203615006188,-122.20454339968235,2774,11826,666891
94,4,2.7479321852319885,2880,7503,1.0,0,0,4,8,2511,1246,1963,0,98008,47.655880668689576,-122.13097614604467,2151,6509,816390
90,3,1.749697978733134,2004,6647,1.0,0,0,4,7,1548,697,1927,0,98133,47.729506954556726,-122.3461106578545,1841,5000,568295
43,4,2.499627414515497,2380,8085,2.0,0,0,3,8,2301,1,1994,0,98059,47.45924646339583,-122.14608389154473,2507,8242,493730
66,4,4.129566095932647,3702,9124,1.0,0,0,4,10,2570,1720,1975,0,98034,47.60040790347017,-122.19612041009101,2753,6958,941501
371,3,1.7491382374479587,2057,8013,1.0,0,0,4,7,1833,-1,1947,0,98146,47.50258015532182,-122.36602543347665,2039,7852,456266
52,3,2.4996978540456793,2379,7528,2.0,0,0,3,8,2095,1,2007,0,98155,47.75863427548682,-122.302115155203,1916,5738,561839
270,3,1.7509074807099443,1547,7510,1.0,0,0,4,7,1380,494,1970,0,98042,47.454075383289485,-122.3445094676619,1860,11949,333321
92,3,0.9993838316841142,1203,10316,1.0,0,0,3,7,1313,181,1943,0,98155,47.7503958671663,-122.31982249401857,1450,9875,375450
106,4,2.5003777145129957,2735,8985,1.0,0,0,4,8,1746,787,1964,0,98033,47.651054121915486,-122.18664147142434,2292,6142,733737
344,3,1.749367924686523,1332,-1806,2.0,0,0,3,7,1184,0,1912,0,98117,47.67517253972936,-122.36538326734508,1162,912,406510
147,4,2.499548203946496,3645,18655,2.0,0,0,3,9,3464,-3,2008,0,98019,47.40156147736084,-122.04596547241937,3190,12326,587288
160,4,3.007338639835813,1556,9307,1.0,0,0,4,7,1395,452,1962,0,98058,47.455834625794544,-122.18190280828543,1666,25981,449597
352,2,1.00035664448995,1158,32161,1.0,0,0,4,7,1230,0,1947,0,98033,47.54168993374071,-122.17372085082025,2510,13538,749093
252,3,2.4999778853526524,2948,48805,2.0,0,4,3,9,1972,690,1923,0,98001,47.3036672628176,-122.33008010110305,2578,17459,725139
40,3,2.4997015470858286,1907,10794,2.0,0,0,3,8,2185,2,1984,0,98042,47.326149479342334,-122.10359001382352,1935,7991,377667
49,4,2.500994593032068,2098,9227,2.0,0,0,3,8,2135,2,1999,0,98042,47.37777335846699,-122.32811817264957,2481,11175,485279
99,2,0.9984843534491608,953,3235,2.0,0,0,3,7,856,2,2015,0,98107,47.678302824925176,-122.36879575838582,1497,3523,285909
109,3,1.9987892742689546,1630,5420,2.0,0,0,3,7,1800,2,1981,0,98031,47.403511544147335,-122.1738277169856,1827,5784,309375
35,3,1.7507405137673329,1901,8386,1.0,0,0,3,7,1084,522,1967,0,98034,47.703715795900244,-122.17371720097937,1725,8667,402931
116,3,0.9992190400924248,1205,7197,1.0,0,0,3,7,987,1,1950,0,98198,47.51286458801929,-122.3231573944853,1408,4562,394762
83,4,1.7499949064704101,2186,6154,2.0,0,0,4,8,2137,-1,1973,0,98075,47.57436651861912,-122.32375330563517,2521,12095,707217
62,3,2.4996425091677037,2573,4825,2.0,0,0,3,8,1612,671,1992,0,98103,47.670671706882665,-122.34710212099444,1823,2996,708631
43,4,2.5003674037402024,3374,4081,1.0,0,0,3,8,1936,1074,1958,0,98117,47.69950686737163,-122.3699691967042,2180,6951,759522
68,3,1.7492036856198634,1743,3656,1.0,0,0,3,7,1474,152,1949,0,98028,47.771003237425994,-122.3950074644211,1479,3891,358737
115,4,3.4465352661041457,2391,7640,2.0,0,0,3,8,2412,0,1987,0,98029,47.53528944944163,-121.85753063107703,2309,10941,636419
29,3,1.7495459787502983,1881,12739,1.5,0,0,4,7,1583,-1,1926,0,98010,47.361055560030316,-122.01905212048787,1631,14821,315127
33,2,1.999699433300672,1234,1666,2.0,0,0,3,7,1482,0,2007,0,98053,47.71253365176152,-121.91129749744827,1705,4364,382070
140,3,1.7503091528214612,1782,7861,2.0,0,0,3,7,1850,1,1980,0,98074,47.73455325555363,-121.91278593315855,1923,6991,503497
132,4,3.5076313744546024,3416,10086,2.0,0,0,3,9,2692,-1,2012,0,98065,47.776990709581796,-121.86336490928194,1602,7283,774284
74,4,2.0007217749515256,2508,2133,2.0,0,0,3,7,2483,0,1914,0,98133,47.536082806499856,-122.31019854057269,1459,4911,419073
126,3,2.0004229471358554,1880,4994,2.0,0,0,3,8,1692,-2,1921,0,98115,47.6265247280876,-122.3152241638402,1818,4507,902859
17,3,1.7500600389718552,1621,9678,1.0,0,0,3,7,1322,588,1963,0,98133,47.73263162035454,-122.35350156017789,1593,8593,424924
118,3,2.5001103189435225,1350,4446,2.0,0,0,3,7,1254,210,2008,0,98034,47.740618545403954,-122.18513509891257,1677,5562,417396
63,4,2.2493233373267354,3052,36724,1.0,0,0,4,9,2483,-1,1978,0,98008,47.664194590475,-122.0659065506126,2798,39731,905013
336,3,1.7495706107723348,1036,10447,1.0,0,0,3,7,1125,0,1967,0,98001,47.4863054990849,-122.34418041468382,1416,10153,320036
71,3,1.9990164509127002,1067,4770,1.0,0,0,3,7,1032,-1,1985,0,98027,47.49582213789234,-122.01530499443662,1357,5554,388278
187,3,2.500617308380912,1481,4026,2.0,0,0,3,8,1322,249,2012,0,98117,47.671138477277,-122.37630470547286,1599,1368,513974
46,3,2.9474383758872658,1305,5794,2.0,0,0,3,7,1622,0,1996,0,98188,47.45490420345298,-122.27921935853442,1312,6074,435872
64,4,1.750310020053645,2299,6823,1.0,0,0,4,7,1365,799,1979,0,98042,47.33563306762348,-122.19386370310762,1820,7969,220028
85,4,1.7501462351931403,1801,13241,1.0,0,0,3,7,1278,556,1966,0,98056,47.49664085692897,-122.2033943806043,1969,9864,281445
72,3,1.0003076616363562,1498,6911,1.0,0,0,4,7,1565,1,1956,0,98033,47.70791645750679,-122.19996864012181,1599,6589,512458
102,4,2.4999472670056386,2767,7289,2.0,0,0,3,9,2526,1,2011,0,98033,47.69246428121838,-122.22829274111292,2540,5661,859132
79,4,3.559800394416353,2790,6475,2.0,0,0,3,8,2535,0,1976,0,98034,47.70698799230692,-122.22549497472437,2324,5678,856676
142,3,2.500025861343035,2319,993,2.0,0,0,3,9,2092,505,2014,0,98103,47.698086914784945,-122.29799856235852,1699,3867,665272
34,3,1.7500131101032084,1774,5971,1.0,0,0,3,7,1819,0,1960,0,98028,47.55379507514245,-122.2308808539435,1612,5838,477498
40,4,2.5003382546484896,2451,7565,1.0,0,0,3,7,1294,663,1978,0,98146,47.51737688615372,-122.3787562556359,1738,8508,553891
194,3,1.7504847495677942,1772,8030,1.0,0,0,3,8,1355,244,1928,0,98119,47.62960365894005,-122.36062216713773,2254,7067,826377
156,3,1.750439047744005,1719,9183,1.0,0,0,3,7,1077,764,1942,0,98103,47.69259480692309,-122.34590837403023,1436,3785,433758
16,3,1.0061630070969396,1593,6336,1.5,0,0,3,7,1692,2,1923,0,98125,47.73048725852141,-122.30327826370866,1211,5273,336643
66,4,2.499725565579592,2515,11538,2.0,0,0,3,8,2342,777,1977,0,98028,47.54515520672178,-122.16839401099833,2405,7533,596026
95,4,2.5003375102196,2186,6202,1.0,0,0,3,7,1541,566,1971,0,98118,47.57381881535724,-122.33194515866981,1604,4043,412119
76,4,2.4999138146327233,2280,7431,2.0,0,0,3,7,2326,-1,1965,0,98106,47.571887610473446,-122.0393410808049,1713,12107,507850
318,3,1.7504795954493353,1387,6064,1.0,0,0,3,7,1425,0,1989,0,98059,47.524162958128,-122.1251390998091,1454,8872,500474
114,4,2.5005001239281497,2111,7205,2.0,0,0,3,8,2132,-2,2006,0,98056,47.47457474103304,-122.03365866832937,2135,5890,569905
92,4,4.015484319902574,4084,44171,2.0,1,4,4,12,4693,1129,1989,0,98006,47.534975943471,-122.1699479589227,3618,46041,2845814
280,3,1.3851397422975458,1040,6053,1.5,0,0,3,6,1155,1,1923,0,98108,47.52617640309704,-122.30177393169386,1173,5772,232074
31,4,2.5009804115543024,2749,5390,2.0,0,0,3,9,2457,-2,2010,0,98029,47.562613796288595,-122.01110321334727,2876,6284,697866
349,3,2.497162719401504,1934,7786,1.0,0,0,3,8,1316,823,1983,0,98106,47.529829131478316,-122.34630049483364,1691,3254,358118
111,3,1.750459287519639,1778,9684,2.0,0,0,4,7,1882,0,1973,0,98001,47.329758132454316,-121.87072764279968,1648,10032,353969
122,3,0.9999906857774261,1198,10125,1.0,0,0,3,6,1079,311,1944,0,98133,47.5335237185057,-122.34074669047968,1472,7906,279811
52,3,1.7495387213334197,957,10563,1.0,0,0,3,7,1151,1,1986,0,98166,47.55607512673324,-122.33240752254754,1265,9013,390044
50,3,1.9980831612223708,1274,2762,2.0,0,0,3,7,1479,0,1986,0,98115,47.68644683202737,-122.36119984958032,1394,6026,536993
294,3,2.4989803313037644,2400,5576,2.0,0,0,3,8,2348,-1,1991,0,98042,47.33712839960123,-121.9658589962405,2422,5788,407112
95,2,1.0000179339742443,962,6400,1.0,0,0,3,6,762,0,1947,0,98033,47.69521033797531,-122.18475815537742,1150,9603,297405
58,4,2.4995029449718507,3185,15181,2.0,0,0,4,9,2688,0,1984,0,98059,47.51504187757875,-122.14152785869442,2591,7873,480352
90,4,3.3058414890031007,3051,9405,2.0,0,0,3,10,2757,1,2010,0,98059,47.529865652917714,-122.12152276029967,3879,11336,945014
28,3,1.75405664837168,1686,9846,1.0,0,0,4,7,1439,3,1971,0,98042,47.44471394021694,-122.06899282489766,1232,9833,224904
146,2,1.0001163257681915,1442,4086,1.0,0,0,4,7,1362,373,1926,0,98115,47.68766463694895,-122.37869282024872,1530,3962,572604
290,3,1.749447109898688,1650,9579,1.0,0,0,4,7,1167,680,1971,0,98042,47.29970608035448,-122.32609777199492,1772,13434,391425
105,3,2.499970218803006,2027,5327,2.0,0,0,3,9,1828,0,2007,0,98117,47.698458781396305,-122.39847998022259,1848,3734,770529
83,4,2.743991957355865,2091,9995,1.5,0,0,4,7,2328,0,1968,0,98034,47.57513079777536,-122.16704663641468,2030,8227,498083
88,2,1.0014537006268556,1001,7204,1.0,0,0,4,6,1061,2,1953,0,98033,47.55814559253164,-122.16785669037051,2054,7925,308662
64,3,2.4999586950084245,2411,5,3.0,0,0,3,9,2526,2,2011,0,98144,47.57292369183004,-122.2835973400901,1619,745,596494
186,3,1.0002665538998312,1324,11937,1.0,0,0,4,7,1002,386,1951,0,98034,47.73334705705704,-122.19843121824138,1332,9498,323533
304,3,2.7382261202755,1803,2709,1.5,0,0,4,8,1584,126,1926,0,98105,47.65394783450532,-122.39070606547503,2264,3633,900246
44,4,2.5003126974203833,3539,5228,2.0,0,0,3,10,3000,210,2004,0,98119,47.66927040762508,-122.37034459726591,2578,3901,1735666
299,2,0.9999411289217648,1037,1761,2.0,0,0,3,6,1255,2,1903,0,98126,47.71987387324153,-122.36562782087861,1215,1450,317713
79,3,1.7509756824111475,1862,6555,1.0,0,0,3,7,1238,746,1964,0,98033,47.670827487272526,-122.19081111122615,1791,4626,490549
79,2,1.4992637234211714,1034,718,2.0,0,0,3,7,1101,2,2005,0,98103,47.68771101360551,-122.32434553544317,1324,2151,363499
100,4,2.49926198065891,2299,1987,2.0,0,0,3,8,2542,0,2008,0,98118,47.523522561797506,-122.32508204760053,1705,4649,637947
62,3,1.000327231423939,1033,6063,1.0,0,0,4,7,1108,1,1955,0,98008,47.59591238826011,-122.12970047719321,1271,4873,275299
309,3,1.7503945910473422,1494,11196,1.0,0,0,3,7,1397,172,1965,0,98028,47.75855369073396,-122.21423117865788,2019,11053,400332
