longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.24736356615082,33.79569142803998,39,1824,279,972,291,4.8494802226228595,258027,0
-122.48713597605013,37.66337388566986,53,645,299,803,557,1.316948643149496,272522,4
-118.11551371335977,33.84329318465411,37,1359,397,866,289,2.7653646947374044,324909,4
-117.98568064569662,33.76193068240947,20,4375,873,2471,842,4.960738889256678,236852,0
-119.29558719456186,34.527304096361,21,3880,643,1284,570,6.727306533947113,479610,4
-120.28317899079696,35.05092129231081,17,3166,499,1310,496,5.9202968274796905,184924,0
-122.84725058416882,39.036908633562796,17,4875,1084,2331,782,3.738716959871023,209636,0
-116.8434923819702,33.8148705582411,15,2454,434,1299,351,4.553404894384659,83411,1
-119.09099647629672,34.70058448765199,18,4584,973,2823,854,2.9727197637173797,158861,0
-118.27257664397378,34.112687728426565,44,943,448,1286,339,2.5504799697158034,116337,0
-118.48276883717834,34.17962179144822,31,1997,556,1403,596,3.619482058939396,277305,0
-118.2436186128631,33.71258503515406,36,802,231,325,439,4.429399701588531,439512,0
-118.51281885774164,33.9478801284029,30,5870,1127,1704,1293,4.032821742344017,307045,0
-118.48948399360827,33.88524917653929,29,3642,1108,3414,1104,2.9256066926440014,143376,0
-118.22991743413228,34.16505440282217,44,3202,758,2048,765,3.618891691466659,147342,0
-119.243343050395,36.590029579879385,27,2096,369,1102,407,1.6860372835380484,45891,1
-118.61564933720608,34.035924636777736,20,2215,311,922,415,5.294706440520466,229370,0
-118.25580466358979,34.67056498363691,31,3932,1338,3563,1231,2.6559573990884786,144722,0
-121.99190042428592,37.401851102405125,50,1121,320,757,314,3.2653338793050737,301598,3
-122.4207135556399,37.99525006240893,53,548,24,369,184,3.904660566389882,160894,3
-121.715052057268,37.80373195062636,19,1268,234,371,159,3.580139245565872,79535,1
-117.92781054767256,33.974443147331776,36,1859,481,1057,395,2.805016467672989,132138,0
-118.17689086278216,34.292478781670944,41,1328,259,621,345,4.084849285950394,266753,0
-121.003317965601,36.83916080301366,14,4975,666,2007,226,3.5133980609162476,122212,1
-118.199764922467,34.19821604995869,37,2406,641,1113,653,2.6168904759859686,351148,0
-118.0226383084784,34.19194100362655,36,1481,332,754,358,5.263175032304745,175882,0
-117.2051187334603,34.045096216808005,52,1387,180,613,218,2.752882802732344,94096,1
-117.2676865402481,32.855371170276065,19,3050,810,1394,730,2.689409519106623,213002,4
-118.08256936282575,34.27579078843757,7,18354,1611,4089,1556,6.885820570900882,245436,1
-122.56108258670929,33.10570624102073,17,3268,403,1091,415,6.8646406124395405,435453,4
-118.34671109436584,33.852179471936225,38,1570,422,749,398,4.700675941757269,510589,0
-117.23963265682889,32.92602338295007,38,1151,249,743,188,4.944215987834045,347521,4
-119.57421644881002,37.45551574669989,33,1600,407,1187,416,2.9555828379952773,122570,1
-118.2571366887935,33.89231198538934,25,5732,1008,3022,857,4.589605560196478,176848,0
-118.08222597344816,33.72737564270608,38,1146,300,782,288,4.075445660788982,188463,0
-118.21272358095335,33.80083171346203,21,5788,1450,2663,1368,3.247938365374832,272497,0
-121.87566748428416,37.690612625307104,38,855,241,915,308,3.6998700209858213,168478,0
-122.32653618800892,37.72298941151673,52,2232,423,989,354,4.243806683425988,218405,3
-117.98839634957986,33.964461313263136,17,2480,607,1438,548,3.9450478425395827,105310,0
-122.4307904499427,37.882794856165695,17,4031,1023,2021,1058,3.0618764512586587,234686,4
-118.02824382166087,34.11866660535052,33,1186,244,829,330,4.135451453411734,216159,0
-117.02886438623872,34.67665703222508,17,3363,507,1372,495,5.132230774947291,257569,4
-118.20490500883582,33.850380713567034,35,2253,595,3144,612,2.5870915404612296,113100,0
-116.98909211562783,33.018497083286114,15,2624,417,1251,385,4.0862305378014625,159906,0
-122.08855273066706,37.80638404317037,52,2655,787,1425,699,3.5578617029179216,219230,3
-117.02683129089304,33.243316249400436,20,485,225,273,295,2.7362065561004325,340550,4
-121.22718234160976,37.840073239629135,10,4453,684,2532,704,4.310304846187635,176945,1
-118.36879490745159,33.812181599174934,38,1316,252,745,403,4.502573637385711,243533,0
-118.02026584919018,34.257208422090336,28,2729,623,2104,742,2.7097310939806825,156714,0
-118.4931504941399,34.43995208497676,34,1390,566,1416,478,3.919571445743165,264246,0
-122.39060098627928,38.25521303011567,19,4907,893,2152,859,5.2343201631189125,278517,0
-117.84917499088685,34.125198438364585,32,674,308,527,475,3.205991573073104,112237,1
-121.27651382004859,37.6270995710137,36,598,193,462,253,3.571932344653256,121111,3
-117.01493984936131,32.77886694933489,16,1677,348,860,270,5.508879852504374,247804,0
-118.47781735518619,33.91628292460112,32,1351,371,961,483,3.5139413113934483,263923,0
-117.18535389806854,32.976261902613935,52,1295,408,668,312,3.063309179974134,158745,4
-122.24112278095906,37.67433485226926,52,3251,990,2035,741,3.055822806468966,275202,3
-123.41489887395534,40.281184914908465,17,1606,409,903,341,3.0788624261511464,96859,1
-118.36879588805179,33.812817161024455,49,4017,1214,1641,1064,3.354440799371618,317700,4
-122.63590048551801,37.69335403641362,24,3207,690,1732,821,2.8390899111143293,257775,4
-118.19122637303164,34.20590451572311,39,2404,256,759,295,8.312127225751365,352095,0
-119.85819058916142,36.00237994672137,21,2126,471,1226,465,2.9932239888339285,73480,1
-119.64885885288237,37.051907612435514,36,647,204,691,305,2.4765164900681156,31928,1
-118.80778392833528,35.301967504142446,37,2055,515,1533,408,2.898113618059464,85947,1
-117.87223223728682,34.2338208430162,26,613,240,497,264,3.477779078977056,201660,1
-118.46804137977352,34.06078295902418,37,1133,423,1924,354,3.0962488724140935,151315,0
-117.24244804795875,32.87789706592964,41,1362,316,693,340,3.1103341827248143,237385,4
-122.05146353697738,37.53651529171179,24,1468,171,540,240,5.9218059960036165,445836,3
-122.57588840207804,37.868264062324734,40,1508,398,969,321,3.550883872819413,109338,0
-117.7267914943513,33.50816907568413,19,2238,416,990,366,4.757860089684163,217502,4
-118.08595080197607,33.802472346826754,21,2325,603,1448,565,3.576330915810539,160082,0
-121.22062618434856,39.1413624880408,37,189,121,499,141,2.3921919013552757,86929,1
-118.8622465330045,34.24510756187504,18,1646,394,865,381,3.2986474120855283,209477,0
-121.26630983756803,37.8582338526526,5,2038,248,855,268,6.5755081925328644,438448,1
-117.19480808639518,32.610851670253545,20,2699,594,1247,503,4.388680965060827,358645,4
-118.26610593574321,33.84127528016451,29,4270,773,1860,661,4.882380521367886,265930,0
-117.00018449370052,32.53585200175826,6,3214,497,1299,535,6.755079411241882,234185,4
-118.29055204691893,33.91103577150318,34,2575,500,1298,525,3.070576481990298,107336,0
-118.09440754093883,33.881211359695236,34,381,149,892,343,2.6996353042971823,149116,0
-118.86438173637399,34.22841852199902,23,852,240,756,476,3.4007566110383785,111782,1
-117.25438346198683,33.90646969288713,35,1536,407,1111,389,2.454940130161406,72131,1
-117.29131877712722,32.91327959385099,15,981,210,750,268,6.801971849378318,301720,4
-119.63740526326816,34.19163520361099,25,2553,720,1067,617,2.6174202336981196,325904,0
-119.45064587052505,36.51541913177123,19,8328,1304,3349,1169,3.7924673204103136,124970,1
-118.31339425771716,34.21209658692982,15,3935,505,1230,513,5.546704380275649,398732,0
-122.48958860282609,37.82916608922916,43,1517,347,606,279,2.7801136734179854,254869,4
-118.47769016912899,33.9501630326826,36,2176,356,892,442,4.483274546005951,338142,0
-117.033233287038,32.907002167028956,14,4990,1045,2605,824,4.87185145547719,199964,0
-117.86633775928712,33.928167468740774,13,1467,220,438,323,6.55840369341477,272439,0
-118.30091265976337,33.68098743297092,35,2844,551,1861,523,3.986661984526618,162962,0
-120.45087600075875,37.64052680997039,18,2520,523,1177,377,3.8557259256272873,98279,1
-118.25383926401632,34.557340939556916,36,1145,308,1297,414,3.6220880583413213,191546,0
-117.1138191753123,32.541749608753456,19,1966,369,972,327,4.658846676211656,126323,4
-118.40488106647828,34.06186676956443,44,1292,289,749,268,3.7522997073953914,124785,1
-121.83385777014463,37.92533749572574,15,2828,476,903,356,5.915950002526465,233690,1
-116.54970621171827,33.751289678248256,24,1612,345,977,249,2.778952530913211,80159,1
-116.9960187318107,32.57529044468691,15,2544,471,1288,518,5.254782208060371,175860,4
-117.31865636060172,32.867362490485654,38,2292,608,1668,622,3.473955035852946,225444,4
-116.9073914862266,32.619424100242476,17,2594,416,1423,389,4.928186555747109,184270,0
-121.4320655713567,38.38690234651749,18,1700,326,865,283,3.734333380485104,143901,1
-118.09030278769005,33.96671504189053,32,1614,298,814,291,3.658538302324229,152969,0
-118.45072992551201,33.791660629622555,40,2289,739,1992,845,1.691569322478578,334910,0
-122.21431542345921,37.59216835753822,17,665,195,582,237,5.855552369201725,274568,0
-121.75333535411725,36.84526746253573,11,2684,689,1550,588,2.518849847192979,237109,0
-122.2867021614843,38.620068199088436,18,2635,382,942,454,6.007786163875939,248375,3
-116.43302131253353,38.18322743873048,16,1864,446,1077,406,3.303116202862613,101744,1
-122.41322909691303,38.78602513017483,40,1182,161,636,236,3.5946837651940786,136447,3
-119.98781892599172,38.92876265970973,16,1331,234,459,250,3.111194144518718,133660,1
-118.24283025766812,33.94230858341529,37,1014,243,908,275,3.960589026654052,217201,0
-121.6877419699773,37.87673359948482,37,946,220,217,351,2.884399218134195,99266,1
-118.00165738334032,34.21489506572573,32,1185,162,627,227,5.3538750714611,141551,1
-122.05964769475834,37.5572871925364,34,1666,296,802,302,3.469586483553446,301838,4
-117.70408962700985,34.36911415025131,33,1105,229,910,224,4.3357725765720545,152267,0
-118.21454688422583,34.21306254372549,35,2864,544,1909,483,4.490110471674215,134298,1
-122.7306921246186,37.95754851134428,28,2954,668,1517,461,2.6544308023760372,82037,3
-122.10053563617515,37.86863643498062,42,951,223,670,320,3.5994322010725597,132922,3
-123.85682633429339,41.142869501982794,17,2854,512,1442,538,2.671323326655787,96941,4
-117.73081258004858,34.139366107307175,36,1703,336,1112,349,3.339691230416593,220210,1
-118.36452916611876,33.429214716422884,20,11811,1898,3802,2774,2.869424525417896,128609,0
-118.23173302189913,34.27346919365731,34,1123,378,1479,293,3.5421267804729264,127532,0
-115.97803838417893,32.86161687457255,12,3534,748,1486,689,3.252722691770108,106068,1
-122.25730441315334,37.610049462535166,15,3550,471,1349,430,6.563089440942328,320982,0
-117.82367477286797,34.03877120176649,20,7824,1561,3647,2077,4.587124019267837,274557,0
-120.79498724958448,38.281357189550604,22,1882,459,1450,459,2.4215306582183604,91249,1
-114.8396434769262,33.92087664763788,14,1565,371,701,315,3.227747689931839,99787,1
-120.2764581765637,37.52820719641989,13,5953,911,3671,1108,3.056716159452343,86990,1
-120.91720957664234,38.840352639532156,17,2590,510,1198,473,2.471048387076371,96963,1
-121.35391923108762,39.12362455895334,19,1996,542,1028,366,2.905459307424255,93581,1
-117.73671449010436,33.821292958842584,21,4089,932,2860,899,3.4806149052936486,169269,0
-122.22030294424609,37.87894916581478,50,3117,476,1595,613,5.161406656115909,265797,3
-121.01219720633493,40.12454675376197,17,2595,385,914,358,5.883214959701194,173960,1
-118.05980685308154,34.67536127249763,40,2214,505,3271,580,2.353100783134689,202638,0
-117.43667659405169,33.70686458019961,5,15121,1477,5022,2077,2.8575956822388857,116546,0
-117.09945435433046,36.914208567695475,38,1544,327,732,292,6.412783535454928,471665,4
-117.11207053123324,32.714205903416364,19,8883,1304,3848,1190,4.426924670628394,322584,4
-118.6667091001414,34.01901635018146,33,2278,492,1102,406,5.651123459778102,400084,0
-118.20355222978259,34.10617223905286,22,4869,1016,2929,999,3.536304072618039,187979,0
-117.19791029226577,33.03358728337577,18,2185,373,996,417,6.115851009121676,209159,0
-118.28313560281285,34.1596379954299,43,3010,603,1620,589,4.05690343462427,192828,0
-117.08042151770503,32.658873651758306,31,2055,405,1254,452,3.12592074525412,99165,4
-121.50579534152601,38.19096774418093,16,3400,831,1916,911,2.777436302997875,79975,1
-122.65279240848386,38.51616280695094,16,5339,997,2924,1117,5.347824012651929,237667,0
-118.02099393952483,34.15697332787854,36,1699,425,1312,387,2.483182332631601,145577,0
-118.3898221727296,34.24169542632681,49,1328,336,832,241,2.595863427575673,107151,0
-121.86366826301001,37.40110438104726,34,2911,539,1390,445,4.250015347257529,234149,0
-121.96417825346998,40.42953435370944,36,516,74,468,336,3.7921340710049636,102183,1
-122.43397283165105,38.05736745218021,51,1055,234,263,290,5.935692666869395,447328,3
-122.51421828641371,39.41359977194163,14,1583,349,919,336,2.333478687025294,69294,1
-121.79631451431095,37.706991122205054,34,2327,726,1545,622,3.0163460691402038,203260,3
-118.22478368582125,34.13558280732016,43,392,7,409,151,3.7429502574229945,218344,0
-117.11770597292977,33.68580050751604,18,2425,416,1181,433,5.005217210249016,228376,4
-121.16284398405607,37.7773711179356,24,2636,589,2064,582,4.201785711176382,151411,1
-117.13989221014421,33.225710714985155,19,1169,319,713,219,3.3074768770323257,98318,0
-117.17950598207834,32.68785936292896,37,-43,71,296,166,3.979556482458477,168750,4
-118.44268001799273,33.885224101663276,39,641,65,250,169,6.12100544901508,343527,0
-117.89690486311437,34.10146492628736,30,3142,722,2233,726,2.8351365893734024,140458,0
-118.16880179676065,34.12228741060709,13,6916,991,4794,2001,3.350646411744602,169097,0
-118.17549719622205,33.72359860565788,25,2609,537,1281,398,4.2589167698971675,174193,4
-121.45937798924987,37.91242950982456,14,3125,383,976,284,6.8777843408956185,199559,1
-119.13781151931128,36.26436568489572,20,1881,472,1047,286,2.6809648338604144,116408,1
-122.06327077236143,37.39182647475488,35,1778,432,893,334,2.7977428178369976,204436,0
-118.69454113361806,34.51922724380152,34,2147,430,1062,358,5.56882843053477,247409,0
-119.310314508035,36.64150222619679,15,1751,309,908,329,4.852448887948205,95233,1
-118.07435712274831,34.620981224187844,38,978,424,1398,417,2.8339832666405527,84351,0
-117.20876375154793,34.09850320059672,38,4077,554,2405,518,5.7853699488190085,107977,1
-118.38321262484796,34.200210464959255,37,2225,456,785,461,3.3631059541144954,491017,0
-122.54626662967715,37.730767362196445,51,3155,570,1466,620,4.925137052263967,182242,3
-121.91737441982059,37.95746287492214,32,3149,591,1828,719,2.9730808857454134,101795,1
-120.82162007714508,37.65775134680405,31,1904,429,1177,424,2.827338475006591,137424,1
-117.77194934368832,34.12278445888777,35,2841,568,1613,442,3.8251817567964617,86856,1
-124.23441575015248,41.52487967988882,13,1940,411,1135,337,2.6159337250849433,49545,1
-122.4266069485716,37.91439411896747,33,2763,467,1363,357,4.7052629013673934,175653,3
-121.31450930035071,37.79695175884405,35,1546,333,950,334,4.54899956777058,137674,1
-122.15221559243888,37.41333140709911,34,3493,545,1227,488,6.817405988824303,319464,3
-118.155386270402,33.89870639299381,24,4477,1165,2321,991,5.4688226663195545,364806,0
-118.1004700835774,34.007218594221264,34,2584,648,1433,543,3.1877246115417868,273668,0
-122.38413864721645,37.82547725114863,51,2268,306,841,301,6.492162994138857,385970,3
-118.02812804198614,34.00676239890062,34,407,162,573,181,4.638220922009097,160408,0
-118.26705274484769,33.723257312951695,29,5747,935,2170,917,6.810843463747565,437440,0
-122.48197131382774,37.69995581142366,38,909,211,500,268,6.195360378917364,321654,3
-119.78333419344436,37.01911924612959,18,3370,709,1597,685,3.0621072693022207,94076,1
-118.3395477647381,34.83663421055105,33,1563,608,2098,576,3.0769456876508685,123986,0
-122.40661862723306,38.20952022464965,19,5353,675,1964,546,7.063955642986368,321438,0
-117.75953459434375,33.71392733852531,13,2491,434,1190,335,5.337870799997659,347322,0
-123.55023179244593,40.99548992724693,19,2675,408,1183,376,3.9272475992340707,97606,1
-118.50406385804573,33.890174131169,35,1378,318,523,209,2.8536503066417653,156936,0
-122.23157059423377,37.50150212615291,43,1459,231,828,338,3.8981485840020706,183952,3
-122.3487468696437,37.858235035480256,18,11693,1056,2621,1089,6.089120698290149,300120,3
-117.35105360824438,32.8698139573538,50,2293,571,1011,470,3.6769256832450354,327367,4
-121.85644511082309,37.859404920961325,43,2709,488,1165,474,3.14992330686305,149184,1
-118.32450994827697,34.157596693753,48,1491,302,627,333,3.2024246336373823,328247,0
-122.36019496464243,38.75202179821496,19,2885,472,1377,379,5.221234687834019,191177,1
-117.738147157847,34.05402339813591,34,1108,388,836,299,2.898096241377769,241534,0
-117.96621776781805,34.13373335090491,16,14285,2084,4637,1088,3.3943169709258587,136512,1
-122.37776147171337,37.873396000330175,51,1952,266,885,280,4.604291691981892,241963,3
-119.79492559741973,36.860290242528194,35,2027,303,1091,351,3.381757831882702,68495,1
-118.42437457686124,34.193157561756756,52,2305,588,1082,539,2.7687051929023108,283387,0
-122.21111816744214,37.65393667664316,37,2517,475,1069,400,5.569903640702897,231880,3
-122.65651633286623,39.44463613192702,24,1552,306,739,308,2.637677267352331,183898,0
-122.06966736752668,37.61949754595989,33,2623,549,1506,610,3.5329886388423755,169956,3
-118.57262738918384,34.08583211962434,21,1146,422,990,635,2.281306197030197,120692,0
-118.38662540311756,33.9234255530984,46,1946,583,1434,398,3.2897104765840868,122434,0
-122.57042744058296,37.84052226016216,52,2136,450,1204,382,5.7791214098553265,362392,3
-121.72836103456746,38.57487486376942,18,1313,268,490,296,2.825676718501127,42693,1
-116.9584939693007,32.883965712647196,17,5406,1112,3304,869,5.387430806450669,232764,0
-122.05109810573194,36.976035451588466,18,851,299,527,239,5.920039595762235,415339,0
-121.16904123261209,38.0623965641244,14,2838,557,1325,388,4.277551966369263,117970,1
-120.58703765520707,35.24637141929209,19,3606,1042,2052,929,3.246204638006913,223874,4
-118.46461918671041,33.86687378692218,36,558,110,506,211,2.712016833914878,143048,0
-118.47652904626761,34.08036446594374,35,2742,601,2199,498,3.691304345997688,120598,0
-117.11350414960141,37.046200272921446,18,1734,440,1255,471,3.078208520159814,236747,4
-120.51919707372606,37.62373911975202,12,1873,374,1049,295,2.767340492042216,86675,1
-117.13393847293702,34.024723035768524,35,2013,357,1288,382,3.3566886276201324,102089,1
-118.07868980796341,34.07207875422755,42,2043,638,1240,505,2.8030454519705867,179569,0
-119.57580303801294,36.85045529242504,36,1344,262,800,281,2.7936423904276304,83221,1
-121.8166275184035,36.94722469015529,23,1965,459,958,409,3.4575853471908777,254874,4
-122.45913146234979,37.73452451709051,50,1841,325,961,380,6.167288678083441,305157,3
-118.22700555360483,34.20695312372769,21,4211,1244,2338,851,3.7440578129308455,259620,4
-119.21120487138556,35.03941372976938,33,1951,357,1217,303,3.5107096025427897,103069,1
-117.84301839221727,33.89645454835796,21,4481,826,2070,757,5.014640166631383,216129,0
-121.69465595393504,38.56421481500775,16,2372,516,1227,433,4.156588706290303,153104,1
-118.40597352417197,34.015141219083446,36,1228,410,1318,388,3.0335995150008133,199635,0
-122.35819681562413,37.579603731376146,51,3557,347,971,441,6.330873485214864,327622,3
-121.54732083444208,38.68521771767921,27,3411,640,1946,763,3.736085068153633,160477,1
-121.33965352780413,38.51406044881594,40,1364,317,683,365,2.525999418680429,87375,1
-118.20296932928512,34.029988530157496,36,2374,506,1932,482,3.4724743075151525,142937,0
-118.19601818966822,34.11255026897644,18,5279,863,1962,491,6.943508681081838,348742,0
-120.64228542624518,38.245395645693975,17,1532,263,874,259,4.265059416295929,151715,1
-122.5018296991624,37.77830616093564,51,1604,228,980,294,6.047510719611188,495809,4
-121.3841161818195,39.25307847141956,18,2141,372,906,330,4.438564101763598,151781,1
-116.98041656241729,32.777449075013685,14,2940,543,1545,508,2.8846594508762866,144809,0
-117.87771019395763,33.78654113006518,38,919,83,291,169,3.8280017204103576,192163,0
-116.8028221036791,38.82505413402058,19,4662,837,2246,806,3.4890009612230903,108589,1
-120.06885403691209,34.497254612336185,16,1787,291,738,405,2.7290606002606266,184717,0
-122.05832859733114,37.36926423500798,32,749,202,509,275,3.7264218136487286,141376,0
-120.64187049730653,35.31774809646925,35,1941,461,1151,501,3.7551572663409307,194790,4
-122.02724879722018,39.29733765811332,18,1763,487,986,421,2.900599838765186,55898,1
-119.74585494927273,36.81142558510215,15,5947,1151,3634,1183,2.7502645308060885,106390,1
-119.26587113177398,34.2585826526829,15,2918,430,945,381,6.056247924409153,293012,4
-118.29499316883549,33.8642411563356,35,1162,518,1727,428,2.3953191889465,131881,0
-118.12742386018935,34.25509265328664,38,1379,241,782,235,4.781974398734933,218380,0
-121.39274842158073,38.365814401840005,37,1540,396,962,355,2.3248072042729704,84471,1
-122.29886209007398,37.642901597444784,18,1529,228,726,278,5.948630540932858,380134,4
-117.13340931304535,32.7934249825709,35,1445,464,966,356,3.620807462760145,164600,4
-117.2081025370227,32.87851603223179,37,551,52,404,328,4.29999844859828,151798,4
-121.35848122729593,38.92965222512806,16,2972,563,1118,433,4.912131309509367,148962,1
-118.2909173858396,34.31443141291907,33,1082,235,546,341,5.626570859166545,247370,0
-122.2439707632853,37.83272187833185,43,1911,485,929,426,2.4415413739604728,114168,3
-117.8968875011243,34.43242965995561,36,2129,294,865,378,3.4070553514066746,130094,1
-118.48869849059,34.58778485845822,27,4772,984,2827,1031,3.2837480157371592,154442,0
-117.9420073781863,33.96483681026475,33,1394,288,807,241,4.939120929443467,209185,0
-118.01721154007785,34.30895664045401,22,4690,622,1628,554,6.7171270133850935,335872,0
-118.09373700988655,34.0360592434036,37,977,245,383,169,6.719720625222352,491597,0
-118.28911738603668,34.16909158200415,33,2767,612,2352,598,4.222106744490412,166582,0
-118.0817879573112,34.15297805526904,33,2066,480,1809,397,3.9865601197811475,227427,0
-123.63991165155518,35.46387347046982,44,1652,503,1088,428,2.6615590305813157,97685,4
-118.397027499179,33.9379616745427,36,965,251,864,296,6.4635587371626055,356673,0
-122.40925685351964,38.03146317750477,21,1944,196,729,249,6.503517794599107,316304,3
-121.93419818999207,37.56441083141189,26,2490,627,1166,429,3.1574479369404607,248666,0
-118.17896064586692,34.189082160694625,38,2625,663,1820,529,2.5366075786507816,101069,1
-121.53746259179368,37.70127141353519,18,3150,497,1485,496,4.5000856916799155,156300,1
-118.79167710596366,34.125049810333955,16,1301,374,1251,355,2.333811658152915,131326,1
-117.10591761236515,32.849423768256074,15,12191,1863,3116,2241,3.4803138969222305,116648,4
-122.16433151580922,37.37390754357065,16,3631,554,1884,551,6.932164513262324,266863,0
-119.46733967672945,36.36535641438958,24,2632,524,2025,496,2.691468577609574,87909,1
-118.14280728720465,33.867772992114034,28,3399,640,1136,629,4.247704257212797,363082,0
-117.07429840478629,33.68058282104979,16,1769,334,872,397,3.818890135752756,78696,1
-121.8765575674167,37.141158601265616,21,1306,194,489,448,3.9979856020677156,166647,0
-118.2266290770365,33.684813076889434,19,3109,633,1611,588,3.51330489765364,212131,4
-120.43091293252414,37.844861068719,13,1637,299,723,443,3.5870663986628735,80398,1
-120.34502557351055,36.683549422023724,35,1603,249,736,379,4.092239371732473,204359,0
-117.12241907985116,34.5542252746024,19,2763,454,1392,434,5.308762440009498,264521,4
-121.73059961397412,37.760475073448994,36,1231,269,302,322,5.557097371246797,478607,3
-118.41181833405683,34.02415441793824,33,5040,956,1705,965,6.861189783308935,313247,0
-122.02897362128316,37.79588594463825,52,858,228,618,272,3.0431159803948433,162378,3
-118.47508807892048,33.8192138248501,39,1128,320,789,221,3.6017824963364524,179327,0
-117.88496586047192,33.75466176398165,36,1401,248,858,345,3.7880852220718015,154010,0
-123.79557313894614,35.71809830602815,18,1741,399,919,373,2.7521249931427088,131548,4
-118.77811939822696,34.35816907876207,18,2460,555,1582,544,3.2820089090586952,229894,0
-119.87987345145902,36.61827165491822,15,844,237,703,175,4.068106571171945,89008,1
-121.13847834014439,38.24087478444244,14,2746,532,1131,480,3.2554742612991423,91652,1
-118.71817615214177,34.24323411634343,24,6186,1129,3524,1049,5.929478920505828,277151,0
-118.3593381392369,34.07939360065487,37,1115,154,611,287,3.453442195236817,141847,0
-122.02735206568246,37.66335997655477,36,1826,438,1023,288,4.794709940779312,183258,3
-120.68263871946651,37.74067312127135,12,3851,547,1625,492,6.012104610714372,159688,1
-117.8305541448959,33.8350886421311,26,2537,534,1654,610,4.182643916495129,148920,0
-118.18479396624903,33.8827951484325,38,1334,436,977,417,3.693003558518835,186126,0
-119.04881180376881,36.50752669380406,23,3439,648,1677,585,3.4030824561273576,67430,1
-122.3120357842976,37.91136337957853,47,2770,434,1296,398,5.65161990874942,273776,3
-117.20551591173226,36.98209264816827,47,2181,659,1070,541,3.3680949537524203,405537,4
-121.54374260838046,37.049625792561514,15,9061,1346,3504,1671,3.1763708450612,116399,1
-118.22496893989586,34.19403495452157,33,2389,594,1556,520,4.736669239307032,149814,0
-118.51769957867816,33.82838576848937,30,296,296,623,257,1.2560809798741173,105084,0
-117.0986713132561,35.52235831933685,35,592,194,967,214,3.170951600725005,65786,1
-117.8360631386223,33.814829044868226,19,1333,184,854,260,5.9306526300055555,190087,0
-121.98256676805607,37.09374883223633,21,3275,612,1327,480,4.1356505190132395,231912,0
-119.1884022270241,36.68771756510702,14,2735,469,1202,417,3.9708902497371006,114352,1
-118.22316197152664,34.43399755914044,33,6244,1288,3538,1368,4.420230687119842,241551,0
-122.43902732349116,40.15747288686383,41,1256,320,847,429,3.6942723598863028,87827,4
-122.07296492661987,37.98117008129391,52,1538,291,1027,333,4.369250434212007,139134,3
-121.38752006729794,39.92535487495839,23,152,-8,-21,31,2.2116849356329977,59586,1
-117.33863899078526,33.12694178804958,17,3396,526,1434,478,6.865201840630996,280182,4
-117.1110833073863,32.851273054826244,15,2955,621,1308,587,3.256776658969535,203126,4
-121.64272735981022,37.71103510919897,18,3830,680,2085,723,4.961842992048136,171338,1
-117.2053989480751,33.919948653736164,17,2233,425,1299,396,2.767756869245865,59362,1
-116.10664479827112,32.91053484933962,17,1529,230,835,230,3.034203862271064,120426,1
-117.91626385749842,34.36274535216413,36,2016,433,1310,425,2.7819018034675116,125305,0
-118.23366441620429,33.89472566340949,45,1274,412,1065,427,3.2019109983317793,143114,0
-118.30375672354494,35.76589369958616,19,1201,252,451,227,2.8325477204464873,57339,1
-117.33603025513732,32.723706342981146,47,1535,421,759,404,3.5377176760377367,272569,4
-117.37712095562127,34.34276811569684,20,5732,1070,5058,877,2.996762538386029,262869,4
-121.08526532956843,38.78402467047078,20,2726,671,1168,577,2.0414620056520723,77225,1
-122.42627305039098,37.974397260203716,21,3327,869,1638,774,2.996693741715326,208632,4
-122.26309432436022,37.536527558527474,52,4013,754,2242,696,3.4710773855751826,224746,4
-120.55900437976513,37.33004423847224,34,1892,488,943,309,3.7146495515089772,281810,0
-117.1415017315107,32.599988717246134,37,1212,312,794,272,3.2838467006630614,118019,4
-122.0782265816388,38.53771503397859,17,1461,257,988,332,3.2795021548771377,103440,1
-116.76369419059314,34.16730569524854,7,360,133,468,217,6.253325541420612,267625,1
-117.9650759917364,34.08127461031899,23,4250,1089,2744,920,2.7347176593036027,145298,1
-122.40997448975608,38.79765657717348,18,2697,378,1019,371,5.261388262323994,223953,3
-119.24868997897447,34.310581578463534,37,571,89,609,188,2.688827381858319,122475,4
-122.12993219134137,37.97873466849429,26,4372,707,2049,725,3.965139450073734,252365,3
-117.03396602219728,32.759539913640836,10,5452,1097,2765,961,5.26068875610018,164356,1
-122.0541356872153,37.905363858632036,44,2696,653,1609,670,3.348896251828916,89237,3
-123.51013438812882,40.5181042726659,36,211,109,298,226,2.996429042799507,86510,1
-121.31892581503116,37.72504630159109,34,1734,391,1172,354,2.5711307006472808,123781,3
-118.29645438551456,34.31090972246786,31,2615,626,1657,545,2.2568197837807404,201793,0
-121.55106062695556,38.268111958136195,17,5825,892,2448,789,3.724864319048754,151030,1
-115.44084176635319,32.839400168569554,18,3635,790,1615,770,3.0650115294635416,112176,1
-122.82194155853098,38.80687745297082,32,1856,597,982,419,3.170072600031137,241024,4
-121.30279822985636,38.70978260327253,13,9251,1090,3544,924,4.987165675042082,162798,1
-122.04803693445037,37.19521289869136,12,4756,655,1957,604,6.351884221343057,255678,0
