ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
1702,55,25,93,94689,4,2.8025916372321173,3,-1,1,0,0,1,0
4531,54,33,28,93419,2,1.0939683025444533,1,1,0,0,0,1,0
613,65,39,53,90947,2,0.9360489153389947,2,-1,0,0,0,1,0
406,29,0,79,94789,3,2.031925078376917,1,0,0,0,0,1,0
2051,41,8,59,94824,3,0.04987957993408923,3,0,0,0,0,1,0
539,41,17,79,90061,3,1.7708432061395372,3,0,0,0,0,1,0
3950,46,24,60,94251,2,0.49667110519611274,2,-1,0,0,0,1,0
711,52,27,79,90017,2,2.521141903517674,1,1,0,0,0,1,0
291,38,8,73,94479,3,2.428129564222662,1,-1,0,0,0,1,0
456,57,23,51,90022,2,0.9364873613257066,3,-1,0,0,0,1,0
552,50,23,55,89921,2,2.555582645121824,3,0,0,0,0,1,0
4001,59,32,89,90056,2,2.215888284738077,1,1,0,0,0,1,0
4699,34,3,39,92648,1,1.7115599794120442,3,-3,0,0,0,1,0
1474,54,39,63,94622,3,0.07914690479291311,2,0,0,0,0,1,0
437,50,23,29,94306,1,1.185412537548233,3,0,0,0,0,1,0
377,36,12,86,91983,1,2.532569447097862,1,1,0,0,0,0,0
4933,44,19,114,94828,2,4.354214207042563,1,0,0,0,0,1,0
1381,51,18,56,94748,4,1.695798630428051,1,-1,0,0,0,1,0
2518,49,25,45,89930,2,0.20288945199801472,3,89,0,0,0,1,0
786,44,18,52,94859,4,2.1250512588536195,2,0,0,0,0,1,0
974,54,35,87,94335,4,3.031390088802225,3,0,0,0,0,1,0
819,44,20,61,94817,3,2.2785795443151637,3,0,0,0,0,1,0
1470,58,31,114,90050,2,2.6830299920267837,1,0,0,0,0,1,0
2973,48,22,183,94955,2,8.204726496062005,1,-1,0,0,0,1,0
146,39,13,53,94904,4,1.8675622536471144,2,0,0,0,0,1,0
2548,56,22,15,94550,3,0.38814342229345505,3,1,0,0,0,1,0
4815,39,8,52,95054,2,0.4583339381105889,2,0,0,0,0,0,0
361,48,12,44,94165,3,0.7042480569507201,2,-1,0,0,0,1,0
3239,38,7,70,94204,4,1.3069533096376742,1,-1,0,0,0,1,0
169,49,21,44,94852,4,1.6290802593916802,2,1,0,0,0,1,0
1624,57,27,91,94869,3,2.5508060269519386,3,1,1,0,0,1,0
213,41,19,53,89948,4,1.9185177992306188,2,1,0,0,0,1,0
1051,51,23,53,94988,4,1.7100800482758511,2,0,0,0,0,1,0
4866,53,30,32,94705,2,0.10758576108398571,1,92,0,0,0,1,0
212,53,37,54,89977,4,1.6005369228307382,2,-2,0,0,0,1,0
496,47,20,122,93988,2,4.078500083631289,1,1,0,0,0,1,0
2334,58,31,94,94459,1,2.765154341125971,1,0,0,0,0,1,0
138,49,25,66,90102,4,1.1731203499720844,1,0,0,0,0,1,0
2465,47,25,37,94979,3,0.9245909998953838,2,1,0,0,0,1,0
41,50,26,71,89969,2,2.753917558808225,1,-2,0,0,0,1,0
4762,40,3,66,94137,2,1.8781521687479086,1,-2,0,0,0,1,0
932,42,23,61,94748,3,1.728214016875721,2,1,0,0,0,1,0
89,53,29,66,94896,3,1.0869714710743832,2,0,0,0,0,1,0
2720,39,12,53,94723,2,0.3992323625310717,2,1,0,0,0,1,0
4765,46,19,40,93109,1,1.274290560153775,3,1,0,0,0,1,0
176,38,8,34,94654,4,0.6967917412310529,1,-1,0,0,0,1,0
4675,51,32,92,89953,2,2.6556858769514053,1,1,0,0,0,1,0
640,34,10,46,94797,4,0.6612655932524287,2,0,0,0,0,1,0
2927,48,24,41,90023,3,0.10345351209790421,3,1,0,0,0,1,0
57,34,9,33,89964,4,0.03891668374626078,2,1,0,0,0,1,0
4685,36,8,135,94837,2,3.5029619640756984,1,1,0,0,0,1,0
371,52,21,113,95298,4,4.1843236535726875,2,-1,1,0,0,1,0
383,54,22,122,95016,2,2.9635373883269307,1,0,1,0,0,1,0
220,42,14,81,90025,2,3.10754594749314,1,-1,0,0,0,1,0
2754,37,7,40,94307,1,0.20228832541872838,2,1,0,0,0,1,0
96,49,25,59,94927,4,1.8673945535538152,1,0,0,0,0,1,0
823,49,24,78,95053,3,2.0631231272371147,3,0,0,0,0,1,0
3247,50,34,74,93680,1,1.4165898109272645,1,-1,0,0,0,0,0
208,50,21,45,91943,2,0.48363642696867826,1,-3,0,0,0,1,0
3836,58,22,99,94808,1,0.014828284736441544,1,1,0,0,0,1,0
3517,51,29,45,93611,4,2.5516337577911923,1,0,0,0,0,1,0
4757,52,28,88,90124,3,1.8262246592976425,1,1,0,0,0,1,0
212,47,27,35,94203,2,1.971027727890978,1,0,0,0,0,1,0
583,42,21,199,95068,2,4.413885969890706,3,0,1,0,1,1,0
2204,57,29,66,90182,4,1.6146923686071932,1,-1,0,0,0,1,0
4664,50,22,28,94493,2,0.8791972165940298,3,0,0,0,0,1,0
407,31,5,42,94240,4,1.5389832244228834,2,0,0,0,0,1,0
595,47,29,37,94448,1,0.9706665737180802,3,-1,0,0,0,1,0
89,52,25,35,94959,3,0.4029168046090778,2,-1,0,0,0,1,0
2936,55,28,130,94900,2,2.258814117073929,1,1,0,0,0,1,0
4718,48,21,70,94250,3,1.4389532663028168,3,0,0,0,0,1,0
4570,50,28,132,92871,1,2.4967773973995775,1,0,0,0,0,1,0
4172,51,27,38,94666,4,0.574998637908839,2,-1,0,0,0,1,0
2608,47,26,57,94988,2,0.1924580846381525,1,-1,0,0,0,1,0
-62,55,31,48,89973,4,1.100835909278206,2,1,0,0,0,1,0
2593,61,33,39,92064,1,0.30451018322327184,3,0,0,0,0,0,0
4543,51,30,37,95081,3,0.9555897443383887,2,-1,0,0,0,1,0
2933,55,25,102,94895,1,2.5862572452059114,1,-1,0,0,0,1,0
361,36,10,43,94892,4,1.9738094954640222,2,-1,0,0,0,1,0
2654,33,5,63,94491,3,2.246486753368338,2,2,0,0,0,1,0
440,53,28,45,89949,3,1.3569604147755507,3,0,0,0,0,1,0
974,60,41,143,91286,2,4.587950440238111,1,0,0,0,0,1,0
4164,35,11,45,94039,2,1.1943571858938304,3,1,0,0,0,1,0
356,43,10,23,94585,1,0.8463363033011406,2,0,0,0,0,1,0
3799,55,30,185,93933,4,5.244954926805791,3,-1,1,0,0,1,0
4519,51,24,81,89969,2,1.5928759624213487,1,-1,0,0,0,1,0
649,42,16,62,95080,2,2.559953563698182,1,-1,0,0,0,1,0
2515,29,4,49,94446,4,0.3629207705402562,2,0,0,0,0,1,0
517,44,19,72,95027,2,2.1543881880541664,1,0,0,0,0,1,0
1697,44,17,139,90164,1,7.024554448936925,1,0,0,0,0,1,0
432,40,19,51,89910,2,1.0408575464405643,3,1,0,0,0,1,0
4676,37,15,40,94451,3,0.6311812381056993,2,-1,0,0,0,1,0
4722,58,31,98,94613,2,2.2298723402491607,1,0,0,0,0,1,0
2330,45,18,145,95286,1,3.8368502728202483,1,0,0,0,0,1,0
264,47,26,44,94865,4,1.0663040754929147,3,-1,0,0,0,1,0
4658,53,25,122,94904,1,0.027110243710638804,1,-1,0,0,0,1,0
4088,37,9,86,94135,3,2.1683259237589017,1,0,0,0,0,1,0
445,62,35,46,94860,4,2.039088019888591,2,1,0,0,0,1,0
4133,54,22,69,93935,1,1.4035346682090872,3,2,0,0,0,1,0
413,61,33,76,95124,3,1.7598074431784485,1,-1,0,0,0,1,0
4609,63,32,78,94078,1,2.946370569669477,3,0,0,0,0,1,0
4813,47,38,43,94598,2,1.0037085904780594,1,1,0,0,0,1,0
825,35,10,40,94324,4,0.7895064674079768,2,0,0,0,0,1,0
4522,38,10,80,94563,2,2.5373755746243205,1,0,0,0,0,1,0
89,54,27,32,94586,1,0.4712853365461193,3,1,0,0,0,1,0
542,58,35,134,95107,2,2.613638034636724,1,1,1,0,0,1,0
262,41,15,67,94102,3,2.3365623694463498,2,1,0,0,0,1,0
4230,55,24,178,94688,2,4.999715423616576,3,1,1,0,0,1,0
189,53,28,43,95041,4,1.7617680851251594,2,-1,0,0,0,1,0
4150,63,34,107,94448,1,6.208064843742209,3,0,1,0,1,1,0
287,44,22,95,94490,1,3.4918059585509287,1,0,0,0,0,1,0
458,36,3,105,94329,3,3.14294967408019,1,1,0,0,0,1,0
2818,40,15,71,95227,4,2.295839985326433,1,0,0,0,0,1,0
334,29,-1,70,90069,3,2.286367657901159,2,1,0,0,0,1,0
64,39,13,53,90028,1,1.212113737598178,3,0,0,0,0,1,0
330,33,9,49,94485,4,2.015589047118109,2,0,0,0,0,1,0
2707,53,27,75,89958,1,1.6811769430729135,3,0,0,0,0,1,0
2711,25,-1,60,94828,3,2.210290113237126,2,3,0,0,0,0,0
4236,40,16,33,94432,1,0.8245198614092997,3,-1,0,0,0,1,0
4710,40,16,32,94403,2,0.8451884768517554,2,1,0,0,0,1,0
1387,51,23,30,94860,4,0.7014211426919691,1,1,0,0,0,1,0
696,47,21,47,95202,1,1.368242176856608,3,0,0,0,0,1,0
857,35,3,102,92783,4,2.632541504660165,3,2,1,0,0,1,0
596,32,-2,25,94678,4,1.3434790215103014,2,0,0,0,0,1,0
2042,40,16,138,94713,2,5.165705349334948,1,0,1,0,0,1,0
433,47,22,74,92505,2,2.536410411290362,1,-1,0,0,0,0,0
4380,36,4,37,94700,4,1.416005815041379,2,-1,0,0,0,1,0
1287,54,28,56,95081,4,1.4461444524283844,1,2,0,0,0,1,0
503,44,18,76,94741,4,1.7796758714430057,1,-1,0,0,0,1,0
2942,61,26,92,94883,4,2.7691711421862375,1,1,1,0,0,1,0
196,28,1,180,94225,1,4.989736849822528,1,-1,1,0,0,1,0
606,38,6,144,94586,3,3.2426339342970616,1,2,0,0,0,1,0
4526,33,6,36,94554,3,0.09520936552835571,1,-1,0,0,0,1,0
4157,39,8,52,94560,4,0.6330004498969819,1,0,0,0,0,1,0
2935,38,8,51,94824,1,2.6904553080674636,1,1,0,0,0,1,0
4490,41,16,48,94705,1,1.6141312277775735,3,1,0,0,0,1,0
3123,33,7,38,94604,1,1.7223217413757137,1,0,0,0,0,1,0
7,49,30,36,90140,4,0.8541231689879508,2,0,0,0,0,1,0
2904,50,22,80,94439,3,2.791600188767161,1,-1,0,0,0,1,0
2270,33,4,27,93756,1,1.653951880846163,2,0,0,0,0,0,0
1734,36,14,75,92280,1,2.08485458420936,1,1,0,0,0,0,0
358,42,15,47,94916,2,0.4094321053154009,3,1,0,0,0,1,0
4224,55,25,95,92229,3,2.7331532412482074,3,0,1,0,0,1,0
1415,41,20,189,95346,2,4.679046735894721,2,0,1,0,0,1,0
1497,51,17,81,94869,3,2.8284027415631243,1,-1,0,0,0,1,0
4601,38,11,110,94121,1,3.4593508063668095,1,0,0,0,0,1,0
416,49,26,52,95440,1,1.2728017592148755,3,1,0,0,0,1,0
4380,46,23,30,90621,4,0.030552696525221856,1,0,0,0,0,1,0
1428,31,1,168,95186,4,3.5908040432335238,3,0,1,0,0,1,0
5107,33,7,32,94763,4,0.7207737907713991,2,1,0,0,0,1,0
302,29,5,41,94607,2,0.6129525370957923,2,0,0,0,0,1,0
2484,46,22,137,94757,2,9.266058181394724,1,1,1,0,0,1,0
738,41,16,91,94987,2,2.8722448160148066,1,-1,0,0,0,1,0
1139,47,33,48,94753,1,1.2462832730054119,1,0,0,0,0,1,0
4086,45,18,92,94090,1,2.6199345026223857,1,1,0,0,0,1,0
4666,48,29,81,93007,1,1.8679901663811107,1,-1,0,0,0,1,0
395,60,28,76,94824,3,2.8934016311717854,1,0,0,0,0,1,0
207,32,6,80,94361,2,1.7535310148491428,1,-1,0,0,0,1,0
3444,55,23,103,93948,1,2.3651368859016215,1,-1,0,0,0,1,0
552,38,14,51,89977,4,1.4459328281013095,2,-2,0,0,0,1,0
87,58,32,131,94729,2,7.862357715452695,1,-1,1,0,0,1,0
315,53,27,85,94722,3,1.8934218170834498,2,0,0,0,0,1,0
4606,33,-1,81,90126,2,1.695313900822464,1,1,0,0,0,1,0
4289,46,22,184,91416,1,9.235099449484311,3,-1,1,0,0,1,0
4069,39,7,35,94109,3,1.4746144679395932,2,1,0,0,0,1,0
455,49,26,78,94257,4,2.5403880149701026,1,2,0,0,0,1,0
567,35,2,45,94662,4,0.6077347011576821,2,0,0,0,0,1,0
477,44,20,77,94795,4,2.460636368982785,1,1,0,0,0,1,0
4587,31,5,113,94666,2,4.26981939760755,1,2,0,0,0,1,0
147,46,16,67,89989,3,1.3420674714192369,1,1,0,0,0,1,0
4659,32,9,60,94731,1,1.5341024880393,1,-1,0,0,0,1,0
2740,33,11,41,94722,4,1.5417187325020552,2,0,0,0,0,1,0
405,46,17,84,94102,4,2.14722875744689,3,-1,0,0,0,1,0
713,39,12,67,94267,2,2.0323555388686394,3,0,0,0,0,0,0
5081,56,27,41,94729,3,0.4925823696782041,2,0,0,0,0,1,0
2220,40,18,97,94992,3,3.0426011864436258,1,-1,0,0,0,1,0
4697,35,2,89,92665,3,2.6305922804463395,1,1,0,0,0,1,0
650,47,28,84,89956,2,2.5695569627263684,1,1,0,0,0,1,0
225,52,27,70,94919,1,1.730258152962766,3,0,0,0,0,1,0
688,56,29,82,94747,2,2.5096289147772968,1,2,0,0,0,1,0
2886,61,26,95,95009,2,3.361294264332349,1,-1,0,0,0,1,0
221,45,17,29,94670,4,0.5375735965127129,1,0,0,0,0,1,0
4354,48,21,66,94316,1,2.015920094235024,3,2,0,0,0,1,0
2619,40,19,45,89970,1,0.2098290957607199,3,1,0,0,0,1,0
307,55,32,48,94422,4,1.722264080530088,2,-2,0,0,0,1,0
4346,49,21,95,94694,2,3.120674528675794,1,-1,0,0,0,1,0
1878,30,6,89,92752,1,2.6141240584008383,1,-3,0,0,0,1,0
3859,58,29,29,92584,1,0.5478138514506439,3,1,0,0,0,1,0
955,42,21,146,94871,1,7.146456709517574,1,0,0,0,0,1,0
696,56,37,137,95123,1,6.178655565250079,1,453,1,0,0,1,0
599,50,24,82,94844,2,2.176122016132119,1,-1,0,0,0,1,0
2879,40,13,44,94880,3,0.9404629067816844,1,-1,0,0,0,1,0
210,54,27,67,94709,2,1.1865764480622816,3,0,0,0,0,1,0
4087,55,29,86,90038,2,1.5170634198118798,1,0,0,0,0,1,0
2667,33,8,41,94716,4,0.9481606241586931,2,2,0,0,0,1,0
275,45,18,55,94342,4,0.07588290004845136,1,0,0,0,0,1,0
714,50,23,88,95215,3,2.361012192142936,2,1,0,0,0,1,0
300,41,16,181,95187,1,7.469889149141845,1,-1,0,0,0,1,0
98,58,33,35,94648,4,1.3655948512030363,2,-1,0,0,0,1,0
4466,45,20,38,94508,3,0.6201535827057238,2,-2,0,0,0,1,0
4633,37,8,43,94476,4,0.5974842879018286,1,0,0,0,0,1,0
492,27,3,41,93965,4,0.6396833374748003,2,-1,0,0,0,1,0
4763,52,32,32,94685,4,0.5571500039171182,2,0,0,0,0,1,0
318,40,17,32,92157,4,0.6016219341054516,1,1,0,0,0,1,0
493,55,26,46,95132,4,0.728273596020243,2,1,0,0,0,1,0
3002,50,23,30,94962,1,1.0707687538329878,3,-1,0,0,0,1,0
3723,49,23,108,94614,2,4.2657745900378465,1,1,0,0,0,1,0
325,42,15,105,89970,2,3.275053592640041,1,1,0,0,0,1,0
2090,54,23,16,94724,2,0.3535970723579287,1,97,0,0,0,1,0
1078,46,21,85,95081,1,2.7915447617037255,1,0,0,0,0,1,0
440,53,26,37,94818,4,1.4030741031676435,2,0,0,0,0,1,0
4361,49,23,70,94794,4,2.043710562150451,1,0,0,0,0,1,0
303,37,10,49,90052,3,1.1569172920642727,2,2,0,0,0,1,0
388,29,6,52,90202,3,1.8954293073167143,2,-1,0,0,0,1,0
2149,48,20,117,90068,4,4.625179221916917,3,-1,1,0,0,1,0
1041,41,19,61,93976,1,2.453106010232174,3,0,0,0,0,1,0
4541,35,13,31,95037,1,0.37670409236341984,3,0,0,0,0,1,0
4666,46,24,40,94921,4,0.056628711300195866,1,-1,0,0,0,1,0
3075,46,23,98,92394,3,2.640301481394427,3,1,0,0,0,1,0
243,52,29,74,94341,2,1.0798993211740466,1,0,0,0,0,1,0
562,53,27,56,95099,2,2.4685668675770316,1,0,0,0,0,1,0
4958,55,30,44,94741,2,0.8155877917354005,2,0,0,0,0,1,0
3717,53,26,121,90593,1,6.657656582715717,1,1,0,0,0,1,0
503,37,13,39,94662,4,0.3708745974567437,2,0,0,0,0,1,0
4672,36,2,72,94977,2,1.5928617541785868,1,1,0,0,0,1,0
525,50,26,73,92158,2,2.1022265366450523,1,0,0,0,0,1,0
1788,59,34,175,94147,1,3.923342542197233,1,-1,1,0,0,1,0
3153,35,5,45,94435,4,0.7901916305906849,2,1,0,0,0,1,0
3818,58,32,145,94024,2,3.271029567373966,1,0,0,0,0,1,0
2461,34,5,53,89970,4,1.4639790243318094,2,1,0,0,0,1,0
5021,47,24,34,95111,1,0.057860209023154446,3,1,0,0,0,1,0
163,46,24,125,93444,2,2.67635287927664,1,1,0,0,0,0,0
4985,39,8,49,94762,1,1.440724945539593,3,0,0,0,0,1,0
333,58,34,64,94935,2,1.7265047923575303,1,-1,0,0,0,1,0
61,52,27,45,95011,3,1.4256525164246274,3,-1,0,0,0,1,0
290,41,14,55,94890,4,2.1952652874571,2,1,0,0,0,1,0
4781,32,3,70,95066,1,1.1421003586156036,1,0,0,0,0,1,0
387,56,32,49,95053,1,1.7737096799074419,3,1,0,0,0,1,0
2983,43,24,81,94063,2,1.6859987558780103,1,-2,0,0,0,1,0
4182,59,21,74,94757,2,0.40869428609002545,1,0,0,0,0,1,0
110,46,21,41,95162,2,0.2751235511515165,1,0,0,0,0,1,0
535,42,19,132,90069,2,4.398005451862557,1,1,0,0,0,1,0
3472,38,8,67,95207,3,3.478758328478909,2,-1,0,0,0,1,0
113,59,35,82,94694,1,1.3214842690735475,1,0,0,0,0,1,0
4727,37,13,88,94192,2,2.5132094871800086,1,1,0,0,0,1,0
1220,25,1,181,91720,3,6.897640422828032,2,0,1,0,0,1,0
247,32,6,46,94636,3,1.9430642830555809,2,1,0,0,0,1,0
-17,42,17,103,89912,3,3.674226006879799,2,0,0,0,0,1,0
3850,58,27,113,90121,1,0.05654516113815672,1,1,0,0,0,1,0
87,33,7,160,90885,2,5.397235031053773,1,-1,0,0,0,0,0
221,50,24,42,93449,2,0.3406138516521501,2,0,0,0,0,1,0
459,47,22,48,95097,3,2.4875867463269543,3,1,0,0,0,1,0
4638,38,9,20,94524,3,0.7623513251797391,2,0,0,0,0,1,0
3042,51,33,37,95066,3,1.8437357594089674,2,0,0,0,0,1,0
4492,34,9,40,94610,2,0.12642061078399214,2,1,0,0,0,1,0
2482,49,29,66,95140,4,2.4149692124191002,1,0,0,0,0,1,0
516,33,5,65,94737,4,1.8459047149670593,3,0,0,0,0,1,0
622,38,15,46,94903,1,2.2549127898646932,3,-1,0,0,0,1,0
4151,52,25,45,89994,3,0.5967499931391035,2,-1,0,0,0,1,0
4074,45,20,56,93831,3,2.4547370594954954,2,0,0,0,0,1,0
378,53,29,41,95036,3,1.0887946950447922,2,0,0,0,0,1,0
302,55,27,95,90081,3,2.9035286784799323,1,0,0,0,0,1,0
-42,38,4,35,94383,4,0.0010572746796146948,2,0,0,0,0,0,0
345,44,20,76,94579,3,2.4496392695557603,1,1,0,0,0,1,0
3477,46,22,31,94451,4,0.7678828800480908,2,0,0,0,0,1,0
210,47,20,81,89994,4,1.7019793254212752,1,-1,0,0,0,1,0
4928,42,16,34,92110,3,0.47016726682189286,2,-1,0,0,0,1,0
4025,52,32,81,94725,1,2.2463480390522905,1,0,0,0,0,1,0
554,43,23,84,90027,2,2.1198767764481725,1,1,0,0,0,1,0
4958,52,35,52,95060,4,1.4757747395801952,1,0,0,0,0,1,0
238,52,25,61,94798,3,2.030195339378988,3,0,0,0,0,1,0
2073,40,16,107,94418,1,6.493215349719974,1,2,1,0,0,1,0
4333,41,13,70,94305,2,2.0913272085857457,1,-1,0,0,0,1,0
2129,38,15,93,95043,4,3.777221149666355,1,1,0,0,0,1,0
341,65,41,84,90152,3,1.9981321526278137,1,-1,0,0,0,1,0
4686,37,6,112,96011,1,-0.0029810833689518645,1,-1,0,0,0,1,0
300,35,8,83,95134,2,2.4214661106654227,1,1,0,0,0,1,0
344,45,26,81,90072,1,2.7129291718716964,1,-3,0,0,0,1,0
147,53,23,68,94881,3,0.8277422463042079,2,1,0,0,0,1,0
4734,36,1,121,95073,2,2.892546381187171,1,1,0,0,0,1,0
1931,52,25,148,94881,4,3.9668244913480484,3,1,1,0,0,1,0
701,47,23,83,94999,4,2.411453535949096,1,1,0,0,0,1,0
415,30,-1,21,95079,2,0.6950421369006354,2,-2,0,0,0,1,0
4543,44,20,43,93111,1,1.556637045944226,3,0,0,0,0,1,0
244,48,25,90,94910,2,3.467274175991721,1,1,0,0,0,1,0
4887,30,7,96,94766,3,0.0746372604523502,1,0,0,0,0,1,0
4308,42,18,93,94531,3,2.6062768000807277,1,0,0,0,0,1,0
211,50,26,88,94635,1,0.654642230324937,1,2,0,0,0,1,0
3500,42,14,68,93504,1,2.5247481087529824,1,1,0,0,0,1,0
2217,32,5,37,95174,3,2.443121533236015,2,0,0,0,0,1,0
4626,57,29,74,94641,1,1.988166283126623,1,-1,0,0,0,1,0
725,45,17,79,94797,2,2.321945936281821,1,0,0,0,0,1,0
2976,48,33,89,94489,1,1.5139108674876174,1,-1,0,0,0,1,0
132,60,31,56,94614,1,1.2594672375344316,3,-1,0,0,0,1,0
746,31,-2,70,94926,3,1.9733874042120878,3,-2,0,0,0,1,0
3904,59,31,29,94105,1,1.2562341692512824,3,-1,0,0,0,1,0
267,42,19,58,94858,1,0.8638169061823193,3,-1,0,0,0,1,0
4649,55,35,32,94802,3,1.0824295482455155,2,1,0,0,0,1,0
4462,52,36,27,95065,2,0.3773320284584767,1,97,0,0,0,1,0
4554,53,34,73,94973,2,0.7775650846830973,3,0,0,0,0,1,0
140,48,23,76,90080,1,1.3976460871944292,1,-1,0,0,0,1,0
413,49,27,62,89946,4,1.628295862326119,2,0,0,0,0,1,0
195,41,7,148,94799,2,3.527408408065278,1,-1,0,0,0,1,0
4728,34,6,82,94113,2,2.67826506331402,1,-1,0,0,0,1,0
570,52,25,82,90140,2,2.8198512673735747,1,0,0,0,0,1,0
830,50,27,33,94006,1,1.6159562458544177,3,0,0,0,0,1,0
444,42,15,48,94813,3,0.668240252169894,1,0,0,0,0,1,0
325,52,24,59,95165,3,1.8425791856513236,2,0,0,0,0,1,0
548,44,22,110,94665,2,4.605272707952243,1,0,0,0,0,1,0
126,55,30,78,89957,4,1.1474268968265808,3,1,0,0,0,1,0
231,64,37,65,89998,1,1.6866930465285905,3,-1,0,0,0,1,0
3588,47,16,87,94165,1,2.1574847062212306,1,0,0,0,0,1,0
846,32,4,44,94884,3,1.5062603519575526,2,-1,0,0,0,1,0
2977,32,7,36,94674,1,0.9376863800958697,2,0,0,0,0,1,0
141,55,37,39,94277,3,1.070017627247744,3,-1,0,0,0,1,0
66,40,16,45,94683,4,0.2442662764612248,2,-2,0,0,0,1,0
929,51,31,27,90040,2,0.10249019877539398,2,2,0,0,0,1,0
297,34,7,74,94916,4,2.4641569109637014,1,0,0,0,0,1,0
530,31,3,101,94750,4,3.0109094630574362,3,-1,1,0,0,1,0
4619,39,15,81,90147,4,2.0537841372088947,1,-1,0,0,0,1,0
-4,54,28,49,94926,2,0.8744479843699761,3,0,0,0,0,1,0
41,38,10,40,90042,4,0.6104714929904806,1,1,0,0,0,1,0
1467,59,32,90,94700,3,2.3834248707350527,1,2,0,0,0,1,0
2625,38,14,62,94141,4,2.30089096828603,3,0,0,0,0,0,0
898,27,2,68,89941,3,1.8399171883617667,2,0,0,0,0,1,0
1079,44,13,92,94492,4,1.564130865247626,2,-1,1,0,0,1,0
4667,34,4,25,94685,1,0.23538635400973473,3,0,0,0,0,1,0
696,47,22,55,94969,2,2.4743245815476977,3,-1,0,0,0,1,0
384,57,27,124,95044,3,4.194010975963085,2,-1,1,0,0,1,0
4759,47,28,91,91500,1,3.101233510641308,1,-1,0,0,0,1,0
2101,47,25,174,94851,2,5.381856172003977,3,1,1,0,0,1,0
2389,37,6,42,94389,4,2.187580700365489,2,0,0,0,0,1,0
3546,58,28,53,95053,2,0.4001395731357529,1,-1,0,0,0,1,0
4717,49,35,92,95016,2,3.2622082821445386,1,1,0,0,0,1,0
1019,60,24,182,94746,1,6.84021787495849,1,1,0,0,0,1,0
755,50,25,65,90098,1,2.431990762238436,3,-2,0,0,0,1,0
4378,56,30,116,94603,3,2.7237928605860673,3,-2,0,0,0,1,0
183,42,13,34,90063,3,0.0789079772989662,2,0,0,0,0,0,0
4852,34,6,79,94841,2,2.8118279200934606,1,1,0,0,0,1,0
1891,48,24,64,94301,3,0.13604984058373704,2,0,0,0,0,1,0
94,45,22,40,90203,3,0.6849590232149053,3,1,0,0,0,1,0
4213,52,25,88,90157,1,2.680259546683173,1,1,0,0,0,1,0
379,36,10,51,95083,4,1.6934598446053302,2,-1,0,0,0,1,0
4224,58,34,107,94763,4,6.892582725880011,3,0,1,0,1,1,0
307,40,21,71,94998,3,1.9266801228558008,1,1,0,0,0,1,0
61,43,15,63,94852,2,1.019435026091136,2,0,0,0,0,1,0
88,51,26,44,94362,3,1.9601885907620429,3,0,0,0,0,1,0
215,40,16,77,94714,1,2.4692165433586326,1,-2,0,0,0,1,0
608,42,17,84,94901,4,2.53192566075166,1,2,1,0,0,1,0
435,29,4,31,94355,4,0.7783285683614969,2,0,0,0,0,1,0
2666,30,7,37,94922,2,1.7560770952419067,2,1,0,0,0,1,0
4474,51,37,136,90008,3,2.2301788095365214,2,0,1,0,0,1,0
2952,57,27,44,95186,2,1.5566370798800697,3,-1,0,0,0,1,0
505,57,30,164,95110,2,2.4131592529839554,1,-1,0,0,0,1,0
4730,35,4,42,90113,2,1.4074987293220491,1,0,0,0,0,1,0
464,47,19,78,94760,3,2.2051706120852383,1,-1,0,0,0,1,0
4422,42,17,46,94278,1,1.6589920564996552,3,2,0,0,0,1,0
1705,40,15,103,94136,4,2.6437462183589098,1,1,0,0,0,1,0
3528,48,32,192,93609,1,5.610273508479959,1,-1,0,0,0,1,0
4695,52,25,88,94299,3,2.355293776765034,1,0,0,0,0,1,0
3655,41,9,51,94880,3,0.3867585798206358,2,0,0,0,0,1,0
114,49,23,40,94533,2,0.08313014838775595,3,-1,0,0,0,1,0
250,45,21,30,94898,1,0.13331094936969537,1,87,0,0,0,1,0
4028,36,13,63,94597,2,0.7103376322464483,3,1,0,0,0,1,0
183,39,10,81,94256,3,2.9915087659843973,1,-1,0,0,0,1,0
2729,30,2,32,94296,3,1.7531162563743776,2,1,0,0,0,1,0
421,29,1,88,95832,3,2.608067816013711,2,0,0,0,0,1,0
2786,55,29,79,94646,4,2.228977923424233,1,0,0,0,0,1,0
691,36,10,84,90061,3,2.8204240232191617,1,1,0,0,0,1,0
4871,38,7,44,93490,2,0.22275449924635904,3,-2,0,0,0,0,0
2723,51,28,176,94914,1,8.577999567099342,1,0,0,0,0,1,0
361,61,33,62,90030,1,1.448307385025871,3,0,0,0,0,1,0
104,36,11,55,94290,4,1.4393876517014552,2,-1,0,0,0,1,0
636,35,13,69,95008,1,2.2765896809950177,1,-1,0,0,0,1,0
4673,54,29,32,95157,2,0.7453351007563194,3,0,0,0,0,1,0
471,41,6,75,94862,3,1.8571158988104217,1,-1,0,0,0,1,0
482,42,17,70,94967,4,1.9943479420770858,1,-1,0,0,0,1,0
1026,57,28,119,94758,3,2.036750659618119,1,-1,0,0,0,1,0
3388,55,21,180,90244,2,7.01082945518164,1,1,0,0,0,1,0
4727,40,18,31,94899,4,0.6621612888522982,1,0,0,0,0,1,0
4266,32,11,173,93611,1,8.079164548018204,1,-2,0,0,0,1,0
