index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
32001,2,1088,2,0,0,1,3,1,15.966132991646642,27,6450
48054,5,1512,5,2,0,5,2,1,18.529590258607055,16,10697
22044,1,746,2,2,0,1,4,1,8.353614929324605,10,11534
48132,2,1022,2,4,1,2,3,1,7.763213777313501,41,9681
14914,5,1543,2,0,1,5,0,1,8.232896376161445,28,5492
2343,3,1213,2,4,0,2,5,1,10.497419453670732,12,4521
48582,1,965,5,4,0,5,2,1,10.629596134182089,32,5680
23863,4,1203,2,5,2,5,4,1,2.6043067678775103,40,5074
11779,3,1213,2,4,0,0,0,1,6.330696916174627,26,4510
8217,5,1546,2,2,0,4,4,1,18.44137632271606,4,11962
41007,0,1225,2,0,1,5,1,1,10.819706727966032,36,3867
13387,1,812,2,4,0,5,0,1,11.630461679261686,18,3879
43397,2,1278,5,5,0,3,2,1,25.012771465609433,3,8922
40186,5,1484,2,1,0,5,1,1,13.179595185086605,44,5713
16943,4,1397,2,2,0,4,0,1,15.44943458370952,30,3847
6963,3,1543,2,0,2,2,5,1,1.968297789493226,34,3465
22981,1,871,2,4,0,4,4,1,23.26259966246692,46,11371
4325,3,355,2,0,0,5,5,1,6.164714750053639,21,3329
3001,3,303,2,4,0,0,5,1,2.5662057778224914,18,6294
16096,0,1208,2,1,2,4,0,1,2.7587364703480013,18,4584
36130,3,166,2,4,0,5,0,1,9.617259432576795,1,11492
41047,5,1552,2,2,0,4,1,1,13.707721595148366,39,3943
9988,5,1470,2,4,0,4,0,1,14.91863975849584,5,11175
20355,5,1559,2,4,0,1,4,1,15.215195969133777,9,12145
44187,5,721,2,1,2,4,1,1,2.8515175206364725,47,2349
46069,5,1517,5,1,0,5,2,1,15.998716806969624,20,7706
28425,5,1546,2,1,0,5,3,1,15.529665560508207,46,4326
43832,3,110,2,0,0,2,3,1,4.166764241545833,10,7878
24369,3,389,2,5,0,1,4,1,10.268595591681152,26,4024
42677,1,715,2,4,2,4,1,1,2.8110695448573964,45,3883
6440,5,1441,2,1,0,2,5,1,15.952207198561034,42,7463
33759,5,1460,2,4,0,4,3,1,22.322632134752318,34,5044
19104,1,748,2,4,2,0,0,1,2.4728014705009334,36,4540
18052,5,1541,2,4,0,5,0,1,8.054418516508878,37,7338
2586,1,877,2,4,0,2,5,1,5.904451297250131,22,6979
19882,0,1213,2,2,2,3,5,1,2.047633340345117,2,6959
1187,1,759,2,1,0,4,5,1,22.981338652951504,3,8663
39652,2,1089,2,2,0,1,1,1,5.269613262504313,28,3459
24599,1,859,2,2,0,5,4,1,15.13564182667839,31,5850
27817,1,704,2,1,2,0,4,1,2.1962635755957916,40,2668
40058,1,841,2,2,0,5,1,1,26.404420887795084,28,4428
26249,2,1013,2,4,0,5,4,1,14.321017812453569,33,5905
14965,5,1541,2,4,0,5,0,1,9.41888329940135,41,3878
15589,1,857,2,1,2,4,0,1,3.0155303687263344,31,3723
31304,2,1549,2,4,0,5,1,1,10.219461803087565,14,6457
44509,1,785,5,4,0,5,2,1,6.0130196571800685,5,5820
8365,2,929,2,1,0,4,5,1,5.753438938279251,23,6159
39402,4,1402,2,2,0,2,1,1,23.43152856738995,33,2993
46996,1,783,5,2,0,0,2,1,15.425149277139429,23,6342
29046,3,268,2,4,0,0,4,1,5.296908821082141,41,2401
7927,4,1282,2,2,0,4,5,1,15.658650182925284,34,3331
18883,1,713,2,1,0,2,4,1,11.764658383866163,1,13903
17481,0,357,2,1,2,4,0,1,2.3661083440132367,41,3060
12650,5,1544,2,5,0,1,0,1,8.854368812647667,4,11850
44362,2,63,2,1,2,4,5,1,2.776961338758269,14,5914
23805,1,713,2,1,1,0,4,1,20.146232499224887,27,6296
25485,2,1013,2,1,0,5,4,1,12.721505536021391,28,4122
34637,3,691,2,2,2,2,3,1,2.1816684668244304,44,3076
31196,0,1211,2,2,0,4,3,1,12.21451007482204,23,3726
35040,5,710,2,1,1,2,1,1,24.58085258333343,4,14878
5563,1,877,2,4,0,5,5,1,12.251079678961496,28,7001
22881,1,744,2,0,0,0,4,1,2.541927316263627,6,13730
2973,5,1442,2,0,2,4,5,1,2.131815801537237,17,6769
31679,1,748,2,4,0,5,3,1,14.056979885764349,19,9830
32073,5,677,5,4,0,5,2,1,10.766327498421813,26,5964
25711,4,1398,2,2,2,5,4,1,2.1216229885359756,32,5268
29259,0,1211,2,2,0,5,4,1,5.142045301695267,46,2495
44345,2,1007,5,2,2,5,2,1,2.280715957700799,21,2369
11656,2,1013,2,2,0,5,0,1,5.783879181385758,10,7195
36364,3,127,2,2,2,5,1,1,2.551507078395101,10,8715
13843,4,1264,2,4,2,4,0,1,21.827225614156653,19,5380
15801,5,762,2,5,0,2,4,1,19.39605148691812,34,4076
31289,1,783,5,2,0,5,2,1,18.848607353229305,16,9611
26544,4,1516,2,5,2,5,4,1,2.6274756161182085,37,3262
23287,5,1474,2,4,0,5,4,1,11.822643049534303,22,5957
11402,1,867,2,2,0,1,0,1,10.185798905958059,4,9955
5151,1,715,2,4,0,0,5,1,26.63700188009098,26,4421
19857,1,1543,2,0,0,2,4,1,6.161597724199643,5,11998
36164,4,1386,2,4,0,4,3,1,5.233021875429801,2,11383
1179,1,726,2,2,0,2,5,1,23.50763655243016,22,4161
20917,5,1546,2,2,0,4,4,1,16.53722087064162,4,12849
40909,4,1408,2,2,0,1,0,1,9.74628715881139,35,4562
13538,1,1543,2,0,0,2,0,1,2.7948745832263038,19,4159
30016,2,955,2,1,1,0,3,1,4.780021238367933,16,5944
30151,5,1474,2,4,0,4,3,1,21.431206941596695,13,9785
12759,0,516,2,5,2,3,0,1,2.3395241629674706,15,2994
14971,3,125,2,3,0,4,0,1,5.245190511270313,43,3385
18145,5,1543,2,0,0,2,5,1,3.5103781224556503,51,4356
30070,1,746,2,2,0,1,4,1,8.472798485347274,6,10100
22280,5,1484,2,1,0,0,4,1,11.485988567956563,15,6577
33251,3,173,2,1,0,4,1,1,5.0384510322629925,31,5143
24798,2,1013,2,1,0,4,4,1,6.742609254726914,29,5694
5241,3,1223,2,1,0,0,5,1,14.725180435346786,26,5190
14205,2,1087,2,4,0,5,0,1,6.223742090451327,26,4766
6805,5,892,2,2,0,0,5,1,21.41047633878332,37,4221
30968,5,1468,2,2,0,5,3,1,5.018942224458061,24,5798
46014,2,1074,5,2,0,5,2,1,7.498668934946394,9,5891
4624,4,1387,2,1,0,4,5,1,2.2833887685490835,37,3858
32457,3,1137,2,4,0,0,1,1,8.398812061311105,32,4630
14467,0,1408,2,5,2,3,0,1,2.676960567711527,37,4484
47290,2,968,5,1,0,3,2,1,6.148123530601418,18,3493
37352,1,766,2,2,0,2,1,1,6.926314582334786,30,4475
24428,3,61,2,4,0,2,4,1,4.768845556527876,25,3074
47634,1,818,5,1,0,5,2,1,14.450864945837623,28,6172
4871,5,1523,2,2,0,5,5,1,6.269549281669052,27,5076
7661,2,950,2,5,0,1,5,1,12.699334822061424,39,6099
18848,1,812,2,2,0,4,0,1,18.20968053918831,40,4342
44860,0,1253,5,2,0,4,2,1,13.513128747679712,9,3779
1194,2,925,2,2,0,4,5,1,11.912173377873698,4,9624
16428,5,1523,2,2,0,2,0,1,23.024940600618606,33,4597
19152,3,204,2,5,0,3,0,1,7.7931694245021985,45,2211
1020,3,1543,2,0,2,2,5,1,2.0421992002574254,24,7429
27766,4,1523,2,2,0,4,5,1,15.49756310186011,33,5787
18833,5,1533,2,4,0,5,0,1,11.786731402578837,43,3717
20674,2,933,2,1,2,2,0,1,2.157536964970845,48,5117
24869,3,422,2,0,0,5,4,1,5.42656817187084,25,5523
13692,2,1552,2,2,0,1,0,1,11.279830278594211,27,4047
8876,3,746,2,5,2,3,5,1,2.2164685843810323,47,5042
19212,4,1282,2,2,0,2,4,1,26.21656382610876,6,7676
3250,1,766,2,2,0,5,5,1,6.246153722731087,20,7473
32508,5,1468,2,2,0,4,3,1,16.22054706770476,29,6042
42422,1,766,2,2,0,1,1,1,12.227343493859387,36,3470
35717,1,839,2,5,0,4,1,1,12.700673108463517,20,7476
4470,5,77,2,1,0,0,5,1,2.8722361407693606,26,3307
17498,5,1559,2,4,0,2,0,1,9.6761119079223,40,4067
36467,3,937,2,4,0,5,1,1,7.22183707259137,15,5593
16615,5,1390,2,4,0,4,0,1,23.125820538544495,33,3927
31518,5,1539,2,4,0,0,3,1,14.537266785692932,9,5910
25502,5,1546,2,2,0,2,1,1,25.852886529609417,29,5793
29555,1,721,2,1,2,4,3,1,2.425130453775709,5,5882
31047,3,85,2,1,0,2,3,1,9.608000600768953,20,4002
9435,5,1507,2,4,0,4,5,1,21.813844338844312,45,5396
20158,2,1085,2,2,0,5,0,1,8.03123695805106,41,4597
39939,5,1544,2,5,0,4,1,1,15.770542458231194,29,5876
11049,5,1559,2,4,0,2,0,1,5.590529963250549,2,10485
49364,2,1007,5,2,2,5,2,1,2.561295525056415,35,4919
41896,2,1087,2,4,0,5,1,1,7.915339594577763,40,4078
4319,0,1211,2,5,0,1,5,1,8.9925699602049,29,3761
44141,4,95,2,5,0,5,1,1,11.14261924472447,15,9189
34173,2,204,2,5,0,1,3,1,10.899944173279662,36,5921
8590,5,1523,2,1,0,4,0,1,22.59840282120818,2,17912
2934,5,1472,2,2,0,4,5,1,16.555009217027916,19,6208
36320,1,707,2,4,0,5,3,1,15.304430651941903,46,5107
18557,4,1516,2,5,0,1,0,1,9.55805587483441,42,3500
7709,1,723,2,5,0,4,5,1,3.3958153556882515,40,4160
41506,5,619,5,5,2,3,2,1,2.1756650352651525,43,2448
37799,2,1089,2,2,0,1,1,1,5.753222056294188,13,4182
13899,5,1549,2,1,0,5,0,1,11.91497507841556,19,10883
24298,5,1282,2,2,0,1,4,1,26.451066057496547,26,5534
41307,3,42,2,0,0,0,1,1,6.0121231814707246,40,2044
976,2,925,2,2,0,2,5,1,16.3037100864957,2,9993
37237,2,1549,2,4,0,2,1,1,11.915726979800027,20,4792
26946,0,1211,2,2,0,1,5,1,13.139711873878696,39,4125
26717,1,723,2,2,0,5,5,1,25.644472007277272,46,5115
3664,3,1014,2,0,2,5,5,1,2.21421366419305,17,2367
6753,1,744,2,0,0,5,5,1,6.929978375295831,43,4703
43410,1,812,5,1,0,2,2,1,14.217143865265621,2,10541
25073,5,1543,2,0,0,5,4,1,6.625953923762216,14,12796
1169,3,97,2,4,0,2,5,1,8.743822231086076,5,8835
28166,5,1543,5,0,0,5,2,1,7.151788566376808,5,11579
47367,1,817,5,1,0,5,2,1,14.729907865621598,21,5231
11948,5,1559,2,4,0,5,0,1,15.460261869757119,19,3991
41462,2,969,2,3,0,1,1,1,6.695883642597023,43,3897
22696,1,812,2,1,0,0,4,1,16.214054917234115,15,14052
28326,0,1211,2,2,0,5,4,1,8.028028141328214,46,2393
35197,2,1088,2,0,0,5,3,1,6.387466399187445,44,4862
27104,1,713,2,1,1,0,4,1,11.745614615214203,38,7616
27413,5,1484,2,1,2,1,4,1,2.3118618772483868,40,2508
2984,4,1369,2,2,2,4,5,1,2.301671385327715,18,5959
9756,4,1408,2,2,2,5,5,1,2.3299212704569228,37,4518
32143,5,1551,2,1,0,4,3,1,24.716575062382404,28,9734
38876,0,1211,2,2,1,4,1,1,15.86833294116946,28,2481
12968,5,1559,2,4,0,5,0,1,8.632170682210052,14,5442
24555,5,1533,2,4,0,4,4,1,5.824917733101856,29,6710
34510,5,1559,2,4,0,1,1,1,20.766682265447624,16,4105
36641,3,42,2,0,0,0,1,1,4.7339222923238164,9,7605
43057,3,110,2,0,2,0,1,1,2.668427128029339,32,2542
13833,3,498,2,2,0,5,0,1,5.115281692455985,16,5601
33256,2,1038,2,0,0,1,1,1,7.490351662258342,5,7639
30859,1,857,2,1,0,2,3,1,13.798002417419898,17,5602
26524,1,878,2,1,0,0,4,1,27.469858513737492,36,5025
44004,1,1560,5,2,0,5,2,1,4.2705409239433,5,6063
46612,4,1025,5,5,0,4,2,1,11.434589522554704,23,3292
42215,0,1211,2,2,1,4,1,1,14.493282878633591,42,3576
1751,1,730,2,1,0,2,5,1,12.886513919765745,6,12797
35892,5,1549,2,1,0,5,1,1,5.434206960839044,3,11418
28670,3,120,2,1,2,4,3,1,2.1772652657557066,4,7053
15131,4,1410,2,1,0,5,0,1,11.214582347528507,19,9876
4984,1,892,2,2,0,0,5,1,20.465091091280737,26,4944
34985,1,732,2,2,0,5,3,1,15.537620803710368,41,4670
12027,3,79,2,1,0,4,0,1,5.290063646976588,16,7789
33776,1,797,2,2,0,5,2,1,1.831653868812911,36,3984
34110,4,1388,2,2,2,5,2,1,2.51976374816107,35,2437
14986,5,1541,2,0,0,4,0,1,19.231600183471674,19,4453
23334,1,839,2,5,2,5,4,1,2.2048202573806734,13,7409
4852,2,939,2,4,0,0,5,1,10.52917823862576,26,5783
26370,5,1413,2,4,0,0,4,1,5.182346388039689,30,9746
2284,1,734,2,2,0,0,5,1,17.80825545868358,23,6415
31512,5,746,2,5,0,4,3,1,10.283332891873293,6,12014
29725,1,812,2,1,0,0,3,1,22.491854853632795,5,12459
17624,2,960,2,0,0,5,0,1,7.3464691127533595,39,4906
47876,5,1500,5,1,0,0,2,1,7.222467574549497,31,5331
2206,5,1460,2,0,0,4,5,1,22.35552370708851,13,5966
2917,3,1211,2,2,0,3,5,1,6.1810472705242505,3,13923
27897,4,933,2,2,0,5,3,1,4.30259840211097,1,5937
39520,3,456,5,5,2,5,2,1,2.089026235620494,21,2344
42997,5,1003,5,1,2,4,2,1,2.558623814429443,11,6916
21608,3,61,2,4,0,2,4,1,4.415358154793894,11,10252
17605,5,1431,2,1,0,2,0,1,13.519363051334409,39,6333
35092,4,1468,2,2,0,5,1,1,25.610093771127204,19,8608
3158,5,1460,2,4,0,5,5,1,9.223476338569707,15,13141
32088,1,812,2,4,0,0,1,1,10.844345523980785,15,4313
25849,2,1015,2,4,0,0,5,1,4.86953992446702,14,6040
35668,1,818,2,1,0,5,5,1,25.40777453544984,2,11239
29598,2,933,2,2,2,5,5,1,2.469336344325245,44,4456
48010,2,1031,5,4,0,0,2,1,6.351847909612754,33,9210
31691,4,123,5,0,0,2,2,1,27.797620648089918,1,14799
46918,1,786,5,1,0,4,2,1,5.940623045197945,12,9910
30495,3,200,2,4,0,2,3,1,7.489041239673878,24,3476
31206,1,736,2,2,0,2,3,1,6.999256742828372,14,9989
45619,4,1326,5,2,0,4,2,1,12.853465634042355,20,3493
22640,2,922,2,1,0,4,4,1,6.718822935921813,5,10713
6609,1,733,2,0,2,4,5,1,2.7080611421055596,46,2346
26344,3,106,2,4,0,4,4,1,13.31847330708852,35,2886
6651,5,1543,2,0,0,2,5,1,2.4027958402455303,27,5692
19866,1,798,2,0,0,4,4,1,19.11588685767981,42,4048
25663,3,106,2,4,0,0,4,1,4.1700199080028515,42,3922
22018,3,259,2,1,0,0,4,1,9.010955014582786,23,5863
38791,2,1549,2,1,0,5,1,1,14.020861925220602,22,4926
1264,2,355,2,0,0,5,5,1,8.348563691865873,4,5912
26397,5,1464,2,2,0,4,4,1,13.93725483982115,48,6084
40369,3,6,2,1,0,4,3,1,4.953761016153339,37,5661
1850,3,1211,2,2,2,5,1,1,2.827275014461969,9,7380
24056,1,878,2,1,0,5,4,1,13.871156021523687,25,4918
12257,3,1460,2,1,2,4,0,1,2.709428827174062,18,3673
8268,2,1101,2,4,0,5,5,1,7.670731954177697,38,6200
27777,2,96,2,4,0,0,4,1,6.830676269831906,42,4420
27588,0,1211,2,2,2,5,4,1,12.995756590768522,42,3589
17366,1,704,2,4,2,4,0,1,2.2213680567314764,31,5175
10958,0,131,2,0,0,5,0,1,6.177519561867178,4,13820
15604,5,1543,2,0,1,5,0,1,8.69498932231812,45,6632
12990,0,113,2,4,0,5,0,1,8.62296450602469,25,4478
28816,5,1472,2,2,0,5,3,1,4.397410543582879,6,11388
8069,3,42,2,4,0,3,0,1,15.171662237820437,0,11395
13200,1,892,2,1,1,4,0,1,28.061987848600744,25,4526
2332,2,1559,2,4,2,0,5,1,2.2829844245425304,33,4045
5983,1,707,2,4,0,0,5,1,24.756552788956103,32,4536
29496,1,744,5,0,0,5,3,1,15.476979397130034,13,11444
15259,5,1554,2,5,0,1,0,1,8.136343118903477,34,3085
33377,5,1549,2,4,0,1,1,1,27.530581231653223,20,5094
7311,5,956,2,4,0,2,5,1,27.109662751236105,35,10541
10136,3,204,2,5,0,3,0,1,9.073728263830763,4,12465
2859,2,1015,2,4,0,2,4,1,10.968315971692492,21,5926
38972,5,764,2,0,0,1,1,1,18.556367623980094,27,5693
48368,1,733,5,0,0,2,2,1,28.120626898189748,32,4055
30393,4,1386,2,1,2,4,3,1,2.281345365165182,19,2212
26139,1,878,2,2,0,5,4,1,25.260747185003627,45,4584
35244,5,1460,2,1,0,5,3,1,4.689412109574702,44,5668
42947,3,398,2,1,0,2,1,1,11.407170809056112,43,3767
30763,4,1369,2,2,2,5,3,1,2.173173097777949,7,6164
10878,5,1552,2,2,0,2,0,1,21.214337504506766,3,10447
13164,3,18,2,4,0,2,0,1,8.142641763166115,18,9944
4713,1,713,2,1,0,0,5,1,11.194691259212517,26,6111
19216,0,1226,2,0,0,3,0,1,6.769860641566763,35,5266
25873,5,1546,2,1,0,2,4,1,14.717910579443712,31,6617
2733,5,1468,2,2,0,5,5,1,29.14584935973897,14,7348
14002,1,744,2,0,0,2,0,1,27.614712624451666,13,7507
32808,5,1468,2,2,0,5,3,1,27.296576068139608,27,6090
10833,5,1543,2,0,0,4,0,1,18.816803263633897,5,10780
40601,2,1087,2,4,0,5,1,1,10.819291968439426,31,6031
24109,1,746,2,5,0,5,4,1,2.4282940293592796,19,5179
22310,2,1013,2,2,0,3,0,1,5.594398292893064,45,4344
31977,2,955,2,4,0,0,3,1,6.409961998200369,17,3859
43969,5,1538,2,2,0,5,1,1,12.689066658966189,41,4794
24161,1,759,2,1,2,4,4,1,2.3311081582898967,17,5181
29002,3,1419,2,0,0,0,3,1,19.217767449474493,3,9384
47325,5,1530,2,0,0,5,2,1,21.255745207949953,30,3634
46986,2,1474,2,0,0,5,3,1,6.527290749161433,17,7500
1451,1,906,2,1,0,5,5,1,15.018299183270194,14,10451
25424,1,723,2,2,0,4,4,1,15.174880614672242,29,4648
18160,1,1411,2,4,0,1,0,1,19.393635954008495,45,4930
49930,2,680,5,0,2,0,2,1,2.2013330751972062,43,2528
2215,1,1443,2,2,2,2,5,1,1.9134336550267466,14,5914
16062,4,1283,2,1,0,4,0,1,25.523462067353655,36,5450
39843,4,1408,2,2,0,1,1,1,13.036622301157582,31,4803
20224,1,878,2,1,0,5,4,1,15.021913904050063,6,12504
30122,2,120,2,1,2,2,3,1,2.465625375466729,22,2229
3817,1,744,2,0,0,5,5,1,13.042063923795562,19,9526
39474,5,844,2,0,0,2,1,1,7.364958128835825,27,8771
22460,2,929,2,2,0,2,4,1,9.036057719598396,18,5861
27656,5,1551,2,1,0,2,4,1,13.958500497627735,44,6810
19241,0,1137,2,1,0,1,5,1,13.3240960993813,11,6259
2102,1,706,2,0,0,5,5,1,6.148062166934442,29,7487
21251,1,762,2,2,0,0,4,1,20.28357704209791,10,9702
8918,5,1441,2,4,0,5,5,1,16.211125223204167,42,7523
11662,5,1546,2,2,0,5,0,1,9.376202608100483,18,6066
4129,1,861,2,2,0,5,5,1,29.032760593934775,20,7397
39146,0,1474,2,0,1,5,1,1,9.8627626124604,26,7851
12071,5,1484,2,1,0,5,0,1,16.74681038250481,14,10199
16481,2,1549,2,4,0,5,0,1,8.553761140868176,29,4385
33875,5,1462,2,5,0,5,3,1,5.748292471275538,34,6249
36613,1,841,2,2,0,5,1,1,19.683761150318492,15,12070
2566,5,1516,2,2,0,4,5,1,13.25752575932935,9,12797
1958,3,303,2,4,2,4,5,1,2.804332577828133,18,2353
11879,5,1431,2,1,0,2,0,1,8.374699140922763,16,12189
43407,2,1510,5,4,1,5,2,1,8.404320901727274,2,11499
37012,2,1543,2,0,0,5,1,1,8.777514083477154,4,8907
29385,5,1494,2,4,0,2,3,1,6.4820857386933355,15,10994
33641,3,213,2,4,0,2,3,1,5.139949942493862,35,3251
26950,2,929,2,4,0,0,4,1,5.854878934963773,39,7537
32559,5,1538,2,2,0,5,3,1,20.741913032835647,33,6033
42934,5,1546,2,2,0,0,3,1,21.827140982384446,47,6167
12589,0,744,2,0,0,5,0,1,5.107008118036982,15,11239
36678,4,1396,2,0,0,4,3,1,19.560190849067567,42,3218
20045,3,1211,2,2,0,3,4,1,8.567257327538924,12,5924
36719,5,1544,2,5,0,4,1,1,11.761192443530794,17,4452
4276,1,748,2,4,0,5,5,1,9.774601667486255,22,7716
1960,1,710,2,1,2,0,5,1,2.143468710871859,30,3829
40761,2,1013,2,1,0,5,4,1,11.883820003550525,45,5297
31156,5,1472,2,2,0,5,2,1,4.507757427886151,8,11263
45809,5,1510,5,4,0,0,2,1,5.320732431521727,16,6054
37425,5,1552,2,2,0,0,1,1,17.19900009662837,21,4630
27236,1,723,2,2,0,0,4,1,12.440619322113147,41,3642
40252,1,859,2,2,0,4,1,1,14.944369045677298,33,4017
17196,1,892,2,2,0,4,0,1,17.237918637664855,37,3932
26370,1,746,2,5,0,4,4,1,9.417986431652974,36,3763
13242,2,1007,2,2,0,3,0,1,6.318855533669444,2,13565
19104,4,1084,2,2,0,4,0,1,13.906479808127905,48,4390
38395,5,1457,2,4,0,2,1,1,8.754383568644345,30,8533
36067,5,1472,2,2,1,4,1,1,26.499125832840807,4,14946
46880,2,1510,5,4,0,5,2,1,6.396783268737967,25,6118
6482,2,939,2,4,0,0,5,1,4.781450801830887,35,5889
18392,5,1416,2,1,0,4,0,1,23.71479555504073,41,3650
25819,1,730,2,1,0,5,4,1,15.213289411988125,28,6176
46525,5,1534,5,0,2,4,2,1,2.0051954238558705,12,5957
25962,3,951,2,0,0,5,4,1,8.123779744569603,35,5581
29782,1,746,2,2,0,1,3,1,13.30721696002612,6,10669
24304,3,79,2,1,0,4,4,1,5.620500349166367,20,5972
31531,5,933,2,2,0,4,3,1,14.768821554084234,22,5725
14724,5,871,2,0,0,4,4,1,21.156847660897206,26,3892
25115,1,723,2,2,0,2,4,1,21.084361627371305,22,4632
34615,0,1208,2,1,0,0,3,1,8.10546221064652,43,1992
19755,1,812,2,1,0,0,0,1,21.003836401746405,40,3007
21199,0,1137,2,4,0,3,4,1,12.220023948162478,3,13052
19847,2,1462,2,5,2,5,0,1,2.5016145918215646,44,3584
32802,5,1225,2,4,2,2,3,1,2.2794852698135357,22,7540
44702,0,1558,5,4,2,0,2,1,2.2346409482382685,13,5997
45373,5,1460,5,1,0,4,2,1,2.0802461859337855,4,10076
4136,4,1262,2,2,0,4,5,1,12.533145144492007,4,6213
42442,5,1552,2,2,2,4,3,1,2.1744567554663425,44,3640
15493,1,723,2,2,0,0,0,1,20.85956714828762,29,4558
44374,3,6,5,1,1,0,2,1,7.286074760663725,17,7068
41925,3,213,2,4,0,5,1,1,7.8078754996185165,44,5385
11455,4,1398,2,5,2,5,0,1,2.3468746781436414,9,7566
41910,1,821,5,1,0,0,2,1,8.948783714904103,3,15887
16084,0,1211,2,5,0,3,0,1,8.24631298007412,40,3042
32155,2,1102,2,0,0,5,3,1,5.163941002118361,18,5444
31705,0,1137,2,0,0,5,3,1,11.762203844293097,31,5505
27800,5,1516,2,2,1,2,4,1,21.85931732616917,44,10091
2444,5,1530,2,0,0,5,5,1,8.102027747792821,16,3324
19980,1,732,2,5,1,2,4,1,21.507605825137368,14,14549
26035,5,1468,2,2,1,2,4,1,23.244830219774514,43,7024
46865,1,1434,5,1,0,2,2,1,13.96074113755552,25,5966
18139,5,1559,2,4,0,2,0,1,8.972747449960737,48,5615
44120,3,95,5,5,2,5,2,1,2.620213583947375,6,8857
12019,3,1089,2,1,0,5,0,1,5.441432330005248,18,7500
17308,0,426,2,4,0,2,0,1,7.94138530569606,43,3129
45558,5,1494,5,4,0,2,2,1,6.382281187883951,28,6873
42118,3,108,2,0,0,2,1,1,5.059677129042945,43,9769
25932,5,1536,2,0,0,2,4,1,5.435048715614501,33,7606
30062,5,1546,2,2,0,0,3,1,19.89611668848489,13,5960
687,5,707,2,4,0,0,5,1,4.637862928646606,3,13429
438,5,707,2,4,0,0,5,1,25.097182121060854,5,12415
3387,2,922,2,4,0,2,5,1,9.111064491125735,34,5799
4857,1,766,2,2,0,5,5,1,5.885959094856794,24,5384
30111,1,820,2,4,0,2,3,1,9.81162541848039,17,4717
2551,4,1489,2,2,0,4,5,1,12.526781514850605,21,5121
41478,5,1460,2,4,1,4,1,1,19.09297635378513,41,8993
32132,5,1536,2,0,0,5,3,1,4.7625516937377,33,6093
1750,2,948,2,2,0,5,5,1,5.022483108313815,4,11410
32056,1,759,2,2,0,4,3,1,17.150373469091925,34,4683
2292,3,1551,2,1,2,1,5,1,2.134938586123697,17,2420
6183,3,97,2,0,0,0,5,1,4.4135709978614,30,3230
34453,5,1546,2,2,0,4,1,1,15.588079503697601,19,11566
16567,1,859,2,2,0,1,0,1,5.898302869055469,24,3635
25435,1,878,2,2,0,4,4,1,17.31885773669621,33,4836
23462,5,1541,2,4,0,5,0,1,10.687962895772163,18,10211
41118,2,1089,2,1,0,0,1,1,7.692172703631102,24,4965
42812,3,746,2,5,0,4,3,1,10.694440644176359,43,4573
42374,1,766,2,2,0,2,1,1,22.239955216994108,29,6533
12726,3,18,2,4,0,2,0,1,6.6193951344136615,0,9725
26043,0,762,2,5,2,4,4,1,10.460248838622812,34,3923
12740,2,1014,2,0,0,5,0,1,6.833734792737491,16,4993
10962,5,1536,2,0,0,5,0,1,16.46463251868917,12,7475
34933,5,1543,5,0,0,5,2,1,9.315104739010863,5,20905
41879,1,841,2,2,0,1,1,1,9.250267247453067,40,5291
26123,5,929,2,1,0,2,4,1,14.619516865398579,35,7335
10895,5,1283,2,1,0,5,0,1,12.870469603241983,14,11374
17004,5,1507,2,4,0,4,0,1,23.108911222603506,33,5495
2627,5,1539,2,1,0,4,5,1,5.149001970505199,11,5913
30083,0,1211,2,2,0,1,4,1,2.0608939107613327,44,4282
40993,3,113,2,4,0,2,1,1,7.696631009596494,38,3691
2180,3,1217,2,2,0,1,5,1,2.749366665004036,6,6029
21640,3,238,2,1,2,4,4,1,2.2861315660291393,17,5965
21179,0,1208,2,1,0,4,4,1,9.838543523265717,5,7642
42171,3,746,2,5,2,4,1,1,2.696109390055353,35,5036
46181,2,946,5,2,0,3,2,1,9.739462327605409,15,6078
46694,0,330,5,1,0,4,2,1,4.270590286312505,2,5982
42574,0,173,2,1,0,0,0,1,4.9276456418837675,28,3530
13883,3,426,2,4,0,0,5,1,10.922428010856775,26,3403
36180,3,1038,2,0,0,5,0,1,6.299097382779289,12,6676
1349,3,131,2,4,0,2,5,1,9.147850141636404,26,3926
36251,5,1546,2,2,0,5,1,1,14.842064029806467,19,8136
1382,1,1468,2,5,1,5,3,1,26.792224205762363,12,6136
16230,4,1390,2,4,0,2,0,1,4.319693850820607,30,7468
1594,2,922,2,1,0,0,5,1,9.492172283037348,20,3397
23254,2,945,2,1,0,5,4,1,9.086235421668388,25,5154
30424,5,1546,2,2,0,1,4,1,12.537519289694224,46,6950
46827,1,803,5,0,0,0,2,1,26.922121045992057,24,2541
26769,2,1541,2,4,0,5,0,1,9.024580891309833,47,6875
11380,5,1484,2,1,2,2,0,1,2.724185237617939,7,3227
15982,5,1533,2,1,0,5,1,1,14.746534646660324,27,5630
40071,4,1405,2,2,0,2,1,1,9.919182297848801,25,5816
12095,4,1410,2,1,0,5,0,1,14.19308267354984,4,8070
25875,2,1013,2,1,0,2,4,1,12.337557300026596,29,5966
28225,3,338,5,2,0,4,2,1,14.83429209912654,6,5951
23706,3,18,2,4,0,2,4,1,9.582915242970344,22,24574
