index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
13068,5,925,2,2,0,2,0,1,22.17289358410853,15,7508
13818,5,1539,2,1,0,2,0,1,10.326433132807274,22,7423
29596,1,762,5,2,2,5,3,1,2.5923340675551674,4,9061
731,1,892,2,2,2,0,5,1,2.203284682703188,3,5972
48585,5,1521,5,4,0,5,2,1,10.609812993032774,18,6017
30824,1,723,2,2,0,5,3,1,13.629684293280919,17,5084
24945,1,744,2,0,0,2,4,1,22.04042289194942,27,4721
19647,1,878,2,1,0,1,4,1,27.200588965743414,21,8503
29447,2,933,2,2,0,5,3,1,4.588738738935028,5,5922
34670,5,1559,2,4,0,5,3,1,8.550111536540006,44,5931
35804,3,1523,2,2,2,2,1,1,2.478587332227454,6,7590
40030,3,204,2,5,0,1,1,1,7.252025190971199,35,3503
5636,2,1439,2,0,0,2,5,1,4.908399993210467,33,7584
23792,0,131,2,0,0,5,4,1,6.337956271360682,33,4255
27048,5,1460,2,4,0,5,3,1,13.064857490244409,3,15470
3117,0,1208,2,4,0,5,5,1,9.914979925081273,21,2804
6073,5,1484,2,1,0,5,5,1,16.477865010321423,29,5817
16399,3,90,2,0,0,5,0,1,6.420065591244549,44,3898
27125,1,820,2,4,0,2,4,1,12.374846343947837,40,4404
1261,5,270,2,1,0,0,5,1,24.613816068574703,3,10037
37673,2,1013,2,2,0,1,1,1,6.034289811404457,16,4151
32825,3,1211,2,1,0,4,3,1,6.92720712733229,23,5993
33992,0,1408,2,2,0,1,0,1,15.520430131382401,4,9778
10923,5,1472,2,2,1,4,0,1,20.180867283354804,3,10330
28454,5,1478,5,2,0,0,2,1,16.572094910900013,3,12296
13875,5,1543,2,0,0,5,0,1,5.936957505638043,16,5980
30327,0,458,2,4,1,0,4,1,8.02568648275258,14,6555
1042,5,1554,2,2,2,5,5,1,2.161504418173754,5,6243
24837,1,723,2,2,0,2,4,1,24.809621661612933,27,4463
28019,1,744,2,0,0,5,4,1,12.459605824275663,42,5389
14325,5,1546,2,2,0,5,0,1,14.90402078908971,19,4636
48038,1,792,5,4,0,4,2,1,26.121256226747345,32,5113
47890,2,1510,5,4,0,3,2,1,14.191598355920851,27,6152
5097,3,67,2,4,2,4,5,1,2.1625905183817977,28,2550
13399,4,1283,2,2,0,5,0,1,16.642806980662353,16,9686
45065,1,894,5,5,0,5,2,1,2.5273682980549053,31,6126
29085,1,723,2,2,0,0,3,1,16.46924825613783,4,10978
26219,1,721,2,1,0,4,4,1,19.901739133395303,42,7492
42564,3,108,2,0,0,2,1,1,6.289031878162325,29,4210
47035,3,337,5,4,0,0,2,1,6.133045607871833,5,7849
6195,5,1472,2,2,0,5,5,1,5.090431346453274,34,6675
4797,5,1549,2,4,0,5,5,1,13.866858524600966,24,6200
10826,3,1543,2,0,0,5,0,1,6.660920461553092,4,7399
28764,2,1420,2,4,0,2,3,1,7.215682429438283,5,8412
30680,1,861,2,2,0,5,3,1,27.58549901262073,21,4503
20818,1,841,2,2,0,5,0,1,6.348612163710097,5,10179
17500,1,704,2,4,0,5,0,1,8.046616332062536,40,4850
32989,3,1282,2,2,0,4,5,1,5.778089942578753,27,3844
10589,0,1221,2,2,0,1,5,1,5.657240384290435,48,3700
19765,2,1411,2,4,0,5,0,1,4.813789661762303,44,5358
1721,3,18,2,4,1,2,4,1,7.591733326291006,15,10625
39378,5,1470,2,4,0,2,1,1,14.738298048600807,25,8297
29111,5,1543,2,0,0,2,4,1,15.785573219022318,47,6459
38039,5,1405,2,2,0,4,1,1,16.48907441462191,16,6290
13083,5,1523,2,2,0,5,0,1,26.001913154800874,16,5002
26815,1,734,2,2,0,2,4,1,19.6100754632045,43,7005
32593,1,878,2,1,0,1,3,1,25.37239108332515,24,5767
27531,1,878,2,2,0,5,4,1,26.38918002923782,41,4760
40165,5,1464,2,2,0,2,1,1,11.579968014644457,29,6388
26267,5,987,2,4,0,2,4,1,4.122552952610121,34,7870
48231,2,762,5,5,2,4,2,1,2.278580766311177,32,4180
25250,0,1211,2,2,0,1,4,1,11.230496422310196,31,5145
9728,5,1541,2,4,0,5,0,1,15.664770218526014,2,18125
16578,1,1533,2,4,0,2,0,1,11.305245677401969,29,4226
13642,3,18,2,4,0,5,0,1,7.986589582076728,19,8162
32075,5,1543,2,0,0,5,3,1,5.292825024451906,26,5454
9230,5,841,2,1,2,4,5,1,2.5037501118159775,44,4152
26737,2,1038,2,4,0,5,4,1,8.00968755229481,35,5073
5499,5,1466,2,1,0,2,5,1,12.844442226977511,29,6438
18082,5,1468,2,2,2,4,0,1,2.0000684625785636,42,3887
11989,5,1543,2,0,0,5,0,1,7.320884309929879,23,5111
24850,1,812,2,1,0,0,4,1,20.75793260020804,21,5716
3402,2,1013,2,4,2,4,5,1,2.195773019915507,18,4787
3736,1,772,5,1,2,4,5,1,2.3083592537164783,20,3192
36389,5,744,2,0,0,5,3,1,6.839216409546897,44,6155
38619,1,723,2,2,0,5,1,1,28.309951792479847,24,3137
43706,5,1068,5,5,0,4,2,1,12.211782835023486,7,9707
7060,5,1431,2,1,0,5,5,1,4.80436113289212,36,3025
14798,3,427,2,0,0,5,0,1,4.945866500591505,22,4068
24953,5,1013,2,2,0,2,4,1,13.35671338577039,27,7325
1560,1,728,2,2,0,5,5,1,5.944713337117769,4,15751
26199,5,746,2,5,0,1,4,1,11.383096028946662,34,5736
41375,2,1014,2,0,0,3,1,1,5.786835175963997,36,4263
49057,0,1197,5,2,0,4,2,1,2.4724708754550435,32,3955
4205,1,744,2,0,0,0,5,1,24.616055050172843,23,7177
26708,4,1416,2,0,0,0,4,1,23.706652613246348,32,6707
30786,3,269,2,5,2,5,3,1,2.017277296125669,18,2170
5453,0,1211,2,2,0,4,5,1,6.424442438957116,28,4192
40627,3,762,2,5,0,4,0,1,10.794192451263283,28,5047
25959,5,746,2,5,0,5,4,1,11.28748289671146,34,3913
13547,4,1397,2,2,0,4,0,1,15.219778473514939,14,3780
512,2,982,2,1,0,0,5,1,5.785281947603383,16,10155
33483,1,861,2,2,0,1,4,1,13.282081327829614,31,6292
2874,1,744,2,0,0,2,5,1,26.488270377290817,29,3438
49211,4,1386,2,4,2,4,2,1,2.1427903912424084,32,4006
5907,1,764,2,4,0,5,5,1,12.391499791116509,31,3601
33856,3,117,2,0,0,2,3,1,4.639555793760392,41,3630
10600,5,1484,2,4,0,2,5,1,6.246444700429925,44,10912
22993,1,861,2,2,0,4,4,1,14.461489544308295,18,6326
40083,5,1468,2,5,1,5,1,1,26.89633357793841,30,8706
14735,3,1541,2,4,0,5,0,1,8.189408560148163,33,4334
3177,1,746,2,5,0,0,5,1,18.246469552867065,33,7356
14643,5,1516,2,2,0,2,0,1,20.235073381674994,25,4318
9201,5,1539,2,1,2,4,5,1,2.2440544328050636,44,5112
29459,5,922,2,4,0,2,3,1,11.248532751990291,4,10392
8056,1,748,2,4,0,2,5,1,3.9855764508803784,43,4767
39183,1,766,2,2,0,4,5,1,15.960847913268765,34,4423
24263,1,798,2,4,0,5,4,1,9.250403664325033,23,4317
47995,1,844,5,0,0,5,2,1,9.24280138867833,18,5483
5679,4,1404,2,1,0,1,5,1,6.495444101590339,28,4518
45097,1,803,5,0,0,2,2,1,28.067979977018904,21,3742
9227,3,389,2,5,0,4,5,1,10.281060135321441,43,3846
46841,5,1519,5,2,0,0,2,1,15.210300647863162,21,4635
17358,3,1015,2,4,0,2,0,1,7.913226872841322,35,5027
32189,2,987,2,4,0,5,3,1,12.236954051688159,42,5598
37575,2,1389,2,2,0,1,1,1,5.511781380646855,18,5941
15879,0,1210,2,4,1,5,0,1,15.8228129169551,23,3837
18526,1,844,2,4,0,5,4,1,10.563537433499917,0,12896
10971,5,1552,2,2,0,2,0,1,25.680559281317635,4,13846
14941,5,945,2,1,0,5,0,1,4.682490911850111,23,5935
6351,1,861,2,2,0,5,5,1,24.347849101913,34,6200
32020,5,925,2,2,0,0,3,1,13.221684240866889,29,6104
26703,2,945,2,1,0,0,4,1,6.549569055683751,38,7544
47442,2,817,5,5,0,5,2,1,12.85158869027057,16,6117
46252,2,823,5,5,0,3,2,1,9.01276219631032,21,6276
24378,2,955,2,4,0,5,4,1,5.49423900244895,32,3909
17553,1,746,2,5,0,4,1,1,11.04800525996945,35,4462
21536,4,262,2,2,2,5,4,1,1.9394275189053032,12,5942
26631,2,1559,2,4,0,5,4,1,14.533146758126344,32,4076
38143,3,427,2,0,0,5,1,1,11.024407151702642,24,7910
42162,1,1516,2,5,0,4,1,1,12.27842316585015,40,5471
19322,4,1405,2,2,0,4,0,1,16.288408894942272,42,4695
28181,3,1523,2,2,2,2,3,1,2.2778398900142145,17,5943
15734,3,1283,2,1,0,5,0,1,13.291335252984963,24,8494
11391,1,844,2,0,0,5,0,1,7.288084694032278,6,10631
29157,4,1523,2,2,0,4,4,1,17.11507627002655,43,4195
19570,4,762,2,5,0,4,4,1,11.352931590181763,9,6055
18798,4,1418,2,2,0,5,0,1,19.825099327461146,46,4224
41296,5,1546,2,2,0,1,1,1,17.391385539552623,37,6027
29034,5,1468,2,2,0,0,3,1,14.789627024085085,23,10238
36901,0,1208,2,2,1,2,1,1,14.254079340357919,22,7303
27212,2,1013,2,4,0,2,4,1,8.277496873369026,40,4502
18491,3,204,2,5,0,1,0,1,8.430485623915837,42,3201
39778,3,42,2,4,0,0,1,1,5.847832373926159,20,5895
8803,1,812,2,1,0,5,5,1,17.130893900615483,39,3624
22249,2,1014,2,0,0,5,4,1,6.561465425121435,4,7256
27882,3,200,2,4,0,0,1,1,5.9445819366695405,3,7703
24021,5,1523,2,2,0,4,4,1,16.928529475206066,19,4373
41248,4,427,2,0,0,5,1,1,6.236183042650457,28,3608
16066,0,1543,2,0,1,5,0,1,7.809570831155964,32,3344
41560,3,108,2,0,0,5,1,1,8.194164516076084,28,4166
26909,1,873,2,2,0,4,4,1,16.341701529167125,44,4729
15621,3,204,2,5,0,1,0,1,10.352749765739691,33,3375
35371,1,723,2,2,0,2,1,1,24.503679485693837,3,11420
7842,4,1389,2,2,2,5,5,1,2.30452155250768,37,2876
1563,2,1031,5,0,0,3,2,1,6.805697109755569,17,6529
15129,3,204,2,5,0,4,0,1,9.039554135813798,24,4000
47387,3,425,5,4,2,4,2,1,2.075398875675271,28,2665
34331,5,1546,2,2,0,2,1,1,5.6549002991948925,5,12965
28163,3,259,2,1,0,0,4,1,6.289843163237416,48,4028
40776,2,1013,2,1,0,5,1,1,5.747123236052336,37,4249
23679,1,744,2,0,0,0,4,1,25.4585114908171,16,11269
34381,2,1019,2,2,0,1,1,1,11.834800823902775,18,4432
47841,5,777,2,1,2,4,2,1,2.9774310296697832,21,2349
23550,5,1546,2,2,0,2,4,1,11.836651578082984,15,7013
26379,1,857,2,1,0,2,4,1,9.949894928602946,41,6549
33025,1,710,2,1,1,4,3,1,27.45112809201464,31,8766
2015,2,939,2,4,0,0,5,1,10.566934415448582,1,14994
4517,5,1516,2,2,2,5,5,1,2.2910968081173566,21,5471
23213,5,1538,2,2,0,4,4,1,16.215695450397863,20,5786
41937,5,1543,2,0,0,2,3,1,4.653610957319019,45,2125
19144,4,1264,2,1,2,4,0,1,2.3662460906555483,44,4670
12837,5,1559,2,4,0,2,0,1,9.678453797414663,16,4712
35848,5,1546,2,2,0,5,1,1,6.122287972113682,40,4128
18359,5,1283,2,1,0,5,0,1,15.237712740394754,38,8866
28003,5,1551,2,1,0,2,3,1,14.76282425050586,6,11057
24132,3,427,2,0,0,2,0,1,5.064518195982496,23,5088
17925,3,1211,2,2,0,3,0,1,7.520544504716629,41,4109
33437,4,1405,2,1,0,0,3,1,7.289395108608869,19,7797
20445,2,969,2,1,0,2,4,1,13.98881498946783,6,10372
2903,3,204,2,5,0,1,5,1,10.589802997515953,11,5965
27292,3,213,2,0,0,2,4,1,5.659418518054187,37,5837
31718,4,1439,2,0,2,4,3,1,2.982995608825644,21,2430
2605,1,906,2,1,0,0,5,1,14.119136068421167,7,10983
43436,2,1013,2,2,0,5,1,1,6.696512320298331,26,5105
39850,5,1468,2,2,0,4,3,1,15.779290761952947,25,6451
38695,3,54,2,0,0,5,1,1,9.05900344754834,33,3403
3239,5,1530,5,0,0,2,2,1,4.41197629887891,16,4163
10558,5,1474,2,0,0,2,5,1,30.494133455455405,44,7507
27260,1,704,2,1,2,0,5,1,2.1987734674210424,48,3810
29782,2,969,2,3,1,2,4,1,15.255437605633489,46,8869
2495,1,861,2,2,0,5,5,1,16.655163954702257,22,5833
14320,0,1201,2,1,0,2,0,1,9.425736937108635,17,3098
12105,5,1225,2,1,1,3,0,1,19.125734725253388,9,8032
26498,2,969,2,3,0,1,4,1,14.346411047573255,44,7356
24731,1,734,2,5,0,0,4,1,16.730009183198632,45,6778
44561,4,1489,2,1,2,5,0,1,2.5801598707195272,50,5307
28305,5,1559,2,4,0,5,4,1,6.872447109757939,46,4919
34139,5,1552,2,2,0,1,3,1,11.71455621963131,39,5790
5460,5,1038,2,4,2,4,5,1,2.556009755622038,34,2383
26472,3,1011,2,5,2,5,4,1,2.2077092852912137,40,4109
23107,1,1549,2,1,0,5,4,1,13.168736768642813,19,11105
13710,5,1554,2,2,0,4,0,1,13.956176905694505,20,4371
49170,1,777,5,2,0,5,2,1,19.87516313696441,34,3450
14301,5,1466,2,1,0,5,0,1,14.477738360507828,19,5748
30932,3,762,2,5,0,1,1,1,9.055434478964193,7,7680
23386,4,1399,2,2,2,5,4,1,1.8291639357426517,20,4320
22132,3,62,2,2,0,5,4,1,7.113122215461603,17,6750
46764,5,1487,2,4,0,4,2,1,5.819863443023815,21,8807
7449,4,1282,2,2,2,5,5,1,2.3979370857955393,41,2410
14357,5,1507,2,4,0,4,0,1,22.596148176538243,23,4510
12094,1,752,2,0,0,2,0,1,26.500509380850925,17,5750
15461,3,1543,2,0,0,5,0,1,8.762516099580294,39,3309
39895,5,1484,2,1,1,2,1,1,17.99174454451531,22,7455
33593,1,812,2,4,0,5,3,1,27.680832124092145,43,4834
32133,0,1226,5,0,0,5,2,1,8.227109469116055,29,2964
45557,4,1280,5,1,0,0,2,1,2.229949080646222,16,4282
17471,4,1468,2,2,2,5,0,1,1.9966702060560997,48,3519
32253,5,1474,2,0,0,4,3,1,18.0011332469932,46,5979
13604,5,1533,2,4,0,2,0,1,10.21215370348876,14,10751
14534,2,1549,2,4,0,5,0,1,11.643194712167885,25,4693
7883,2,1085,2,2,0,3,5,1,8.750985401504465,41,3937
22283,1,878,2,1,0,4,4,1,2.0577422914599337,13,12223
46203,5,1434,5,1,0,2,2,1,12.70517187361575,25,5944
14609,4,1296,2,0,0,0,0,1,24.07302710126264,28,5574
16765,1,748,2,4,2,0,0,1,2.6704747277595686,18,3772
32998,0,1211,2,5,0,4,3,1,13.396373244075289,35,3300
47867,1,800,5,4,0,5,2,1,6.031778845569248,2,13041
27150,5,871,2,4,0,4,4,1,24.223783591803933,37,5612
6150,3,84,2,1,0,5,5,1,6.140210307772785,26,2432
6070,5,1451,2,1,0,0,4,1,8.545556888841148,43,4202
13871,3,111,2,2,0,4,0,1,12.379604254556948,22,3081
34155,1,878,2,4,0,5,3,1,14.311179309214234,35,4989
16868,5,1559,2,4,0,2,0,1,5.894042702862294,35,7125
5842,5,1543,2,0,0,2,5,1,16.335540250920996,30,2479
40321,3,799,5,2,2,5,2,1,2.2809304803435078,4,6030
14150,0,1262,2,2,2,5,0,1,2.657037973206877,24,4000
15773,5,1541,2,4,0,5,0,1,8.288602482783434,31,6046
39367,3,1543,2,0,0,5,1,1,6.537209080355099,23,7387
30281,1,721,2,1,0,4,3,1,2.91674753765189,22,5881
3479,2,923,2,4,0,0,5,1,5.620999287408732,18,5677
29649,5,764,2,4,1,1,0,1,19.114749326672243,46,6546
10403,1,713,2,4,0,5,0,1,14.544180568050125,1,11761
4291,0,1221,2,2,0,5,5,1,6.500009440677512,24,3730
786,1,709,2,4,0,2,5,1,7.017442764774634,5,12037
10305,2,1013,2,1,0,2,0,1,8.099062369542102,4,7912
26730,1,861,2,2,0,5,3,1,14.414249829884051,34,5971
40936,5,1551,2,1,0,0,1,1,6.238621638182872,34,6204
4915,1,861,2,2,0,5,4,1,24.226876054569185,22,7334
25853,1,746,2,2,0,4,5,1,13.925233034325743,17,6295
47307,4,1495,5,1,2,0,2,1,2.386836790948684,18,5889
29261,5,1507,2,4,2,0,3,1,2.2688868341662274,3,5638
4119,0,1223,5,4,0,3,2,1,12.781785063881445,19,2485
17832,3,113,2,4,0,5,0,1,5.3385963352650165,31,5433
14097,3,427,2,4,0,5,0,1,7.811815947370278,18,7530
43043,3,599,2,0,0,5,0,1,9.0309358972749,41,7598
13801,5,1549,2,1,0,5,0,1,11.497317955861657,19,4575
33824,5,1551,2,1,0,1,3,1,15.853119634607797,31,5810
28128,0,1233,2,2,0,0,4,1,6.139275471932032,45,2508
44239,5,872,5,5,2,5,2,1,2.4122092267572186,7,7328
1841,5,1559,2,4,0,0,5,1,5.004786190958821,7,11908
28501,5,1468,2,2,0,4,5,1,15.078363340145428,43,6212
26262,1,892,2,2,0,0,5,1,23.877173327894116,32,4108
21140,1,1543,2,0,0,5,4,1,26.243608695191888,2,12552
43615,4,1406,2,1,1,2,1,1,25.575890192635892,49,4542
15174,3,125,2,3,0,4,0,1,5.9500431244018275,47,4309
20886,2,1089,2,2,0,5,0,1,5.824147490714747,43,4621
25771,3,131,2,4,0,2,4,1,5.877127939105934,31,3376
14256,4,1408,2,5,0,3,1,1,11.401953596538833,25,5377
3865,3,67,2,1,2,4,5,1,2.156427970130891,36,3356
769,5,1516,2,5,2,5,5,1,2.2378589624115235,3,9328
23866,1,732,2,2,0,4,4,1,14.773392498283565,16,5358
1243,3,746,2,5,0,4,5,1,2.1034731171174563,9,6047
21239,5,1559,2,4,0,5,4,1,11.976803318903546,1,9474
33234,5,1559,2,4,0,5,3,1,14.523654259740272,33,4646
17400,5,1551,2,1,0,2,0,1,12.79008550847971,34,4819
2150,5,1441,2,1,0,2,5,1,10.63332162216549,5,21370
36952,5,1559,2,4,0,5,1,1,9.164699532052525,20,5418
9938,5,1530,2,0,0,5,5,1,9.194945576235856,47,6115
39568,5,1538,2,2,0,5,1,1,6.051348523383493,28,3822
41601,2,1014,2,0,0,5,1,1,12.228074354592666,35,4780
2565,0,1137,2,4,0,3,5,1,15.334199317918323,16,4021
20797,1,728,2,2,0,0,0,1,20.295183250381196,1,17699
3951,1,841,2,2,2,2,5,1,2.5280820769999446,15,5957
358,1,715,2,1,0,4,5,1,28.254112907170523,1,15233
36709,4,1470,2,4,0,4,1,1,22.006973912869906,5,9125
13465,1,841,2,2,0,3,0,1,25.150819938631166,19,12627
46656,1,815,5,4,0,4,2,1,23.9199407007684,21,4776
24247,1,713,2,4,0,0,4,1,4.88405997360076,23,10857
17142,5,764,2,4,0,4,0,1,23.114326476270236,42,3711
37078,5,922,2,1,0,5,1,1,10.433839340838123,7,14479
48174,4,1494,5,4,0,2,2,1,5.1718435503945,18,15985
30124,1,850,2,2,0,5,3,1,5.663684867195572,9,12344
2102,3,1187,2,2,2,2,4,1,2.665171294931062,5,7712
31822,2,1022,2,4,0,0,3,1,6.849104001893148,1,24069
39021,4,1202,2,2,0,2,1,1,15.048399882520364,21,8044
42167,5,1559,2,4,0,1,3,1,21.565443048587596,48,5523
27170,1,748,2,4,0,5,4,1,10.778745931990045,48,6233
14613,0,1203,2,5,0,3,0,1,9.20572136955057,23,3193
36932,0,1210,2,1,0,5,1,1,13.39458661563463,19,7478
13775,2,1085,2,2,0,5,0,1,7.836813784307389,21,5163
15037,1,737,2,1,0,4,0,1,27.015301789803804,26,4476
44884,4,1250,5,2,2,5,2,1,2.5493658910027617,9,5992
35686,3,1489,2,5,2,3,1,1,2.577754352272795,7,7366
6048,5,1474,2,4,0,5,5,1,8.712262898544427,30,6246
42341,1,723,2,5,0,5,1,1,19.957737104734157,44,4731
13049,1,874,2,4,0,2,0,1,2.7360755532073004,27,4392
23749,5,1484,2,1,1,2,4,1,12.700682265573123,41,10982
32723,2,746,2,5,0,1,3,1,8.834077440076717,26,3831
3604,2,969,2,1,2,0,5,1,2.290381100446407,32,4744
14448,5,1541,2,4,0,2,0,1,6.051631589742708,10,10951
17152,0,1220,2,1,0,5,0,1,7.264995830129076,46,4024
41447,0,1211,2,5,2,5,1,1,2.9994488231095318,17,2189
25461,3,355,2,0,0,5,4,1,5.120296468452345,27,3970
24155,5,746,2,5,0,4,4,1,11.01676091073423,23,5944
38410,5,1554,2,2,0,4,1,1,15.009975879419196,25,3706
11007,1,841,2,2,0,5,0,1,28.963317834787407,4,9583
34047,1,839,2,5,0,5,3,1,25.033389337480216,42,6031
4818,3,1221,2,3,0,4,5,1,5.507560429039721,17,5979
4815,5,1516,2,5,0,2,5,1,21.723151329266795,29,3547
42243,5,1416,2,1,0,2,1,1,8.969636833176011,42,8680
11603,5,899,2,0,0,5,0,1,5.959935056695947,15,4237
35179,5,1495,2,1,0,5,3,1,16.337935056843666,41,6035
20657,5,1543,2,0,0,1,0,1,14.767301324718836,43,5850
41419,5,1466,2,1,1,5,1,1,14.17257983340628,34,5416
40464,5,1460,2,1,1,5,1,1,16.608272763146235,49,7526
42666,0,1202,2,2,0,4,1,1,16.687523765532532,42,3580
32789,3,1202,2,1,2,4,3,1,2.4993074100997656,28,3435
16376,3,265,2,2,0,3,0,1,5.653276017562255,34,4043
41064,1,878,2,1,0,4,2,1,22.63592970321412,21,4263
35228,1,798,2,0,0,2,1,1,6.177408012063587,3,14314
8406,5,1468,2,2,0,5,5,1,6.6374694873221465,38,7527
29000,2,120,2,1,2,4,3,1,2.3040934505740145,5,6978
11872,0,1213,2,1,2,1,0,1,1.8699724520720424,5,7537
15449,5,1533,2,4,0,0,0,1,8.190422675335046,28,4389
44833,1,817,5,1,0,5,2,1,5.578996068553411,4,14974
21188,3,365,2,2,2,5,5,1,2.01061064836083,7,6253
44932,5,1517,5,1,0,5,2,1,13.460728028991188,11,9365
19443,0,1226,2,4,0,5,0,1,6.504872059562225,42,4621
7989,5,1559,2,4,0,2,0,1,9.777276212231152,1,11788
42262,5,1541,2,4,0,5,1,1,8.923136122722475,42,8658
34186,4,42,2,4,0,0,3,1,5.599368586002009,35,2692
48803,3,262,5,5,0,3,2,1,3.8601119742912355,31,2905
12676,3,498,2,2,2,2,0,1,2.9135083707028353,14,4058
42464,5,1462,2,5,1,4,1,1,15.767352959627257,21,8052
6532,1,711,2,2,0,5,5,1,23.169092514348137,45,5802
15246,3,115,2,1,0,4,0,1,6.71319189519642,27,4455
18568,1,1516,2,5,0,2,0,1,20.02895319321867,32,4585
14442,3,204,2,5,0,4,0,1,2.990610929417179,21,5518
30270,4,1550,2,4,2,4,3,1,2.476377698508739,15,4038
36374,4,1464,2,2,0,1,1,1,14.846002804095708,6,13530
24392,5,1552,2,2,1,2,4,1,19.793409876693218,20,11055
19051,5,1338,2,1,2,1,0,1,2.463986033660596,40,4384
48540,5,1534,2,1,0,4,5,1,1.9539056427243513,33,4016
40373,5,1552,2,2,0,4,1,1,12.894842132465422,39,5549
27753,5,1543,2,0,0,2,4,1,26.408134837608053,49,6781
25275,0,1210,2,4,0,0,4,1,5.563455433769448,31,2457
45425,5,1521,5,4,0,0,2,1,6.487783818663192,19,5778
21459,1,812,2,2,0,2,0,1,26.07311892061667,21,4223
28910,3,213,2,0,0,2,3,1,7.9583807581025106,6,7445
32218,1,1487,2,1,2,4,3,1,2.5989594763352986,28,2315
8840,5,1543,2,0,0,2,5,1,25.064409289751936,37,3934
8778,0,1209,2,0,0,5,5,1,7.497513844201505,46,5187
12874,1,723,2,2,2,0,0,1,2.7910328161747255,13,7022
23968,5,746,2,5,0,4,4,1,11.559896091461145,20,9714
33407,2,925,2,5,0,4,5,1,11.750449526070192,36,5850
32427,5,746,2,5,0,4,3,1,10.629199163435938,47,5641
1931,2,1015,2,4,0,5,5,1,10.87825627819897,12,14023
25702,3,57,2,3,0,4,4,1,7.831734004777744,47,8918
12157,5,1543,2,0,0,2,0,1,4.724515094319746,5,10849
20554,1,844,2,0,0,2,4,1,7.491470597832723,5,14088
19617,5,1507,2,4,0,5,0,1,14.318028775729422,45,3767
23104,3,426,2,4,0,2,4,1,7.790990489844083,13,12197
6245,0,1137,2,4,0,0,5,1,8.166056345163978,28,4932
16754,1,841,2,2,0,5,0,1,6.13703947974601,41,3934
11387,1,704,2,1,2,1,0,1,2.4333778058459794,11,9409
8870,4,1275,2,4,2,4,5,1,2.368863261852617,36,3456
9357,1,744,2,0,0,1,5,1,18.49577873463963,46,5541
40982,0,1208,2,4,1,5,1,1,10.201900385055781,34,2416
37523,4,69,2,5,2,3,1,1,2.399321307127374,13,9532
19274,0,104,2,1,0,2,4,1,10.250708210932029,45,3988
22918,5,1533,2,4,0,2,4,1,13.758406176677196,24,13945
7570,5,1462,2,5,0,4,5,1,11.226654572963513,46,6306
28429,1,732,2,2,0,0,4,1,23.378789275884,42,3708
5171,3,1386,2,1,2,4,5,1,2.2180096474062325,25,3822
21346,5,1497,2,4,1,0,4,1,5.208487617121586,1,22645
13789,0,121,2,1,2,4,0,1,2.4076233271171374,18,7524
38292,0,1210,2,1,0,0,1,1,7.214787917090018,2,7127
6107,0,1211,2,2,0,1,5,1,9.710988050090311,26,3165
15091,0,1225,2,4,0,5,0,1,11.383831857817558,25,5108
23696,1,812,2,1,0,2,4,1,14.718136830802493,5,6556
11359,1,727,2,1,0,4,0,1,5.999863175205672,4,10143
39929,5,1551,2,1,0,4,1,1,6.058406840908225,29,3833
20977,5,1546,2,2,0,5,0,1,6.091158193742425,45,3955
29092,0,1208,2,1,0,1,3,1,16.255961085483186,2,13735
47301,2,1049,5,1,2,4,2,1,2.0535577966068215,29,2456
2669,1,1530,2,0,0,2,5,1,4.451552074418503,18,11571
30372,3,62,2,3,0,0,1,1,7.707758271349065,21,4019
15390,0,1218,2,0,0,5,0,1,13.46576988493398,29,5965
22108,2,1552,2,2,0,1,4,1,10.561017785031106,18,6784
29605,3,1211,2,2,0,5,3,1,6.2714485032174245,20,4760
2845,2,1019,2,2,2,5,5,1,2.2492223461724112,14,4664
47548,4,1278,5,5,0,4,2,1,12.593921663036317,8,11850
31462,1,806,5,4,0,2,2,1,8.72474820624962,22,6371
13163,5,1466,2,1,2,4,0,1,2.4043812246788785,23,4832
39209,2,1015,2,4,0,2,1,1,8.201821405432513,30,3747
35251,5,1541,2,4,0,2,1,1,8.21907678060509,23,5361
42038,0,1211,2,2,0,4,1,1,13.799316048369679,44,5194
38783,3,1087,2,0,0,5,1,1,8.667486567124163,17,3744
24201,0,604,2,1,0,0,4,1,10.152484126692691,38,4098
31214,5,1451,2,1,0,5,3,1,13.502341077874263,22,5830
33348,3,108,2,4,0,5,1,1,8.542133113480748,16,7628
43061,5,1502,2,0,0,5,5,1,10.890492285785866,2,14842
6590,0,1211,2,2,0,5,5,1,6.157699574074864,31,3301
23341,3,1516,2,3,0,4,4,1,17.884258471717732,18,6659
28531,5,762,2,5,2,5,4,1,11.081783443267689,43,3257
29580,4,1424,2,2,0,1,3,1,14.66819334395878,5,5964
31745,2,922,5,1,0,2,2,1,9.782928439300257,25,5750
1981,5,1551,2,1,2,0,5,1,2.154787656344789,8,9583
13991,3,925,2,3,0,4,0,1,5.961765670657488,18,3811
42872,0,1137,2,0,0,2,1,1,6.95083657962675,43,2411
11210,5,1484,2,1,0,4,0,1,25.89778146526741,15,11168
3818,1,861,2,2,0,5,5,1,26.455685301545458,23,6979
45991,5,1439,5,0,0,5,2,1,4.905611832455876,15,11025
43742,1,871,2,1,0,4,1,1,25.132358660500348,38,5187
44678,3,337,5,4,0,4,2,1,6.366405732471701,17,5954
33819,1,861,2,2,0,5,3,1,26.53285762908645,48,6849
