date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
378,3,2.2502965253905405,1647,7004,1.0,0,0,3,7,1179,388,2011,0,98055,47.33406255971744,-122.19221282143238,1539,2753,457978
103,4,2.743590541589505,2712,15204,1.0,0,0,4,8,1654,1379,1966,0,98001,47.32529624363029,-122.28869426748105,2399,11324,366646
44,3,1.0003815232601876,1519,744,1.5,0,0,3,7,1527,1,1897,0,98115,47.66308815630486,-122.3112020403273,2233,5216,818005
114,3,2.4997804650161632,1902,4640,2.0,0,0,3,8,1886,-1,1987,0,98133,47.71497033514203,-121.89824512890412,1580,6039,518992
67,3,0.9991940275385854,1261,6347,1.0,0,0,4,7,1200,2,1951,0,98006,47.529468288612954,-122.15126822001724,1696,9310,476048
221,3,2.499482622118672,2243,3646,3.0,0,0,3,9,2055,246,2000,0,98103,47.60079690063865,-122.32913837546037,1920,1801,878158
142,4,3.2902447659451397,2973,3688,2.0,0,0,3,9,3186,748,2014,0,98030,47.3490463975622,-122.20409829294863,3303,6257,429796
38,4,2.5003956532453713,2742,42796,1.0,0,0,4,9,2262,818,1976,0,98058,47.47159080189241,-122.1386779088981,3127,36888,637342
302,4,2.5012640507579045,3326,6751,3.0,0,0,3,9,2719,1,2006,0,98115,47.67082737897349,-122.27659213166636,2583,3730,1026906
28,3,1.7498762318245593,1790,2516,1.0,0,0,3,8,1286,454,1951,0,98115,47.626311463822226,-122.29620561456743,2009,7001,895668
105,4,2.500910220879005,2825,7728,2.0,0,0,3,9,2567,776,1932,0,98117,47.69988668128021,-122.38528484729468,2155,6847,901889
23,4,1.7502051749288123,2239,9337,1.0,0,0,4,7,1423,928,1974,0,98033,47.69036638563857,-122.16607427731603,2103,9082,589043
31,3,2.4999935941906712,1716,8215,2.0,0,0,3,8,1561,-1,1993,0,98052,47.72681133377181,-122.07290514933305,1778,6687,445828
386,3,2.500447056957028,1831,4347,2.0,0,0,3,8,1760,0,2006,0,98027,47.533244068358975,-122.06216053125745,2134,2971,572475
320,3,2.749032549109252,1419,3844,1.0,0,0,4,7,1245,1,1945,0,98146,47.48344250243874,-122.37328165891823,1598,7394,353766
47,3,2.499541166334065,2707,26254,1.0,0,0,3,8,2182,0,1974,0,98027,47.5002777600975,-122.04218621200374,2262,112941,584933
346,3,1.7501671287927218,1910,8627,1.0,0,0,4,8,1759,-2,1950,0,98177,47.69235039056916,-122.36668084708744,2624,10042,707720
333,3,1.9991958848213867,1531,6999,2.0,0,0,3,7,1633,2,1989,0,98038,47.383783575160216,-122.18373124711736,1284,2791,456555
53,4,2.5000895910432406,3243,26183,2.0,0,0,3,9,2477,508,2000,0,98042,47.33479540318583,-122.0147914711493,2867,33890,424670
75,4,1.7509390031017071,2157,9706,1.0,0,0,4,7,1669,96,1967,0,98034,47.72752201210785,-122.2097565809412,2295,8331,440853
99,3,2.499606338321744,2094,6709,2.0,0,0,3,8,2043,-1,1992,0,98034,47.72750139626596,-122.19847370194114,2306,9051,699201
109,4,2.499672182537961,2298,6211,2.0,0,0,3,8,2363,-1,2002,0,98038,47.335249368856125,-122.12537070925976,2732,8755,384759
67,3,2.4995201626649317,2216,7005,2.0,0,0,3,8,2247,-2,1989,0,98052,47.673207638586675,-121.98831305840547,2131,5693,619129
83,2,1.0001578652995133,980,2753,1.0,0,0,3,6,1226,-1,1944,0,98198,47.45893276193637,-122.30118387370234,1157,5735,285884
342,3,1.7500280174331921,1295,7016,1.0,0,0,3,7,771,156,1981,0,98058,47.455948363156196,-122.12280527534226,1357,5237,452789
225,2,0.9995457584801436,504,7450,1.0,0,0,4,6,1097,0,1964,0,98042,47.47582052629804,-122.30923338740483,1154,11542,250821
372,2,1.0008405546206218,1120,4803,1.0,0,0,3,7,1003,-1,1958,0,98075,47.635838298603524,-121.69994907433761,2323,11732,558483
61,4,3.5485812737403557,2304,3953,2.0,0,0,3,8,2465,0,2002,0,98118,47.569381244981344,-122.3240338517743,2053,5846,584769
49,3,2.499387895430815,2301,52737,2.0,0,0,3,8,2267,0,1984,0,98019,47.73531156198921,-122.0075989956613,2432,36421,599909
37,3,1.7501489464034905,1426,4372,1.5,0,0,3,7,1633,2,1971,0,98065,47.521072011307496,-121.86911529905323,1496,5621,309552
103,3,2.5001437153430834,1888,8311,2.0,0,0,3,8,2016,2,1998,0,98148,47.46670650954926,-122.31998973443284,2014,8678,313834
79,3,1.7493584561405187,1737,6578,2.0,0,0,3,8,1468,-2,1985,0,98074,47.669721311071655,-122.03900955491825,1786,5916,575707
56,3,1.7506494521007063,1825,7383,1.0,0,0,4,7,1162,924,1950,0,98006,47.55964911240632,-122.16147325360264,2634,7573,726483
51,4,3.259430076580586,2891,8917,2.0,0,0,3,10,2356,1195,1987,0,98006,47.71658027982003,-122.16863662972537,2905,8213,1005539
76,4,1.5026835704419004,2070,977,2.0,0,0,3,8,2171,1,1924,0,98119,47.63820639535925,-122.34373152762329,2058,4255,942804
134,3,1.7495030577055048,1727,10686,1.0,0,0,4,7,1788,0,1964,0,98059,47.517833049376144,-122.15834912340054,1541,9953,397568
13,4,2.4999965578068393,2678,3571,2.0,0,0,3,8,1797,730,2007,0,98108,47.56521555010824,-122.30016827435341,2106,5461,482507
107,4,3.428373021895229,2744,9263,2.0,0,0,3,8,2866,1,1982,0,98056,47.51144175164872,-122.2105927573175,2601,9490,562879
314,3,2.750756406725983,1452,10165,1.0,0,0,4,7,1555,-2,1958,0,98033,47.68718872758823,-122.18688535496617,1776,8103,478792
58,3,2.5000270602361137,2088,6050,2.0,0,0,3,8,2013,2,1988,0,98042,47.3421678731267,-122.13300765248151,1973,9469,399666
353,3,2.500142673293066,1246,3477,2.0,0,0,3,7,1209,180,2004,0,98031,47.40758340617748,-122.20049315420482,1845,3991,426632
76,3,1.001133488712812,1582,-1620,1.0,0,0,3,7,1697,271,1924,0,98115,47.63381773921705,-122.36009103088632,1624,3244,527259
90,3,2.7424704671454245,2087,8860,2.0,0,0,3,8,2049,1,1998,0,98178,47.51789577379164,-122.31722104932082,1865,8864,439692
17,4,2.49967854563717,2795,5348,2.0,0,0,4,8,2180,866,1979,0,98006,47.5459379923307,-122.17310034343053,2648,11703,717918
116,4,2.5001948944451655,3430,9982,1.0,0,0,3,8,2221,1058,1954,0,98115,47.6864114202851,-122.34960583977731,2261,10002,998749
70,4,1.7501798903655437,1707,8832,1.0,0,0,3,7,1410,466,1958,0,98126,47.56501470241272,-122.37033616084395,1413,8745,346053
80,4,2.500043345122906,3351,7298,2.0,0,0,3,9,2804,3,2005,0,98042,47.34663994071543,-122.00744722506992,3009,7648,405055
70,3,0.9983094842003921,1288,-5,1.5,0,0,3,7,1267,1,1908,0,98115,47.631605542931325,-122.33698011352931,1366,2074,540234
204,4,2.500671938157586,3977,237821,2.0,0,0,3,10,3211,-1,1991,0,98038,47.51659700812942,-122.031455142659,3305,221459,774958
74,2,1.00006006667422,770,4719,1.5,0,0,3,7,952,-2,1925,0,98115,47.68052489426578,-122.3078930275897,1305,5191,410711
168,3,1.7438164663039393,1277,279973,1.0,0,0,3,7,952,498,1998,0,98045,47.60936256575997,-121.80211343679547,2421,176072,400197
59,4,2.8893783169932195,2414,4012,1.5,0,0,3,8,1367,1015,1924,0,98119,47.6800473694675,-122.37529672468607,1921,3602,882734
124,3,0.9994496301286914,1509,6651,1.0,0,0,4,7,1391,0,1954,0,98056,47.54241673633667,-122.23089143175308,1690,7116,363422
38,4,2.4998762276220075,2870,6422,1.0,0,0,3,8,2097,1078,1968,0,98056,47.50435560221574,-122.2165392655414,2461,9903,626697
203,3,1.0018789093425555,1418,5699,1.0,0,0,3,7,1200,2,1944,0,98118,47.73319906902818,-122.33254166257626,1306,8028,472954
84,4,2.4995809766593977,2428,7808,2.0,0,0,3,8,2517,-2,1986,0,98092,47.337207180258105,-122.05719308287452,2283,8307,376614
41,4,2.499274290796044,2877,10040,1.0,0,0,3,8,2518,1151,1960,0,98166,47.484302822908326,-122.3813839872357,2167,9340,469065
46,3,1.0006851371361183,1375,3965,1.0,0,0,3,7,1266,1,1927,0,98108,47.54735552945463,-122.28798766130849,1191,3473,295117
123,3,2.500156301865164,1978,-1258,2.0,0,0,3,8,2016,1,2005,0,98126,47.547484228093104,-122.36747106974008,1532,2553,397574
287,3,1.0004642596256554,1294,7011,1.5,0,0,3,7,1203,-1,1930,0,98125,47.59245260452758,-122.28974575790039,1473,4366,466895
122,3,1.7497017056617565,1390,6285,1.0,0,0,3,7,1387,178,1942,0,98136,47.76023372524666,-122.3934886770841,1390,7585,364008
1,3,2.500436137888996,2318,3786,2.0,0,0,3,8,1707,998,2005,0,98033,47.664286744193404,-122.18389824041955,1927,4601,501968
77,4,2.748340147243715,2449,4780,1.0,0,0,5,7,1105,1303,1956,0,98116,47.58564389822604,-122.38924198439024,2119,6376,652210
26,4,2.5003751340947504,3359,5686,2.0,0,0,3,10,3497,-1,1968,0,98004,47.65046855891998,-122.19854953584901,3242,18424,1349035
74,4,2.743832569424095,2957,6375,1.0,0,0,4,8,1588,856,1949,0,98004,47.62514303740733,-122.21898955997487,2871,10825,958301
46,3,1.0017364333537193,1180,6644,1.0,0,0,3,7,996,143,1948,0,98117,47.669920511764346,-122.36500792503037,1740,8216,606380
27,4,2.499937537142069,2857,5958,2.0,0,0,4,8,2472,0,1957,0,98005,47.72733587021842,-122.18419871241566,2295,6682,743935
49,3,1.7489979647482352,2042,6944,1.0,0,0,4,8,1964,1,1953,0,98033,47.69340842101648,-122.19883493458491,2367,6182,717800
106,3,1.9993125660318936,1318,5168,2.0,0,0,3,7,1393,0,1985,0,98033,47.697310892233624,-122.22877722468223,1397,6791,548404
42,3,1.7507046332540477,1430,7537,1.0,0,0,3,7,1241,0,1967,0,98055,47.407165268431875,-122.18874187940224,1268,10520,454386
61,3,1.7505156139237714,2529,121399,1.0,0,0,4,8,1831,1,1922,0,98042,47.322625543546785,-122.15469870848314,2160,49222,529657
88,3,1.7504200805770127,1979,7328,1.0,0,0,3,7,1024,601,1974,0,98030,47.362966181103516,-122.22269649527088,1537,9424,453197
9,3,2.4998465907213836,1676,5372,2.0,0,0,3,7,1164,486,1919,0,98118,47.59484344137515,-122.34180944365617,1497,3946,402245
15,4,2.4999615569030436,2220,8263,1.0,0,0,3,8,1728,714,1979,0,98033,47.666541766704896,-122.20679062557983,2207,9564,681890
336,3,1.7502086289962315,1460,4087,1.0,0,0,3,8,1408,218,1987,0,98052,47.71450568855191,-122.04072436995888,1712,8888,469553
38,4,3.4859281095841976,2874,8001,2.0,0,0,3,8,2849,1,1987,0,98058,47.44261549510001,-122.15601591634295,2714,11170,413814
358,3,2.000427842072712,1602,8405,1.0,0,0,4,7,1129,487,1977,0,98042,47.30084765326336,-121.98342430599365,1618,8565,440516
96,3,2.5003130024385967,2079,3156,2.0,0,0,3,8,1380,402,1975,0,98177,47.71552178430289,-122.35961797115573,1811,4365,502976
112,3,1.9998730840411838,1061,7914,1.0,0,0,3,7,961,-2,1988,0,98052,47.60792857297334,-122.01472238285865,1406,6697,471935
178,4,2.4995455252020893,2875,7990,2.0,0,0,3,9,2991,2,2000,0,98042,47.30911118038392,-122.35300936379954,2570,15675,442150
45,3,2.4998303022455945,1905,6637,2.0,0,0,3,7,1700,0,1999,0,98106,47.52829040112912,-122.35332876331809,1729,4051,409237
332,3,2.500208208972038,2014,5315,2.0,0,0,3,8,1203,456,2002,0,98103,47.69624144179405,-122.32282003578977,1807,3750,484508
169,3,0.9993318372829156,988,2287,1.5,0,0,3,6,1177,1,1895,0,98133,47.698227196629055,-122.33682176144384,1255,3627,357362
212,3,1.0013017767791617,1399,41789,1.0,0,0,3,7,1262,0,1944,0,98070,47.39913587751706,-122.36728843151073,1498,16426,475186
92,3,1.7497715726089358,1505,24241,1.0,0,0,4,7,1517,1,1963,0,98052,47.73623014733895,-122.02844923663311,1320,36999,493032
65,4,1.749615536964617,1847,7842,1.0,0,0,4,7,1506,690,1981,0,98042,47.35788838622916,-122.18656597975914,1929,7146,441635
308,4,3.4711727953868525,4368,7837,2.0,0,0,3,10,3117,-3,2014,0,98033,47.686697957211834,-122.21642568814124,2994,7028,1540135
86,4,2.499834161571504,2618,8569,2.0,0,0,4,9,2658,1,1962,0,98033,47.69432748705528,-122.36147839291868,2721,10316,1061633
34,4,3.5207633035920938,2856,18063,2.0,0,0,3,8,2416,2,1973,0,98055,47.44868045619507,-122.20222925796305,2322,10270,695457
165,3,1.0007436710271347,1343,1261,1.0,0,0,3,7,1339,2,1950,0,98155,47.74862692956987,-122.35343073622786,1215,7419,261576
92,3,0.9993271847219866,1245,5139,1.0,0,0,3,7,1349,2,1957,0,98133,47.75729932573731,-122.34598617968142,1386,4881,494292
26,4,2.740040917618027,2643,8199,1.0,0,0,4,7,1665,1246,1958,0,98126,47.735321013789765,-122.36840403181029,1827,5634,629960
147,3,1.750516841606856,1445,14024,1.0,0,0,3,7,1485,-1,1968,0,98045,47.521703604541884,-121.5044746916863,1600,13436,307653
32,3,1.7499764686048591,1744,12190,1.0,0,0,3,7,1613,196,1953,0,98146,47.49673650053725,-122.34437894155994,1704,7383,489804
59,3,2.499154370855778,1319,1258,2.0,0,0,3,7,1467,1,1993,0,98001,47.47064578305449,-122.33075128414363,1570,7325,278385
57,3,2.2506886238416977,1733,7912,1.0,0,0,3,8,1545,277,1985,0,98030,47.358323638847104,-122.16625828702098,2162,11168,390348
319,3,1.7494693140288256,1842,45406,1.0,0,0,3,8,1662,-2,1975,0,98072,47.51256430446793,-122.03621477139711,1808,34568,444861
23,3,1.7506500438892705,1661,7153,1.0,0,0,3,7,896,760,1944,0,98125,47.7113746894004,-122.30486887159675,1413,5310,453453
20,4,2.5002505856360577,2503,7103,2.0,0,0,3,8,2477,1,2001,0,98023,47.44515998088373,-122.3578008230149,2738,3820,335301
352,2,0.9990480273643847,735,2878,1.0,0,0,3,6,935,0,1925,0,98115,47.67333371436545,-122.33065350521525,1942,4339,588438
56,3,1.0007647659028287,1088,7230,1.0,0,0,4,7,1044,2,1953,0,98056,47.54097114645738,-122.22928909099765,1437,9927,378693
117,3,1.000551098072649,1479,8601,1.0,0,0,4,7,1039,546,1954,0,98006,47.58202059771395,-122.1492363542178,1519,7252,383134
55,2,0.9997657867274824,1118,6355,1.0,0,0,3,7,981,0,1956,0,98115,47.67185607647243,-122.33339861104544,1540,5404,448545
83,4,3.4272300783555973,2893,9621,2.0,0,0,4,9,2027,211,1972,0,98034,47.69922905362022,-122.17950485566992,2605,6160,873468
70,3,1.749829523590759,1698,4894,1.0,0,0,3,7,1043,492,1910,0,98115,47.671775198373076,-122.31753514961737,1818,4709,798142
67,4,1.7496353619667815,2278,11120,1.0,0,0,4,8,1476,958,1950,0,98198,47.46240476319537,-122.3730819623434,2423,11832,390695
20,4,2.5007447976299466,2849,7109,2.0,0,0,3,9,2705,0,1996,0,98033,47.67821504602887,-122.34079817296212,2435,6739,783598
54,2,0.9992763302697788,761,3376,1.0,0,0,3,6,1169,47,1926,0,98106,47.52653149909771,-122.35716876282702,1104,4860,517730
308,4,1.7506582752195414,1989,7436,1.0,0,0,4,7,1340,602,1957,0,98011,47.560456440619966,-122.19550730208954,1758,6308,502483
363,3,2.4996968227959506,1890,3994,1.0,0,0,3,7,1635,448,2006,0,98092,47.30641228874086,-122.16177277542423,2144,5093,469344
73,3,1.7489888250440506,1403,7652,1.0,0,0,4,7,1408,1,1956,0,98001,47.34611405044964,-122.31164759668849,1316,4748,472507
79,3,1.7498794007197758,1339,6082,1.0,0,0,4,7,1232,0,1964,0,98052,47.67141458496957,-122.16017960432548,1622,6770,540976
120,4,2.4994552181477316,2515,205017,1.5,0,0,4,8,2714,0,1968,0,98001,47.29667869872052,-122.34245393315626,2435,242604,397697
121,3,2.5039800317948644,1469,4118,2.0,0,0,3,8,1279,224,2013,0,98136,47.70607489901152,-122.39456171897876,1494,4998,359692
156,3,2.7520838647622075,1615,9141,1.0,0,0,3,7,1346,438,1982,0,98077,47.74402043963376,-122.05959269064707,1720,10675,406856
360,4,2.499469028041599,2974,3892,2.0,0,0,3,9,2736,1,2001,0,98052,47.73121215778763,-122.08893510692516,3193,6239,728511
133,3,0.9997217517879204,859,8635,1.0,0,0,3,6,1268,2,1960,0,98166,47.4464093447382,-122.3393507920113,1153,7626,444382
211,5,4.202618832344059,4405,17897,2.0,0,0,3,10,3063,768,2000,0,98092,47.27140593070307,-122.17035981079567,3200,11709,634959
102,3,2.000041650247752,2115,3554,1.0,0,2,3,8,1594,686,1919,0,98118,47.51785997468092,-122.32246426295237,2289,6409,586031
198,4,2.499400153479724,2809,10605,2.0,0,0,3,10,2414,1030,1999,0,98033,47.6568494939897,-122.18612566355235,2661,7713,912893
384,3,1.9999046239031655,753,7230,1.0,0,0,3,7,1028,2,2002,0,98030,47.35768324009617,-122.2122664761449,1274,5855,435441
91,3,0.9997413409222671,1674,6519,1.0,0,0,3,7,1150,429,1953,0,98115,47.688437362132056,-122.35279238718512,1601,8843,557056
182,4,4.202860559332714,3054,7275,2.0,0,0,3,9,2854,2,1931,0,98102,47.64456291622219,-122.3175099837785,3130,7057,2467875
143,4,2.499247725341267,2217,5509,2.0,0,0,3,8,2129,0,2004,0,98028,47.751483201754894,-122.35040128258906,1871,7810,509116
66,3,2.5000348771068994,1799,1341,3.0,0,0,3,8,1762,-1,2010,0,98133,47.56440908654814,-122.35093690055422,1567,1374,471273
81,4,2.499421099276764,3214,41108,2.0,0,0,3,10,2386,1,1990,0,98072,47.52895551599159,-122.05975426796662,3865,43526,815347
48,4,2.5008320536336326,3072,7013,2.0,0,0,3,9,2092,1248,1977,0,98199,47.695178455945296,-122.25214987350364,2369,5075,828117
108,4,3.507067794849462,3027,7347,2.0,0,0,3,9,2959,1,2016,0,98059,47.48084503388327,-122.1844821340609,2888,7148,484714
332,3,1.0003766315045286,944,5977,1.0,0,0,4,6,884,1,1966,0,98042,47.33666197666132,-122.05146522015949,1012,6953,514035
116,2,1.0001493071258694,961,3882,1.5,0,0,3,6,1352,0,1902,0,98115,47.70334945688257,-121.82989886503437,985,5548,262615
76,4,2.7418504318970394,2351,8043,2.0,0,0,4,9,2250,1,1976,0,98006,47.54177516280547,-122.16682393962098,2612,8735,838475
352,3,2.50032288875513,1833,10223,2.0,0,0,3,8,1801,3,1999,0,98042,47.31523483219559,-122.17442121310634,2118,11701,476285
39,3,1.5003262416028957,935,7163,1.0,0,0,3,7,1163,173,1991,0,98108,47.55306127020811,-122.30127012753616,1455,4460,383886
351,3,2.000314630531898,1179,7732,1.0,0,0,3,7,1516,2,1991,0,98042,47.350894457485005,-122.1694637006242,1717,4534,379622
41,4,2.0003336038453683,2105,5744,2.0,0,0,3,8,2265,-3,1952,0,98115,47.69001429109261,-122.31932998554483,1958,9490,605599
71,4,3.417792929937125,2908,1518,1.5,0,0,3,8,1928,943,1913,0,98119,47.58634075106417,-122.3596826880793,1886,3013,931724
52,3,1.7490052043761746,1369,4558,1.0,0,0,3,7,1442,1,1972,0,98027,47.54561589521791,-122.03818727319953,1344,7412,392225
323,3,1.7495911932270303,1346,10133,1.0,0,0,3,7,1563,3,1959,0,98155,47.76844168708621,-122.36454747513471,1641,5966,411395
93,2,1.0001322441063356,1005,6440,1.0,0,0,3,6,869,203,1945,0,98199,47.6635877555621,-122.25445179454661,1405,5887,453641
100,4,4.037507786130929,4274,17200,1.0,0,0,3,9,2776,1128,1977,0,98033,47.70431255071077,-122.19557133053125,2817,10090,904547
99,3,1.749658402896697,1631,7509,1.0,0,0,4,7,1138,435,1958,0,98034,47.716912256458926,-122.23135175711855,1559,7907,396366
93,3,2.5003186277957634,2317,-615,2.0,0,0,3,8,1889,385,2017,0,98133,47.55081467905869,-122.35200161352674,1717,3302,504895
-16,2,0.9998746503061681,1217,6440,1.0,0,0,3,6,708,485,1910,0,98118,47.575289984772304,-122.31871072108862,1677,6879,367891
240,3,2.7443294706253187,1674,7637,2.0,0,0,3,7,1619,-1,1965,0,98168,47.50471533758306,-122.31819443702386,1110,6603,359797
240,3,1.748954265222226,1885,4392,1.0,0,0,3,7,1207,489,1962,0,98136,47.52968502232276,-122.40111150425008,1525,6892,362855
82,4,1.7501430712586468,1887,1927,1.0,0,0,4,7,1302,1087,1919,0,98115,47.68816646976798,-122.31127067310426,1851,3746,630054
192,3,1.7502699557211505,1878,9619,1.0,0,0,4,8,1695,2,1969,0,98001,47.31589273116296,-122.33003449659041,1740,7413,282543
326,3,0.9995678463415848,1450,6676,1.0,0,0,3,7,1424,-1,1962,0,98146,47.54325523449211,-122.35237579254473,1285,4806,323445
303,3,1.0007344394914153,1500,8028,1.0,0,0,4,7,1060,1,1961,0,98092,47.29482980416592,-122.19072874677993,1351,10401,354257
364,3,1.7494757088740376,1756,8192,1.0,0,0,4,7,1389,556,1981,0,98042,47.38400270184195,-122.07952753488951,1877,10666,344999
18,3,1.0002398429825752,1445,6230,1.5,0,0,3,8,1526,0,1917,0,98119,47.69480208646748,-122.34771005105459,1485,4882,690769
78,2,0.9994263144943107,776,1813,1.0,0,0,3,7,783,2,2002,0,98115,47.66300002272392,-122.36830395642887,1277,1516,511667
376,4,2.5000259354718963,3726,10630,2.0,0,0,3,9,3856,-2,1996,0,98042,47.349349319170514,-122.13470252079276,3009,6181,475589
37,4,2.5004061115475604,2525,9573,2.0,0,0,3,8,2799,1,1970,0,98056,47.511523952062106,-122.20913691494906,2632,12580,479308
348,3,2.5004681620832576,2281,6536,2.0,0,0,3,8,1889,0,2004,0,98019,47.73157099922717,-122.07043798145219,2432,6825,480124
93,4,2.5003137128427015,2711,5845,2.0,0,0,3,9,2522,625,1979,0,98008,47.58373881988278,-122.08030447004025,2762,14752,679999
160,3,1.7490921807170228,1549,7374,1.0,0,0,3,7,1085,383,1967,0,98034,47.715769004473366,-122.20756860680433,1580,7680,419988
25,3,2.745891106870984,1378,2,2.0,0,0,3,9,955,644,1913,0,98119,47.662874179513736,-122.35235275550049,1917,2018,904488
28,3,2.4997722063485304,1918,3315,1.0,0,0,3,7,1275,517,1998,0,98108,47.51470112103315,-122.32939056212406,1524,3604,415951
203,2,0.9999187070902359,1163,5946,1.0,0,0,3,6,920,1,1943,0,98125,47.710291506148906,-122.31288168058441,1270,9058,319862
98,4,2.5000835442437355,2177,7916,2.0,0,0,3,8,2369,0,1997,0,98045,47.50956144068134,-121.79794370759848,1851,6306,348250
21,3,1.7488973425324048,1116,4984,1.0,0,0,3,7,1149,-1,1978,0,98001,47.44915051168027,-122.35603652517553,1367,9227,286508
359,2,0.9984000365065658,1290,3480,1.0,0,0,3,7,1122,0,1954,0,98146,47.57738932707577,-122.33462785670845,1652,4986,299493
130,5,3.260291455800718,3539,2657,2.0,0,0,3,9,3012,-2,2011,0,98028,47.540255011657926,-122.25590042716537,2962,5609,617590
99,3,2.499617980121563,1050,4150,2.0,0,0,3,8,1327,-1,2014,0,98034,47.66424824481539,-122.38963473594627,1147,1791,432087
51,4,2.5006033339013674,2380,9416,1.0,0,0,4,8,1556,883,1969,0,98052,47.581889646807205,-122.15993989782994,2187,11755,648800
98,4,1.748961123482634,1839,4311,1.5,0,0,4,7,1769,-1,1911,0,98033,47.6786041790525,-122.04291731161545,1972,9995,722609
115,3,0.9984727217688049,749,6051,1.0,0,0,3,6,1054,-1,1979,0,98001,47.363452157641866,-122.2869621288466,1155,7070,391165
20,3,2.249780606657607,1659,6793,2.0,0,0,3,7,1633,0,1993,0,98092,47.30924632099431,-122.22378191618266,1659,4917,517488
143,4,2.4989838883776696,3557,7182,2.0,0,0,3,9,2368,912,2000,0,98042,47.3159964344711,-122.16357270538057,2852,5618,423004
118,4,2.4999068355607204,2352,1632,2.0,0,0,3,8,2573,0,2004,0,98155,47.76906285234963,-122.28379607807469,1912,7119,607884
52,4,2.500402723864919,2417,4521,2.0,0,0,3,9,2620,0,2001,0,98006,47.557021455330855,-122.15163833593365,3015,5007,660654
44,4,2.4996432961372794,2743,12467,2.0,0,0,3,9,2437,0,1991,0,98052,47.676952975053055,-122.02230212408185,2643,9454,684639
55,4,2.4991490690217164,3130,36376,1.0,0,0,4,9,1881,1632,1977,0,98075,47.573806233705646,-122.07235804476754,2833,36790,842182
319,3,0.998241077645498,1255,8195,1.0,0,0,4,7,1265,-1,1963,0,98042,47.32447913549081,-122.2735365688253,1490,8572,171983
72,3,1.999665725871147,1553,5321,1.0,0,0,3,7,1112,590,1930,0,98106,47.55602784582357,-122.35998757575413,1483,2916,296000
134,3,0.9980945947006982,1342,9800,1.0,0,0,4,7,1499,-1,1956,0,98006,47.55061991321499,-122.16412469604347,1686,6251,445757
39,3,1.750467908334398,1970,17262,1.0,0,0,4,7,1954,0,1952,0,98024,47.563717339668926,-121.89105032819319,2258,9669,494241
24,3,1.7509864251198917,1403,8234,1.0,0,0,3,7,849,327,1971,0,98034,47.7329818968819,-122.19354125100726,1423,7563,431322
78,4,2.4997786286724013,2451,12705,2.0,0,0,3,8,2260,1,1974,0,98033,47.697780895715574,-122.19725390073594,2240,6288,644227
44,4,1.7503077809827885,2233,4008,1.0,0,0,3,7,1154,1019,1950,0,98126,47.529757171331376,-122.36595739470074,1444,3864,437865
113,3,0.9994598982225653,1391,4870,1.0,0,0,4,7,1269,161,1964,0,98034,47.5423066605285,-122.18147963367358,1349,6005,393083
97,3,2.500933974344923,2347,4768,2.0,0,0,3,8,1978,0,2004,0,98029,47.53125347313415,-121.89574400774659,2235,5275,536978
314,3,1.0019264430542332,1191,3358,1.0,0,0,3,7,946,265,1951,0,98117,47.68865300501825,-122.37516036557217,1485,2034,394488
83,4,2.794836196504552,2431,4107,2.0,0,0,3,7,1637,1003,1962,0,98103,47.688046325422334,-122.34968979380102,1635,4536,676164
39,3,2.5007612499738174,1721,3805,2.0,0,0,3,8,1782,3,1990,0,98107,47.65430668912625,-122.3924376993653,1577,4621,676338
145,3,0.998484769982025,1353,19867,2.0,0,0,3,7,1322,1,1982,0,98168,47.762560018286166,-121.90516943190673,1304,11095,401224
86,3,1.749538388113355,1645,11846,1.0,0,0,4,7,1677,2,1962,0,98042,47.43913875583607,-122.32718842164564,1586,9890,166124
332,3,1.000395525669679,1308,6482,1.0,0,0,4,6,810,248,1956,0,98056,47.49906808962553,-122.17414180314647,1406,9485,285596
210,4,2.7467109786884047,2790,9548,2.0,0,0,3,8,2145,1067,1986,0,98023,47.400671049292875,-122.36111810639783,2207,8168,424988
105,3,2.499233938301445,2545,203879,2.0,0,0,3,8,2127,-1,1987,0,98038,47.706465430893125,-122.00362930139329,2449,256055,463923
357,3,1.0003785544255734,1239,5446,1.0,0,0,3,6,1128,1,1947,0,98168,47.52043610495519,-122.31983087716263,1210,5853,276723
140,3,2.5003584150993636,1599,2080,2.0,0,0,3,7,1577,0,1994,0,98133,47.57693024787675,-122.33013048380589,1403,3537,402534
114,3,1.0008413837401258,1622,5517,1.0,0,0,3,7,1104,253,1955,0,98033,47.70810541327402,-122.21231073861125,1516,6720,437555
375,3,1.7492826305178106,1513,6916,1.0,0,0,3,7,1220,-1,1981,0,98058,47.4439757097534,-122.18041282788278,1648,10271,379653
201,3,2.250462447488305,1553,5086,1.0,0,0,3,7,1263,277,1981,0,98031,47.53476907262008,-122.24342608302469,1717,8847,422271
96,3,2.500186464586854,2546,9521,1.0,0,0,3,8,1554,646,1993,0,98033,47.68873542031168,-122.18393408733279,2118,6187,669096
86,3,1.000580937929443,1083,5008,1.0,0,0,3,6,1161,0,1955,0,98146,47.49244366816159,-122.370049050685,1201,6931,377543
290,3,1.7503572120982154,2033,3599,1.5,0,0,3,7,1511,651,1925,0,98117,47.68819555579057,-122.3956576348951,1374,3688,669570
