index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
151,0,245,2,1,0,0,4,1,7.601696920016199,3,13004
48140,1,1543,2,0,0,2,5,1,4.116013196812001,27,3903
7459,4,303,2,4,0,4,5,1,20.18325570346171,41,3770
41112,5,1552,2,5,0,4,1,1,12.054640049728462,33,5372
12598,2,945,2,1,0,2,0,1,9.700692713510433,16,7483
36258,5,1552,2,2,0,4,1,1,14.59093742482382,4,9797
25002,5,1559,2,4,0,5,4,1,10.887483672493454,25,6459
39241,5,1549,2,1,0,2,1,1,8.711471370451795,30,8801
47297,5,1478,5,2,0,4,2,1,6.203356370106304,19,5842
10869,5,1543,2,0,0,5,0,1,20.56020405853128,7,9611
47641,5,1521,5,4,0,5,2,1,4.540037254511375,27,6086
36315,4,1397,2,2,0,4,1,1,14.698391340732597,20,8090
1958,3,262,2,1,2,5,5,1,2.2192928624744432,16,3172
23779,3,1084,2,5,0,4,4,1,13.085120661445481,34,6700
33823,1,744,2,0,0,5,3,1,7.800032380372991,43,4488
29184,4,1419,2,0,2,1,2,1,2.2854991379218363,3,10239
5654,2,987,2,4,0,5,5,1,8.003591200678276,44,5945
28452,1,744,2,0,0,4,3,1,24.135124215385883,2,13897
32845,5,1049,2,1,2,4,3,1,2.1620323393999406,25,2000
15038,3,925,2,2,2,2,0,1,2.4602135316870197,24,4354
25226,4,1484,2,1,1,4,4,1,25.52628454125129,9,10236
45710,2,29,5,0,0,5,2,1,4.685161626527271,18,6305
31782,2,1074,5,1,0,2,2,1,7.433761061601448,26,6129
36864,3,250,2,2,2,2,1,1,2.7571773933937287,18,7571
605,0,330,2,1,0,5,5,1,3.5905083468004944,3,13483
48007,5,1530,2,0,0,5,5,1,4.41081938202948,30,2509
27407,0,123,2,0,0,5,2,1,6.962343808820744,14,5960
41866,5,1464,2,2,0,4,1,1,14.145907260262577,41,5177
27304,0,1211,2,2,0,4,4,1,11.76041054068784,2,5933
27046,5,1559,2,4,0,5,0,1,6.543910481921666,43,4481
19139,5,1559,2,4,0,5,0,1,8.457426465367485,39,4331
28723,1,711,2,2,0,2,4,1,20.618832149583863,45,4263
17865,5,1559,2,4,0,2,0,1,9.802466064082207,35,4324
18101,2,1552,2,3,0,1,0,1,12.255418681760377,39,6258
8332,1,1543,2,0,2,2,5,1,2.028490571796716,39,3662
20683,5,1507,2,4,0,4,0,1,25.182321202021008,41,3912
38470,5,1553,2,5,1,4,1,1,26.044052573094348,22,9325
3219,5,1554,2,2,2,5,5,1,2.1976747887782278,10,5375
4114,1,762,2,2,0,4,5,1,14.387439708824669,25,4564
8042,2,1460,2,4,0,2,5,1,6.704683009075734,39,7489
32028,5,1516,2,5,0,4,3,1,13.070268056028844,28,4282
19418,5,1013,2,2,0,1,4,1,25.15971587921897,5,13055
36712,3,113,2,4,0,5,1,1,11.311224390236525,5,9762
24672,1,759,2,1,2,4,4,1,2.2563528411767204,32,2204
39288,3,333,5,3,0,4,2,1,13.118675806644722,27,4032
32230,1,772,2,4,2,0,3,1,2.1517732090718424,47,2320
8759,3,120,2,2,0,5,4,1,5.547400214896482,4,7633
6805,5,1536,2,0,0,5,5,1,5.659942216668988,33,7540
17813,1,1497,2,4,0,0,0,1,4.230435906384362,43,10601
26029,0,1221,2,2,0,4,4,1,15.921871877315692,40,3911
15415,5,1516,2,2,0,2,0,1,25.543433998808684,21,10684
32441,5,1474,2,0,0,2,3,1,27.71259512504758,32,8810
29162,2,987,2,0,0,5,3,1,6.436089906135788,19,5945
41283,1,710,2,1,1,5,1,1,21.761879241603044,38,7759
1344,2,1533,2,4,2,4,5,1,2.08465076868241,11,6062
31762,2,1087,2,0,0,5,3,1,6.7591637699889295,20,5870
47452,4,95,5,5,0,2,2,1,10.083072964700108,17,4830
16661,5,1554,2,2,0,4,0,1,15.355222369854486,35,4768
27823,5,1464,2,2,1,5,3,1,25.272021586448886,5,11687
41382,0,1211,2,5,2,4,3,1,2.676608429662247,41,4037
24200,3,975,2,4,0,2,4,1,6.054267838748504,39,6567
35080,2,974,2,1,0,2,2,1,10.278317297530835,38,4372
22732,2,946,2,2,0,1,4,1,13.38826456116499,18,7358
25643,1,746,2,5,0,3,4,1,2.5583508558998953,36,5339
7128,3,1217,2,3,0,1,5,1,5.656579154033117,37,4179
48454,1,805,5,1,0,1,2,1,25.16021263916246,26,4659
48781,0,1223,5,1,0,4,2,1,15.508954489883083,34,4028
1743,5,1466,2,1,1,5,5,1,14.1095505342365,8,11971
43924,5,1538,2,2,0,4,1,1,16.273874630027954,44,4325
31175,1,719,2,1,0,4,3,1,17.12238347413921,27,4630
19096,0,1211,2,2,1,5,0,1,6.102759218568313,39,2434
17694,0,1211,2,2,1,4,0,1,13.808557776863672,25,4303
15074,0,1221,2,2,2,2,0,1,2.419977397252265,24,4702
9904,0,1211,2,2,0,5,5,1,5.892709176292882,48,2407
50108,5,1543,5,0,0,5,2,1,6.099933590150809,32,5792
47321,4,1478,5,1,0,4,2,1,26.05245302657335,29,3801
14869,4,1523,2,5,0,5,0,1,2.2328050392412964,14,3881
32515,1,795,5,2,0,0,2,1,24.246823995911534,31,4338
1423,5,1559,2,4,0,0,5,1,4.93889477147466,28,2551
6117,1,1491,2,2,0,0,5,1,17.71668858427826,29,4711
27548,5,1554,2,5,0,1,4,1,10.983556030575471,41,7192
37118,1,704,2,4,0,5,1,1,14.455914998885335,20,6522
14455,1,766,2,2,0,4,0,1,16.964947083369786,20,3067
32516,3,79,2,1,0,4,3,1,6.018341465846196,30,4391
25080,1,878,2,1,0,5,4,1,15.064615495606615,28,4440
24209,1,1559,2,4,0,5,4,1,8.284512536419221,23,5978
48987,1,798,5,0,0,5,2,1,13.38743166296004,34,4455
27717,5,1505,2,5,0,4,3,1,14.755453589550287,0,16528
31116,1,727,2,1,0,5,3,1,15.143509603209067,17,9653
24063,1,1543,2,0,0,2,4,1,4.204173780020033,23,6217
17481,5,1484,2,4,0,5,0,1,11.932601626521578,33,7785
17619,5,1464,2,1,2,4,0,1,2.618655160856882,41,3743
7051,5,1470,2,4,0,5,5,1,13.102955232308359,41,6704
1355,0,105,2,4,0,0,5,1,10.903540000427554,1,8384
33663,5,1468,2,2,1,5,1,1,23.783075351861797,5,11582
17866,5,1551,2,1,0,5,0,1,6.466304602826309,41,6612
43160,4,1211,2,2,0,4,1,1,12.412040425819214,46,5960
43501,5,1009,5,1,2,0,2,1,2.168978117681635,5,9162
4874,2,925,2,2,0,3,5,1,8.344061910744237,26,5915
35926,4,1397,2,5,2,5,1,1,2.7713654736206337,4,8760
49582,5,1476,5,1,0,0,2,1,7.339462238636182,33,6170
32468,1,746,2,5,0,4,3,1,11.803252077242373,32,5370
19421,3,120,2,1,0,0,0,1,7.368700384292467,48,3332
33016,5,746,2,5,0,4,3,1,10.63001278748072,39,5991
16016,5,1543,2,0,0,2,0,1,4.222400796247177,30,6582
2996,0,1213,2,4,2,0,5,1,2.1516973584985424,12,6023
22598,5,1559,2,4,0,2,4,1,5.527226937254537,16,8643
10046,2,1087,2,0,0,5,0,1,8.886876412124083,16,7501
8927,3,238,2,4,2,4,0,1,2.3569679324150985,3,6398
2959,3,1084,2,5,0,4,5,1,10.638591929670879,15,5079
33591,2,925,2,2,2,5,5,1,2.3595371619713803,37,4030
45490,1,818,5,1,0,5,2,1,14.051774237765452,9,9798
33714,5,1466,2,1,0,1,3,1,15.19222287451534,47,5936
2564,1,783,2,2,0,5,5,1,16.404033277602803,22,6521
34878,5,1472,2,2,0,4,1,1,16.823220608757445,1,11579
44938,1,721,5,4,0,5,2,1,16.47609312853952,10,10477
29240,0,1211,2,2,0,1,3,1,7.202140597617484,20,3947
43710,2,342,5,2,0,3,2,1,7.282470367249831,4,5310
28589,5,1543,2,0,0,5,3,1,6.466448460306511,4,11579
18674,4,18,2,4,0,2,0,1,7.355858032502055,39,6576
2080,0,204,2,5,0,4,5,1,10.565363648657058,17,3065
9633,5,1516,2,5,0,4,0,1,19.96650604518671,4,9984
27171,4,1386,2,1,0,4,4,1,24.405328129386984,34,5000
13615,3,42,2,4,0,2,0,1,9.741804721859294,28,4613
15893,5,1549,2,4,0,5,0,1,11.813107222659935,31,5367
35430,0,1203,2,5,0,1,1,1,12.458541869513176,5,7110
42473,5,1546,2,1,0,5,1,1,13.401784157711823,41,4889
22044,1,867,2,5,2,5,4,1,2.2694949638184694,3,5926
32794,5,1431,2,2,0,2,3,1,21.277370604271375,19,5075
25991,5,746,2,5,0,1,4,1,10.536164729263207,17,6705
15870,0,1221,2,2,0,2,0,1,6.003392990690595,44,4079
22800,1,812,2,4,0,5,4,1,15.564880129968566,14,10364
34455,3,1221,2,2,0,1,1,1,10.159728385007988,3,10841
8967,5,1549,2,4,0,2,0,1,8.937464573302858,4,15427
6376,4,1413,2,4,0,0,5,1,5.525615546393746,32,8795
48602,2,1031,5,4,0,3,2,1,5.952963296858164,32,3359
44638,0,1215,5,1,0,2,2,1,8.460305263674874,1,15116
24680,5,762,2,2,0,4,4,1,12.714915580029691,19,5977
41789,1,810,2,1,2,0,2,1,2.769155127211547,3,6658
22772,3,1038,2,0,0,5,4,1,5.919038794607324,14,6299
18642,4,1516,2,5,2,3,0,1,2.4929514271356426,44,2838
42322,0,52,2,1,0,0,1,1,8.93932540228902,27,4473
37535,0,1211,2,5,1,3,0,1,8.464399509021304,28,4035
15311,5,1523,2,2,0,4,4,1,18.18052023666632,31,5161
40868,5,1543,2,0,1,2,1,1,7.560857313625813,23,7436
30603,5,1559,2,4,0,5,3,1,8.44881440486088,16,5853
24010,5,1013,2,1,0,5,4,1,15.187521748666892,24,6901
24808,1,744,2,0,0,4,4,1,19.327162066444927,25,6106
23322,1,762,2,5,2,2,4,1,2.48499104636227,35,4230
24934,1,723,2,2,0,2,4,1,20.733956692172313,38,3954
25763,1,861,2,2,0,0,4,1,15.178034564675686,30,6233
27776,3,1049,2,1,0,0,4,1,4.66037847574474,41,3537
32979,1,1491,2,2,0,5,3,1,17.446529603371733,34,5695
18940,2,726,2,1,1,2,4,1,28.223507713090587,1,17721
10437,5,1543,2,0,0,5,0,1,4.54639136491036,4,9818
10979,4,1389,2,2,0,1,1,1,12.549856413942614,14,7625
39776,5,1559,2,4,0,1,1,1,15.677575333597762,36,4168
40053,5,1543,2,0,0,4,0,1,16.273706380813774,26,4433
6694,5,1516,2,5,0,5,5,1,11.658476530143679,37,6188
32466,1,744,2,0,0,0,3,1,30.25146348675689,46,3269
31052,4,1407,2,4,2,0,3,1,2.433779746989421,26,2442
45205,1,795,5,2,0,2,2,1,26.2219614245664,10,13796
27578,2,987,2,4,0,0,0,1,3.2999054049970775,47,7293
46044,1,762,5,2,2,5,2,1,2.170791490620046,20,4715
41335,5,1547,2,0,2,4,5,1,2.091307007473185,45,2319
6858,0,62,2,2,0,1,5,1,2.557251296957446,35,6204
17034,3,427,2,0,1,5,0,1,17.333198828615977,37,3892
48399,1,850,5,2,0,5,2,1,25.010754394049158,19,9819
13033,1,1538,2,2,0,5,0,1,6.203446410875575,17,4102
32523,5,1552,2,2,0,1,3,1,22.789669399202896,24,5875
14678,5,1472,2,2,0,4,0,1,19.20719228838025,32,3972
47730,5,1435,5,4,0,5,2,1,5.900492221238549,8,9254
9098,3,110,2,0,0,5,5,1,8.58059140983487,44,3947
21238,5,1530,2,0,1,0,3,1,21.403821956758335,21,3694
39261,5,1470,2,4,1,5,1,1,10.066063729271145,22,8849
44166,4,1519,5,2,0,4,2,1,4.130988819265716,9,5419
11414,3,274,2,4,0,0,0,1,24.82843384122149,4,11466
5668,1,820,2,4,0,0,5,1,26.27708146527165,29,5112
30284,1,812,2,1,0,4,1,1,24.278678554705888,3,11353
30489,1,878,2,1,0,5,3,1,16.768258580867556,12,8999
27331,3,604,2,1,0,0,4,1,9.91667754823484,39,6488
6453,5,1489,2,2,0,0,5,1,20.654623424652726,38,4795
16910,2,976,2,4,0,4,0,1,5.462450588987203,36,4402
14753,2,1013,2,4,0,2,0,1,9.08208681726009,23,4304
49352,5,1510,5,4,0,5,2,1,7.88168400051008,32,6033
36049,1,798,2,0,0,1,1,1,7.381307795009083,7,10295
26070,5,1533,2,4,1,2,5,1,8.141010023930125,34,10299
38608,2,969,2,2,0,1,1,1,5.061561816269203,21,4560
19395,4,987,2,4,0,2,4,1,7.525498319453952,2,13440
21004,3,1543,2,0,0,2,0,1,7.069242490870113,43,3686
25388,1,709,2,4,0,2,4,1,10.475704778480754,30,7460
25904,3,213,2,4,0,2,4,1,4.065008581930442,20,5913
17277,4,1221,2,2,0,5,0,1,17.919220871775348,41,5491
48197,2,154,5,0,0,5,2,1,6.9689038248834745,30,5989
26371,5,1264,2,1,0,4,4,1,26.0794521758077,35,4787
14873,2,1015,2,4,0,5,0,1,11.010298528587077,31,4923
25795,5,1491,2,2,0,4,4,1,16.658638739684328,29,5155
14725,1,812,2,4,0,0,0,1,28.773114587334334,25,4711
45597,0,1208,5,1,1,0,2,1,7.553080959920384,18,2433
40917,2,1558,5,4,0,0,2,1,9.608625522674009,38,6088
42007,2,1015,2,4,0,1,1,1,15.468012668667546,48,3748
25595,4,1536,2,0,0,4,4,1,24.177070039614726,31,9990
30351,1,759,2,2,2,4,3,1,2.1793044958589096,18,2410
34612,2,1014,2,4,0,5,1,1,6.144490400188914,6,7687
2227,1,746,2,5,0,4,5,1,12.329802273317567,18,6027
35990,2,1085,2,2,0,5,1,1,8.462549369874322,6,6908
9749,5,1523,2,2,0,4,5,1,16.018008018696662,44,5038
17803,5,857,2,1,2,4,0,1,3.00988765093173,38,4757
10905,5,839,2,5,0,5,0,1,10.100162164081382,2,12121
12235,5,1541,2,0,0,5,0,1,6.032823366837815,18,5660
23383,1,723,2,2,0,2,4,1,22.202871001587983,9,10367
33869,5,1552,2,2,0,1,3,1,11.748171547476856,39,5659
15202,1,764,2,4,0,2,0,1,9.78649006751119,12,7033
50069,3,52,5,4,1,0,2,1,8.467289015092604,37,2564
24602,3,106,2,4,0,2,4,1,5.848809280965054,11,7956
44436,3,1407,5,4,2,4,2,1,2.7636955136708217,12,8664
14982,5,1551,2,1,0,2,0,1,12.008680780773055,27,3765
33827,5,1464,2,2,0,5,3,1,24.64466227777428,41,6088
25834,5,933,2,5,0,4,5,1,12.238896542650082,33,5174
23510,3,1088,2,0,0,5,4,1,4.7179720067383375,19,7870
18092,5,1544,2,2,0,1,0,1,11.54642337360602,37,4177
11049,5,1507,2,4,0,5,5,1,13.959988332742446,49,4558
13733,5,878,2,1,0,2,0,1,9.765103421138695,20,11846
3427,5,1447,2,2,0,2,5,1,16.336360066153055,20,7508
2956,3,55,2,1,0,0,5,1,5.834528691945112,20,6186
43054,1,723,5,2,0,5,2,1,27.806793013653294,1,11569
28978,0,1137,2,4,1,4,3,1,14.977007635408851,41,2425
44589,5,1546,5,2,2,5,2,1,2.3105226546367095,15,3992
36765,5,1549,2,4,0,0,1,1,6.854470275024323,12,7622
26217,3,426,2,4,0,2,4,1,8.5252773197494,35,3994
23010,1,1523,2,2,1,4,4,1,17.30453524580082,22,8572
18026,5,1539,2,4,0,5,0,1,10.946572366101373,38,4196
47476,1,800,5,4,0,0,2,1,6.6363831367979715,18,6019
36353,1,704,2,1,1,5,0,1,15.64339698554227,3,15256
30596,5,1554,2,2,0,1,3,1,14.818458699885397,17,8827
29804,3,52,2,1,0,2,1,1,8.624348722999315,12,7810
29719,5,746,2,2,0,4,3,1,10.467868451341278,2,13739
33944,2,1547,5,0,0,0,2,1,1.9950772435331547,31,2586
35405,3,123,2,0,0,5,1,1,10.795387272075146,18,5971
4117,5,746,2,5,0,4,5,1,10.524314192912689,22,5434
20345,1,874,2,4,1,0,1,1,24.30253706550343,13,13207
38878,5,1470,2,4,0,4,1,1,20.781131561355917,25,5033
35584,2,420,2,4,0,5,1,1,6.184774953930262,7,7539
29900,5,1552,2,5,0,4,3,1,12.244552813582725,5,9646
40296,1,759,2,2,0,1,1,1,22.90218365198515,37,2456
41945,0,1137,2,4,0,5,1,1,8.468893928529326,44,3786
33912,1,861,2,2,0,5,3,1,24.6010334485246,41,9504
532,1,841,2,2,0,2,5,1,28.829635232272032,5,10956
7833,2,963,2,1,0,2,5,1,8.041885796659775,35,7468
21273,1,812,2,0,0,5,4,1,12.3816455239455,8,10002
654,5,1543,2,0,0,5,5,1,8.667140989322425,2,15178
31295,2,933,2,2,0,3,3,1,13.574392799866072,28,5529
5244,1,762,2,5,0,4,5,1,13.233465397231384,25,4691
47736,4,1537,5,2,2,5,2,1,2.0817357011789834,32,2499
47244,3,330,5,5,0,0,2,1,5.330372159206968,5,5912
14571,3,131,2,0,0,2,0,1,5.586480734914337,10,7863
45072,5,1519,5,5,0,4,2,1,22.950718640523903,32,4900
26116,1,812,2,4,0,4,4,1,24.602845743411645,36,4718
21391,1,1431,2,2,1,4,4,1,18.103817145970254,4,13627
31535,0,1208,2,1,1,4,3,1,13.630872287789169,22,2414
41954,5,1559,2,4,0,5,3,1,13.948145975966563,40,6140
42200,3,274,2,4,0,0,1,1,6.08759358119705,38,4070
4316,5,766,2,5,0,4,5,1,14.71081030656023,22,4317
24150,4,355,2,0,0,4,4,1,24.00583583234253,31,9749
45311,3,123,5,0,0,5,2,1,7.5725266049380915,14,5989
17260,5,1536,2,0,1,5,0,1,19.805713308607015,40,7680
31189,2,1088,2,0,0,5,3,1,6.211205954816037,9,9195
34369,5,1389,2,5,0,1,1,1,11.64884686308726,18,4024
46242,1,777,5,1,0,5,2,1,16.977686118137065,22,9529
40435,3,604,2,1,0,0,1,1,6.558042108165514,23,4858
27586,0,1211,2,2,0,1,4,1,5.3614283941662855,41,2432
23800,0,1208,2,1,2,4,4,1,2.2547942640175425,20,4847
2123,3,426,2,1,2,1,5,1,1.7911378499992763,6,6884
31614,1,812,2,2,0,5,3,1,22.234523425958187,20,4100
20334,2,1015,2,4,0,0,0,1,5.12733205500351,43,4176
31586,1,759,2,2,0,4,3,1,19.079813048496845,18,5111
24795,0,1203,2,5,2,5,4,1,2.527380830856447,35,2468
30609,5,1280,2,1,0,4,3,1,24.340185413454982,12,9332
23739,5,1484,2,4,2,0,4,1,2.622321861051368,21,4309
35965,0,18,2,4,0,2,1,1,5.418606769436284,1,17789
35606,2,975,5,4,0,5,2,1,9.674152248947875,43,5782
29149,3,55,2,1,0,0,4,1,5.570419224670348,39,6270
35941,0,1187,2,2,0,2,3,1,13.400978411122036,35,3987
37027,3,624,5,0,0,2,2,1,3.84377490913067,11,6965
14594,3,955,2,4,0,0,0,1,6.909306205499871,24,5176
10559,1,764,2,4,0,5,0,1,14.50903946598101,16,10681
10936,3,263,2,4,0,2,5,1,5.993898289861237,45,3963
24242,1,859,2,2,0,2,4,1,23.610870643251797,27,5403
31898,1,723,5,2,0,5,2,1,29.09637439247931,16,8094
27893,4,1331,2,2,0,0,3,1,15.755741100700254,1,10100
1981,0,1208,2,1,2,4,5,1,2.634822476219739,10,6167
1790,3,97,2,4,0,0,5,1,4.764807985680095,5,9107
24077,5,1221,2,3,2,1,4,1,2.2698562041738137,23,3125
45209,3,63,5,1,2,4,2,1,2.3005526845557838,16,3326
47218,2,823,5,5,0,3,2,1,9.479034121686164,26,3534
2753,1,733,2,0,2,0,5,1,2.224500787037554,14,4811
24443,2,1013,2,1,0,0,4,1,6.890081891304697,27,6325
25718,3,6,2,1,0,4,4,1,4.356406159850551,44,5200
20872,1,732,2,2,0,2,4,1,26.441228857284216,7,9806
7764,3,963,2,0,0,5,5,1,8.504429611052897,40,3785
41925,1,812,2,4,0,2,1,1,9.290913742332371,33,4306
25357,5,1543,2,0,0,5,4,1,19.486895190006667,28,7759
7075,4,516,2,5,2,5,5,1,2.334476080567313,32,2415
42655,5,1559,2,4,0,5,1,1,11.469089053292436,44,6220
3693,5,1468,2,1,0,5,5,1,9.814239104955526,19,6375
21583,1,723,2,0,0,5,4,1,10.08916398847539,18,4528
13441,3,42,2,4,0,2,0,1,10.081792135503328,14,4319
6183,3,1221,2,1,0,0,5,1,7.651109905350049,34,2458
8827,4,1296,2,4,0,0,5,1,6.04736364446403,42,4495
35268,0,1208,2,1,0,4,3,1,6.418496136855094,5,5927
33897,1,748,2,4,0,5,3,1,11.183487359357464,38,4507
9234,2,1408,2,2,2,3,5,1,1.872912315286495,40,2690
2843,1,877,2,4,0,5,5,1,12.228278562696422,29,5914
14742,5,1543,2,0,0,2,0,1,4.570760927783929,26,3940
6752,4,1387,2,1,2,4,5,1,2.309758387278499,48,2330
37453,5,1554,2,2,0,4,1,1,11.591855133315725,24,4707
32147,0,1226,2,0,0,3,5,1,14.066248091930811,32,2423
33087,1,878,2,4,0,5,3,1,13.142659297290617,32,5148
13286,3,427,2,4,0,2,0,1,5.2059435270145125,16,4244
23313,3,1543,2,0,2,2,4,1,2.376886855009412,28,4175
28698,2,1085,2,3,0,2,4,1,6.97039957926107,42,8726
18781,5,1420,2,4,0,0,0,1,25.885366049684038,44,9966
21602,3,427,2,4,0,2,4,1,9.021872731248846,16,3288
36897,5,1554,2,2,0,4,1,1,13.562400000385434,5,13612
7948,1,735,2,0,0,5,5,1,11.265523203836857,37,4598
46847,5,800,5,4,0,5,2,1,10.858343443856874,17,6074
48225,5,1468,2,1,0,5,2,1,10.158652680691286,26,7887
20430,2,1013,2,2,0,3,0,1,9.319213138113726,44,3770
19934,5,871,2,4,0,2,0,1,5.030466585756936,45,5724
23198,1,734,2,5,1,2,4,1,21.014673089933034,16,7650
2265,1,746,2,5,0,4,5,1,20.495852290008685,19,6390
23945,5,730,2,1,0,2,4,1,13.426986327876184,4,12972
2052,1,839,2,5,2,5,5,1,2.0762704262800353,18,5006
17959,3,1087,2,4,0,5,0,1,8.09144195334185,43,3825
33966,1,798,2,0,0,4,3,1,20.116529103229613,42,3914
19265,5,1546,2,2,0,5,0,1,5.163059384067135,46,3338
7450,5,1396,2,4,0,0,5,1,5.359787660773861,45,6551
26104,1,812,2,1,0,2,0,1,15.219616948561118,41,5647
39170,2,1013,2,4,0,5,1,1,15.948063907141915,25,5171
11676,3,937,2,4,0,5,0,1,9.66503922776279,5,11038
21785,0,723,2,2,0,1,4,1,13.055965479825076,23,7363
4514,2,1408,2,2,0,4,5,1,12.435408071358413,37,2738
26201,1,874,2,4,2,0,3,1,2.5157373197392032,2,10553
49367,3,204,5,5,0,3,2,1,7.90854048559787,33,4433
6914,1,1484,2,1,0,0,5,1,26.56900498602636,41,4909
16643,1,704,2,1,0,2,0,1,11.391630921645993,31,6057
34135,0,1225,2,4,0,2,3,1,4.478846733646967,35,2548
24985,3,1085,2,2,0,4,4,1,7.495954981876386,34,5764
15882,2,1541,2,4,0,5,0,1,8.65882377295337,32,3610
45980,0,1167,5,2,0,5,2,1,6.378725339971182,4,12276
3012,5,1484,2,1,0,4,5,1,7.04066939059762,10,13437
18422,5,1541,2,4,0,1,1,1,18.698343894193158,43,5531
24912,5,1559,2,1,0,5,4,1,14.207389122980949,35,6190
45865,1,762,2,5,0,4,3,1,15.257233803947054,22,6507
9220,5,746,2,5,2,3,5,1,2.936426533424354,42,5485
33364,0,63,5,1,2,4,2,1,2.33335339229334,20,2390
31088,5,1466,2,1,0,5,3,1,15.857484154378565,6,12631
24161,0,1221,2,2,0,4,4,1,14.28416182564953,22,4039
45183,5,1510,5,4,0,5,2,1,11.763928093222635,18,10903
43362,1,811,5,0,0,5,2,1,6.135887994794786,5,12182
32938,2,1035,5,2,0,5,2,1,5.59883806847902,31,5830
7247,5,1507,2,4,0,2,5,1,11.728204747547954,39,4569
42180,2,1007,2,2,0,3,1,1,7.036666214882087,27,3426
32881,5,1539,2,1,0,5,1,1,15.226358535906414,3,11294
10788,1,738,2,1,0,2,5,1,10.663961483141195,42,7533
48079,5,1502,5,0,0,5,2,1,11.031118421413012,25,6047
32076,4,1021,2,4,0,2,3,1,7.76275221834468,24,9961
25119,4,1530,2,0,0,0,4,1,22.23572330273624,31,9586
9326,3,108,2,0,2,2,0,1,2.4617855887134357,8,7787
40854,1,1557,2,4,0,5,1,1,10.536066231305433,32,4726
41769,1,1555,2,5,0,5,2,1,23.705008464050522,50,5999
23820,1,726,2,1,1,4,4,1,27.87835367146949,21,7553
11186,4,1460,2,4,1,1,1,1,15.994730869844046,4,7572
27718,3,213,2,4,1,5,4,1,8.690233882333102,38,2357
47601,0,1197,2,4,0,4,3,1,7.405368551692444,34,3384
16319,0,1210,2,4,0,5,0,1,12.21185395455318,42,3454
11673,3,1397,2,2,0,4,0,1,5.602096828074958,14,5608
4201,1,735,2,1,0,5,5,1,13.269657553923224,42,4528
15156,5,1431,2,2,0,2,0,1,26.127043771463473,28,5610
9674,5,1507,2,4,0,4,0,1,14.184517174115568,4,10051
36110,5,1536,2,0,0,2,1,1,6.8305859946450225,4,12156
33388,2,1543,2,0,0,5,3,1,2.0497992506212257,40,2444
32748,1,744,2,0,0,5,3,1,8.535553185433553,35,4716
28354,1,814,5,4,0,5,2,1,11.740540593584331,4,13695
18183,2,1038,2,0,2,5,0,1,2.1985420879788253,51,4565
41399,0,1226,2,0,0,5,1,1,6.036261265561162,40,5645
13975,2,1085,2,2,0,3,0,1,8.440182558404564,13,5029
46413,1,812,5,1,0,1,2,1,26.343980702217788,19,10199
19430,5,1552,2,2,0,1,4,1,12.853945312724596,43,6564
16877,4,922,2,1,0,0,0,1,7.017022537795428,29,5972
40925,0,1137,2,4,0,2,1,1,8.253395455697861,29,5032
36732,1,812,2,2,0,5,1,1,25.01691303754277,13,4970
11152,3,604,2,1,0,0,0,1,7.035232112950133,5,10613
13003,2,1015,2,4,0,2,0,1,6.360032586395247,43,4700
10376,2,1069,2,1,2,4,5,1,2.2009754279719327,43,4048
15655,2,1013,2,1,0,0,1,1,9.045218116727327,35,4887
2983,4,1282,2,2,0,4,5,1,14.41631531395357,15,4978
31517,5,1027,2,4,0,4,3,1,4.644576485391987,45,2817
28956,3,127,2,2,2,5,3,1,2.3692747695626597,2,8717
37776,2,1084,2,2,0,4,4,1,12.907332384437515,19,4051
7729,3,97,2,4,0,5,5,1,5.455761682091456,37,2409
19570,5,1464,2,2,2,5,0,1,2.814570437472993,44,4067
28409,1,869,2,1,0,4,0,1,24.752692202461574,40,4846
22003,2,1543,2,0,0,5,4,1,7.982237211248638,18,6483
26421,1,812,2,2,0,0,1,1,17.887509957338924,37,4178
14437,3,106,2,4,0,0,4,1,5.66844012108843,50,5958
28806,4,1407,2,4,2,0,3,1,2.2869386246189576,14,13036
37972,0,1211,2,2,1,4,3,1,14.327287398083042,43,2037
28690,1,871,2,4,0,1,4,1,24.840215068432027,42,4556
21145,0,1210,2,1,0,0,0,1,13.015486616158086,5,7447
2377,1,823,2,5,0,3,5,1,9.466118619275266,11,10796
6997,2,823,2,5,0,3,5,1,9.101378955760948,33,2409
42545,1,1462,2,5,0,5,3,1,24.810271109155483,37,5879
31888,5,1546,2,2,0,5,3,1,13.302090392709701,21,6157
14410,3,1362,2,5,2,3,0,1,2.73896742147187,16,4179
17924,5,1543,2,0,0,2,4,1,7.032024980367861,40,7272
17402,2,947,2,4,0,2,0,1,7.126727615019528,39,3301
8970,0,1223,2,5,0,5,5,1,13.145322446100337,40,3843
6009,1,709,2,4,0,2,5,1,7.517773195783787,42,6153
20814,1,878,2,1,0,0,4,1,30.917660582538257,10,10879
13269,3,746,2,5,0,1,0,1,9.599493851686102,14,9107
28779,5,1474,2,4,0,5,3,1,8.74998240530873,17,11240
10608,2,925,2,3,0,2,0,1,6.368320964885486,3,14566
16596,5,1541,2,4,0,2,0,1,7.707310481334568,31,4669
5188,1,726,2,1,0,0,5,1,7.030128992678315,24,7044
32465,2,1013,2,1,0,0,3,1,14.702110652047063,19,5921
32847,1,746,2,5,0,4,3,1,2.7080176820409436,33,2732
