ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
603,55,26,73,94762,2,2.2880038978875024,3,0,0,0,0,1,0
4604,41,14,92,93999,4,2.8574140699534905,3,0,1,0,0,1,0
677,43,18,92,94951,4,3.5680534598491924,2,0,1,0,0,1,0
1188,35,7,105,94985,4,2.8508856688133535,1,1,0,0,0,1,0
4304,51,29,99,90002,3,2.877412170336736,1,0,0,0,0,1,0
198,43,20,52,95042,4,0.7391952592580341,2,0,0,0,0,1,0
51,44,21,48,95225,4,1.5319300785193641,2,0,0,0,0,0,0
3949,32,5,147,94528,4,4.552756438549169,3,2,1,0,1,1,0
381,56,31,91,94961,1,2.8077186363214564,1,0,0,0,0,1,0
1010,51,26,70,92520,1,1.3670575866693182,3,-1,0,0,0,1,0
4640,33,4,76,94657,3,2.134337827545626,1,1,0,0,0,1,0
1096,47,26,74,94091,3,1.8690160167911125,1,-1,0,0,0,1,0
160,37,6,45,94525,1,0.3211680947182883,1,-1,0,0,0,1,0
87,33,5,90,94774,2,3.312404803887903,1,2,0,0,0,1,0
4975,48,25,29,94747,4,0.12956500603443577,1,0,0,0,0,1,0
4565,36,5,34,94950,1,1.090241802358912,3,0,0,0,0,1,0
493,35,3,33,94845,4,1.882260671537077,2,0,0,0,0,1,0
679,52,26,62,94665,4,1.6354139911020331,2,1,0,0,0,1,0
346,39,17,113,94928,2,3.8363749403276803,1,0,0,0,0,1,0
1136,56,36,34,94770,1,0.3614332248379612,3,1,0,0,0,1,0
4742,42,16,78,94683,2,1.9732144796572113,1,0,0,0,0,1,0
2793,45,25,121,94764,1,4.5765134946755115,1,1,0,0,0,1,0
3840,61,22,26,94977,2,0.05404409393427012,3,-2,0,0,0,1,0
515,30,5,47,95409,4,0.9897222548038576,2,-1,0,0,0,1,0
371,57,32,67,94771,2,1.2928607041423927,1,0,0,0,0,1,0
1192,28,9,102,95025,1,0.13777686885421941,1,-1,0,0,0,1,0
603,31,3,78,94699,4,1.8227397810556798,2,-1,0,0,0,1,0
811,54,25,36,94786,3,1.3238744416804216,2,1,0,0,0,1,0
4716,54,24,36,94862,1,0.2310553232529199,3,0,0,0,0,1,0
1174,37,9,62,94453,1,1.6744728569879825,1,2,0,0,0,1,0
191,32,5,59,94990,1,1.6554814608105546,1,-1,0,0,0,1,0
3623,35,8,62,89952,3,0.5859759278836911,3,0,0,0,0,1,0
269,44,12,92,94919,3,4.479592981006124,2,2,1,0,0,1,0
639,42,12,76,94559,2,2.6553931217504143,1,1,0,0,0,1,0
4624,48,22,174,94536,1,7.957099423722629,1,2,0,0,0,1,0
516,51,25,75,92835,4,2.3275948554357684,1,0,0,0,0,1,0
4308,48,24,39,94164,1,1.4006125085998575,3,1,0,0,0,1,0
3533,50,37,184,92247,1,7.838936407918613,1,0,0,0,0,1,0
4791,43,18,22,92353,2,0.5197884508513231,1,-1,0,0,0,1,0
78,33,5,37,94863,2,0.16978451080398763,1,78,0,0,0,1,0
498,56,31,103,95094,4,2.044805698808367,2,0,0,0,0,1,0
1606,34,4,116,94872,1,7.860683609851784,1,2,0,0,0,1,0
4653,57,34,50,90071,2,1.800167761658714,1,-1,0,0,0,1,0
613,44,20,85,89933,1,2.7756502488354005,1,1,0,0,0,0,0
4738,55,32,42,94489,4,1.4584725398165272,2,-3,0,0,0,1,0
129,33,6,43,94800,3,0.23912691950355675,2,0,0,0,0,1,0
4807,55,35,59,94751,2,1.9544619416792774,1,0,0,0,0,1,0
366,29,0,34,94869,1,1.3286882398252036,3,0,0,0,0,1,0
4394,56,28,70,94626,3,1.7889468637814652,3,0,0,0,0,1,0
335,55,24,124,89978,3,2.7139212946625713,3,0,0,0,0,1,0
3896,56,24,81,90043,3,2.014578247973784,2,-1,0,0,0,1,0
191,42,15,152,94654,4,3.918027016512732,2,1,1,0,0,1,0
2884,37,14,74,94686,4,1.2838350097644886,2,0,0,0,0,1,0
4484,37,11,22,94962,2,0.31490435873066625,1,2,0,0,0,1,0
758,43,21,84,95020,3,2.2648442033438556,1,1,0,0,0,1,0
243,34,13,69,90154,4,2.569436464910887,3,0,0,0,0,1,0
46,58,31,182,94721,1,6.650321944191543,1,1,0,0,0,1,0
89,42,15,117,94796,2,3.7458895112405606,1,0,0,0,0,0,0
646,33,-1,22,94487,4,1.5283449529259816,2,-1,0,0,0,1,0
511,54,26,96,93399,1,2.3424511603669593,1,0,0,0,0,1,0
570,51,34,124,92873,3,2.14147639792689,3,0,1,0,0,1,0
355,59,26,22,94896,3,0.6672849887754808,3,1,0,0,0,1,0
412,48,28,61,90063,4,2.171907140762621,1,1,0,0,0,1,0
184,55,27,83,94525,4,3.056725494046635,3,1,0,0,0,1,0
3386,37,13,15,95205,1,0.9937936253729026,3,0,0,0,0,0,0
4527,52,28,36,92151,4,0.7446242694036682,2,0,0,0,0,1,0
263,34,5,73,95095,3,2.0314061348574564,3,-1,0,0,0,1,0
445,36,8,62,90059,2,2.257758676053982,3,-1,0,0,0,1,0
4897,58,28,32,94682,4,0.4106320282754946,1,0,0,0,0,1,0
875,46,22,136,92802,3,3.59504338186478,3,1,1,0,0,1,0
880,51,32,70,92838,3,2.0085987140700725,2,0,0,0,0,1,0
517,49,24,30,90195,2,1.430384810489393,3,-1,0,0,0,1,0
4965,53,37,7,94848,4,0.16522177317236308,1,87,0,0,0,1,0
4746,42,18,90,94794,3,2.1904175237312615,1,0,0,0,0,1,0
194,42,17,36,94646,1,0.3001183937717526,3,1,0,0,0,1,0
4872,49,22,71,94741,4,1.547484438061644,2,1,0,0,0,1,0
4183,41,13,38,94022,1,1.0936362950935063,3,-1,0,0,0,1,0
295,44,20,35,94411,1,0.25028778026959214,3,0,0,0,0,1,0
321,52,27,107,94720,2,2.732452224779944,1,1,0,0,0,1,0
1484,54,32,27,94953,4,0.00311607631070826,1,93,0,0,0,1,0
4055,52,25,140,94337,1,4.835294552820033,3,0,1,0,1,1,0
4606,57,37,56,94400,2,1.3358262947476693,3,-1,0,0,0,1,0
4386,53,28,24,94813,2,0.5625726802613834,1,93,0,0,0,1,0
293,32,2,75,95142,2,2.5021170383235676,1,0,0,0,0,1,0
4664,45,17,164,95010,1,2.3008955040937957,1,1,0,0,0,0,0
4759,48,25,74,94849,2,2.610529713988361,1,1,0,0,0,1,0
1721,44,24,33,94602,1,0.795965239852462,1,1,0,0,0,1,0
1865,39,7,85,94663,2,2.69406261264393,1,1,0,0,0,1,0
4768,45,21,137,94110,2,3.639822994367702,1,0,0,0,0,1,0
21,49,28,47,94747,2,1.447481266349539,3,-2,0,0,0,1,0
4445,49,24,137,94149,3,2.6288801344510384,1,1,0,0,0,1,0
833,54,29,88,92177,2,3.5084677712833905,1,2,0,0,0,1,0
3991,51,29,67,93839,1,0.274093422280137,1,1,0,0,0,1,0
317,33,9,129,94508,4,2.254923840050365,3,2,1,0,0,1,0
101,40,5,81,94832,1,3.935655984523135,1,-1,0,0,0,1,0
1984,42,21,153,94591,2,5.358384862777959,3,0,1,0,0,1,0
747,58,31,61,94924,1,2.6174751372127902,1,0,0,0,0,1,0
1030,51,24,76,89848,2,2.715634777259961,1,-1,0,0,0,1,0
4727,52,27,50,90151,2,1.2624160866871845,3,-1,0,0,0,1,0
4924,33,6,65,94088,3,1.8699896279720594,2,0,0,0,0,1,0
164,35,8,83,94728,2,2.390884915063908,1,-1,0,0,0,1,0
242,33,6,32,94936,1,0.5491545769630152,3,109,0,0,0,1,0
4625,42,20,45,94851,4,1.6616924704167613,2,0,0,0,0,1,0
273,54,35,55,94631,1,0.9030032773717106,3,1,0,0,0,1,0
5079,38,3,59,94721,3,1.7042136355073787,2,0,0,0,0,1,0
793,48,21,65,94952,4,2.586221516282741,3,-1,0,0,0,1,0
373,44,19,59,94694,3,2.1251158290484007,3,0,0,0,0,1,0
494,36,9,43,94761,3,1.8678261712367812,2,0,0,0,0,1,0
295,34,7,77,94593,3,2.5951604278346876,1,0,0,0,0,1,0
4413,52,34,92,90090,2,1.4565887699914841,1,0,0,0,0,1,0
2702,39,6,122,94948,3,4.018904193871408,1,0,1,0,0,1,0
58,32,2,35,90061,2,0.12430965883046197,2,-2,0,0,0,1,0
389,50,25,52,92716,1,1.508911669739628,3,-2,0,0,0,1,0
2788,48,23,174,89963,2,6.326060980201482,1,1,1,0,0,1,0
183,37,6,78,92775,1,2.4557461627004784,1,0,0,0,0,1,0
301,61,34,81,95046,3,2.1564022516347543,1,-1,0,0,0,1,0
951,39,18,120,94736,1,3.3088245070462334,1,0,0,0,0,1,0
4906,58,27,37,94897,2,0.33542786451156936,3,1,0,0,0,1,0
328,41,17,121,94776,2,7.35607951422438,3,1,1,0,1,1,0
301,40,16,34,91580,1,0.5064248575159068,3,-1,0,0,0,1,0
599,40,17,88,94758,3,2.2252930188734266,1,-1,0,0,0,1,0
3559,29,7,51,95040,4,2.0017802806782297,2,2,0,0,0,1,0
177,43,17,77,94728,3,2.8743856887837635,1,-1,0,0,0,1,0
204,54,30,39,94498,4,0.35914957651310353,1,-1,0,0,0,1,0
4583,53,34,48,89950,3,1.6440626766509574,2,0,0,0,0,1,0
435,33,7,91,94355,2,3.052018585509345,1,-1,0,0,0,1,0
4669,45,20,53,95204,3,1.7109657291122933,3,-1,0,0,0,1,0
4300,47,24,90,94723,2,2.8953915766694607,1,-1,0,0,0,1,0
169,31,6,47,94744,1,0.7442528248516657,1,-2,0,0,0,1,0
4531,59,30,28,94664,4,1.3041969574699874,2,2,0,0,0,1,0
1418,36,7,70,94391,3,2.21680572341522,2,0,0,0,0,1,0
494,57,30,156,95036,4,3.442235879910819,2,-1,1,0,0,1,0
271,43,23,72,95091,4,1.8383809010112522,1,0,0,0,0,1,0
290,43,25,92,94460,1,2.881307724528627,1,-1,0,0,0,1,0
4804,42,17,31,95057,3,-0.010249871892647755,1,-2,0,0,0,1,0
274,43,20,146,94835,3,3.0189848265602786,2,1,1,0,0,1,0
433,26,2,59,90029,3,1.3469644291880194,3,-2,0,0,0,1,0
73,44,24,58,90110,3,1.0479479385413164,2,0,0,0,0,1,0
489,56,35,74,94173,2,1.7240196177987444,1,-1,0,0,0,1,0
377,56,42,45,94566,2,0.13814602115500105,1,1,0,0,0,1,0
211,35,3,163,94850,3,5.166296724177625,2,1,1,0,0,1,0
813,47,20,49,90179,3,0.6840318596773302,2,1,0,0,0,1,0
954,55,30,56,94484,1,1.8060145214123728,3,-1,0,0,0,1,0
4949,43,24,34,94661,1,0.9551390063452707,3,-1,0,0,0,1,0
559,49,24,170,90169,1,4.950189008885647,2,0,1,0,0,1,0
968,31,4,46,94721,1,1.1858405877630833,2,1,0,0,0,1,0
2746,28,-1,26,90025,2,0.38372694006883257,2,-2,0,0,0,0,0
455,54,32,73,94933,4,1.911790115866146,3,-2,0,0,0,1,0
4322,57,32,143,94661,1,2.179025903761177,1,1,0,0,0,1,0
4696,38,7,87,90152,1,0.025187433492425804,1,-1,0,0,0,1,0
1843,44,19,43,94545,4,1.8303985697554799,1,0,0,0,0,1,0
37,51,25,166,94500,2,7.133126387642186,1,0,0,0,0,1,0
4579,54,32,35,92043,4,0.34390211596291925,2,1,0,0,0,1,0
3858,42,21,57,91020,1,2.75847902462628,3,-2,0,0,0,1,0
302,52,26,133,95153,2,4.7116951201186685,3,0,1,0,0,1,0
5157,37,4,60,94920,2,2.363456119828489,3,0,0,0,0,1,0
4667,53,28,15,94933,2,0.2895788834822044,1,0,0,0,0,1,0
516,48,25,74,94076,3,2.659892754440365,3,-1,0,0,0,1,0
517,35,2,41,94768,2,0.327978675601842,3,-1,0,0,0,1,0
388,46,14,43,94847,1,1.3329221680959464,3,0,0,0,0,1,0
15,34,5,61,94566,4,1.7151089001964188,1,0,0,0,0,1,0
4636,52,27,91,94704,2,3.085058435564836,1,0,0,0,0,1,0
301,39,12,43,94913,1,1.6662947254457277,3,1,0,0,0,1,0
542,39,16,55,94406,3,2.109859567579406,2,1,0,0,0,1,0
2793,63,24,32,94966,1,1.3173673883896466,3,-1,0,0,0,1,0
480,43,21,40,95062,3,0.5374345692221922,1,-1,0,0,0,1,0
8,45,6,46,92283,4,0.4418395032208055,2,-1,0,0,0,1,0
493,54,21,43,94422,2,0.7798011231350427,1,1,0,0,0,1,0
2905,32,8,38,94172,3,0.6017466795102857,2,0,0,0,0,1,0
4704,52,26,97,94593,4,3.7835292038413644,2,0,1,0,0,1,0
1419,37,9,120,94563,4,3.722687941765525,1,1,1,0,0,1,0
482,56,22,46,93901,2,0.3418228357564913,3,-2,0,0,0,1,0
4104,55,32,32,89910,1,0.2604573453212127,3,1,0,0,0,1,0
506,56,31,129,94749,1,2.55279365955211,1,0,0,0,0,1,0
517,48,31,78,92755,2,2.038982288247065,1,-1,0,0,0,1,0
234,60,28,86,95155,1,2.3888250073733377,3,0,0,0,0,1,0
4546,60,33,36,94542,1,0.2718339319963409,3,-3,0,0,0,1,0
2195,43,17,44,94681,2,0.09067762283280342,1,82,0,0,0,1,0
1742,54,26,71,94762,4,1.0483750713343267,1,2,0,0,0,1,0
90,40,14,44,94259,2,1.0738649614653974,3,1,0,0,0,1,0
5032,47,23,59,94021,1,1.5031967616414996,1,0,0,0,0,0,0
498,42,17,70,95077,3,2.4345544167347324,1,-1,0,0,0,1,0
-29,53,30,89,95197,2,2.4182998102121984,1,-1,0,0,0,0,0
421,49,22,40,90010,3,1.7864887651258945,2,0,0,0,0,1,0
2918,52,22,46,94954,3,1.8115690229900852,3,-1,0,0,0,1,0
408,39,16,94,94831,2,3.7745303281634377,1,1,0,0,0,1,0
415,52,26,53,94024,1,1.1727032167419522,3,2,0,0,0,1,0
415,29,1,103,94584,1,6.969187015849306,3,1,1,0,0,1,0
2908,53,21,76,90065,4,2.7122099994700095,3,1,0,0,0,1,0
701,37,14,37,94406,2,0.7205271207083087,3,-1,0,0,0,1,0
5090,41,9,73,94774,3,1.6836923367005223,2,-1,0,0,0,1,0
5012,51,26,30,94776,3,0.44709964151837417,2,0,0,0,0,1,0
4703,50,26,62,94774,3,1.5436121352077505,3,1,0,0,0,1,0
4411,34,5,30,94666,3,0.9695651217946581,2,-2,0,0,0,1,0
498,55,35,134,94827,2,4.151886755861346,1,-3,0,0,0,1,0
538,52,27,75,94991,4,1.7865685634769706,1,1,0,0,0,1,0
2165,38,6,46,90072,3,0.22212584194707652,2,1,0,0,0,1,0
550,49,32,101,94871,3,2.6763598388498804,3,0,1,0,0,1,0
4590,57,31,45,92823,4,1.3970457565886838,2,1,0,0,0,1,0
38,56,29,75,94245,3,2.3735376669165107,1,1,0,0,0,1,0
70,50,34,30,94827,4,1.738989218610432,2,-2,0,0,0,1,0
1565,38,7,185,94504,2,7.443409720261268,3,0,1,0,0,1,0
5205,56,33,66,95121,3,2.008551169225239,1,-1,0,0,0,1,0
512,56,27,56,94651,2,1.5662628499289033,3,1,0,0,0,1,0
3893,42,9,41,93504,4,0.7354807854140583,1,0,0,0,0,0,0
232,59,34,112,94796,2,4.415130963768785,1,-2,1,0,0,1,0
4739,50,25,48,95088,1,0.9650751476800917,3,0,0,0,0,1,0
309,41,15,79,94835,4,3.7913215707274333,1,0,0,0,0,1,0
195,50,30,41,94318,2,1.9943517027828483,3,1,0,0,0,1,0
80,34,11,76,90025,2,1.940953329393333,1,-1,0,0,0,1,0
3352,56,32,181,94443,4,4.4554977093556385,3,-1,1,0,1,1,0
701,30,2,87,95049,3,2.5402838919317476,1,0,0,0,0,1,0
3731,45,15,55,94817,3,1.0332993669296222,1,0,0,0,0,1,0
177,43,21,59,92132,1,1.5536050000889963,3,0,0,0,0,0,0
2973,53,24,44,92114,2,0.39131438942691865,1,-2,0,0,0,1,0
4831,52,33,75,93370,1,1.6458055843985755,1,-1,0,0,0,1,0
741,55,29,74,94796,4,2.00004824805837,1,0,0,0,0,1,0
190,50,39,75,90003,2,1.9069294288208876,1,1,0,0,0,1,0
431,34,5,74,94777,3,1.893675784414168,1,0,0,0,0,1,0
403,48,29,33,90081,3,1.932973905314148,3,0,0,0,0,1,0
4618,49,27,43,94833,1,0.3185158261608771,3,2,0,0,0,1,0
626,29,2,69,94454,4,2.2776611059488525,3,-1,0,0,0,1,0
2004,55,31,166,90239,1,1.9947308703537192,1,1,0,0,0,1,0
4522,48,21,183,94874,1,5.941334821086583,1,1,0,0,0,1,0
4437,53,32,83,91291,1,2.199782191836611,2,0,0,0,0,1,0
5169,45,20,50,94874,1,1.0326981742224042,2,0,0,0,0,1,0
707,41,18,22,95120,3,0.2313724302311384,1,-2,0,0,0,1,0
1845,43,6,62,92249,2,0.45987119823558475,1,0,0,0,0,1,0
4921,51,28,48,92373,2,1.4661049195099372,3,-2,0,0,0,1,0
4403,39,7,38,90027,3,1.248043723207343,2,1,0,0,0,1,0
2246,47,26,101,93960,3,2.322415678286418,1,0,0,0,0,1,0
961,41,13,116,94788,2,3.26828436449865,1,-1,0,0,0,1,0
4659,37,12,86,95018,2,2.79297234722788,1,-1,0,0,0,1,0
3313,56,32,153,91247,4,7.596106461849723,3,-1,1,0,0,1,0
236,53,25,122,94962,2,3.0056985678149744,1,1,0,0,0,1,0
4938,58,31,75,94648,2,1.9552785233463146,1,-1,0,0,0,1,0
3910,37,5,132,93533,3,2.9385248424906516,1,0,0,0,0,0,0
3672,29,3,48,93484,1,1.206320819685072,3,0,0,0,0,1,0
4656,51,25,38,94820,2,0.28147793139911437,2,-1,0,0,0,1,0
2393,51,25,116,94669,1,5.761571994558121,1,0,0,0,0,1,0
4389,39,11,67,94010,1,0.9917054557509176,1,-1,0,0,0,1,0
1300,33,4,81,93470,1,1.6850100505876806,1,0,0,0,0,0,0
2825,43,24,82,93083,1,2.9339224137018487,1,-2,0,0,0,1,0
4574,53,26,190,90059,2,6.344917952842316,1,1,0,0,0,1,0
581,60,36,82,94806,1,1.2304636712668318,1,0,0,0,0,1,0
4400,43,20,46,94400,3,0.8839370569350816,2,-1,0,0,0,1,0
744,47,24,87,92844,2,2.2311008703017845,1,1,0,0,0,0,0
305,56,26,53,94803,4,1.1855366285631646,2,0,0,0,0,1,0
213,36,9,79,95050,4,3.4786120646244343,1,-1,0,0,0,1,0
1900,45,18,38,94295,3,0.0678596242043171,1,0,0,0,0,1,0
4535,31,5,28,94657,3,0.5851431349634255,2,0,0,0,0,1,0
710,48,32,80,90078,2,2.4703483679621017,1,-1,0,0,0,1,0
2841,53,23,45,94711,3,1.4356068231844337,3,1,0,0,0,1,0
3578,51,31,39,90698,2,1.4026817815173456,3,-1,0,0,0,0,0
4440,36,12,25,94233,4,0.21332337145887134,2,1,0,0,0,0,0
497,50,24,54,89986,4,0.730492502402052,2,1,0,0,0,1,0
1490,55,27,99,94939,4,2.533623576049109,3,1,1,0,0,1,0
1426,53,23,60,94507,1,1.6948773515514755,3,0,0,0,0,1,0
1228,36,13,77,94675,2,2.9815132018047876,1,1,0,0,0,1,0
4644,54,32,44,90046,2,1.573233773841316,2,0,0,0,0,1,0
4854,56,32,42,95068,3,0.18802692951741468,1,1,0,0,0,1,0
3602,42,13,89,90047,1,2.7922697998346377,1,1,0,0,0,1,0
3742,46,21,134,94390,2,4.311362252248949,1,1,1,0,0,1,0
444,28,-2,114,90157,2,1.504684877560021,1,0,0,0,0,1,0
124,40,13,28,94921,4,0.1806273074431756,1,-1,0,0,0,1,0
4681,51,29,67,92103,2,2.363075074086988,1,-1,0,0,0,1,0
3890,45,17,45,94226,4,1.35777968057416,2,0,0,0,0,1,0
4688,35,2,74,90105,3,1.2179480285677928,1,0,0,0,0,1,0
-16,50,35,80,89990,4,1.6434550645274968,1,0,0,0,0,1,0
1726,51,24,106,94714,1,5.794741353192766,1,371,1,0,1,1,0
4600,42,7,32,94987,4,0.7142080587177695,1,-1,0,0,0,1,0
1164,49,23,45,95098,3,0.8797837664439543,2,1,0,0,0,1,0
3226,40,16,43,94410,1,0.3240751184366701,1,-2,0,0,0,1,0
509,32,2,40,94876,4,1.0385038908493804,2,-1,0,0,0,1,0
2391,33,-1,30,94664,2,0.24075311882545528,3,-1,0,0,0,1,0
231,50,25,38,95253,1,0.3979406847965418,3,0,0,0,0,1,0
4789,28,4,36,94778,3,1.5317679082258127,2,0,0,0,0,1,0
4774,31,7,89,92893,1,2.3790385613574134,1,1,0,0,0,1,0
4386,35,11,163,92867,1,-0.01080596927858296,1,0,0,0,0,1,0
535,36,6,72,94926,4,1.6264526422019003,1,0,0,0,0,1,0
497,30,3,65,94997,4,2.7037707706553276,3,0,0,0,0,1,0
199,34,3,45,94778,3,0.9051069717971799,2,-1,0,0,0,1,0
4164,37,5,76,94665,4,2.074708378937313,1,-2,0,0,0,1,0
3732,29,2,88,90673,2,2.434950337131081,1,0,0,0,0,0,0
5048,36,3,52,93511,3,0.6322199398572582,3,-2,0,0,0,1,0
289,51,23,47,94764,4,1.3936152980371943,3,0,0,0,0,1,0
4382,51,34,34,93979,3,0.7620559026516438,2,0,0,0,0,1,0
4596,38,3,55,90099,4,1.5171679130613118,1,1,0,0,0,1,0
533,41,16,145,94886,3,5.401778575428969,3,0,1,0,0,1,0
4323,41,9,44,94889,4,0.43620989605844285,2,0,0,0,0,1,0
457,48,20,94,95047,2,2.6200840067134576,1,3,0,0,0,1,0
4538,50,26,21,94839,4,1.022583035891723,2,-1,0,0,0,1,0
291,54,18,50,95005,4,2.101204221045727,2,0,0,0,0,1,0
2927,43,19,71,94866,4,2.564770713396035,2,-1,0,0,0,1,0
3348,54,36,81,90213,1,2.4528679307664394,1,0,0,0,0,1,0
66,54,31,89,90087,4,2.0316323107513568,3,0,0,0,0,1,0
208,32,4,83,94967,2,1.5253818149134983,1,1,0,0,0,1,0
131,38,12,145,94940,2,5.269804211146798,2,1,1,0,0,1,0
4452,32,-1,87,94349,2,1.4098906460499807,1,0,0,0,0,1,0
178,50,36,95,94928,2,3.2325893267340957,1,0,0,0,0,1,0
2855,41,18,50,94501,3,0.38099254390656623,1,0,0,0,0,1,0
308,51,33,89,89972,3,1.9983830166543464,3,2,0,0,0,1,0
117,40,17,149,94649,3,3.8256678625045235,2,0,1,0,0,1,0
4575,26,2,85,94742,2,-0.024260914998858518,1,1,0,0,0,1,0
4413,33,4,88,94804,2,2.4115038384406255,1,1,0,0,0,1,0
4825,48,26,36,94822,3,1.152985938881808,3,0,0,0,0,1,0
2961,48,20,28,94970,3,0.02646969560610446,2,-1,0,0,0,1,0
3004,51,26,42,94875,4,1.4967651318057493,2,0,0,0,0,1,0
792,53,29,81,94110,1,2.6124201257099724,1,-1,0,0,0,1,0
910,47,21,43,90177,2,2.2611402547244324,2,1,0,0,0,1,0
658,33,7,53,90054,4,1.600369994360796,2,-1,0,0,0,1,0
4909,36,10,46,94749,1,1.6638140890479391,1,0,0,0,0,1,0
206,47,31,119,90066,2,2.1005137099963265,1,-1,0,0,0,1,0
492,33,7,88,94987,2,2.629645409969468,1,1,0,0,0,1,0
4277,34,-1,135,90060,2,3.7388913133824873,1,1,0,0,0,1,0
4991,48,32,56,94201,1,0.9834139467845936,1,-1,0,0,0,1,0
1576,55,28,87,94629,1,2.527720635971251,1,0,0,0,0,1,0
-12,48,25,137,94106,4,2.9219633763474904,3,1,1,0,0,1,0
2877,56,29,37,93942,1,0.7467399822625576,3,0,0,0,0,1,0
3771,50,20,124,95054,1,6.8747493609423245,1,0,1,0,0,1,0
4936,44,23,56,94180,2,1.8313078353685073,2,0,0,0,0,1,0
4314,37,4,92,94924,4,4.021970860930773,2,-1,1,0,0,1,0
815,53,26,122,92489,1,2.414013256985062,1,0,0,0,0,1,0
4530,41,11,85,94724,1,1.0547648593609424,1,1,0,0,0,1,0
428,47,21,46,94721,2,0.3936484837946387,3,-2,0,0,0,1,0
212,41,16,45,95137,3,1.4481191625692795,2,0,0,0,0,0,0
4549,46,20,41,94922,2,1.1787810144521635,3,-1,0,0,0,1,0
669,33,-1,34,95101,3,1.0177094755732425,2,-3,0,0,0,1,0
105,31,5,133,94752,3,3.908239441474932,2,0,1,0,0,1,0
4220,32,8,40,94016,1,1.8485693517920812,3,1,0,0,0,1,0
3079,45,18,91,94540,3,2.3479613570321494,3,-1,1,0,0,1,0
13,40,11,93,94282,4,3.459125976348151,1,-1,0,0,0,1,0
149,35,13,30,90013,4,0.10376191367242696,2,2,0,0,0,1,0
60,52,20,46,94939,2,1.603877672108397,2,0,0,0,0,0,0
4971,37,12,83,94822,4,2.519817145901097,1,-1,0,0,0,1,0
288,39,13,59,93990,1,2.061034106583065,3,-1,0,0,0,1,0
4864,31,7,58,95053,4,2.044100021060353,2,1,0,0,0,1,0
117,51,26,79,92751,1,2.455599991488769,1,1,0,0,0,1,0
3116,54,24,50,94896,3,0.062031716605218556,2,0,0,0,0,1,0
4510,40,15,59,91343,1,2.3760627130693295,3,2,0,0,0,1,0
269,50,23,86,94418,1,1.5440444579023989,1,0,0,0,0,1,0
305,36,12,22,94848,2,0.4248053830515154,1,-1,0,0,0,1,0
2021,32,9,33,94820,4,0.802092030737797,2,-1,0,0,0,1,0
4859,53,28,46,94908,2,1.5111851817374713,2,0,0,0,0,1,0
4833,51,31,26,91923,2,0.15515990927426032,2,1,0,0,0,1,0
2771,28,7,33,94776,4,0.560234037626349,1,108,0,0,0,1,0
3922,48,24,45,94339,1,2.4287429907315596,3,0,0,0,0,1,0
4551,42,19,37,94939,1,0.18150932553886287,3,1,0,0,0,1,0
2266,36,7,88,94459,2,3.168232740018932,1,1,0,0,0,1,0
871,52,26,84,92868,1,2.500327558978222,1,0,0,0,0,1,0
4675,57,32,33,93167,1,0.6242941502152388,3,0,0,0,0,1,0
4555,52,35,156,94019,2,5.043156508208113,3,1,1,0,0,1,0
4410,36,13,88,89909,3,2.5439992051994613,1,0,0,0,0,1,0
3101,53,37,33,92468,1,1.3975026315992463,3,-1,0,0,0,1,0
4500,59,32,57,94674,4,1.4296473304018273,2,-1,0,0,0,1,0
4232,41,17,82,89933,2,2.3989622534102244,1,-1,0,0,0,1,0
4752,37,12,33,94814,2,0.4211797115102528,1,1,0,0,0,1,0
247,46,26,154,94072,1,8.083938277138579,1,0,0,0,0,1,0
117,48,17,20,95045,2,0.2081944898931669,2,-1,0,0,0,0,0
4749,49,19,80,90046,2,0.003132426305003877,1,1,0,0,0,1,0
3918,33,5,92,95106,2,2.7734297073306866,1,1,0,0,0,1,0
2808,55,26,100,95131,2,2.581473244275341,1,-1,0,0,0,1,0
2826,48,24,70,94130,1,1.631177991969382,3,-1,0,0,0,1,0
4421,40,9,51,94713,2,0.3595755675133853,2,0,0,0,0,1,0
264,54,30,50,94653,3,1.3194939165114217,2,0,0,0,0,1,0
112,40,16,40,93329,3,0.26311226175735924,2,0,0,0,0,0,0
4781,52,25,41,94469,2,0.30977581327613063,2,0,0,0,0,1,0
414,55,32,56,94792,2,1.5365105646840396,3,0,0,0,0,1,0
4644,62,23,23,94754,2,0.33265552918271923,1,72,0,0,0,1,0
4144,59,32,83,94690,3,4.631088852719423,3,1,1,0,1,1,0
4635,53,29,43,95040,2,2.2028666805388823,1,0,0,0,0,1,0
4065,47,15,104,95065,2,3.7011616826724065,2,1,1,0,0,1,0
85,47,21,84,94831,1,2.605303270374575,1,-1,0,0,0,1,0
4181,45,19,40,94356,1,0.0019036686267355774,3,1,0,0,0,1,0
3247,30,7,46,94010,4,1.159881702056473,1,0,0,0,0,1,0
2758,46,17,47,94698,1,0.7118112464481334,3,1,0,0,0,1,0
4777,54,26,74,94771,3,2.037385960684587,3,2,0,0,0,1,0
3224,54,20,81,90028,1,2.276401465059107,1,0,0,0,0,1,0
638,54,31,97,93122,1,1.6630646847291213,1,0,0,0,0,1,0
379,38,15,71,94988,2,2.0968030360225822,1,0,0,0,0,1,0
