ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
452,57,28,49,95109,3,1.5402167179467614,2,1,0,0,0,1,0
1015,47,25,103,92242,1,2.345805033542712,1,1,0,0,0,1,0
1359,44,18,177,94775,1,7.58740271885638,1,1,0,0,0,1,0
673,54,31,68,94268,3,2.0210025514517476,3,1,0,0,0,1,0
4021,61,36,141,94806,1,5.010821404381663,1,0,0,0,0,1,0
339,56,33,82,94892,1,1.4208804894938696,1,1,0,0,0,1,0
280,33,6,108,94800,3,2.423819054074364,2,0,1,0,0,1,0
264,53,26,66,94649,1,0.35097358020863556,3,0,0,0,0,1,0
204,56,28,26,92220,2,0.5140003133150766,3,-1,0,0,0,1,0
122,51,29,54,94835,1,1.7276288607962673,3,-2,0,0,0,1,0
4602,49,16,31,94394,3,0.2796177095942932,2,-1,0,0,0,1,0
3996,58,25,77,94055,3,2.5886066042657676,3,0,0,0,0,1,0
1662,62,31,175,93985,4,4.918191648892184,3,1,1,0,0,1,0
1625,56,21,62,89908,3,1.6988714230521607,1,0,0,0,0,1,0
664,42,18,56,94632,2,1.9696257141600948,3,1,0,0,0,1,0
294,33,8,80,90054,1,1.9955650957406494,1,2,0,0,0,1,0
4538,46,20,18,94577,4,0.435507255629768,1,-1,0,0,0,1,0
3512,43,19,167,94755,1,4.840109689366086,1,0,0,0,0,1,0
315,39,13,38,94186,1,0.15618941435003353,3,1,0,0,0,1,0
5119,36,13,162,94634,2,6.184591440041525,1,0,1,0,0,1,0
4156,54,27,98,94594,4,4.948876263631968,3,1,1,0,1,1,0
2626,37,7,37,94906,1,0.28765721715718573,1,105,0,0,0,1,0
276,46,11,36,94068,4,0.8793571104981566,2,0,0,0,0,1,0
406,55,27,28,95150,2,0.5855481335498156,3,0,0,0,0,1,0
3371,56,33,104,94966,1,7.143820976501562,1,281,1,0,0,1,0
1590,41,14,132,94925,1,3.7528912757944477,1,0,0,0,0,1,0
84,38,17,69,94626,1,2.8382097333134944,1,0,0,0,0,1,0
2434,38,10,50,94387,2,2.3751428706531392,1,0,0,0,0,1,0
129,30,0,41,94621,4,1.9073487432763332,2,0,0,0,0,1,0
4698,39,9,74,94349,1,1.9991815213455317,1,-1,0,0,0,1,0
2912,44,18,172,94768,2,5.292233179853728,1,1,0,0,0,1,0
4885,41,17,40,95169,2,0.5370296110589152,3,-2,0,0,0,1,0
4399,48,28,35,91897,3,1.5356396661604303,2,0,0,0,0,1,0
325,52,23,98,92974,1,2.735059882680089,1,0,0,0,0,1,0
294,48,24,50,94672,4,0.3522001328277246,1,-1,0,0,0,1,0
5109,34,1,44,94787,4,0.37677064076996153,2,-1,0,0,0,1,0
4770,32,5,136,94550,1,3.0695055091987116,1,-1,0,0,0,1,0
1744,54,31,31,94559,3,0.15985766790558442,1,0,0,0,0,1,0
345,44,25,73,95141,2,1.1318203235087796,1,-1,0,0,0,1,0
823,52,26,68,92380,2,2.219827297705445,3,-1,0,0,0,0,0
2875,38,7,63,95098,1,2.8927775942848197,3,1,0,0,0,1,0
4877,49,27,87,92072,2,2.366384310844854,1,0,0,0,0,1,0
4755,57,31,43,92073,2,0.3864847565373007,3,-2,0,0,0,1,0
331,41,8,67,94977,4,1.1984389745047042,2,0,0,0,0,1,0
5165,56,28,91,94766,2,2.3930678019344676,1,-1,0,0,0,1,0
4954,54,27,53,94653,2,0.817417007702915,2,2,0,0,0,1,0
1167,44,21,198,94895,1,6.2827363862446735,1,-1,0,0,0,1,0
478,48,25,55,90071,4,1.677379157978588,3,0,0,0,0,1,0
131,57,28,51,94858,3,0.9706961389675797,3,-1,0,0,0,1,0
4833,51,28,40,94741,3,0.2494990593098886,2,-1,0,0,0,1,0
556,58,42,44,90074,3,1.8857902665111947,2,0,0,0,0,1,0
4004,39,16,98,94648,3,2.31022808783016,3,1,0,0,0,1,0
257,57,31,51,94990,1,1.3204358422726516,3,-2,0,0,0,1,0
2892,46,19,80,94679,1,0.14938621539475036,1,0,0,0,0,1,0
1850,45,19,149,94639,2,8.856172793975386,3,1,1,0,0,1,0
2455,57,27,34,90078,2,0.32799554486476357,3,1,0,0,0,1,0
4796,34,5,36,94597,3,1.5183808815368907,2,-1,0,0,0,1,0
554,43,19,128,90221,1,3.845338178467178,1,0,0,0,0,1,0
4007,40,16,104,94591,3,4.212184305074019,2,1,1,0,0,1,0
426,57,35,65,89982,3,1.7422990532954816,3,-1,0,0,0,1,0
291,31,0,58,90028,1,1.6159070671483091,3,0,0,0,0,1,0
575,37,7,123,94818,3,3.086450890877361,2,0,1,0,0,1,0
2938,36,10,80,94966,3,2.1663824860510235,1,0,0,0,0,1,0
4222,34,7,59,94634,1,0.10907992090271026,3,-1,0,0,0,1,0
149,32,5,44,94942,1,1.0009302458812133,2,0,0,0,0,1,0
297,39,14,52,94421,3,1.1677720014720943,3,0,0,0,0,1,0
3956,52,30,118,90203,3,2.898631061670845,3,0,1,0,0,1,0
399,50,12,87,94741,2,2.957011335017887,1,1,0,0,0,1,0
332,55,26,61,94939,2,1.680676597430035,3,2,0,0,0,1,0
3693,51,28,132,94422,2,4.8304922478110655,1,2,0,0,0,1,0
1447,34,8,76,94402,3,2.194746184344907,1,-1,0,0,0,1,0
4327,49,26,103,94550,2,3.6553667949491304,3,0,0,0,0,1,0
277,51,26,54,93096,1,1.7361836386498792,3,1,0,0,0,1,0
890,47,22,87,92294,3,2.6360433384359676,3,-1,0,0,0,1,0
4067,54,27,147,90064,2,4.409492086378962,1,1,1,0,0,1,0
415,44,18,36,95001,4,0.7500659570076053,1,0,0,0,0,1,0
5046,35,8,38,94094,1,1.4618913069956112,3,0,0,0,0,1,0
4368,56,42,34,94605,2,0.05413038435456158,1,0,0,0,0,1,0
158,51,22,76,90176,2,2.637210194184274,1,0,0,0,0,1,0
1124,43,18,54,94862,2,1.126730769634977,2,-1,0,0,0,1,0
4837,49,24,31,95033,4,0.4338099673698954,2,0,0,0,0,1,0
1743,35,7,110,94812,1,7.714387876948482,1,0,1,0,0,1,0
578,44,23,79,94133,2,2.6471862460380517,1,1,0,0,0,1,0
438,53,28,94,94031,3,3.43066023308626,3,0,0,0,0,1,0
414,50,28,49,90072,3,1.6173483460228855,2,0,0,0,0,1,0
698,42,19,39,94784,3,0.9437359829439854,2,0,0,0,0,1,0
737,57,31,154,94589,1,6.531986842590325,1,-1,0,0,0,1,0
224,53,23,41,95185,1,0.7940171878379961,3,-1,0,0,0,1,0
509,48,28,138,94688,2,6.114210165267644,1,2,0,0,0,1,0
481,45,28,109,94926,2,1.4042355947683018,1,1,0,0,0,1,0
43,34,9,29,94605,4,0.6183289744245258,2,0,0,0,0,1,0
3992,42,17,160,94898,3,3.1529032073882584,2,0,1,0,0,1,0
3109,35,12,108,95038,4,4.523923890184648,1,-1,1,0,0,1,0
128,39,10,84,94902,1,3.038223609454411,1,-1,0,0,0,1,0
223,35,9,74,94270,2,2.1192698318144805,1,-1,0,0,0,1,0
4730,57,29,22,94605,3,0.45840578921457964,1,0,0,0,0,1,0
370,51,25,116,94965,2,2.091750983695856,1,-1,0,0,0,1,0
219,48,28,24,95004,2,0.5829138780062273,1,90,0,0,0,1,0
4769,52,23,36,90016,2,0.8762253995122521,2,0,0,0,0,1,0
4274,32,6,86,92156,4,2.400137896686551,1,-2,0,0,0,1,0
4903,38,5,50,94570,2,0.40574932543457815,2,-2,0,0,0,1,0
26,54,24,38,95165,3,0.7975931934518583,2,-1,0,0,0,1,0
169,45,20,89,92932,3,2.2192025003987226,3,1,0,0,0,1,0
4062,58,33,60,94597,1,1.16445771908769,3,-1,0,0,0,1,0
3096,54,30,45,92984,1,1.350322616824767,3,1,0,0,0,1,0
4286,61,28,71,94750,3,2.536590398779588,1,0,0,0,0,1,0
1803,44,17,133,95049,2,7.653932777560319,1,0,1,0,1,1,0
3974,41,15,53,90060,2,1.1704674951197465,3,0,0,0,0,1,0
327,48,26,53,90026,4,1.5654800168674683,2,-1,0,0,0,1,0
4690,51,28,58,94973,4,1.791476285516397,2,0,0,0,0,1,0
4305,50,24,112,94399,3,5.014414608321362,3,389,1,0,1,1,0
2462,51,24,55,94854,2,0.05567317096009067,3,1,0,0,0,0,0
263,24,-2,123,94921,4,2.5267352468340567,3,-1,1,0,0,1,0
3768,39,7,185,94622,2,6.3830149187378336,2,-1,1,0,0,1,0
4196,53,25,34,94744,4,1.5812799293021729,1,1,0,0,0,1,0
511,48,25,48,94912,4,1.1143714056553926,1,0,0,0,0,1,0
3891,60,36,34,90024,4,0.7357369966580563,2,0,0,0,0,1,0
2808,27,2,102,94406,3,1.9428269831997025,1,1,0,0,0,1,0
1515,46,20,59,94669,4,1.9427649549226824,1,0,0,0,0,1,0
4735,50,21,23,95070,2,0.1588489571937487,1,-1,0,0,0,1,0
439,30,4,40,95197,2,1.5305610453713914,2,-1,0,0,0,1,0
876,49,23,70,95108,2,2.454174444282784,1,-1,0,0,0,1,0
3729,35,11,105,94803,3,2.46715716736613,2,0,1,0,0,1,0
4923,55,33,34,92096,2,0.05829475283647781,3,0,0,0,0,1,0
1083,36,12,70,95158,1,2.278398221086489,1,1,0,0,0,1,0
4491,32,9,78,90709,3,2.464639881395462,2,0,0,0,0,1,0
652,47,15,114,94605,2,4.0046482206017835,2,-1,1,0,0,1,0
1820,45,15,133,94070,2,5.715807883952531,1,-1,1,0,0,1,0
454,49,28,51,90136,4,1.6740907085619698,2,1,0,0,0,1,0
174,48,14,38,90044,3,0.20651209689378636,1,1,0,0,0,1,0
526,51,24,191,90067,1,5.238825303698965,1,0,1,0,0,1,0
3901,48,26,107,90128,2,2.2437625645016714,1,-1,0,0,0,1,0
504,61,37,71,94759,2,0.7165370852724261,1,-1,0,0,0,1,0
174,38,15,24,94562,1,0.32274719215076925,3,-1,0,0,0,0,0
3552,44,19,51,94857,1,1.9096116899184128,3,1,0,0,0,1,0
1565,55,36,65,93978,1,1.8540545367070826,1,-1,0,0,0,1,0
572,48,18,36,94666,4,0.680567825183479,2,-1,0,0,0,1,0
3120,51,18,93,90286,2,6.887517279094742,1,0,0,0,0,1,0
593,42,21,68,95077,4,2.601504865009687,1,-2,0,0,0,1,0
598,56,24,118,95076,1,8.17590422007277,3,470,1,0,1,1,0
820,53,22,73,94635,4,2.346889128769344,3,-4,0,0,0,1,0
4762,41,16,19,94564,1,0.07481413298432096,1,0,0,0,0,1,0
3227,30,8,53,94611,2,0.7045236395581339,2,0,0,0,0,1,0
2595,36,9,34,94621,4,0.4533642294809648,1,2,0,0,0,1,0
1882,35,6,48,94022,4,2.1834350728201404,2,2,0,0,0,1,0
639,38,14,54,94034,3,1.9968578996070134,1,0,0,0,0,1,0
227,54,32,31,94825,4,0.298433793797328,2,-1,0,0,0,1,0
82,49,24,93,94914,1,3.459872780708663,1,0,0,0,0,1,0
4203,40,16,103,94624,4,3.955904200345344,3,0,1,0,0,1,0
4615,54,25,53,95226,1,1.0386802093483667,3,-1,0,0,0,1,0
4771,30,5,106,94701,2,3.3871502883575255,1,2,0,0,0,1,0
499,34,11,72,94676,2,2.3200880922839002,1,0,0,0,0,1,0
235,55,27,84,94752,3,4.436801762437204,3,0,0,0,0,1,0
464,29,5,71,95007,1,1.747894439745299,1,0,0,0,0,1,0
1824,55,32,28,94652,2,0.2383983669046748,3,-1,0,0,0,1,0
4473,37,12,78,90055,3,2.3378633039557193,1,-1,0,0,0,1,0
3493,45,23,182,95055,1,4.608648362045385,1,-2,0,0,0,1,0
4660,41,18,86,94808,4,2.573993521503835,2,2,0,0,0,1,0
685,41,12,82,94733,2,2.623156293156736,1,0,0,0,0,1,0
731,48,22,49,89997,2,2.4032485561314454,3,0,0,0,0,1,0
4512,32,5,63,94623,3,2.067746586400903,3,-3,0,0,0,1,0
290,40,12,25,94285,1,0.38207450038304125,3,-1,0,0,0,0,0
2815,50,32,178,90119,2,5.865466375585049,1,0,0,0,0,1,0
4037,31,6,54,90194,1,1.6524979346762563,3,1,0,0,0,1,0
675,46,19,192,94969,1,7.0220640642061785,1,-1,0,0,0,1,0
4814,53,26,22,94819,4,0.31293230101777925,1,1,0,0,0,1,0
407,51,25,34,89980,4,1.851879810777284,3,-2,0,0,0,1,0
4838,52,26,29,94936,2,0.3078551335102346,1,105,0,0,0,1,0
2946,39,12,66,93482,1,1.7044188772720907,3,0,0,0,0,0,0
350,32,4,86,92678,3,2.529898036653966,1,1,0,0,0,1,0
219,45,18,122,94681,1,4.209385913635977,1,-1,0,0,0,1,0
4725,29,3,34,94234,3,1.151282351457748,2,0,0,0,0,1,0
3845,56,22,58,94951,3,1.4967825688222416,1,0,0,0,0,1,0
4552,54,26,36,94699,3,0.23373113386300842,2,0,0,0,0,1,0
1207,54,24,110,89947,1,4.304236472708717,1,1,0,0,0,1,0
4448,45,24,98,94041,1,2.4622114867191347,1,0,0,0,0,1,0
596,38,10,101,94971,3,3.6275432461478254,2,-1,1,0,0,1,0
2929,54,30,78,95066,2,-0.014677345037297507,1,0,0,0,0,0,0
327,56,25,110,94977,1,2.3909213832381506,1,-1,0,0,0,1,0
4418,44,18,107,90166,3,3.7898316068501074,1,1,0,0,0,1,0
268,55,29,49,94272,1,1.2538001734979278,3,-1,0,0,0,1,0
1384,47,25,67,94847,2,1.6282352457940175,1,-2,0,0,0,1,0
306,43,19,125,94810,2,3.1436039844173713,1,-1,0,0,0,1,0
1217,54,27,109,94684,2,2.5942286274134028,1,0,0,0,0,1,0
601,37,3,43,94533,1,2.009284215210063,1,0,0,0,0,1,0
867,42,17,42,94629,3,1.0231433603659377,2,-1,0,0,0,1,0
133,36,13,186,94737,2,5.480734163756583,2,0,1,0,0,1,0
996,31,5,62,94213,4,0.3717095500941269,3,-2,0,0,0,1,0
3171,34,7,32,94495,4,1.6630560753903385,2,0,0,0,0,1,0
803,51,16,58,94786,3,1.226153273172443,1,1,0,0,0,1,0
2527,48,22,166,89997,1,3.2508888381254586,3,1,1,0,0,1,0
3493,39,15,53,95294,4,0.4554902300919532,2,-1,0,0,0,1,0
279,47,26,24,94709,4,0.5030898173566625,1,1,0,0,0,1,0
4262,46,22,177,95270,2,7.262637279491405,3,0,1,0,0,1,0
4636,34,8,92,94378,2,3.1043140956013944,1,1,0,0,0,1,0
1358,51,24,185,95041,1,2.9648832304684376,1,-2,0,0,0,1,0
4080,37,10,42,94283,3,2.211482260052173,2,-1,0,0,0,1,0
2398,44,10,87,94723,4,1.8409056755500985,1,1,0,0,0,1,0
390,55,32,75,93534,1,1.6172647358506749,1,0,0,0,0,1,0
4542,35,0,38,94684,2,1.5907796705393293,2,0,0,0,0,1,0
332,33,6,89,95072,3,2.0436073244035864,1,2,0,0,0,1,0
651,41,15,74,94602,1,1.3500140205176285,1,-1,0,0,0,1,0
665,52,27,143,94437,2,5.944423528801507,1,0,0,0,0,1,0
291,51,22,56,94104,2,2.3033532096394653,1,1,0,0,0,1,0
152,57,31,74,93980,3,2.470534251463172,1,0,0,0,0,1,0
587,44,18,96,94832,3,5.773994193797442,3,1,1,0,1,1,0
52,60,30,76,90058,3,1.505133396056292,1,-1,0,0,0,1,0
3886,40,10,159,94534,3,5.225464930633237,2,-1,1,0,0,1,0
553,44,15,64,94018,4,1.7348463875669555,2,0,0,0,0,1,0
5000,44,22,88,95015,1,2.7530216633061144,1,0,0,0,0,1,0
4469,43,21,32,94826,1,0.8503206349060787,3,0,0,0,0,0,0
738,52,26,175,94867,1,5.896736767525201,1,0,0,0,0,1,0
4808,47,22,47,94812,3,1.000623409945585,3,0,0,0,0,1,0
749,49,18,73,94708,2,1.938100924751018,1,0,0,0,0,1,0
3868,57,30,50,90189,3,1.2708151842967883,3,0,0,0,0,1,0
285,40,16,91,94745,4,2.6156602322875946,1,-1,1,0,0,1,0
848,51,24,71,92584,4,2.47592571930776,3,0,0,0,0,1,0
657,31,4,58,95168,4,1.3440368094303528,2,-1,0,0,0,1,0
4908,40,19,144,93978,2,4.260591232036757,1,2,0,0,0,1,0
345,42,12,80,90085,4,4.152711394494852,2,-1,0,0,0,1,0
5008,54,25,33,94824,1,0.10753853370568836,3,-1,0,0,0,1,0
5135,39,5,24,92863,1,0.7697949487960922,3,1,0,0,0,1,0
642,33,9,48,94857,4,1.930662164078686,2,0,0,0,0,1,0
4673,27,5,39,94189,3,0.49575604393922984,1,0,0,0,0,1,0
289,48,21,49,94782,4,0.6773174276679859,1,1,0,0,0,1,0
4610,35,11,100,94482,2,3.5829478622690547,1,2,0,0,0,1,0
3031,50,22,105,94799,2,8.265111230944893,3,-1,1,0,0,1,0
4616,33,0,87,94852,2,1.6143232805755798,1,0,0,0,0,1,0
511,46,17,104,94718,3,2.166124107889029,1,-1,0,0,0,1,0
1236,34,4,84,94542,4,1.7946624853787012,1,-1,0,0,0,1,0
62,55,26,45,90126,3,0.5619140250786611,1,-1,0,0,0,1,0
4508,32,4,87,94301,1,1.5699318611226063,1,0,0,0,0,1,0
4550,45,33,54,95071,2,1.6283216118817256,1,-1,0,0,0,1,0
361,54,31,46,94863,3,1.7003484578105035,2,-1,0,0,0,1,0
546,33,9,46,94311,4,0.482594385724796,2,-1,0,0,0,1,0
110,56,22,35,94651,4,0.35193144000836063,1,-2,0,0,0,1,0
3856,56,33,73,94598,2,2.4746525209773127,3,0,0,0,0,1,0
1558,51,24,125,95035,1,6.041135212623463,2,0,1,0,1,1,0
3408,29,-1,27,94634,3,1.3368149691351112,2,-1,0,0,0,1,0
432,52,26,45,95069,3,1.7315501023865663,1,0,0,0,0,1,0
1837,32,6,144,94906,4,3.3618710619433854,1,1,1,0,0,1,0
219,58,32,52,94810,1,1.5180553803213308,3,1,0,0,0,1,0
1124,34,5,98,95204,4,7.410527678392247,3,0,1,0,0,1,0
684,56,36,78,91573,2,1.6989717003055564,1,2,0,0,0,1,0
4083,44,17,49,94841,2,0.6025919544553999,3,0,0,0,0,1,0
3870,40,9,114,94625,4,3.242565262689495,2,0,1,0,0,1,0
4980,31,6,19,95132,4,0.20412446011950425,1,113,0,0,0,1,0
2332,57,40,34,89938,3,1.152578248570785,3,-1,0,0,0,1,0
227,50,25,91,94853,4,1.669657551791845,1,-1,0,0,0,1,0
4361,31,9,89,94707,2,3.111148364687538,1,-3,0,0,0,1,0
159,55,25,46,94085,1,1.6441901948593247,3,0,0,0,0,1,0
4625,53,31,27,95068,2,0.1743926507547316,3,-2,0,0,0,1,0
4518,46,23,29,94547,2,0.4515788661645771,1,1,0,0,0,0,0
1937,53,26,50,94497,3,0.024392087672011897,3,1,0,0,0,1,0
4536,38,11,39,94663,3,0.8272536581936847,2,1,0,0,0,1,0
233,42,18,45,90038,2,1.0169265037267137,2,-1,0,0,0,1,0
860,51,21,38,94837,1,1.4357351787589763,3,1,0,0,0,1,0
4604,33,8,115,94501,2,0.0728568671084309,1,0,0,0,0,1,0
2829,56,37,125,94959,4,1.9538845944942789,2,0,1,0,0,1,0
4306,58,41,167,90699,2,7.644288707680184,1,0,0,0,0,1,0
289,41,14,32,94478,4,0.19842180975238488,1,0,0,0,0,1,0
285,60,26,33,94934,4,0.8408518611657807,2,0,0,0,0,1,0
188,32,9,29,94714,2,0.3130625927133687,1,0,0,0,0,1,0
1312,43,15,90,94639,4,1.8436592782104515,3,-1,1,0,0,1,0
4604,49,25,35,94949,3,1.1530081621065873,3,-1,0,0,0,1,0
806,43,12,43,90685,3,0.6156029320164534,2,1,0,0,0,0,0
177,50,26,55,94890,2,1.6186407953102007,3,0,0,0,0,1,0
2804,42,18,88,93949,2,2.5094797970388747,1,0,0,0,0,1,0
4809,42,18,44,95130,2,0.42364783966992814,1,-1,0,0,0,1,0
4455,40,14,83,90289,1,1.5895661728187678,1,1,0,0,0,1,0
76,55,28,66,94827,2,0.99037273339206,2,-1,0,0,0,1,0
374,54,22,91,94907,2,2.4772997912719616,1,0,0,0,0,1,0
4576,50,37,22,94789,2,0.942641232820542,1,-2,0,0,0,1,0
389,39,19,88,90115,3,3.323947310646021,1,0,0,0,0,1,0
4208,46,21,41,94095,1,0.2702426190196403,3,0,0,0,0,1,0
1517,44,21,13,94633,4,0.48422286458812974,1,0,0,0,0,1,0
90,41,17,76,89969,3,2.150604169322264,1,-1,0,0,0,1,0
4870,51,26,69,94662,4,1.4063299536001064,2,-1,0,0,0,1,0
2839,54,31,25,94989,4,0.35217880192369616,1,1,0,0,0,1,0
4704,32,6,92,92615,1,1.9550075847013404,1,2,0,0,0,1,0
284,49,23,69,94774,3,2.5023801749142214,3,-1,0,0,0,1,0
116,52,38,79,94869,3,1.6613204167973161,1,-1,0,0,0,1,0
495,52,25,41,95008,4,1.414107148844917,2,2,0,0,0,1,0
443,34,7,63,89967,3,1.6544398906734918,2,0,0,0,0,1,0
732,46,22,49,94278,2,1.2370279934087054,3,-1,0,0,0,1,0
3569,50,37,46,90604,3,0.06919790211308155,1,0,0,0,0,1,0
465,49,20,112,94817,3,4.446074011898688,2,-1,1,0,0,1,0
25,59,28,83,90222,3,1.9733967240272747,1,0,0,0,0,1,0
4831,40,15,35,94828,1,0.33705688229872677,3,0,0,0,0,1,0
4716,41,9,90,94900,2,2.645361340307379,1,1,0,0,0,1,0
476,57,27,41,94982,3,1.7812402466696784,3,0,0,0,0,1,0
118,51,28,32,94854,3,0.9773743974529179,2,0,0,0,0,1,0
4712,52,27,157,94541,2,3.7458613873118294,1,1,0,0,0,1,0
2936,53,26,36,95007,2,0.39131509521185903,1,100,0,0,0,1,0
296,52,33,33,94246,3,0.1501868097460217,3,-1,0,0,0,1,0
194,52,26,110,90061,2,5.299722915085127,3,1,1,0,0,1,0
563,49,28,53,95152,4,2.260471046519914,1,0,0,0,0,1,0
3995,54,27,79,89977,2,1.2252996030549657,1,-1,0,0,0,1,0
621,50,29,82,90032,2,2.606414485448761,1,1,0,0,0,1,0
4431,38,7,107,90043,2,3.056569115089387,1,0,0,0,0,1,0
143,56,35,126,94977,1,1.4712846229109562,1,-2,0,0,0,1,0
270,56,24,89,94936,2,2.34255991832662,1,0,0,0,0,1,0
1598,32,1,58,94517,4,0.10271353029147862,1,0,0,0,0,1,0
380,36,2,54,94988,3,1.656687417213059,1,1,0,0,0,1,0
192,56,19,55,90104,1,1.6545506376306554,1,1,0,0,0,1,0
4893,40,17,87,94958,3,2.53542022846518,1,1,0,0,0,1,0
233,51,33,18,94643,2,0.27197780528020815,3,-2,0,0,0,1,0
2688,58,27,35,94779,1,0.24573378287409675,3,-1,0,0,0,1,0
560,34,5,57,94844,4,1.809886673501789,2,-1,0,0,0,1,0
1244,51,19,39,94596,4,0.2503469040582161,1,-2,0,0,0,1,0
3928,32,3,12,95126,4,0.29763997317954227,2,-3,0,0,0,0,0
4570,34,5,78,94989,2,2.3571946879797716,1,-2,0,0,0,1,0
4747,56,29,59,94895,3,2.22132236277411,2,0,0,0,0,1,0
408,58,32,34,95052,3,0.5440734994420149,3,-2,0,0,0,1,0
4516,42,22,74,94791,1,1.5024478832820898,1,0,0,0,0,1,0
127,50,20,83,94787,2,2.407800700055377,1,1,0,0,0,1,0
2286,51,29,68,94647,2,2.149737401823519,3,0,0,0,0,1,0
81,52,27,30,90098,2,1.8680840687221316,3,1,0,0,0,1,0
484,58,23,61,94113,1,1.2912055449233821,1,2,0,0,0,1,0
383,45,23,75,94897,3,2.5462795355335284,1,0,0,0,0,1,0
4598,44,19,62,90041,1,1.8214351984956059,3,0,0,0,0,1,0
126,37,4,48,94991,4,0.5441197956323081,1,1,0,0,0,1,0
1297,43,21,183,94939,1,8.199166576361328,1,0,0,0,0,1,0
473,58,31,47,92112,1,1.7778296511760523,3,1,0,0,0,1,0
1791,51,20,142,90216,1,5.156710729448237,1,0,0,0,0,1,0
4685,48,24,40,94853,3,0.49070809190715253,1,-1,0,0,0,1,0
325,39,3,34,94624,4,1.451200120367826,2,-2,0,0,0,1,0
4756,42,15,86,94614,3,2.4304466494093337,1,1,0,0,0,1,0
2608,36,13,55,94506,2,1.201737333032874,3,0,0,0,0,1,0
1985,38,9,94,94443,2,2.9689753810431854,1,-1,0,0,0,1,0
88,43,17,139,94762,2,4.1591092053946745,1,1,0,0,0,1,0
4898,40,9,131,94571,1,2.3259522121283727,1,-1,0,0,0,1,0
82,36,9,47,94781,1,1.4234866109374078,3,1,0,0,0,1,0
1639,59,30,72,93977,3,2.1527869674325024,3,0,0,0,0,1,0
335,54,23,42,95094,3,0.2423999572076675,1,2,0,0,0,1,0
129,58,30,61,94991,4,1.2904815519391544,3,-1,0,0,0,1,0
3630,52,28,54,94657,2,2.027513123583365,2,0,0,0,0,1,0
4645,33,5,113,94688,2,6.38886779503835,1,-1,0,0,0,1,0
4710,55,24,29,95068,4,0.29545299740481523,2,-1,0,0,0,1,0
98,43,14,30,89854,3,0.9731791396440127,2,-1,0,0,0,1,0
4344,35,1,88,93457,1,1.8770682916332107,1,0,0,0,0,1,0
4985,38,7,127,90003,2,4.468380564981518,1,1,0,0,0,1,0
199,38,11,60,95028,3,2.5488647148097727,1,-1,0,0,0,1,0
4895,51,30,53,92006,2,1.259629093561851,3,1,0,0,0,1,0
3700,43,19,57,94645,1,1.8968370359019697,3,1,0,0,0,1,0
4579,37,2,96,94419,1,5.613220524548199,1,-1,0,0,0,1,0
3884,52,29,25,89972,1,-0.011674881272092041,3,2,0,0,0,1,0
3699,57,35,51,94653,2,1.1303135080260847,2,0,0,0,0,1,0
4609,52,33,31,91888,2,0.9010358060514104,3,0,0,0,0,1,0
526,40,16,48,94842,4,1.1872629072113576,2,0,0,0,0,1,0
209,53,29,76,94396,2,1.4402099684307836,3,-1,0,0,0,1,0
557,55,29,107,94694,3,2.572270004663972,1,0,0,0,0,1,0
716,48,25,67,89993,2,1.6020989735384152,3,1,0,0,0,1,0
3737,45,20,42,94104,1,1.4416610662745373,3,1,0,0,0,1,0
388,53,28,76,95081,2,2.595155512558354,1,0,0,0,0,1,0
345,31,4,52,94197,2,2.0735369810213142,1,1,0,0,0,1,0
213,43,19,61,92059,2,1.870157328030666,2,-1,0,0,0,1,0
930,44,20,76,94750,2,2.745414180999387,1,0,0,0,0,1,0
551,32,6,49,94699,4,2.0510406322469326,2,-2,0,0,0,1,0
2835,57,16,85,94848,3,3.8798315703473,1,-1,0,0,0,1,0
542,45,21,53,94722,4,1.6916046211276765,2,-1,0,0,0,1,0
1465,41,20,80,94927,3,2.7030153643960837,1,0,0,0,0,1,0
4851,39,15,35,94402,3,0.2744518698026893,2,1,0,0,0,1,0
1962,31,1,91,93101,4,1.9963294243108087,3,0,0,0,0,1,0
1521,37,6,74,93969,1,1.781791042385865,1,1,0,0,0,1,0
527,55,35,66,94169,1,1.6945228529202845,1,1,0,0,0,1,0
824,41,11,163,90010,1,6.54454221267184,1,-2,0,0,0,1,0
169,54,26,70,94833,3,2.072271889204931,1,0,0,0,0,1,0
1661,70,40,49,90183,1,0.25149740910939977,3,-1,0,0,0,1,0
673,30,4,43,95080,4,0.43802447438920933,2,0,0,0,0,1,0
275,39,9,47,94623,2,1.2998651489373798,2,1,0,0,0,1,0
4167,57,30,180,89888,3,6.658660591881342,3,0,1,0,0,1,0
3145,39,19,30,94436,1,0.23604729186657294,3,0,0,0,0,1,0
511,31,9,50,89981,1,1.8663503796261434,3,-2,0,0,0,1,0
4786,54,27,83,94089,3,2.7340392195035106,2,0,0,0,0,1,0
863,49,22,49,94185,1,1.5556993795523248,3,1,0,0,0,1,0
4823,45,21,88,94743,1,4.143260074568642,1,1,0,0,0,1,0
357,40,15,156,94945,2,3.668052930121134,1,-1,0,0,0,1,0
35,37,12,58,93008,1,1.458505932723605,3,0,0,0,0,1,0
2121,36,0,73,94639,4,1.4211152823462296,1,2,0,0,0,1,0
5071,50,28,63,92949,1,1.6259035955809629,3,2,0,0,0,1,0
