RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
7697,15607441,2178,685,0,1,29,4,25.139988863497255,1,1,1,13101.856410167235,0
4045,15600589,2908,603,0,0,47,9,117119.07751173411,1,1,0,8559.24629891086,1
7701,15777530,2596,689,0,1,28,4,117.30918070168057,2,1,0,10520.53718150726,0
8043,15607279,2783,678,1,1,37,3,127116.09697891667,1,1,0,184226.30403684019,0
13,15705186,2679,637,0,1,32,4,-405.3817621731966,1,1,1,102440.35237865608,0
9159,15593851,2851,639,0,1,34,4,129272.80127546997,1,1,1,3562.8248447101687,0
6579,15629783,2660,621,0,1,31,2,78820.46279489937,1,1,1,78488.29744128256,0
8854,15799044,2931,719,0,1,43,3,122373.54590723958,1,1,0,189025.7716417231,1
9200,15630208,2563,651,1,1,41,8,156708.6833742007,2,1,0,1795.7718851701193,0
393,15648260,2586,642,0,1,30,7,147388.92382465155,1,1,1,151999.81044379994,0
3427,15809456,2805,651,0,0,46,7,154867.5369142785,1,1,0,173133.55765349395,1
259,15586460,2818,650,1,1,35,2,116238.46953611042,1,1,1,102726.34241687477,0
7797,15640190,2688,675,0,0,39,3,-482.2391579376701,1,1,0,87964.75649636844,1
7748,15614256,2292,633,0,0,34,7,101.55612403518039,1,1,1,17007.519147167644,0
444,15651447,2565,624,0,1,26,4,104489.16176060477,1,1,1,806.8871275907768,0
180,15756557,1742,589,1,0,41,9,130654.37841617978,1,1,0,130987.15393658019,1
7304,15807904,1679,595,0,1,41,6,97.95253978239404,2,1,1,185800.67819519414,0
8806,15755302,2912,765,1,1,28,2,126742.08109602223,2,1,1,165202.29996809593,0
7869,15637906,2160,648,0,1,31,4,129437.75792950367,1,1,1,128551.48014290306,0
9346,15756980,2846,654,0,0,43,1,72.58478712189132,2,1,1,3298.3880956010835,1
8307,15603440,2602,656,1,1,26,4,154845.62943801837,1,1,1,1768.7542325965114,0
263,15764339,2572,605,0,1,36,8,6.913005770291441,2,1,1,15150.894339544091,0
8613,15631978,2792,645,0,1,30,4,-69.03457236029476,2,1,1,8433.138791680707,0
3817,15633251,2883,686,0,0,45,9,131432.7412777829,1,1,0,11772.040613101637,1
8139,15600319,2733,679,0,1,35,4,136260.98803142193,1,1,1,196090.2813086433,0
7556,15631596,2846,711,0,1,27,2,108782.96178605797,2,1,1,13437.808144158038,0
6233,15766104,2566,615,0,0,40,5,36.871193138645346,2,1,0,198217.0908374434,0
8589,15784525,2771,679,0,1,43,1,96987.50835361975,1,1,1,4502.298872275418,1
1818,15605150,2590,701,0,1,44,4,59.817858876611695,1,1,0,106940.35600509273,1
10386,15794214,2049,618,1,1,30,2,118964.4345805474,2,1,1,184907.68044461077,0
397,15700501,2792,697,0,0,36,9,-42.96851141637566,1,1,0,192579.02149489266,0
3669,15795686,1820,591,1,0,39,9,117918.35048208208,3,1,0,167667.73967645378,1
9539,15749109,2759,686,0,1,30,4,95.30115834969607,1,1,1,3118.794161807051,0
9063,15768939,2819,628,1,0,46,2,133997.26984898042,2,1,0,170190.59047082227,1
298,15794140,2529,662,0,0,41,9,128757.40260303802,1,1,0,184144.47003324374,1
8308,15743637,2878,629,0,1,33,6,105948.98872792722,1,1,1,196558.1310729456,0
519,15619559,736,565,0,1,33,9,125265.28594066731,1,1,0,60368.754819759924,0
187,15731367,110,683,0,0,42,9,64.59129168131308,1,1,0,11646.735423125327,1
8342,15606161,2726,654,0,1,34,4,-108.0490404921626,2,1,1,181844.6731719849,0
711,15757548,2908,637,0,1,35,9,-54.44131713595826,2,1,1,4030.588779999787,0
49,15609954,2556,595,0,1,33,9,81493.56005527047,1,1,0,152915.96016397033,0
532,15801677,2489,613,1,0,43,9,114415.70311790225,1,1,0,43034.217845713385,1
614,15643629,2853,686,1,0,39,2,102216.62594911589,1,1,1,189978.4158517865,0
5793,15629030,2875,691,1,0,48,1,132998.6663903052,2,1,1,181801.7265951953,1
7850,15774601,2285,590,0,0,41,3,142.14142369281967,2,1,0,11072.139718904327,0
8468,15605374,2695,696,0,1,31,4,-147.64432728823812,2,1,1,9090.522071596388,0
827,15589934,2723,619,0,0,48,5,-201.44633694468058,1,1,0,183968.2742252523,1
8437,15802027,2421,653,0,1,31,1,136201.8704359347,1,1,1,191955.29316197525,0
450,15577634,2617,632,1,1,35,9,131918.29370577162,1,1,0,132879.1472109842,0
1189,15565374,409,672,1,0,43,5,128844.79189513363,1,1,0,128069.97437119126,1
982,15796276,1736,610,0,1,41,4,112274.50198762455,1,1,1,195179.1044551188,0
9032,15786857,1909,551,1,1,44,2,114096.41353123692,2,1,1,79995.53429033546,0
3108,15752322,2720,670,0,1,39,1,45.39524438716158,2,1,1,51814.71518627829,0
9587,15775443,2838,608,0,1,28,7,21.939870277988437,2,1,1,180287.67240160282,0
7791,15806942,2430,586,0,0,44,3,-46.66304358441525,1,1,0,7098.4378097320305,1
9395,15620150,2764,602,1,1,26,7,118295.03283613676,1,1,1,164750.43496918125,0
8235,15604874,2520,684,0,1,32,4,131011.70706381008,1,1,1,9915.33615352655,0
8894,15612739,2045,627,0,1,38,6,-69.8579904285212,1,1,1,18839.942742309715,0
8257,15716569,2629,675,0,1,24,4,-35.957419359383735,1,1,1,199213.15245161022,0
6291,15799497,2839,701,0,0,50,6,-329.96064204932156,1,1,0,105626.83044249674,1
8760,15609466,1873,641,1,1,31,2,115932.95375275981,2,1,1,149731.83007762753,0
390,15619653,2490,643,1,0,38,9,140145.9504545775,1,1,0,195054.55628524197,1
413,15607482,2598,631,0,1,28,4,109470.78619205664,1,1,1,49570.623514463216,0
8181,15778289,2743,705,0,1,34,1,18.795889343422107,2,1,0,17234.20399855461,0
9794,15763529,2818,710,0,0,44,3,-48.14502152892645,2,1,0,188164.38801739886,1
8443,15609792,898,627,0,1,40,3,-44.56127394124648,1,1,0,48274.09578424471,0
6242,15725920,1843,651,0,1,39,5,159452.61271559872,1,1,0,147645.58656615167,0
2454,15717056,1687,695,0,1,28,4,40.51655200809956,1,1,1,199951.5863636619,0
8725,15636372,1534,627,0,0,37,3,364.02303812882786,1,1,0,3047.019428179594,1
8064,15609150,2772,693,0,1,30,4,91.81595594213739,2,1,1,10184.72994168639,0
9576,15738586,410,633,2,0,47,5,-7.364841820359075,2,1,1,46292.34308956821,0
9619,15784264,2562,682,0,0,42,1,-81.48553252031122,2,1,0,192718.24061733662,0
6179,15799318,2802,683,1,0,49,1,128656.90934278384,1,1,1,181999.43474489977,1
656,15639311,2625,715,0,0,43,3,111872.99433952698,1,1,0,120906.834788447,1
8346,15616217,1430,657,0,1,29,4,111261.65282733037,1,1,1,129600.38654391468,0
9265,15576789,2559,660,0,0,39,6,171086.34017288173,1,1,0,147880.78783289326,1
539,15728626,2470,593,1,1,38,8,125068.06285410568,2,1,1,45147.82390618568,0
9622,15806250,1858,630,1,0,48,5,119295.68906359523,1,1,0,93201.48012573234,1
8013,15799911,1949,627,0,1,39,1,109222.74262882496,1,1,1,17012.264396722465,0
7287,15603135,2665,648,0,0,45,6,123080.67546344984,1,1,0,87075.57143619924,1
9702,15797999,1919,678,0,1,34,6,72.33783410598176,2,1,0,188518.67060910017,0
1248,15623181,2645,661,0,1,38,4,83.37357666991437,1,1,0,82203.80999582898,0
156,15590528,2634,785,1,1,35,7,138162.27028803018,1,1,0,67066.38051360211,0
9102,15755369,534,662,0,1,35,5,67.54901847377418,2,1,1,12652.900235486999,0
9727,15794027,2037,608,0,1,27,8,150.20618843356556,2,1,1,145310.79251131107,0
1937,15650222,2476,665,0,1,35,1,-51.270863730511834,1,1,0,5955.551076348718,1
401,15674296,2892,693,1,1,42,7,110804.59911994897,1,1,1,191759.33344725257,0
8842,15752904,393,649,0,1,46,5,36.437298851114576,2,1,0,193233.8047371851,0
8605,15688762,2815,701,0,1,32,1,104413.86182591447,1,1,1,191199.20154432688,0
318,15666979,2729,660,0,1,27,4,46.59643103452264,1,1,1,8148.919966922687,0
8067,15769951,2633,654,0,1,37,5,-90.54407607823927,2,1,0,88519.64957126613,0
9463,15627292,2596,711,0,1,33,4,127771.69270520378,1,1,0,186142.13795951137,0
8398,15738127,2676,669,1,1,38,5,103800.02791749395,1,1,0,188669.6343556851,0
7803,15617632,2825,679,0,0,45,6,146711.34537421458,1,1,0,189732.44468909808,1
7777,15613272,2649,646,0,1,31,4,118388.12851862826,1,1,1,106772.63789979136,0
1915,15602516,589,436,0,1,46,4,226.68110911547603,1,1,0,183270.88079083792,1
8530,15616920,2494,671,0,0,41,3,145009.5575612594,1,1,0,44647.562749123994,1
7682,15636800,1986,711,0,1,33,7,151945.45600136317,1,1,1,155219.70597325583,0
122,15616389,371,725,1,1,35,2,117512.76842220439,2,1,1,12621.535573458763,0
9779,15750821,2755,612,1,1,41,8,134673.99854843845,2,1,1,70069.04612564607,0
7898,15611416,2686,650,0,1,25,4,132751.56679370327,1,1,1,127399.1510815603,0
778,15740450,2653,778,1,0,42,5,128438.23687182544,1,1,0,194404.01628865206,1
442,15806301,548,645,1,0,43,9,140169.8897282379,3,1,0,188715.43040576772,1
4134,15662685,2129,573,0,1,31,1,-10.184578137755054,2,1,1,177170.75965623942,0
8474,15725537,2105,650,2,1,36,10,0.43592275545814374,2,1,1,125947.77951172032,0
6376,15790918,2285,629,0,0,39,3,68.33716134895509,1,1,0,196763.8072279045,0
604,15632257,2690,629,0,0,40,9,21.44233582997902,1,1,0,76424.27633231926,1
9486,15791810,1843,705,0,1,32,3,125882.75216766578,1,1,0,194061.9338421099,0
8713,15586606,2620,694,0,1,34,4,109426.12011391963,1,1,1,12386.239744976407,0
8437,15598878,2699,643,1,1,20,4,113051.13448584508,2,1,1,148976.03100192072,0
394,15624452,2628,672,0,0,42,3,-223.32731334791373,1,1,0,85029.31998787871,1
526,15639484,2610,613,0,0,45,1,-203.1900276654015,1,1,0,190743.76825348794,1
8661,15589558,2251,679,1,1,32,1,156732.85637392418,1,1,1,2629.4513064464863,0
300,15736167,506,712,1,1,39,5,122735.81172237851,1,1,0,5567.8407066546515,0
2417,15772157,1961,613,0,1,34,6,125878.61426987626,1,1,0,114588.5829708487,0
8536,15622168,2906,787,0,1,38,4,-143.9835686406076,1,1,1,191483.6186796272,0
7878,15593394,2710,648,0,1,33,4,20.84611577681536,2,1,1,4567.547899087509,0
597,15627089,2464,645,0,1,35,2,153317.96860514992,1,1,1,194045.31992061055,0
612,15596052,2766,683,0,1,40,4,71.90372472953345,1,1,1,16285.248172106692,0
271,15758731,2563,708,0,1,40,1,105878.50877203331,1,1,0,197098.3514157368,1
8361,15606428,2645,629,1,1,36,6,127640.80016310413,1,1,1,29928.091552946193,0
9043,15620292,2737,660,0,1,30,4,133.83246827749085,1,1,1,4210.078689592641,0
217,15795106,2531,599,1,0,34,9,125974.06476971273,2,1,0,186175.18435690016,1
8982,15580566,2635,665,0,1,23,6,33.53438542605201,2,1,1,41316.199497555455,0
671,15658275,2751,636,1,1,37,2,108798.98076205538,1,1,1,1120.6148987193355,0
9083,15776892,2360,663,0,0,42,3,154680.2510470538,1,1,0,173499.6954796274,1
9562,15751923,787,663,1,0,43,3,117239.08538624085,2,1,0,163465.654915395,1
2738,15593650,2421,693,0,1,20,6,101.09093915312161,2,1,1,23577.080038482687,0
400,15581425,1786,592,1,0,36,8,146251.02994069,2,1,0,6001.630234617329,0
7600,15633033,2841,677,0,1,32,2,139207.68767139388,2,1,1,2577.5651093289616,0
619,15792114,1717,646,1,1,38,2,110181.2286903319,2,1,1,195013.34965302589,0
6640,15793181,473,729,0,1,36,5,126571.57259936116,1,1,0,35944.30164046541,1
222,15717378,2878,689,0,0,42,6,91.42715389877127,1,1,0,192198.50834311618,1
4646,15753299,2424,463,0,0,44,9,22.707167737791256,2,1,0,182051.52583968316,1
8674,15796700,1827,640,0,0,48,5,-1621.0354140959173,1,1,0,189774.3183606301,1
7757,15614620,2563,635,0,1,34,4,101136.56495199227,1,1,1,101398.43452362726,0
395,15635739,1881,585,0,0,42,5,-80.15089662173128,3,1,0,38765.638322441155,1
374,15569900,2586,661,0,1,33,4,159659.01990344224,1,1,1,135696.7160867549,0
6349,15774994,1738,724,0,1,28,2,68.96449517422349,2,1,1,129413.49577457402,0
7941,15612285,2795,686,0,1,33,3,141513.9473561785,1,1,1,7817.962360684749,0
8183,15637602,2875,682,0,0,45,3,91648.15900396692,1,1,1,175125.41835475888,1
4071,15749361,325,639,2,1,46,1,-17.682428429222142,2,1,1,193877.9287855782,0
8242,15754789,2070,665,0,0,49,4,85501.18159156974,1,1,0,188896.72084666925,1
241,15591115,2428,667,2,1,26,2,86724.07689629738,1,1,1,9686.54884931967,0
71,15687197,1913,615,1,0,47,7,149498.29230501552,1,1,0,187545.85794226438,1
9270,15781138,355,696,1,0,45,3,153373.3541483258,3,1,0,179432.8197243665,1
664,15579938,2854,681,0,1,41,2,10.821637505508198,2,1,1,1165.6902993125696,0
6384,15773611,2793,741,0,1,24,4,-48.860130020162416,2,1,1,145198.93984077484,0
829,15615044,2514,626,0,1,34,4,107497.76820000247,1,1,1,14135.36918459372,0
554,15642706,2876,660,1,1,32,2,129549.10173691162,1,1,1,4162.498647631388,0
5395,15598845,2640,681,0,1,47,1,33.131602276125086,1,1,0,198304.24784090818,1
100,15580090,2711,720,0,1,35,2,90996.2068096986,1,1,1,128334.30161763905,0
3130,15718842,1193,398,0,1,28,7,177755.75717214472,1,1,0,45834.4391683657,0
999,15632011,1663,577,1,1,34,4,88291.01437637402,2,1,1,86613.59659503892,0
8999,15774048,513,664,0,1,40,5,99.86770776191308,2,1,1,6340.12022129374,0
134,15612678,2863,476,0,0,44,9,799.496844132569,1,1,0,200777.7342228684,1
10129,15758017,1596,675,1,1,38,10,106279.49050445927,2,1,1,169930.04336190358,0
9101,15784484,1983,631,0,1,34,8,61.533531157587994,2,1,1,3955.9651033557893,0
9029,15614218,2917,657,0,1,30,4,-248.88390869564694,1,1,1,152999.20927868472,0
2569,15619567,2608,644,0,1,24,4,-129.59685745699193,2,1,1,197847.98853243844,0
571,15581312,2611,653,1,0,46,4,117912.28000855487,1,1,0,3129.228648116741,0
8681,15618356,2535,692,0,1,36,1,48.424388465600586,2,1,1,50629.21240890692,0
8055,15774701,2504,617,1,0,32,2,140801.65742435615,2,1,1,52695.90384930474,0
7647,15605703,302,684,0,1,25,2,14.68674061263234,2,1,1,40391.668721336515,0
276,15748712,2806,673,0,1,29,4,123666.38085433554,1,1,1,935.7662468535382,0
5086,15782848,2566,785,0,0,45,9,132916.6409028767,1,1,0,189025.04653622542,1
8588,15632528,1341,644,0,1,33,2,132642.9080547053,1,1,1,133786.43174361784,0
379,15783605,2751,654,0,1,35,2,-82.50644494998795,2,1,1,9129.38790265535,0
309,15662854,1484,607,0,1,39,4,-15.980487355821005,1,1,1,50012.45306054292,0
8282,15796129,2744,686,0,0,51,3,131207.6344706438,1,1,0,85656.36619023475,1
6037,15732592,515,744,0,1,24,8,-22.43787451061656,2,1,1,168490.305505551,0
8401,15628408,2746,649,1,1,33,2,173095.7879213075,2,1,1,44504.16751476974,0
313,15624599,2716,647,0,1,34,4,24.308454755761403,1,1,1,137335.648101482,0
8170,15744288,1980,608,0,1,37,7,91.72625224358234,2,1,1,3573.052073976971,0
8102,15612297,2779,674,1,1,29,3,120469.4768194821,1,1,0,157854.43408761936,0
8461,15778971,2165,644,0,1,34,2,-46.1550891847088,2,1,1,2904.541732324966,0
1643,15756691,2559,648,0,0,47,3,143648.18149793643,1,1,0,8671.149458392205,1
99,15576675,2306,692,0,1,34,9,106116.41776579352,1,1,0,58788.418622939695,0
8298,15631288,2857,624,0,1,32,4,91688.96943950761,1,1,1,58533.40244313186,0
8127,15763646,161,664,0,1,36,3,12.294177199355909,2,1,0,7712.971632745281,0
7650,15750697,168,641,0,1,31,2,-19.14058977667397,2,1,1,125597.8628375699,0
1977,15579378,1457,694,0,1,45,3,1595.9610510507362,1,1,0,173.48395157988125,1
8927,15763880,2102,670,2,1,33,10,119.71671281356215,2,1,1,188218.63709156573,0
6466,15798430,1823,598,0,0,43,6,77.95468356281373,2,1,0,5934.676768447062,1
7020,15594850,2810,650,1,0,42,4,105057.20933212138,1,1,0,174755.7195243486,1
8978,15595634,2897,674,0,1,28,4,-121.47561263813147,1,1,1,8733.178461985864,0
600,15734001,2596,640,0,1,34,4,127496.3907183143,1,1,1,197262.6067525102,0
8172,15649595,2587,638,0,1,37,4,127031.68456037584,1,1,1,43143.40401250783,0
78,15784851,2808,722,0,1,33,5,-7.025627551943703,2,1,0,193916.17342234022,0
9146,15760663,2303,714,0,1,35,1,-97.04188579654122,2,1,1,3121.459764488578,0
9139,15784436,366,656,0,1,34,8,32.63734909335747,2,1,1,187525.16375274988,0
654,15640522,2747,686,0,0,51,4,886.8936108592361,1,1,0,188553.8613005925,1
816,15607579,2464,654,1,0,45,9,111467.83037880798,1,1,0,187540.00427321103,1
8343,15808131,2692,650,1,1,34,2,123201.0521737218,2,1,1,17937.991380064428,0
494,15789000,1844,594,1,0,47,9,147735.90337362536,1,1,0,80485.1535377872,1
8303,15623214,2746,662,1,1,33,2,155477.13616717025,1,1,1,36229.01092503032,0
9135,15800910,1936,575,1,0,38,8,110797.38255512822,1,1,0,188223.4736236732,0
1408,15577921,2600,598,0,1,42,1,102793.89136316688,1,1,1,194914.12057024112,1
7595,15775047,1934,612,0,0,47,5,-78.48870921152177,2,1,1,177808.84022597657,0
5942,15765768,1914,672,0,0,48,10,65.31565902400177,2,1,1,1470.3734192925294,0
7426,15615092,2463,719,0,0,44,7,84802.855720354,1,1,0,178099.98409227506,1
7759,15597903,2642,683,1,1,37,7,128013.68390681985,1,1,0,193054.99297491432,0
518,15751493,2116,773,0,0,43,5,146495.3072800333,1,1,0,196725.4246847159,1
1669,15758058,1946,630,1,1,42,3,147214.864611305,1,1,0,167746.36279249567,1
8219,15760437,2488,628,0,1,36,4,115535.75332614662,1,1,1,18808.883808098843,0
8478,15598000,2788,701,0,1,34,7,57.9128691816176,2,1,1,192287.654057892,0
383,15625806,2555,658,1,1,40,7,122009.41750702013,1,1,0,55387.041493574914,0
2891,15609316,2902,720,0,0,44,5,111342.46507737829,1,1,0,192423.07955323986,1
9989,15780130,2659,704,1,1,35,2,118622.30039207125,2,1,1,45583.52329895225,0
7619,15585068,2661,665,0,1,32,4,52.54189810883563,1,1,1,7578.454553936861,0
298,15618738,2746,679,0,1,32,2,230.59072467932987,2,1,1,5452.967886620214,0
7552,15588556,1593,688,0,1,34,0,141740.86013768663,1,1,1,188723.94090574616,0
7379,15687264,2829,693,0,1,30,4,34.84681000842194,1,1,1,191153.31178106047,0
8740,15799416,2811,664,0,0,44,7,74.80049672670143,1,1,0,176108.92864004825,1
9602,15636320,1880,681,0,1,36,4,128969.87695431136,1,1,0,4645.489799073061,0
388,15646992,2636,647,0,0,41,9,105779.47206804829,1,1,0,2000.3758604264513,1
310,15799729,2756,646,1,0,43,9,125511.28807202514,1,1,0,196981.23443582424,1
8454,15630198,2894,664,0,0,41,3,-793.1424233934575,1,1,0,3460.2765247812167,0
741,15774987,2654,628,0,1,26,7,-8.61921360192881,2,1,1,5999.506137119323,0
7883,15670159,2748,646,0,1,37,4,112586.5821096908,1,1,1,40243.08826605346,0
697,15743520,2682,628,0,1,41,1,153671.71655453503,1,1,0,77639.14401202538,1
6640,15637841,2521,683,0,1,29,4,63504.21291209172,1,1,1,168.62129930177798,0
8351,15620641,2551,653,0,1,33,2,-65.74709166685118,2,1,1,12747.367151547403,0
8360,15583178,2601,641,0,1,35,6,137783.62598864,1,1,0,55300.97280169733,0
7309,15609997,418,713,0,1,30,4,74.1610481603756,2,1,1,11323.107273639145,0
136,15648873,2567,669,1,1,40,7,135526.42735973123,1,1,1,47402.341486940895,0
4748,15589773,2751,523,1,1,32,7,125706.83394869624,1,1,0,68994.411955822,0
7952,15574940,2539,637,0,0,44,6,112860.65721284028,1,1,0,29153.477321549246,0
9845,15781518,2682,652,1,0,42,9,121385.80506132064,2,1,1,175143.73915754101,1
343,15677563,2634,660,0,1,35,4,953.7088558145648,1,1,1,14428.692550348862,0
126,15753322,1950,647,0,1,29,4,164866.18676685484,1,1,1,170134.52434389395,0
8942,15599685,2731,708,0,1,31,0,64.33191175661385,1,1,1,130914.69970123882,0
8673,15786628,1980,689,0,1,35,3,139726.6114628505,1,1,0,182367.3951943563,0
849,15596684,2694,689,0,1,32,4,-130.72534579788618,2,1,1,4614.143417027395,0
500,15627329,2884,672,0,0,51,2,147038.59278113383,1,1,1,171595.04253769957,1
700,15609533,2692,631,0,1,35,6,46.42561807954682,2,1,0,85858.59270170277,0
9652,15808687,1973,632,2,1,45,10,129.53883561617715,2,1,1,196233.4233157637,0
293,15614053,2822,501,1,1,33,7,135870.37807328545,2,1,1,197283.65773054794,0
6756,15653512,2919,692,1,1,36,2,134439.72898957448,1,1,1,34156.155354881455,0
122,15578947,2729,697,0,0,45,5,111255.51528711557,1,1,0,7428.3453305072535,0
427,15587482,2694,655,1,0,50,3,126628.73915380386,1,1,0,113958.28405207781,1
8272,15584340,2824,704,0,1,40,3,93015.98158245844,1,1,1,187050.43525876087,0
38,15576300,485,718,1,1,36,5,130540.89458049735,2,1,1,141804.578328343,0
7995,15620664,2545,681,1,0,35,3,147438.18009806276,1,1,0,188144.05837983475,0
6871,15810192,2752,644,0,0,47,5,-27.55688096104533,1,1,0,180919.76397754007,1
8977,15748856,2742,803,1,1,36,4,128789.0563095233,1,1,1,151738.40021394799,0
7739,15595616,2886,631,1,0,43,8,108046.01509570295,1,1,0,35142.01811105127,1
8688,15617004,2383,659,0,1,36,6,-96.02509891163508,1,1,0,52497.94603860819,0
8315,15649988,2854,680,0,1,28,2,139761.5945522245,1,1,1,9351.038586875708,0
170,15766320,599,676,1,1,32,2,145239.03770182654,2,1,1,184180.39436444972,0
8292,15601341,2820,683,0,1,33,2,131623.71988144712,2,1,1,172400.6292736597,0
9485,15780732,1791,628,0,0,34,7,-49.21021738479344,2,1,0,9315.391469958817,0
8446,15594469,2711,677,0,1,39,1,59.02486786194078,1,1,0,196379.23494269935,1
568,15569247,2447,631,1,1,37,7,92264.87400861886,1,1,1,7183.247842497723,0
8779,15617902,439,664,1,1,29,4,124213.19107400283,1,1,1,10256.070139739359,0
193,15767401,402,639,0,1,40,7,33.667917339320894,2,1,1,13464.31907256787,0
8407,15615010,2861,709,0,1,21,2,121333.42142519925,2,1,1,5241.060233957591,0
9416,15591863,2689,660,1,1,38,7,128542.42092584314,1,1,1,7783.010216873326,0
9355,15769349,501,658,1,1,35,2,132084.21770533736,2,1,1,190552.51113406476,0
9191,15688556,2625,749,0,1,28,4,335.1733103207206,1,1,1,50279.610464979145,0
3152,15592784,2614,660,0,1,41,7,133240.12840581563,1,1,1,189297.6442776806,0
489,15748408,2794,641,1,1,35,9,151297.3077313877,1,1,0,51305.06971274221,0
9410,15757643,2108,622,2,0,46,10,9.458349549299014,2,1,1,176940.41210825727,0
180,15604860,2720,676,1,0,37,1,134770.9478882079,1,1,0,198899.43583076235,1
7414,15632051,2346,624,0,0,55,4,87496.22400272154,1,1,1,181557.80033335477,1
9597,15758333,2615,643,0,0,47,6,-36.26444526853482,2,1,0,41983.71715523707,0
9382,15786066,2022,605,0,0,43,7,58.113617810740756,2,1,1,3974.908970500046,0
6017,15617272,2877,690,1,0,46,1,112431.87736646846,1,1,0,198571.9913132357,1
6364,15584859,2706,644,0,0,44,6,128507.63267204762,1,1,0,55600.29534122377,1
521,15767639,2507,650,1,0,44,9,119593.84870601402,1,1,0,182735.53785543962,1
9209,15776861,2599,679,0,0,43,3,-100.20749469267564,1,1,0,92893.73212134273,1
5647,15771364,256,620,2,1,34,8,51.381485216907336,2,1,1,198128.0866398232,0
9709,15606151,1960,662,0,1,29,2,143858.69874339752,2,1,1,108496.41023309733,0
7772,15571692,2718,689,1,1,34,2,146262.2952787517,1,1,1,4302.740091173173,0
6269,15800514,2580,660,1,1,37,2,84437.04629518649,1,1,1,46176.90947729474,0
9557,15706781,2589,700,0,0,34,1,120.87249769589182,2,1,1,44581.51584644558,0
8066,15760616,2805,680,0,1,27,4,145724.5298408106,1,1,1,3154.0221486347236,0
7757,15625673,2150,626,0,1,31,4,146360.28147833256,1,1,1,55686.60436464394,0
8244,15806532,2715,626,0,1,34,3,103888.16281863929,1,1,1,198238.25470724548,0
423,15801682,1747,632,1,1,34,2,133016.95298985482,2,1,1,33516.21483292014,0
118,15621375,2862,713,0,1,39,5,34.55936607558405,2,1,1,7514.595437009599,0
7814,15599184,2703,648,0,1,18,7,-118.47509471318678,2,1,1,173820.01892479538,0
8338,15607671,2655,622,0,1,32,3,31.662464048751986,1,1,1,2955.6597605875177,0
7513,15611172,2524,685,0,1,28,4,135460.4941485248,1,1,1,17620.47481824595,0
8054,15603926,2911,709,1,1,40,5,137498.93409284085,1,1,1,8488.54949210564,0
333,15698834,2537,641,0,1,30,4,238.81717606531322,1,1,1,115061.8205955556,0
83,15654026,2560,722,0,1,34,7,72.81358870764875,2,1,0,198831.07225693128,0
8384,15610494,2807,677,0,1,29,4,106079.58085013069,1,1,1,9775.946076234519,0
8547,15630163,2252,677,0,0,49,1,-136.76431974737483,1,1,0,52212.94464405111,1
8147,15632795,2894,824,0,1,27,2,-200.30387645266944,1,1,1,6599.385388246952,0
8495,15618712,2468,657,0,1,19,2,41.4522991516952,2,1,1,119097.86958791938,0
9829,15776208,2662,629,1,1,26,2,55379.17195731055,2,1,1,193061.1994508621,0
8571,15579435,2625,693,0,1,23,4,137366.37836238666,1,1,1,55736.687307190325,0
215,15796670,2684,687,0,1,28,4,25.79016236652671,2,1,0,12945.014996450445,0
9329,15803567,513,639,1,1,32,0,131174.65672887204,2,1,1,186963.0373297945,0
411,15584676,2721,688,0,1,41,5,142984.8367512924,1,1,1,127419.90362687405,0
6620,15576597,2735,627,1,0,41,9,141787.17082780568,1,1,0,82256.15419316528,1
7788,15626828,2824,691,0,1,40,2,135939.23134115443,1,1,1,185935.85846394722,0
8726,15810686,2623,667,0,0,42,6,-28.424708336461073,1,1,0,198768.55696426323,1
8608,15798381,2648,644,1,1,37,8,133045.4676505358,1,1,0,193047.30494683172,0
8600,15634386,1569,676,0,1,30,1,159174.815921883,1,1,1,2416.1878962789615,0
5443,15754336,2810,548,0,1,43,8,-22.669568922409873,2,1,0,194791.52563665542,0
9541,15798129,2793,676,1,0,45,3,112637.04070434162,1,1,0,169821.483773974,1
159,15805435,2535,602,1,0,42,9,133762.5173489193,1,1,0,192945.36982145175,0
9054,15603348,2651,667,0,1,33,2,-32.15621504326923,2,1,1,143879.26620489196,0
8244,15786273,2574,624,1,0,44,1,124585.77932370362,1,1,0,6083.057896428543,1
8480,15599186,2337,633,0,1,36,7,120288.61671883134,1,1,1,6651.706860572795,0
1379,15766744,1872,649,1,0,51,9,108309.74184240763,1,1,0,190097.41272369292,1
77,15567823,2679,669,0,1,38,4,106120.64223406426,1,1,1,181402.94205123337,0
6114,15635831,2907,673,1,1,35,9,120602.46411594485,1,1,1,189956.7152116324,0
745,15613852,2542,651,0,0,42,3,18.15545939109343,3,1,0,92182.96573602577,1
324,15621916,2840,666,0,0,37,6,131697.40977644816,1,1,0,193950.94580434903,0
8546,15596328,2795,684,0,1,31,4,136693.38322585908,1,1,1,15277.202081411953,0
88,15729027,2410,671,0,1,24,4,155766.78691741993,1,1,1,5230.167403996304,0
8125,15706211,2682,652,0,1,28,1,127013.65699761827,1,1,1,194071.84072821544,0
8054,15588528,2903,666,0,0,43,6,58.04707034293317,1,1,0,187646.3502269505,1
654,15772425,2615,612,1,0,41,9,108270.32580896653,1,1,0,95809.07068569724,1
