RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
9064,15767043,2121,650,0,1,32,8,-50.34597022706636,2,1,0,186944.0770695351,0
9354,15797804,2649,622,1,1,32,2,130209.45225368535,1,1,1,180938.06820248207,0
5739,15596806,2581,702,1,0,47,5,133313.10435098715,1,1,0,7040.219071858118,1
8256,15723809,2852,681,0,1,38,5,144372.11098113307,1,1,0,180276.47607176134,1
8386,15636981,778,671,1,1,27,2,94512.0574581952,2,1,1,193817.2388531715,0
6062,15806359,2682,663,0,1,27,2,117909.13235390937,1,1,1,100576.15424520633,0
157,15748318,1992,679,0,1,31,4,146977.58683300944,1,1,1,183896.62159679068,0
657,15629527,1545,663,0,1,33,4,34.91940061780188,1,1,1,1493.063578388099,0
6346,15572512,2682,595,1,0,40,9,133869.81002475802,1,1,0,182877.35736917597,1
8050,15566319,2796,684,1,1,44,1,119700.22254338098,1,1,0,184302.22314867354,1
8555,15593602,2692,652,0,1,31,6,137979.5377752167,1,1,0,53202.48148078654,0
97,15694260,1017,516,0,0,44,9,-57.76930371800228,1,1,0,3520.5402751439833,1
622,15624745,2584,578,1,0,40,9,117883.39579898589,1,1,0,159338.32574278733,1
126,15638959,2692,644,0,0,43,9,-571.6432231412236,1,1,0,189613.01545208713,0
1424,15807113,2801,706,0,1,29,4,12.84296029559046,1,1,1,7998.285949141266,0
7942,15801217,2842,679,0,1,26,4,131212.09181168012,1,1,1,1481.4691329041852,0
9828,15747297,2560,658,0,0,45,5,-118.63284556836636,2,1,0,47901.53240374687,1
10168,15782879,2797,696,0,0,53,3,94012.46884008193,1,1,1,185998.83758673113,1
2199,15580656,2589,630,0,1,39,7,-95.2262214810338,1,1,0,196100.04411132753,0
9835,15775962,2778,653,0,1,32,7,57.483770479327404,2,1,1,40954.76716781661,0
1451,15817965,1886,636,0,0,50,1,-1143.980219780098,1,1,1,70311.21635828908,1
7845,15577745,2807,670,1,1,36,1,147482.17642259697,1,1,0,178748.01252253185,0
9113,15606939,2764,563,1,1,29,2,69150.8368115527,1,1,1,9434.896124283196,0
1727,15575540,2853,651,1,0,43,9,150343.30503720933,1,1,0,69129.50392151895,1
275,15750120,2784,608,1,0,42,0,127814.72741373896,2,1,1,185718.4228707054,0
226,15803448,2569,628,0,0,33,9,126585.26508847106,1,1,0,132447.77119345026,0
8425,15748963,2156,684,0,1,40,5,17.448374525138604,2,1,1,2664.1631238198042,0
2329,15588404,2611,618,0,1,48,9,84.29690198845138,2,1,0,194937.3308220229,0
6410,15624963,2879,656,1,0,46,1,103130.47191684972,1,1,1,176148.58163317235,1
9250,15799326,2742,681,0,1,36,4,94.93868809683222,1,1,1,7508.681199802449,0
424,15757071,2790,621,0,0,49,2,115586.18132291657,1,1,0,6339.57627165108,1
9324,15605044,1530,738,0,1,29,4,156764.9228374191,1,1,1,27845.708708091013,0
6556,15793658,2669,683,0,0,52,1,80.79968389195147,2,1,1,38501.56880500789,1
9994,15761509,1957,654,0,1,34,7,112.50125646899549,2,1,1,984.1041101490046,0
1533,15626117,1733,675,0,1,37,4,108262.78687287396,1,1,1,92259.1077134535,0
172,15738691,2763,677,0,1,32,7,82.72850933980155,2,1,1,198858.0071766801,0
4707,15627467,1783,690,1,1,36,0,123887.04568802397,1,1,1,188385.39992197597,0
2290,15603690,2612,760,0,1,22,7,-143.11657685845574,1,1,0,196655.9991527098,0
8818,15608573,1537,630,0,1,24,4,53.57389302462984,2,1,1,152673.72600337974,0
494,15774978,2894,663,0,1,38,2,52.237892504692766,2,1,1,3107.805591010345,0
6686,15625182,2673,647,0,0,38,3,82.25372962760805,1,1,0,77955.63380302089,1
8710,15588351,2677,666,1,0,50,6,159188.32779704753,1,1,0,139894.21256717457,1
9354,15735726,2022,598,0,1,40,6,11.802566820024289,2,1,0,8014.800249796543,0
8923,15763810,395,624,0,1,33,8,9.076405704051005,2,1,1,189070.72455445942,0
8002,15579083,2500,714,0,1,38,5,138231.87781718193,1,1,0,49598.794350750715,0
429,15742282,2569,638,0,1,28,7,19.703263105573107,2,1,1,49992.82504841025,0
7487,15746522,2917,702,0,1,29,2,146263.8502275468,1,1,1,7661.360555361471,0
8567,15764659,2565,600,1,0,43,9,119671.08511500052,2,1,0,193536.51714822827,1
8910,15584349,564,674,0,1,31,4,-11.320160969754092,2,1,1,17794.319170390772,0
7465,15610333,2716,676,0,1,34,7,104377.1795257325,1,1,1,196646.5310745764,0
8008,15622383,2535,650,0,1,30,4,131255.39860435296,1,1,1,6959.390723110318,0
8159,15615568,2594,632,0,0,43,1,-665.7616481410181,1,1,0,37073.9803063455,1
8858,15613197,2736,667,0,1,27,4,163650.85479772638,2,1,1,10309.86590043023,0
8147,15761258,2417,661,0,1,36,7,3302.558351386135,1,1,1,62966.31641551461,0
7761,15628383,2843,681,0,0,42,1,112.69802665956071,2,1,0,192385.0659808893,0
7837,15610934,2559,653,0,1,34,6,98413.56296295785,1,1,1,155834.58634423005,0
9198,15615639,2708,643,0,1,29,4,-78.83319356247029,1,1,1,12410.550711865857,0
2011,15799309,2676,646,1,0,46,3,115771.25501893772,1,1,0,148.28118510561762,1
57,15571390,1949,697,1,1,34,0,133932.87206154712,1,1,1,184815.766832358,0
8244,15615208,2562,699,0,1,29,4,91301.44866283446,2,1,1,7028.6265290428155,0
7922,15586631,2520,670,0,1,28,4,-69.93161851101625,2,1,1,43930.676683846825,0
9872,15584561,1941,684,0,1,39,7,81214.84927328583,1,1,1,188903.8330647201,0
7503,15670796,2866,682,0,0,39,6,117654.99131045796,1,1,0,34478.408535523486,0
9308,15642354,2700,649,0,1,36,7,5.317913262910352,1,1,0,156731.76963311498,0
289,15738171,2851,667,0,0,44,6,422.17276573017176,1,1,0,192593.74866743246,0
9232,15767707,2651,636,1,0,41,3,132708.9263920562,1,1,0,168798.81690255005,1
8195,15807624,2754,664,1,0,45,1,117878.25267253745,1,1,0,92521.48759677575,1
5860,15570863,2625,695,0,1,36,8,97963.52258570498,1,1,0,198735.29349089816,0
310,15579562,2685,670,0,1,37,4,113134.23223655077,1,1,1,4364.545917240577,0
464,15778904,1929,704,0,1,35,4,55.99792956090771,1,1,0,2307.146294162183,0
6514,15759957,2770,665,0,1,21,7,41.409734722713296,2,1,1,192109.6575641427,0
8717,15611788,2771,699,0,1,33,4,-103.36827193951382,1,1,1,8416.716724560745,0
9361,15742753,2103,638,0,1,39,5,66.56609752122687,2,1,0,9609.869638934717,0
8162,15798974,2829,718,0,0,45,3,18.81872935843243,1,1,0,193309.11081057668,1
8290,15627880,2496,632,0,1,28,2,163267.82152130053,2,1,1,127931.93147016942,0
10272,15789540,1774,693,0,1,28,7,26.915660216868442,2,1,1,1950.479137295828,0
417,15564502,2737,561,0,1,42,6,136268.46323528685,1,1,0,186393.73374059243,1
8550,15736257,1973,641,1,0,44,6,98971.79227354829,1,1,0,196609.30360573356,1
7234,15658274,1934,607,0,1,32,7,175131.3204555628,1,1,1,120792.1391643238,0
33,15569759,1960,721,0,1,41,1,155468.44097148548,1,1,0,124253.53786624584,1
8254,15644503,1600,675,0,1,38,4,91779.23026299418,1,1,1,65409.04146753253,0
9380,15753036,2598,691,1,1,31,1,111354.68915396929,2,1,1,9600.514822564039,0
212,15693570,2325,692,0,1,30,4,631.3169974087434,1,1,1,119272.46014669313,0
9021,15774134,2211,622,0,1,35,9,-18.131931984472075,2,1,0,1493.9892594920893,0
8169,15615409,2308,658,1,0,34,2,95787.85064795488,1,1,1,9919.14470171676,0
306,15620515,2392,624,0,1,21,0,930.622388886441,1,1,1,74867.55209523774,0
6442,15723914,2731,705,0,1,31,5,102021.05682208622,1,1,0,8040.956482439865,0
6070,15722053,2804,643,0,0,51,4,134688.94357126812,1,1,0,189842.5517268994,1
8775,15750600,2148,637,1,1,48,6,98997.49765629866,1,1,0,195953.93717474458,1
5042,15720593,789,594,1,1,33,2,114770.44749822635,2,1,1,185639.8144155532,0
9580,15752234,1795,575,0,1,36,6,-82.74997769091156,2,1,1,16361.267507560584,0
601,15769245,2575,652,1,1,36,8,166998.59977503816,1,1,0,190212.5520620429,0
7547,15794575,2791,700,0,0,41,5,-4.7702528952665375,2,1,0,185929.76341434033,0
8471,15592940,2492,678,0,1,35,7,100268.35386667382,1,1,1,55303.326540594615,0
586,15628605,2609,638,1,1,29,2,177290.39787543484,1,1,1,49330.40118760186,0
9437,15803255,1922,689,1,0,36,3,128035.07186890597,1,1,0,89721.53769103135,0
9611,15756892,2690,683,0,1,31,7,-1.8569945617933357,2,1,1,18242.475296674544,0
6730,15597209,2810,733,1,1,32,9,140833.59077500057,1,1,1,191114.0425149097,0
5794,15595568,2851,732,0,0,41,6,45.693137711303294,1,1,0,194303.08990571336,1
199,15781367,2627,679,0,1,35,2,151198.86012389621,2,1,1,10413.53593707299,0
582,15633967,2708,607,1,1,30,2,70978.25187472292,2,1,1,11909.59050638994,0
8429,15669671,1970,717,0,1,23,4,82946.49022959048,1,1,1,174239.08271827214,0
4522,15598368,2060,533,1,1,39,5,131756.3687554082,1,1,0,79631.05221597479,0
7914,15642486,2839,586,1,1,33,0,138601.00082186097,2,1,1,190491.57620612875,0
7743,15812093,1841,647,0,1,38,7,136534.8861165896,1,1,0,140791.3459463263,0
322,15577736,2791,655,0,0,47,6,-232.115167999375,1,1,0,183246.40061379454,1
7916,15772777,2801,707,0,1,38,1,139179.17085188828,1,1,1,198737.32381533348,0
98,15746389,2543,648,0,1,28,2,-58.368046489980415,2,1,1,44294.93505568463,0
8607,15632546,1393,683,0,1,30,7,92823.12330049896,2,1,1,14417.362136357933,0
5894,15782466,2843,592,1,0,47,1,112454.78226072041,2,1,0,188762.63499132218,1
7195,15767416,287,637,0,0,46,5,-24.298190277676063,2,1,1,186557.50728067852,0
8401,15798345,1972,621,1,1,32,2,141508.375132386,1,1,0,170856.79938047152,0
8162,15768497,2037,692,0,0,42,3,2262.0654257528586,1,1,0,177548.44905958758,1
7904,15792498,2858,660,1,0,51,3,113112.50392225152,1,1,0,193252.2756464444,1
8617,15755278,776,642,1,0,38,9,111632.25092675889,2,1,0,169053.13358184896,1
4669,15571715,2653,614,0,1,37,9,128045.12231854741,1,1,0,187693.2544371729,1
1898,15768675,2846,681,1,1,32,0,102240.5143134149,2,1,1,180051.95549030713,0
8175,15786455,2836,629,1,1,35,3,144529.3869859564,1,1,0,180762.0259477364,1
9827,15767192,2062,648,1,0,51,5,94071.82817751996,1,1,0,186543.46408212598,1
130,15585087,1702,613,0,0,50,5,663.5878672303946,1,1,1,147460.85985921294,1
6848,15732774,1984,615,0,0,38,6,62.092007869909224,2,1,0,166201.84786816133,0
168,15728509,2859,645,0,0,44,9,38.39503453830717,1,1,0,82899.67690567188,1
9288,15613850,2713,658,1,0,42,3,155899.6848383721,1,1,0,165381.91956605262,1
333,15646915,2501,702,0,1,42,7,642.0120222665889,1,1,1,44666.45518061861,0
9873,15756793,2800,688,0,1,36,7,90.60216736301578,2,1,1,14639.509156292686,0
206,15606765,2112,659,0,1,38,4,70818.02388543184,1,1,1,85713.77302952734,0
6437,15785542,2473,609,0,1,36,6,25.409328758644445,2,1,1,197455.6913049578,0
9182,15768180,382,646,0,1,34,8,0.40138485181296346,2,1,1,13726.54170091951,0
6660,15796786,2507,643,0,1,36,7,-45.958444834384366,2,1,1,41745.043009480294,0
8341,15603961,2735,788,0,1,31,3,140521.29965677985,1,1,0,199230.02865272822,0
395,15618463,2764,674,1,0,47,9,142703.9161257756,1,1,0,192414.30396799068,1
8390,15613563,2824,642,0,1,32,4,117068.82095489929,1,1,1,201385.7050893412,0
8295,15634381,1504,650,0,1,33,2,170515.50272396434,1,1,1,15096.13616624503,0
3509,15798206,2608,620,1,0,36,3,129839.89324788912,1,1,0,178854.64548479256,0
7103,15773250,2768,620,1,0,43,8,150550.77370792432,2,1,0,183698.42326998335,1
1045,15803895,2457,681,0,1,50,6,116521.09929651802,1,1,0,197865.02927865944,1
8087,15735967,2847,696,0,1,28,4,977.556409723134,1,1,1,196458.44707873155,0
8217,15763438,2084,652,0,1,30,4,47.88172924360264,1,1,0,162267.6410047704,0
196,15618488,1972,471,0,1,38,4,102.58572804219038,1,1,1,37480.43796889938,0
9483,15568606,2905,525,0,1,33,2,88213.47962888045,1,1,1,41601.759189572316,0
8319,15587687,2660,687,0,1,38,5,127510.32504735058,1,1,0,42018.38163537885,0
77,15581487,2701,649,0,1,32,4,113266.1578866468,1,1,1,98124.40262994578,0
8546,15602485,2589,520,0,1,38,0,-57.012133066234554,2,1,1,27716.83144845128,0
255,15570899,2761,694,0,1,36,2,137255.85656112098,1,1,1,6039.502842193076,0
6192,15622191,2816,488,1,0,46,9,143076.1089184782,1,1,0,194489.38141697532,1
8624,15759808,2721,648,0,0,45,1,-208.83778040457196,1,1,0,194273.79364654786,1
436,15575234,2677,650,0,1,42,4,105909.84620666331,1,1,1,98888.09161534302,0
625,15758582,2844,685,1,1,34,5,115865.49745135158,1,1,0,6817.998649301403,0
9463,15589137,2599,675,1,1,33,4,77921.74790631646,1,1,1,1579.1968778444298,0
8077,15607399,2734,718,0,0,42,3,101925.39569402424,1,1,0,33835.3540230015,1
1640,15799858,2677,631,1,1,34,7,127640.69856660736,1,1,1,144184.78690649703,0
1032,15808014,2728,623,0,0,51,1,61.1912090673202,1,1,1,5961.38260549103,1
8989,15592618,2842,664,0,1,35,4,-173.6170360347166,1,1,0,2119.4224104000423,0
2745,15682722,2352,582,0,1,32,2,19.51110509791651,2,1,1,16590.532574325858,0
8880,15605199,2665,671,0,0,44,0,156782.79518963248,1,1,0,178043.26404973713,1
3049,15792486,2811,609,0,1,24,4,-119.69234751072771,1,1,1,199671.5731660093,0
6452,15570543,1800,591,0,1,35,4,50.75663275454845,2,1,1,4007.9551083745664,0
7030,15639300,2743,595,0,0,48,9,124565.45324076054,1,1,0,176294.79573658374,1
312,15635903,2412,505,1,0,40,6,123633.63098214245,1,1,0,185139.07281216918,1
9041,15761134,2752,793,0,0,49,4,105931.1777486718,1,1,0,196935.02945735215,1
8115,15628977,2881,646,1,1,31,2,114078.87822334943,1,1,1,1516.3288892768887,0
6835,15578310,2106,604,0,1,27,4,231.8046398315205,1,1,0,7488.853476365201,0
8370,15606788,2138,620,0,1,28,2,133926.44985118182,1,1,1,45309.340700497116,0
1226,15761384,1902,684,0,1,38,3,1922.0432293150777,1,1,0,7250.641458171489,0
9674,15692646,2600,724,0,1,29,1,-360.79530189606027,1,1,1,68954.28931525342,0
5838,15764352,573,606,1,0,42,9,116481.44708442403,2,1,0,190338.1426033295,0
2324,15615237,2832,422,0,0,46,3,147513.65231420842,1,1,0,174745.20325316465,1
8829,15786470,2048,616,0,1,40,7,21.368700182670764,2,1,1,192027.08249875484,0
7857,15762062,1891,625,0,1,33,7,123.24743800115266,2,1,1,8451.169050966742,0
244,15615904,2569,638,1,1,31,7,138912.29239972378,2,1,1,194325.93735644722,0
9332,15768785,2019,652,0,0,38,5,170.07799875030713,2,1,0,9172.374565156322,0
7553,15581206,2682,684,0,1,34,4,159308.89574638597,1,1,1,12743.120346047373,0
605,15765874,1817,584,1,0,47,8,110521.89562496616,1,1,0,72756.30784690712,1
250,15667176,2753,661,0,1,27,4,128172.51836280037,1,1,1,10006.921358207994,0
8654,15606518,2714,660,0,1,34,4,68.36064087377602,2,1,0,6084.645727456733,0
9560,15800402,2741,666,0,0,48,3,1.7924696285382709,1,1,0,88588.40425764825,1
9338,15650919,1687,660,0,1,30,7,189803.91586985977,1,1,1,63776.20259758404,0
382,15697852,2673,646,0,1,29,4,-81.40484795012655,1,1,1,106446.59197399046,0
8976,15803754,2779,608,1,1,47,6,127172.09114482567,1,1,0,187700.96739721482,1
9925,15771032,1959,646,0,1,33,8,72.70930026293553,2,1,1,137842.5597882613,0
7865,15615656,2626,680,0,0,44,3,-148.99834057178305,1,1,0,97358.70168649477,1
8076,15626799,2792,623,1,0,46,1,153797.3272034857,1,1,0,180594.14897614307,1
326,15620871,1446,684,1,1,35,7,150720.76463050817,2,1,1,7785.517729212951,0
6023,15579504,319,595,0,0,46,5,56.97667842158781,2,1,0,188401.23712330227,1
234,15635349,2880,686,1,1,37,2,119079.46391694163,1,1,1,10121.770513805275,0
208,15781965,2687,664,1,1,32,2,120267.4335442263,2,1,1,44392.49014371487,0
8215,15789960,2866,681,0,1,27,3,119470.33066622223,1,1,1,9881.836570048228,0
8309,15771977,1930,638,0,1,38,5,68.54445040666741,2,1,1,34017.07752161301,0
1030,15774293,2461,654,0,1,49,1,-6.956004372171584,2,1,1,17658.302893152675,0
1156,15605239,2401,633,1,0,43,6,115466.84398367998,1,1,0,11241.816698001929,0
9294,15765647,306,626,2,1,42,8,34.14387219134657,2,1,1,181647.049218612,0
7663,15587894,2877,696,0,1,30,2,113496.35549977605,1,1,1,189960.50775461778,0
9106,15807044,2579,656,1,0,41,3,124056.11277704992,1,1,0,185540.48149915124,1
6588,15610269,1521,485,1,1,38,8,143557.53992968268,1,1,0,196851.83081161865,0
498,15814042,1520,604,0,0,40,4,66.41081610820748,2,1,1,3114.575521566352,0
8229,15776572,1913,658,0,1,39,3,153539.2164275407,1,1,0,752.4935233590822,0
6127,15616992,2720,697,0,1,39,1,-631.3027854147344,1,1,0,99281.6308471061,1
1332,15604454,531,707,1,0,42,5,106445.02935353157,1,1,0,190775.54729458079,1
7420,15763492,2824,706,0,0,35,1,133293.13412719395,1,1,0,190379.26386919295,0
8197,15616950,2841,675,0,0,37,3,73.61686180018646,1,1,0,40150.497304355544,0
4903,15734210,2137,605,0,1,35,8,100.17630909716165,2,1,1,73625.68305939186,0
7326,15665552,1878,624,1,1,29,2,118504.60672527581,2,1,1,40518.53475833092,0
648,15713977,2851,629,0,1,31,4,14.128556444978496,1,1,1,150138.50895648336,0
3458,15815157,2721,655,0,1,41,4,124.13541337121099,1,1,0,156259.31645969034,0
7497,15797645,2310,688,0,1,33,4,136226.02233338266,1,1,0,5685.982746189804,0
2244,15765551,2612,700,0,0,56,1,139766.50271150083,1,1,0,136322.84821288235,1
9323,15611049,2590,652,0,1,33,6,40.120136231749626,1,1,1,145558.42639318653,0
8271,15604638,2615,654,0,0,46,8,173479.40854885604,1,1,0,188471.77805888103,1
340,15607594,2580,661,0,1,22,2,30.004102840181236,2,1,1,16385.003748346317,0
343,15802854,2671,690,1,0,51,7,128080.51227326671,1,1,0,196199.27299993247,1
7933,15615222,2806,681,0,1,25,4,124019.4477699016,1,1,1,190296.1720732808,0
9181,15816932,1967,512,0,1,49,10,-54.91383024724925,2,1,1,199573.22836080712,0
8073,15640423,565,604,0,1,35,5,111760.61483138533,1,1,1,7243.408918709379,0
9122,15773780,2074,526,0,0,44,8,2.7416114617469383,2,1,0,194596.39162086355,0
7847,15618532,2736,696,0,1,30,4,108014.1977752927,1,1,1,10725.200345992464,0
3249,15649980,808,572,1,1,26,7,114118.3990032461,2,1,1,142035.02202541867,0
121,15619634,566,718,1,1,35,2,108006.39530111822,2,1,1,4672.4584208669785,0
8304,15719835,1632,683,0,1,31,4,3.938140880456057,2,1,1,128755.45996689954,0
1447,15751804,2722,655,0,0,43,3,140245.27951791487,1,1,0,3635.4931161290933,1
362,15687203,2543,683,0,1,31,9,-16.41226443257409,1,1,0,11717.211938066255,0
4379,15611338,2750,637,0,0,54,2,106795.44227200904,1,1,0,159125.46803106565,1
7164,15796208,416,663,0,0,44,5,100.66122981898367,3,1,0,191619.49964328838,1
6652,15769505,1939,621,1,0,33,1,173985.8138122829,1,1,1,48950.18162293831,0
5717,15590645,2608,694,0,0,52,5,111569.5926985225,1,1,0,193651.13648038023,1
3684,15776389,2299,578,0,0,40,10,79.35784483892763,2,1,1,190264.47316053798,0
9480,15788909,1861,654,1,1,30,2,110851.82528249364,2,1,1,196950.04494283797,0
7977,15798475,2760,491,1,1,41,8,134739.03341808548,1,1,0,67522.72479644655,0
8769,15591268,2567,667,0,1,32,4,-38.32460335997272,1,1,1,1751.8486168986165,0
9451,15713283,2753,799,0,1,28,4,143530.19563126942,1,1,1,162170.50076278893,0
8375,15740685,2776,771,0,1,28,4,-44.59031005251167,1,1,1,116953.74227606405,0
8109,15612740,2751,813,1,0,42,5,132487.0493546477,1,1,0,198247.52703131275,1
656,15623047,2692,637,0,1,35,9,139045.30268105268,1,1,0,86740.49546588107,0
321,15630514,2668,714,1,1,32,2,127247.2821657762,1,1,1,194922.22694476077,0
5186,15608385,2328,649,0,0,43,9,125041.31159213305,1,1,0,196957.0899493114,0
9285,15569504,2652,619,1,0,45,8,133041.6003896381,2,1,0,41710.943659815304,1
9483,15768821,2467,610,0,1,35,8,-37.3318153754441,2,1,1,178479.55798585658,0
8582,15633977,2675,651,0,1,31,4,-2.8150000793439105,2,1,1,139835.4319376431,0
1350,15605901,2765,797,0,1,35,5,119544.20941751462,1,1,0,198192.3392583015,0
9630,15765892,356,639,0,0,45,10,-38.856587603751045,2,1,1,33117.197190174156,0
320,15580843,2832,654,0,1,37,2,139537.7402125757,1,1,1,13249.447879722029,0
116,15582203,2811,617,1,0,40,9,137152.82720779712,1,1,0,76904.91755976641,1
8445,15646497,2623,631,0,1,27,7,166232.95271003348,1,1,0,5462.04755724807,0
8097,15798621,2734,663,0,1,34,4,55.869261891755244,1,1,0,86147.8706103366,0
9563,15764935,2700,655,0,1,34,1,35.90911697370896,2,1,1,94449.02836668822,0
7460,15630579,2667,744,0,1,30,4,99567.25004645798,1,1,1,9154.796159693218,0
76,15694128,2668,761,0,1,32,7,-19.576486249473867,1,1,1,191341.70523506292,0
399,15662616,2772,716,0,1,32,9,130.3613555584164,1,1,0,88073.04255690835,0
9460,15777120,1902,669,1,0,37,1,109999.04438246763,1,1,1,105476.9477972329,0
7661,15711917,2807,660,0,1,24,4,138158.16067096972,1,1,1,125533.52844553202,0
9009,15626545,2712,673,0,1,29,2,162178.77693261002,2,1,1,10059.093872695343,0
1109,15782337,1987,633,0,0,45,5,69.02366442179542,1,1,0,95332.17383779217,0
44,15571426,2851,697,0,1,43,9,118733.43155812904,1,1,0,4122.679589597959,1
8408,15598998,2851,813,1,1,37,2,140436.4993341074,2,1,1,48843.9810663648,0
4433,15759976,329,663,1,0,45,3,131563.4502956899,3,1,0,184450.09950809824,1
543,15598849,2417,602,0,1,46,7,-43.96616127861478,1,1,0,195155.80250099406,1
7805,15640626,2687,683,0,1,37,7,148148.3260783265,1,1,1,10387.966753058316,0
8119,15794299,2623,615,0,0,43,7,24.30806673015747,3,1,0,162495.8726967135,1
537,15632608,2743,637,0,1,31,4,-1514.314902778072,2,1,1,141690.55273158327,0
8855,15803530,2628,617,1,1,37,6,125211.49660653969,1,1,0,196564.24467934165,0
9752,15759358,2066,647,1,0,45,8,93828.89784064936,2,1,0,197099.6109306167,1
8348,15772854,2724,659,0,0,40,3,156080.21314586606,1,1,0,188690.8891306711,1
9568,15750377,1791,583,0,0,45,6,-93.69756112058761,2,1,0,54401.582461760314,1
8323,15803016,2884,688,0,1,24,4,89.70618627570855,1,1,1,12915.13762069914,0
8500,15608586,2434,608,1,1,37,6,148612.73678028875,1,1,0,169674.7994458922,1
7624,15734670,2507,737,0,1,35,1,123718.18310958815,1,1,1,170790.2344074497,0
192,15576020,2652,662,0,1,40,4,125491.39672936693,1,1,1,39038.882352667504,0
6733,15577553,2821,706,0,0,51,1,208.1439587542007,2,1,1,191961.5547856373,1
8845,15612841,2816,679,0,1,26,4,147170.56456256018,1,1,1,8864.041152551332,0
1060,15579170,2628,701,0,0,44,5,-52.76365413305342,1,1,0,150069.227091981,1
8319,15620725,2615,701,0,1,35,4,126254.40834071048,1,1,1,192335.09688225941,0
525,15715852,2810,635,0,1,27,4,-122.82027295050038,2,1,1,326.83733084815685,0
653,15769352,2877,566,1,0,48,1,81517.77518582894,2,1,1,188893.21409134896,1
9218,15760334,1788,617,1,1,40,0,137816.00399829113,2,1,1,190215.97386853336,0
8605,15629108,2820,666,0,1,30,0,67.8344945278645,1,1,1,9180.102522398884,0
9813,15742854,2716,595,1,1,36,2,110230.71616497112,2,1,1,183586.71408228282,0
8004,15597205,2638,616,0,1,25,6,101211.73864096674,1,1,1,58700.39088464581,0
6588,15719308,2375,549,1,1,33,9,145587.48787334675,2,1,1,193452.5614023409,0
8553,15575438,2571,665,0,1,19,1,-43.071883240543286,2,1,1,77609.36805984203,0
9793,15790872,2048,648,1,1,32,2,102471.82433525233,2,1,1,108026.87943788993,0
9939,15751593,2666,700,0,0,40,5,45.01898663943173,2,1,0,1846.8877674537835,0
8663,15802143,2772,669,0,1,26,4,176.10459096609912,1,1,1,8153.925605136226,0
3614,15794802,2457,506,0,1,48,3,160249.90451172699,1,1,0,160490.95547877037,1
5331,15805053,2667,587,0,0,38,7,90310.28914824809,1,1,1,194449.6919562425,0
6694,15607655,2863,637,0,0,44,6,134495.15408026258,1,1,0,189064.77337406698,1
9732,15780540,2157,681,0,1,32,7,-43.408453291659,2,1,1,190358.91727388726,0
3753,15744273,2705,566,0,0,45,9,132270.47484973984,1,1,0,191021.84789909903,1
4538,15639697,2697,702,1,0,40,5,85234.40019178233,1,1,0,70842.30869823233,1
1863,15717639,2476,689,0,0,41,4,45.15016805092868,1,1,0,149981.22068567938,1
610,15656769,2776,555,0,0,40,2,75512.4185622745,1,1,1,72411.36394316191,0
8248,15732705,2745,691,0,0,47,5,469.222165211183,1,1,0,4951.805236087352,1
5443,15802929,2639,629,1,1,19,2,158775.45411340872,2,1,1,198133.2613866789,0
7827,15612279,2676,669,0,1,36,4,136641.53211721324,1,1,0,197816.84680865757,0
8166,15624451,2751,663,1,0,42,3,147925.2636277349,1,1,0,83414.1462238971,1
8218,15606036,2683,671,1,1,30,4,109629.807270693,1,1,1,6669.804726187858,0
7710,15746049,2806,692,0,1,36,1,147780.27857887748,1,1,1,180798.12423259398,0
9935,15754205,435,625,1,1,35,5,112970.57493472895,2,1,1,189064.16597811205,0
8658,15805829,1946,643,0,0,44,4,97318.91416756951,1,1,0,85835.92954555045,1
8887,15622077,1441,640,0,1,34,2,153518.35548191777,1,1,1,8110.847774617294,0
116,15662416,2739,746,0,1,33,7,-203.95544092481504,1,1,0,194373.0095488952,0
8366,15787654,2785,668,0,0,36,3,72.5994452466003,2,1,0,1998.563374584619,1
9414,15762792,2086,603,1,0,47,8,97631.94816204329,2,1,0,196333.487998639,1
8141,15585274,1551,649,0,1,35,4,149637.321366103,1,1,1,3969.074973189614,0
8207,15683924,2894,812,0,1,31,2,-35.2437937398948,2,1,1,196602.554521996,0
85,15574987,2618,695,0,1,37,2,133294.6747231481,1,1,1,4051.1676286903985,0
8650,15604495,2382,630,0,1,21,1,135999.2106305333,2,1,1,8403.884396648607,0
618,15598146,2499,716,0,1,34,5,134833.82376965045,1,1,0,71985.86249465955,0
601,15613213,2826,642,0,0,45,9,42.52618411339748,1,1,0,165585.01457676562,1
8405,15605923,132,673,0,1,20,2,28.060038158386085,2,1,1,11063.203805837762,0
8580,15611513,2730,737,0,1,32,2,160478.3227661245,1,1,1,46084.814350177745,0
8626,15786249,2768,688,1,0,41,3,146914.73625965367,1,1,0,2118.0420866835066,1
9358,15791293,2692,770,1,0,45,9,91342.87457827045,2,1,1,177184.08227671206,1
3295,15766407,2293,652,0,1,48,9,118249.72969523788,1,1,1,13029.322564633425,0
156,15768871,2784,703,0,0,43,9,41.8331487185695,3,1,0,80329.32286360883,1
584,15589053,2796,729,0,0,44,5,104126.4001430053,1,1,0,7744.560387415072,0
498,15618811,1934,640,0,1,31,4,78669.68492442851,1,1,1,194102.11664101106,0
6406,15727104,2791,693,0,1,29,2,42.92034314564059,2,1,0,9705.539629184463,0
4766,15790741,1867,645,1,0,38,9,112583.1504192552,2,1,0,199911.8831247422,1
