longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-121.48274433529869,38.48705409338954,43,1371,298,913,319,3.6969277927935824,111545,1
-117.33946916688622,33.90013401965794,17,3108,630,1198,599,3.6093984573972824,124633,0
-117.89725045581457,33.596506593992075,18,2314,461,878,398,4.261947773630356,274805,0
-117.09296712532762,32.828839519298796,18,2575,528,1565,535,3.520558121730856,176330,0
-122.24152685073526,37.336040711832766,34,2431,685,1456,660,3.81868178341641,327308,4
-117.8855142432346,33.757462063395785,22,1617,300,642,399,3.3572609768386976,326924,0
-121.87260136213314,37.85026709678323,39,3378,505,1692,647,4.271352936569198,159834,3
-117.10201229074495,32.81193460870168,28,546,269,904,200,1.641701448415214,181195,0
-118.14867490216687,33.955676729574094,38,485,188,775,220,3.258465573668145,258121,0
-117.30223521749299,32.743909961476064,36,630,299,138,205,3.511623779628273,294310,4
-118.37294786806267,34.20204404840642,39,434,70,503,314,2.675647767760828,103921,1
-117.56519132982477,34.1784746461654,21,1928,341,869,342,4.633662592297897,106928,1
-117.2436279610534,33.16429476657429,22,1533,332,868,406,3.8493373349145297,220900,4
-120.64746133184958,35.14884684823609,19,3459,635,1624,737,4.067499479192841,194303,0
-117.05977814919906,34.168154615364024,34,548,448,571,159,2.4469936061252158,125107,1
-118.05418689525737,34.20941600910036,29,5593,1467,4117,1428,4.435245300929086,184024,0
-120.97201011034547,37.95964285593882,18,2954,517,1353,475,4.2522882389608,129350,1
-122.33801798247963,37.43356042686593,32,5997,1364,3125,1135,3.8861442439431158,339349,4
-118.90668091334665,35.2129303614233,33,1368,246,835,333,4.353611510749598,59066,1
-121.28365156253984,37.84582163334959,47,1166,329,637,294,2.151080938609303,80109,1
-117.927547724722,33.85853508743063,22,3628,771,2507,700,4.3186722320619495,168652,0
-118.32165763581928,33.77371424070222,28,2805,809,1567,701,3.684059367281372,299746,0
-118.23691935556258,33.91676990344,20,3026,591,1450,544,4.604701860653029,240592,4
-118.71724957428464,34.07420108629881,25,1529,283,702,282,2.974607001940309,246381,0
-117.0714577169678,32.84265656811489,15,3588,867,2519,937,3.218940379846349,141413,0
-122.43418441652531,37.566591515408426,53,772,179,684,280,4.401070626759463,405340,3
-116.9274545940552,32.59202558736913,21,1208,332,847,316,3.6399661433313635,184791,4
-117.59715903785448,33.81560101415138,29,2927,411,1601,387,6.271297234213407,235655,0
-118.39653371469242,34.17085951397805,36,1316,341,1393,307,1.8984163984183005,93276,1
-118.43421466375791,34.13365544761603,32,2509,525,1438,436,2.744797964115263,150148,0
-118.33993904587132,33.97974798692844,43,1576,478,1148,315,3.2347215888422225,287007,0
-118.05684962206108,34.00424263742335,34,948,210,743,263,3.440327358010941,170142,0
-118.01825615975469,33.90755084764412,40,1759,361,1318,350,2.776289404839217,178227,0
-120.87595134619951,38.54493419594698,14,841,249,215,150,4.038542594200699,129818,1
-121.9630749201471,37.76929613248951,29,3637,657,1371,598,5.953023842320311,308078,3
-117.82194963519045,34.13542617163234,39,2066,351,1269,412,4.831971186000687,217054,1
-118.23669402095062,34.022208016724015,42,1456,248,857,213,3.758102594086776,166254,0
-118.34229080541824,33.77773570426265,16,6211,794,4865,1248,4.160019830019681,166433,0
-122.34909089492065,38.09952271576376,28,2781,652,1558,646,3.2796462949193415,116943,3
-122.81801876212359,37.7325097270263,52,1854,950,2119,792,3.094903582209291,438954,3
-117.78660658875657,33.89861262624888,22,1533,426,863,323,3.5118062168898296,254832,0
-118.31791868817312,34.173159370116494,30,3125,1453,4931,1710,1.5782577490701082,185502,0
-118.08384771201335,34.041569123257936,37,2765,469,1144,372,5.087728710901321,293228,0
-120.06143610598832,37.34253071185884,24,2747,729,1979,647,2.690141161417324,83541,1
-121.75118492652784,38.27736820905934,20,4523,644,1614,585,6.394665424123046,333000,1
-119.23005580908568,39.58027773990853,17,1563,368,853,257,3.862567589298138,85004,1
-121.312195192152,38.744407310180165,31,1862,286,673,237,4.2714925066116285,142116,1
-118.5305102306951,33.92315502734912,33,3317,889,2693,767,4.090745146944993,192056,0
-118.2559500023751,33.790454845000006,26,6075,1518,3869,2421,2.4446283024183018,212705,0
-117.88144510256458,34.37451190802412,23,4821,1120,4413,1104,4.337766886334923,142868,1
-121.90785091577037,38.14516423683221,34,1922,359,822,320,2.2319725802381125,136783,1
-118.24056511311129,34.34161169549077,33,2149,315,875,296,6.856155351779181,325114,0
-118.29916111047007,33.78127881722613,38,2589,528,1658,475,3.0502578745272864,114774,0
-117.84883541010679,34.20620680130869,32,1992,392,1379,347,4.542914527912288,132127,1
-118.47704376487229,33.76893722857706,36,3689,844,1991,868,5.23626234453526,394425,0
-118.84101725265579,34.111388472755436,16,3016,438,1247,411,6.0501183671317635,299084,0
-122.36454813693159,37.90474348696874,52,1645,528,1248,416,3.27620580814265,154011,3
-121.83532656487637,38.36566955043623,38,433,179,588,238,4.282342987049612,146247,0
-118.04975902529581,33.821210991575306,35,618,155,1430,207,2.546601525566473,121346,0
-117.82362520904051,33.70732875149486,31,1838,465,1428,424,3.000348524888761,163128,0
-118.20608272238371,33.75666818530175,32,2227,457,995,339,4.412120681144637,185662,0
-118.56909099027698,34.08014778291514,35,3421,686,1461,575,5.360121860395869,351176,0
-118.31092373232104,33.97584127515401,44,653,280,1451,359,3.2492041644077947,102161,0
-122.31104124024476,37.782322158238365,39,1798,298,997,373,4.365497443836633,256671,3
-122.08229209273108,37.35364008590821,45,811,241,522,306,3.4751044559808895,253923,3
-117.243028015469,32.97043578126491,19,2938,645,1464,630,3.3699389321281794,87496,4
-118.55768667889274,34.21655705435099,26,2978,531,1376,516,3.771489162931875,158536,0
-118.45477406443747,33.85498963106977,32,1185,204,926,401,3.0942525289935396,122883,0
-117.18410151646316,33.18501551907553,26,2494,557,1290,625,1.834532281067646,336207,4
-121.8919020090223,36.96259716741865,13,2040,524,1200,345,4.335319999603873,217961,0
-117.0599630416762,32.71111023661963,14,3241,520,1444,424,6.135485470084649,263247,4
-121.43601508524878,37.96868325268354,24,2793,694,1601,594,3.099792295419914,79394,1
-118.42130345515183,33.70725839216201,38,989,177,512,261,3.585831234497362,194129,0
-121.66072536022475,37.39558035758318,8,12417,733,2645,620,6.020594353265403,497898,0
-117.97290879066794,34.051901660651986,34,1417,397,1233,441,1.9766548850116457,171685,0
-118.26198194430981,34.10264844816538,13,6136,792,2053,761,5.844898183424172,346874,0
-117.89820405751111,33.92206858237901,35,3818,607,1389,524,6.559629824484369,510178,0
-117.82554629058498,33.83452517705435,19,2167,597,1892,535,2.739791805319693,171257,0
-119.34438101381146,36.41445859296239,16,2916,564,1318,625,3.3511898361426353,117459,1
-121.44804966102181,37.87728312619074,16,3528,598,1161,573,5.253605808131019,166133,1
-118.2542316792034,33.947518640827575,33,2494,462,1095,379,6.4116154322851875,371545,0
-118.09463881617457,33.993513782850975,52,2443,545,1026,445,3.485463244045973,445373,0
-117.0321802625954,33.23955399930956,19,5457,1164,3159,1073,2.8727090767130963,112179,0
-117.77203817122198,34.51724571547309,21,3442,613,1851,543,3.382106375744295,103157,1
-118.2643425039035,34.22535824316546,34,2642,673,1619,619,2.5555020088498157,195403,0
-122.46148412781308,39.87593134617891,16,2967,959,1750,619,2.053830395988307,88407,1
-118.42352048664657,34.01237491899978,34,2144,439,1520,399,5.864888177333187,360422,0
-117.951278778197,33.882969514852675,29,1029,395,1023,316,3.4125832426194402,126614,0
-122.53606290956742,38.41883987483997,16,3679,801,2201,467,4.050172718892537,163591,0
-118.22366439527951,33.67378709227533,24,3340,649,1314,495,4.7858649202761745,270825,4
-121.70912142901425,37.51505127660685,18,2969,498,1271,334,6.65975417798732,278064,0
-122.6441587546625,37.64694402132787,32,2533,455,1053,499,6.650627454988756,373087,4
-118.55520736735537,33.87420811473014,23,3849,679,1595,646,5.414187207769781,377803,0
-121.28871719147355,37.731862080067046,44,1029,239,982,302,3.2061125962549535,75426,3
-114.80501006418498,32.838775624574836,17,2203,385,819,315,2.7645464257830357,101456,1
-115.71381131331023,32.92987042061725,52,1203,322,486,246,1.8696533147971983,115727,1
-117.8583877338539,33.70193632859916,18,1754,362,892,313,2.308353531399046,158738,0
-117.13392936817564,32.80598414965082,29,2652,580,826,576,4.463274264916723,500187,4
-118.32773277596999,33.73301621964562,23,4109,776,1388,600,5.443867428394016,309495,4
-116.13785470488494,32.76034994923348,15,1262,297,621,295,3.614714857069486,107145,1
-122.42456751522579,37.8357681877191,49,1409,552,1436,832,0.4797079681998966,137748,4
-118.59726532521972,33.92864177543736,36,561,226,466,259,3.6520153116403904,215286,0
-121.77370983982208,38.31971580205139,19,1306,225,808,263,3.2775021628424703,120300,1
-119.8348625666768,34.25964704906989,40,639,165,453,189,3.156058142549727,334486,4
-119.76468616824316,36.973747131718184,21,1491,338,706,251,3.7597540638047926,114942,1
-119.81812887213607,36.75658286324226,18,2480,498,1155,486,2.717149496361159,101577,1
-118.08854399359582,34.11789170631298,38,1195,340,1522,298,2.664081840377916,139333,0
-116.96847889759975,32.821156861088994,12,5992,1207,3461,1015,4.582208790283069,161229,1
-118.02058137184248,33.86638305638478,5,3370,503,1474,525,7.071823920731996,356698,0
-120.92377773474973,35.11991724675723,37,1561,358,794,397,2.7512859444280355,323540,4
-118.1125900676441,33.90867390605495,36,1147,325,1035,392,2.6274623871037717,117346,0
-122.08117316065385,37.93512635775885,36,-6,109,185,203,3.5515993843343594,220753,3
-118.24147928712057,33.724321766416736,25,3383,813,1538,673,2.50244986963087,269928,4
-121.06223936196594,38.48040213083745,20,2963,484,1259,386,4.39296649424923,193361,1
-122.10606924572225,38.3769369714693,34,2286,508,1462,507,3.17410104814058,115377,0
-117.13101317552233,32.8414103822252,19,4339,1165,2746,1221,3.899178207775168,245693,4
-122.40823694908045,38.50119378872807,42,1700,657,1442,860,0.97355973159923,142733,3
-121.35991226055742,38.48546311180909,19,4992,704,2149,703,5.399828394052028,230358,1
-117.78613670599331,33.76114386052025,15,1151,102,839,338,3.471990538275057,167550,0
-118.4530785938924,33.72315111976725,19,3140,617,1622,511,3.749176317942271,133742,0
-118.21281279344737,34.0930336956419,40,1756,317,1134,331,3.839103880026993,149929,0
-122.55316369572833,37.84685203384244,52,1608,409,902,378,4.262403407359622,343693,3
-120.24424118281709,37.34058929552131,35,1503,298,1174,362,2.5921514854203513,82570,1
-119.90785212797324,39.245145850941576,14,1593,195,481,254,3.6486121957060837,100453,1
-122.32473959844232,37.56393001329093,35,3769,645,1680,722,4.562069269688071,354964,4
-123.01256477477867,32.89345468711946,15,1749,278,811,335,4.022872352019699,132993,0
-118.31470569904918,33.85137145266198,35,274,80,301,235,3.8739837000192363,242861,0
-119.05497633288392,35.31662012589554,33,1716,327,1192,411,3.5239644833683226,75683,1
-118.08913527607346,34.06476487744312,36,2254,565,1795,499,3.1730750072952083,153647,0
-119.70133467898894,36.846426162688516,17,1970,422,918,388,4.8055071867321795,140898,1
-117.99730100632729,33.870454096445975,37,748,176,808,246,4.064824842971785,178421,0
-122.2016099886207,37.61807972940732,41,1560,281,451,316,3.772826347514505,176833,3
-118.11543253004939,33.91920811325214,38,114,110,426,184,3.11349202365986,155062,0
-118.43405814559051,33.75956013080428,36,1205,320,936,404,2.7487657156407983,277998,0
-117.2797679835746,33.86140709862043,26,1997,605,1542,525,1.8159770940038036,122445,1
-117.53973053089646,32.93629617217552,49,1198,480,619,342,1.8516974616849364,373369,4
-122.07320507459833,36.81549525091845,36,666,205,246,300,3.0119370494909163,198943,4
-117.95728346541735,33.76200196777618,25,2662,487,1534,525,3.6432853233397626,216416,0
-122.8803110543583,39.059808023758585,21,3446,751,1723,869,3.6455825119551593,230369,4
-119.78672115903706,37.03728413922384,52,2232,503,858,398,4.535435224736487,492804,4
-121.04338645827008,38.42880317555788,40,1878,395,860,333,2.3949522662879,52056,1
-119.90099121533615,36.85062195534807,21,2525,402,1489,439,4.18001382330868,82073,1
-121.5827589085935,38.7606446263936,17,3627,751,1312,679,2.725167625469727,125714,1
-117.91948560610103,33.8975741009737,37,963,189,301,342,4.565778205844599,165830,0
-120.72418019705755,39.21925926487659,33,1864,532,1098,467,3.5206137923061087,145019,4
-119.27884096483969,35.00061135695506,33,2084,311,1181,377,3.5145145366685666,99279,1
-122.21589580868404,37.968674936855464,52,1475,452,891,344,2.7446166896436863,250677,3
-118.15114542669755,33.99364984552806,15,3873,562,1596,482,5.58261065606733,267078,0
-117.00308522766407,34.04241454603874,19,486,158,333,217,4.486747019303871,208143,0
-121.93987163381306,37.772234284955154,35,443,135,637,188,4.83442349564677,228835,3
-119.7686332864917,34.35839606205281,37,3151,775,1340,786,3.91085585117389,345242,4
-117.63987899551427,33.112006748112485,17,2918,536,1262,439,4.510543910456801,259372,0
-120.82492525882402,37.32916937697513,11,5271,1110,2714,943,3.997609504252743,147143,1
-117.14171809716508,34.00671826409418,36,1644,382,1598,390,2.330899789400233,114000,1
-117.04101473217142,34.20773704711517,32,561,243,456,210,2.8847852716273836,40839,1
-117.97091942276087,34.11858594157131,27,3865,796,1688,684,4.443122921490826,354341,0
-117.89280722360485,34.2502341646959,33,122,200,810,207,2.490834612566104,177392,1
-118.06689194748623,34.285353111594645,34,1348,230,665,338,6.24038751270296,158168,1
-122.00765487631186,37.386299906304195,40,1130,269,669,286,4.083843737073674,152879,0
-118.70959745882662,34.03006624491246,38,995,325,655,286,3.1042187836334416,245224,0
-121.5730896729248,38.10825807131004,12,4461,1053,2248,865,2.8218425376847183,119679,1
-118.21738546815479,33.87590644813539,31,1929,532,1662,460,3.754052096639658,126172,0
-118.38816318521019,34.02523934355478,34,2124,454,1015,344,6.083695441429877,293434,0
-117.35543098820959,33.918039030838855,35,2185,387,1279,423,4.015507046238064,110382,1
-120.33369811642298,41.230581719823526,20,1127,175,579,218,4.216239884943253,93308,1
-121.11866737726353,35.49612775275926,19,2407,520,1027,462,2.346348860289637,97279,1
-117.98117074981025,34.28786807488059,34,2080,430,1943,421,2.949312977621474,97743,1
-118.2699709593474,34.141987391903804,47,1472,295,784,377,3.19490343898403,160389,0
-121.91638651426297,37.968807590165774,23,3749,819,2076,656,4.091860556902049,147684,3
-116.98480990883475,33.091630584957414,19,1337,450,928,302,2.7939073427857144,179301,0
-116.95064991950457,32.73108991353675,19,1828,375,1149,337,3.3649619032792053,146650,0
-117.00171490851325,32.65678550092768,18,2664,463,1715,478,4.179972596421747,116126,4
-121.49527833645598,40.86896626019631,16,3860,1028,1860,845,3.3346215989305197,108628,1
-117.08215891863858,32.85086168769985,16,3100,471,1425,567,4.691914803629716,152789,0
-118.06331016083402,34.04582286034167,37,1142,220,443,376,3.9801105433004276,438394,0
-123.73366619778159,37.614561282240444,32,1261,266,581,211,4.709420122751343,241908,4
-121.37706546909715,37.77125458154856,41,1454,238,617,211,2.9926859836504422,99891,1
-122.51800027103128,32.93620654089012,52,2544,493,997,368,4.765432898506615,418199,4
-117.92895229793636,33.89988076834684,27,2829,457,1429,445,3.6826644500503085,220862,0
-117.89829846837375,33.986450555004815,15,2861,660,1685,676,3.563871893963413,184907,0
-118.42104808029414,33.90658608956112,34,2238,482,1177,463,2.9873653631310786,340607,0
-119.20893573715296,34.16199486490707,41,1536,234,444,326,4.143902054826947,478849,4
-117.17769767524636,33.96592481747442,52,1077,150,765,351,3.015807325400767,47575,1
-121.78515017430017,37.58706267083682,20,1731,306,1118,287,7.503183735788674,337763,3
-117.91057730277952,33.536403353218134,31,2318,475,2191,493,3.3068142218211176,127747,0
-122.11841828300474,37.310254533200116,44,414,208,629,219,2.6162853977275335,181920,0
-121.51439091517173,38.7908707024489,52,1880,400,1270,417,1.8938172761200343,69372,1
-120.08817498562382,36.59413576931525,20,2186,467,1004,318,3.0630139777497236,132259,1
-117.06288743003154,33.9226027113495,14,6025,918,2051,997,3.4532844234737357,134525,1
-120.85082532661772,35.146842545534085,15,7026,1230,2788,1080,3.422309982342795,221226,4
-118.44622296413652,33.88283631483992,42,1485,433,1536,402,3.159527127912722,76417,0
-118.39279046184762,34.257344859135344,33,2543,579,1978,540,3.868333627217594,141326,0
-122.64077441591577,37.63116377120521,52,2328,224,916,307,8.71927429358476,352306,3
-122.49742789638027,40.88068138639777,19,1440,174,580,216,3.852251320905318,94034,1
-118.26747020228227,33.96048611099237,16,6558,1641,3191,1498,2.365191240929155,234328,0
-118.94872860264381,34.149453035593744,17,2325,326,1202,375,6.1614394877486145,280192,0
-117.3065755325981,33.82874484306525,17,1557,256,697,193,5.43476497928499,175536,1
-118.33564521966288,33.87288083608168,24,10851,920,2661,1048,6.502552877663342,369297,0
-121.16290230137125,37.780062119245706,32,1843,370,1113,413,4.12171643852909,122824,1
-118.33709581782864,34.127649151389186,52,2047,412,828,286,4.156970771116979,236407,0
-120.13716575178833,41.418632696658086,21,1958,442,1291,395,2.418492378000927,53835,1
-117.91315827433067,34.04483182436168,32,1312,421,1158,352,2.8010401780745657,142155,0
-117.86419890986866,33.949992782915835,36,1089,290,830,185,3.696721104493186,141409,0
-116.94238615072626,36.690627006903064,18,3540,743,1785,559,4.133706457197564,237597,0
-118.20851428139683,33.985143051859176,49,1722,456,1256,387,2.3980322750610252,105305,0
-118.09982135330297,34.032864018729,33,1953,466,1431,464,4.496198373896276,118824,0
-117.14898655940712,32.77962330669591,12,2520,337,1055,379,6.09549974535098,323095,0
-122.12684837121739,38.035427355161474,25,2235,483,1222,430,3.8028174242104966,134364,1
-116.97622021916935,32.76490181710391,17,1641,153,805,301,5.657021036046577,267693,0
-118.05156576578263,34.0566021755035,35,2062,249,769,335,5.222616632706147,436180,0
-122.19188582308792,37.5153368299037,50,1521,385,1248,399,1.2951401370345308,105034,3
-117.09125538248128,33.91434640592595,26,1963,602,1505,374,1.9702519983592393,92009,1
-117.76327443633332,33.95647986115571,28,1345,412,1164,463,1.5515676809381647,121215,1
-117.20762902688212,33.91835783028108,36,814,81,141,202,4.8010697944581455,134438,1
-118.03817492262473,34.15655300011756,17,3511,682,1978,586,3.6543028917945377,160452,0
-118.2214770889107,34.37005668479161,33,3159,519,1959,556,4.917296838344425,241353,0
-117.07239172431014,34.24094282957068,34,1446,320,891,320,3.9818379877931145,115722,1
-121.82153390440027,38.778523270909226,16,2924,589,1558,543,4.196187659033979,152027,1
-122.08148983660446,37.24875865491663,16,4300,711,2286,731,5.4580345245367266,189404,0
-116.76749350963,34.00712607668913,16,563,102,282,214,4.240298146837919,194943,0
-118.26978319137947,34.08220034997786,36,1261,292,1438,403,3.291347837124097,74692,0
-122.47039067911821,37.78895077565656,52,433,156,245,188,3.907827159175536,252802,3
-119.04215422699167,34.16571404965245,29,1489,306,825,336,4.677850253183641,206506,0
-122.68527396833832,37.6669270214029,35,2048,343,894,360,6.237030337279436,501773,3
-122.16777787122227,37.840477810920234,40,1949,260,874,243,4.518041289124245,228518,3
-121.37274373494881,38.59883960197239,16,2883,508,1197,478,3.799626762859509,148237,1
-117.37798041199318,33.12529454507735,18,2527,665,1389,558,2.970117437008148,102691,4
-120.92688361682787,37.99571324680967,21,2396,473,1212,378,3.161682355812971,107745,1
-118.11122995612428,34.031920505675515,37,802,208,944,285,3.192870350648434,130489,0
-118.39132621212079,35.60173416893027,38,850,311,1316,366,3.069777677889435,99704,1
-122.23122901231281,37.73654133761404,39,1265,223,718,316,3.16978706217033,169830,0
-122.38908804351541,38.38193207221713,17,1501,278,849,202,7.810970217835568,310277,3
-122.46744630759598,37.71296630090997,46,3467,847,1497,633,3.593195253873084,335408,4
-118.0934270351156,33.99834991564622,35,338,169,471,233,2.3012869046668287,171225,0
-122.62054487645997,37.69172797825141,32,1416,189,519,253,4.512012781980044,274247,3
-122.3067974725308,37.5130856260312,46,1074,218,273,274,5.052629324887182,333603,4
-117.94722990197441,34.1129666973358,35,2482,562,2277,476,3.2615245520047016,106258,1
-119.87149871375044,36.610681977973236,36,3476,542,2664,642,4.24705752780693,91642,1
-122.24401204486227,37.76883698029206,52,2032,420,928,367,3.8254114206544907,207752,3
-121.58561560141959,38.05816526263969,35,1041,240,745,300,3.432148929661412,90667,1
-118.38133394883745,34.064247699286284,33,1562,341,960,252,4.303070894684374,182136,0
-116.87818338518153,32.63144237986012,18,9437,1356,3610,2117,2.7957781378059727,111522,4
-122.15751574006867,37.815415397733595,26,3694,564,1559,613,4.39468401577525,157685,3
-122.5235070497218,37.97219852098179,51,1036,316,836,279,1.646639076857583,371680,3
-120.9371622311895,35.28025343510157,18,3636,648,1476,631,3.862712174605582,123892,1
-118.80134977389507,34.55360604448543,31,2210,776,2118,568,3.3512517673387596,187790,0
-118.21956551413206,33.846058480459035,27,3953,1169,2448,1219,2.8287359645192933,161038,0
-117.62465259417839,33.91486284267807,36,2097,378,1036,441,3.8097998272390603,209088,0
-117.08894423293768,32.69678283015049,14,5889,1295,3517,1060,5.204812103885857,269156,4
-117.15513704441334,34.019765167111366,34,3555,625,1487,480,4.056664880854642,105566,1
-117.34181514697767,33.09437780084681,17,2558,454,1291,424,4.451197498717015,253935,4
-118.18439656875935,34.001069135342746,45,1896,393,931,391,4.545767174996396,262227,0
-117.8931048337448,34.073528060069954,35,561,172,507,287,3.011066825713935,140959,0
-119.63816481960416,34.23743714578114,32,3078,365,886,523,9.614553513184768,349831,0
-117.35741878494366,33.9412744686976,37,1265,389,1407,611,1.9230698895623068,67908,1
-116.37196331592762,33.71281157963856,19,5237,1115,2743,1528,1.3190751966088083,122717,1
-122.23203507778892,37.63001490583262,25,4452,848,2018,814,5.3531302980253,353744,3
-118.04589221157534,33.78563062242709,28,4182,916,3949,1168,2.7763984120892635,130276,0
-117.08335235178062,32.913126581556895,52,1375,259,625,274,3.446449787441024,274658,4
-117.09617124134925,32.745501624605744,18,2883,455,1481,453,4.833422365088951,238854,4
-117.25721334741047,33.744638938413104,35,1510,288,874,261,4.464213654749346,86397,1
-122.04266173963985,37.30463210207534,37,2607,572,1108,584,3.425890572060913,346181,4
-122.81404691732084,37.81553078945766,37,3414,678,1549,663,4.9310765281324835,261340,4
-118.2331238836394,34.10688779952099,48,2309,382,1219,346,4.4849725754619865,182802,0
-118.26035148958928,34.10003645553545,43,2176,519,1141,490,3.9091265380400704,275569,0
-118.07040592049368,34.194802814649364,33,1403,341,995,377,2.897371851196035,169630,0
-122.04961983097046,37.538203654623935,18,12127,664,2071,739,6.42091219846794,341297,0
-122.1263662294195,38.57395877132977,17,2572,708,1294,574,2.4469757310685343,129298,1
-118.53206308909256,33.89523139931432,31,2163,573,1422,479,3.653929397522995,213727,0
-120.41914730081868,35.31946888917806,27,2012,538,1243,475,2.38249783971465,155496,0
-121.1894535393648,39.45434022911586,20,2014,385,451,333,4.0094781859935535,143455,1
-122.26874975685634,37.95307865614733,49,1967,397,965,453,3.631261690443708,253880,3
-122.65716607675444,37.70352228103204,54,2782,485,851,450,4.048671546765414,318793,4
-117.99648030978418,33.859901481126606,35,1765,325,822,300,4.53146111332925,165348,0
-117.16279488099138,32.970759457989,18,2774,415,1332,526,3.459582078354588,125601,0
-118.27425877934026,33.72993814831539,37,2393,580,1394,559,3.210384098745671,179357,4
-118.10590534206169,34.121880831171445,38,1936,559,1496,522,2.8440933055584923,179307,0
-115.31336412601911,33.798130469018744,13,2544,495,1511,524,2.6831833442960007,131299,1
-121.7365701930649,39.63517608885723,52,563,284,473,222,1.2512517316849552,57513,1
-117.93219178561668,36.08798755541503,13,5005,853,2161,830,3.005205108838294,111682,1
-118.18308446477627,33.993571659912085,33,1454,277,1028,285,3.5731496692229574,123502,0
-120.15796462450847,37.406449410956135,14,1051,257,609,147,5.011237301300519,187879,1
-121.64542279664391,38.26956197012948,18,1367,279,849,262,3.5040811789774358,108723,1
-117.30065489596159,34.790719375303404,16,2577,485,1100,433,3.0907760498494943,112328,1
-121.93727819199901,37.2367439024717,19,2827,573,1477,459,4.367438038449639,230395,0
-119.02176024365208,36.94046248034387,20,5338,911,2087,905,2.9958110258101267,112394,1
-118.0947266616072,33.65561436510223,35,2320,324,637,351,8.934556089506858,328370,0
-118.19228859049262,33.91639420679932,34,1142,282,572,327,2.7554935612884903,137660,0
-121.32103929020647,39.136048494374215,20,6371,1086,2691,838,4.1604002067134855,185691,1
-118.49590180816503,33.82516076532293,26,2276,505,1414,552,3.2991808302975705,149401,0
-122.43305695836929,39.12728566675932,11,2378,492,1179,461,3.6360208285456745,256273,0
-121.03093039526132,38.066551337431875,14,1913,461,1116,361,2.226867744528561,106941,1
-116.73826000775588,34.50096407971538,15,2253,652,1413,519,3.2954798190918333,77395,1
-117.18989982923506,33.97177957973364,19,2392,605,1267,446,3.1227677239987637,112390,1
-122.11294319922773,37.71676277290704,7,7672,869,2494,917,5.887460408637942,411355,1
-119.81858137791617,36.37497691877142,17,1642,266,938,340,3.5163029073626455,76127,1
-118.21431246165317,33.9163498483466,32,2767,417,1551,512,5.940114260295842,286891,0
-122.24803470814159,37.40289547994095,42,1298,330,843,258,2.8939381394701207,209888,4
-117.35122318059152,33.12297971065505,35,918,209,446,272,3.7628680422262644,267400,4
-121.96975729708745,37.74001930384316,17,2210,345,964,268,6.062504507744902,233606,3
-118.16275108785597,33.987198914112035,26,3273,633,1741,535,4.490470037173555,139847,0
-121.50168872782078,39.99757790428778,16,1855,307,822,321,3.551726436455198,97543,1
-118.37007509938488,33.78858136034178,43,1683,645,2094,625,1.5576148232496863,92464,0
-118.29349691771215,34.277503542478684,35,2059,396,1145,363,4.3634396362350705,159635,0
-122.25794779290491,35.49210819108181,32,2034,320,947,363,4.906332236668726,222247,0
-118.21688109577555,34.298550346042944,36,2547,543,2067,489,3.038651548545018,177479,0
-117.47500685833884,34.16563753857505,19,4663,1147,2718,1024,3.3971767633349863,242827,4
-117.33282044044172,32.821215996184186,40,1739,331,697,307,6.111910445635163,356182,4
-122.33297383551283,38.71149379818698,38,3113,586,1642,504,2.68614820202708,105609,1
-122.30931567372633,37.831318037983586,26,6966,1978,2914,1239,5.493915021108991,325602,3
-118.44900221737888,33.68330690938925,34,763,193,538,237,2.6089267198235087,124218,0
-118.48176258181886,34.022926020478394,19,4097,1184,2785,1133,2.643737910008102,157285,0
-122.14542672768104,37.37020473520319,45,1938,547,775,514,2.1472570223593,260446,4
-118.25197717049882,33.947304683630676,24,1852,820,1705,664,0.9166211920330011,219719,4
-118.26075284491056,34.14338175986622,47,1798,516,1778,528,2.7680991727785584,198697,0
-119.6734288896043,36.171612922080904,19,3151,511,1960,575,3.773709084963385,89740,1
-121.2610463090013,38.561467404655865,18,1213,186,627,223,5.740472099941643,370923,1
-121.18223849571952,38.65197270529743,15,3093,532,1181,592,2.9823336158232694,103720,1
-120.68945305866457,37.039684230558656,34,2520,587,1302,534,3.945614001538287,239525,4
-117.04467606618513,32.83891913285717,33,1974,458,1004,476,3.7719063729008795,175207,4
-116.49993469904256,33.91246312113959,16,2974,593,1460,486,4.403289897017841,142771,1
-117.73047291101862,33.911642919094255,17,4808,830,2288,836,6.62353348107516,369934,0
-122.62823759254545,40.942511861573536,16,1331,124,453,268,3.479315978634281,110030,0
-116.85750147880249,34.776353623938704,18,2714,725,1790,545,3.6951797439203773,148764,0
-117.84151632913786,33.710058984036586,22,2185,326,803,342,5.67707249770949,307000,0
-119.19241800066634,34.27060805116262,22,3522,875,2380,649,3.245763510548487,153616,0
-118.19451954552589,34.33855466615771,33,6484,1396,3478,1484,2.6887907175292427,125854,0
-118.39318438348123,34.212282252235696,52,2175,539,1222,460,3.4221942331926694,118201,0
-118.13289643412784,33.82892147294311,52,2908,569,777,577,3.9230923244673,506914,0
-121.56726218056254,36.64032300789101,18,4112,826,1850,859,4.398662104478986,218405,0
-118.49801991756219,33.63960875702279,32,2122,417,680,459,3.402253291892821,407348,4
-121.5780589314129,37.8950518274886,14,1446,298,623,369,5.628954946918127,202526,1
