ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
3993,35,9,63,94429,2,1.6660762336634853,2,2,0,0,0,1,0
3827,50,21,124,90020,2,3.213258654427163,1,0,0,0,0,1,0
1112,54,32,147,94708,1,6.908237147081872,1,0,0,0,0,1,0
4153,54,29,155,94808,3,4.4246774298130305,2,0,1,0,0,1,0
4587,47,23,54,94091,4,1.6787493109424996,2,1,0,0,0,1,0
2288,49,24,60,94645,4,1.3656059489021946,3,0,0,0,0,1,0
4285,31,8,200,94790,2,4.002270090003065,1,0,1,0,0,1,0
575,55,27,37,95250,3,1.4614945300944528,2,1,0,0,0,1,0
569,51,25,122,94703,2,3.1422428509606255,1,-1,0,0,0,1,0
4982,52,26,39,95173,2,0.2538093741627946,1,0,0,0,0,1,0
575,52,23,47,94982,1,1.7250027114564557,3,-1,0,0,0,1,0
3661,39,10,29,90072,2,0.5393591805074608,2,1,0,0,0,1,0
436,52,23,84,92239,2,2.2681362926167004,1,0,0,0,0,1,0
346,43,18,42,94864,2,0.03023380484093896,3,0,0,0,0,1,0
174,61,37,50,94642,4,1.1902355427695712,2,1,0,0,0,1,0
322,53,31,80,94530,2,1.217626869578939,1,-1,0,0,0,1,0
4751,50,26,84,94751,1,2.2383188034409027,1,1,0,0,0,1,0
3659,40,13,94,94468,4,2.9291537841890936,3,0,1,0,0,1,0
4773,34,6,45,94594,3,2.3413716566129246,3,0,0,0,0,1,0
148,25,5,144,94644,3,2.6299068279093767,2,1,1,0,0,1,0
224,48,22,189,90001,2,7.432810229307318,1,0,1,0,0,1,0
4425,39,8,34,95844,1,1.1298390459487244,3,0,0,0,0,1,0
1521,67,35,55,95254,1,0.9688251345758548,3,0,0,0,0,1,0
4917,46,22,24,94768,2,0.24258224821761976,1,-1,0,0,0,1,0
3240,56,24,42,94910,4,1.7685260309650501,2,1,0,0,0,1,0
2265,55,27,48,94340,1,1.5454214947935805,3,1,0,0,0,1,0
2915,39,12,29,94411,2,0.5113031833338851,2,0,0,0,0,0,0
390,43,22,70,95179,3,2.182783981739389,1,1,0,0,0,1,0
694,33,0,80,92197,4,1.9872398898330892,1,0,0,0,0,1,0
4622,47,17,32,94787,3,0.8256409976721382,2,-1,0,0,0,1,0
1600,52,21,119,94792,1,2.817736891951299,1,-1,0,0,0,1,0
4767,38,14,115,90026,2,4.042845827236945,1,-1,0,0,0,1,0
4869,39,14,187,92881,2,6.3278750580663425,1,0,0,0,0,1,0
4461,37,2,17,94836,4,0.4951806187095758,1,-1,0,0,0,1,0
3742,53,21,197,89952,1,4.802256393095293,1,1,0,0,0,1,0
480,57,24,77,89950,3,1.5493904787202404,1,1,0,0,0,1,0
4523,33,6,42,94817,2,1.4369398108871732,1,1,0,0,0,1,0
4733,50,22,41,92086,4,0.9093504896124439,2,-1,0,0,0,1,0
156,36,3,61,94982,1,0.8527162946515056,3,0,0,0,0,1,0
546,34,9,51,94953,2,1.2360654693662765,3,-1,0,0,0,1,0
1558,44,19,36,94797,4,1.056676905141012,1,1,0,0,0,1,0
307,38,17,53,94797,4,0.638149737887111,2,-1,0,0,0,1,0
926,33,7,123,94748,1,8.606222398403993,1,1,0,0,0,1,0
2555,48,24,30,90114,1,0.3180048499950211,3,-1,0,0,0,1,0
494,32,4,48,94761,4,1.486519556739162,2,-1,0,0,0,1,0
2263,52,30,105,95066,2,8.207794847635924,1,-1,1,0,0,1,0
427,44,19,49,94881,3,1.1159608046248937,2,0,0,0,0,1,0
2363,41,3,48,94533,3,2.275405920808403,2,-1,0,0,0,1,0
160,38,17,145,94444,3,3.4050586698604026,2,-1,1,0,0,1,0
2692,30,6,39,94515,2,1.8257522369025352,2,0,0,0,0,1,0
109,54,36,35,89948,3,0.9069695346766249,2,0,0,0,0,1,0
3946,49,24,113,94625,4,6.1513120459947555,3,0,1,0,1,1,0
172,43,15,49,94946,3,2.0050619340685123,2,-2,0,0,0,1,0
226,52,29,68,94108,4,1.6370129569383614,2,1,0,0,0,1,0
261,38,13,84,89958,2,3.808182102679459,1,-1,0,0,0,1,0
1050,41,17,112,94999,1,2.075104706419713,1,2,0,0,0,1,0
3668,50,30,48,94294,3,0.49384672083054026,1,0,0,0,0,1,0
207,48,18,104,94721,3,2.5997067705097323,3,-1,0,0,0,1,0
146,36,13,39,94341,2,0.822768960679001,3,-1,0,0,0,1,0
2976,38,18,122,94733,2,3.12670671787863,1,-1,0,0,0,1,0
163,56,31,45,94249,3,0.8524963095550806,2,0,0,0,0,1,0
342,52,24,52,94771,4,1.1578500468169368,2,0,0,0,0,1,0
392,38,12,96,94968,4,3.9237807182351685,1,-1,0,0,0,1,0
4777,47,21,183,90163,2,5.994231111231802,1,0,0,0,0,1,0
-15,36,7,127,94678,3,4.485602643428566,3,-2,1,0,0,1,0
4777,35,12,34,94935,2,0.18948946459309757,1,99,0,0,0,1,0
291,54,27,72,94601,4,1.6114626665755023,1,-1,0,0,0,1,0
280,31,1,40,94742,2,0.9669340064826946,2,-1,0,0,0,1,0
2897,31,3,71,90086,3,2.37821194909335,1,0,0,0,0,1,0
4542,48,21,83,94079,4,2.867789373847325,2,1,0,0,0,1,0
787,42,16,74,92933,1,1.9321373171514897,1,0,0,0,0,1,0
4806,41,6,51,94176,1,1.8116703832182117,1,-2,0,0,0,1,0
213,35,13,45,94755,1,1.8123627606944022,3,-1,0,0,0,1,0
335,27,2,106,94804,2,0.14835627242586719,2,1,1,0,0,1,0
3402,45,20,103,94678,3,6.646058734411601,2,-2,1,0,1,1,0
271,34,13,60,94174,2,1.8793677741105674,1,1,0,0,0,1,0
3516,31,2,65,94695,3,5.16481302072498,2,2,1,0,0,1,0
184,43,25,53,95150,4,1.8260624457249355,2,1,0,0,0,1,0
3598,46,18,159,94620,4,4.256006237883202,3,-1,1,0,0,1,0
3465,46,20,78,94242,3,3.1490991503939707,1,0,0,0,0,1,0
2937,51,21,104,89980,2,2.7879950341011117,1,1,0,0,0,1,0
4539,38,9,79,94672,2,2.770903004900208,1,-1,0,0,0,1,0
4701,48,21,33,94585,1,0.27576220258057477,3,1,0,0,0,1,0
4556,48,21,56,90083,2,1.5525189862091788,3,1,0,0,0,1,0
4736,35,7,33,94836,2,0.9881297200139656,3,-2,0,0,0,1,0
677,56,28,71,94949,3,1.963911315505412,3,-1,0,0,0,1,0
4692,57,20,48,94903,4,1.6037915116218229,2,-1,0,0,0,1,0
3760,60,42,90,90804,1,2.694019351091539,1,1,0,0,0,1,0
438,54,26,112,94976,3,1.9116675855851306,1,1,0,0,0,1,0
4769,52,35,71,92788,3,1.5620756122669404,1,1,0,0,0,1,0
1067,49,29,60,90041,3,1.589551838651568,3,0,0,0,0,1,0
712,36,12,82,92831,1,2.102786112873668,1,0,0,0,0,1,0
4233,49,23,67,94106,1,2.4697837226651584,3,-1,0,0,0,1,0
4785,33,4,59,93349,2,2.127505549434011,3,1,0,0,0,1,0
4498,58,32,39,94857,2,1.015135324155976,3,0,0,0,0,1,0
77,37,13,76,94415,4,2.409601604158118,1,1,0,0,0,1,0
4637,40,15,94,94449,1,2.4490992800429137,1,0,0,0,0,1,0
209,35,11,133,94608,4,4.423996828754936,3,0,1,0,0,1,0
223,36,14,85,94939,4,3.2799823201217784,1,1,0,0,0,1,0
82,44,21,68,92305,4,1.6389929619837564,3,-2,0,0,0,1,0
4057,45,17,103,90066,3,2.637104989688133,3,0,0,0,0,1,0
4333,48,23,133,94019,3,5.58358936456281,3,274,1,0,1,1,0
3787,62,21,158,94908,1,0.11777766993916297,1,1,0,0,0,1,0
685,31,4,68,94265,3,1.77635753759148,3,1,0,0,0,1,0
160,44,18,58,94514,3,0.9159735953966235,2,1,0,0,0,1,0
2540,33,3,30,94155,4,0.3696823458023373,2,0,0,0,0,0,0
4565,43,14,41,95264,1,1.2162677997613787,3,0,0,0,0,1,0
561,51,22,48,92645,4,1.8462599469451306,2,0,0,0,0,1,0
4306,32,10,45,94538,2,0.7723767933934215,2,0,0,0,0,1,0
265,48,23,47,92053,3,0.23648416975981496,1,-1,0,0,0,1,0
3536,55,28,49,89920,1,1.1211071185221086,3,1,0,0,0,1,0
91,54,24,52,94528,1,0.12241632441733391,3,0,0,0,0,1,0
685,50,18,76,94254,1,2.115824773473296,1,0,0,0,0,1,0
2642,56,32,88,94724,1,2.4443275003700364,3,0,0,0,0,1,0
181,53,29,50,94643,2,1.409995998968896,3,0,0,0,0,1,0
4366,39,7,91,89857,2,2.3236794601989605,1,0,0,0,0,1,0
4934,31,4,37,94777,1,1.1541836171598632,1,-1,0,0,0,1,0
354,35,10,88,89998,1,1.6092107950658843,1,0,0,0,0,1,0
4145,36,3,52,93937,3,2.0190783789661557,2,0,0,0,0,1,0
944,40,17,180,94565,1,6.669914777851535,1,-1,0,0,0,1,0
369,46,26,88,89939,2,1.908272798142098,1,0,0,0,0,1,0
4625,39,8,52,94106,3,2.1683701540911944,1,1,0,0,0,1,0
4527,41,11,79,90138,2,2.4796029319693753,1,0,0,0,0,1,0
4693,41,18,97,89967,1,0.16138783630567038,1,1,0,0,0,1,0
118,36,11,81,90148,4,2.0521748785188096,1,-1,0,0,0,1,0
194,48,22,67,94888,4,0.870130901180635,2,-1,0,0,0,1,0
347,36,9,133,90132,3,2.996701500820027,2,1,1,0,0,1,0
4456,35,1,40,94683,2,0.36894629389070754,1,1,0,0,0,1,0
426,49,23,32,94297,2,0.5636952567800778,3,1,0,0,0,0,0
219,63,30,75,94730,3,2.469933014296764,3,2,0,0,0,1,0
368,48,24,144,95242,3,3.496132280549168,3,0,1,0,0,1,0
3127,36,7,57,94979,4,0.18885050115327617,2,-1,0,0,0,1,0
376,50,23,72,90155,3,1.7018706898634122,1,0,0,0,0,1,0
4739,45,27,61,89928,2,1.935829840298363,3,0,0,0,0,1,0
4820,49,23,72,89966,3,2.237273731109018,2,-1,0,0,0,1,0
5094,45,29,50,90006,1,1.5328125990770984,1,0,0,0,0,1,0
626,33,7,36,94189,3,0.997280690210816,2,-1,0,0,0,1,0
379,52,26,72,95065,3,2.5225280903141605,3,-2,0,0,0,1,0
782,65,36,86,89983,2,2.7811860695914774,1,-1,0,0,0,1,0
275,51,23,48,89985,2,0.4470476904672109,1,106,0,0,0,1,0
246,52,33,45,95884,1,1.6989863179738187,3,0,0,0,0,1,0
381,35,3,108,95061,3,2.8405490513259224,1,0,0,0,0,1,0
4600,49,23,48,93952,1,1.5647374360549309,3,2,0,0,0,1,0
675,46,20,37,94797,1,1.0243720986220146,3,0,0,0,0,0,0
204,50,35,106,94703,2,3.7174070538832025,1,0,0,0,0,1,0
1669,60,28,88,94888,2,2.655158979296648,1,0,0,0,0,1,0
3631,50,22,102,94871,4,5.112229206655416,2,-1,1,0,1,1,0
2448,47,18,33,94707,1,0.27219136229800195,3,0,0,0,0,1,0
4651,29,3,41,94695,1,1.5677261310755934,3,-2,0,0,0,1,0
4215,52,33,73,95225,3,1.7880695873466617,1,-2,0,0,0,1,0
3040,54,27,45,95016,4,2.139324585184383,2,2,0,0,0,1,0
4249,54,27,89,89993,3,3.453451659963565,3,1,1,0,0,1,0
3705,35,2,95,95216,2,1.9664809256646496,1,0,0,0,0,1,0
4242,41,16,120,89980,1,3.3076186072379046,1,0,0,0,0,1,0
353,39,17,77,94390,1,2.440833239917169,1,1,0,0,0,1,0
1155,32,1,99,94908,1,8.446956440783389,3,0,1,0,0,1,0
630,30,7,172,92774,1,6.914895375475697,1,-1,0,0,0,1,0
3821,29,3,117,95240,3,6.792555624349071,2,319,1,0,1,1,0
387,34,3,81,94596,1,2.228939391970766,1,-1,0,0,0,1,0
1764,44,18,150,94264,4,3.2055783979435697,2,0,1,0,0,1,0
1118,46,27,99,90031,1,2.458743140796182,1,1,0,0,0,1,0
272,50,27,59,94896,3,1.967641385101533,2,-1,0,0,0,1,0
230,59,32,135,94931,1,6.4056094238611525,1,0,0,0,0,1,0
4748,34,6,27,94572,4,0.9995001505538019,2,-1,0,0,0,1,0
2524,32,6,44,94424,3,0.9949402956542516,1,-1,0,0,0,1,0
4550,41,23,100,94368,3,3.8786657036804826,1,-1,0,0,0,1,0
4828,54,40,24,92003,2,0.6813164290052736,1,0,0,0,0,1,0
2937,41,13,79,94984,2,3.9399956033267136,1,0,0,0,0,1,0
572,39,13,68,90060,4,1.775537549193232,2,0,0,0,0,1,0
3913,58,24,25,94838,1,0.14781979100623838,3,0,0,0,0,1,0
355,49,23,86,94893,1,2.643185626946296,1,0,0,0,0,1,0
1366,44,22,133,95032,1,7.702976521203484,1,1,0,0,0,1,0
2925,55,25,93,94619,2,7.752570316802308,1,0,1,0,0,1,0
4876,32,3,147,94802,2,4.069555270654165,1,0,0,0,0,1,0
1864,47,23,79,94246,3,2.3056418023150593,3,1,0,0,0,1,0
3279,45,21,53,94584,1,2.157325798341573,3,1,0,0,0,1,0
1597,49,31,203,94988,2,6.828198906572098,1,-1,0,0,0,1,0
60,57,24,45,94623,1,1.4012782884780628,3,-2,0,0,0,1,0
4844,35,7,125,94900,2,0.17443224984210176,1,2,0,0,0,1,0
3927,35,-1,44,94729,2,0.9093935793023269,1,1,0,0,0,1,0
266,39,19,40,90002,1,1.4487047864060432,3,1,0,0,0,1,0
226,48,23,45,94095,2,0.9799984567475175,2,-1,0,0,0,1,0
3002,54,28,46,94610,3,0.8668599128431083,2,-1,0,0,0,1,0
4602,31,-1,87,90071,2,1.3772756696295074,1,0,0,0,0,1,0
502,43,20,47,92205,4,0.8840633362153613,3,-1,0,0,0,0,0
187,50,31,96,94700,2,2.790959885601838,1,-1,0,0,0,1,0
420,50,24,82,94768,1,1.4696153089278878,1,0,0,0,0,1,0
3588,36,10,204,90681,3,9.094449728722411,3,0,1,0,0,1,0
4717,41,14,55,94189,1,1.8793754542000842,3,-1,0,0,0,0,0
4437,37,5,39,94798,2,1.1082392154910004,2,-1,0,0,0,0,0
3962,31,1,23,94703,3,0.9948381412564858,2,0,0,0,0,1,0
101,48,27,79,89931,1,1.4376117257648255,1,-1,0,0,0,1,0
2997,61,34,105,95158,3,1.958846695760332,1,0,0,0,0,1,0
36,43,22,76,89980,2,3.082326839877421,1,-1,0,0,0,0,0
588,36,10,80,94693,4,2.1379010213090925,2,-1,0,0,0,1,0
746,54,29,63,94902,1,1.1510255839181198,3,0,0,0,0,1,0
200,54,34,121,90110,1,2.540263719280836,1,1,0,0,0,1,0
3676,41,16,185,94568,4,5.8396042998748365,3,1,1,0,0,1,0
4056,58,22,71,89965,3,1.3136520809076813,1,0,0,0,0,1,0
4684,42,18,46,90088,3,1.9687905320363095,2,1,0,0,0,1,0
4772,35,1,119,90107,2,3.3881654372272685,1,1,0,0,0,1,0
316,42,18,54,94759,3,0.36054450383897807,2,0,0,0,0,1,0
905,42,16,76,95039,3,2.7915994516564364,1,1,0,0,0,1,0
166,53,29,83,94860,1,2.5357077226711846,1,0,0,0,0,1,0
618,51,23,59,94862,3,1.8110558544310058,3,1,0,0,0,1,0
4563,40,8,77,94727,1,1.9074704040109527,1,0,0,0,0,1,0
4969,61,37,76,94776,2,2.5027170644705836,1,0,0,0,0,1,0
4826,33,6,28,94663,4,0.6627874388140267,1,1,0,0,0,1,0
405,45,22,170,94363,3,3.7368242932340276,3,-1,1,0,0,1,0
4724,50,24,41,92039,3,1.654403615932109,3,-1,0,0,0,1,0
232,34,9,39,90032,3,0.6680429531012975,2,-1,0,0,0,1,0
642,53,30,75,93998,3,2.0136790891400453,2,0,0,0,0,1,0
2675,35,7,85,95176,2,3.7362755310068274,1,0,0,0,0,1,0
1834,40,20,62,94903,1,1.5757632584738723,1,-2,0,0,0,1,0
4831,53,31,77,94805,3,2.197730668882023,3,-1,0,0,0,1,0
4102,58,22,153,90158,1,4.7018194393407144,1,0,0,0,0,1,0
730,33,7,43,94895,4,0.5148122685315152,2,0,0,0,0,1,0
4879,42,11,29,94662,3,0.13418801500598476,2,-1,0,0,0,1,0
89,39,11,61,94966,4,1.8793593708242187,1,1,0,0,0,1,0
124,42,10,55,95193,2,0.75944263590138,2,-1,0,0,0,0,0
4768,37,11,53,91580,1,2.346859698782734,3,0,0,0,0,1,0
702,49,30,42,90237,3,1.8428380483062954,2,2,0,0,0,1,0
294,48,24,22,94324,4,0.17345747944645987,2,1,0,0,0,1,0
298,43,15,104,94884,4,3.101143865021671,3,-1,1,0,0,1,0
1183,55,23,88,93946,1,2.6960897479471555,1,2,0,0,0,1,0
4534,37,16,48,94451,3,0.39952830208720835,2,-1,0,0,0,1,0
4556,34,12,94,91859,1,3.8897587077749085,1,-1,0,0,0,1,0
2957,28,1,60,92880,1,0.3718306988521237,3,0,0,0,0,1,0
250,51,33,41,94793,1,1.5959206744329677,3,1,0,0,0,1,0
1476,45,22,113,90072,2,8.104682942231198,1,-1,0,0,0,1,0
236,54,26,83,94984,1,1.4924138371818392,3,-1,0,0,0,1,0
418,53,22,84,94786,2,2.5424632522262067,1,-1,0,0,0,1,0
1733,64,39,84,94889,1,2.6371618704489026,1,-1,0,0,0,1,0
158,44,16,42,94701,1,1.7694271177150347,3,-1,0,0,0,1,0
4062,56,29,103,94316,2,2.898452085420565,1,1,0,0,0,1,0
76,58,21,38,94986,3,1.54854149421321,3,-3,0,0,0,1,0
288,37,9,21,95179,4,0.3433357725813643,1,-2,0,0,0,1,0
4213,42,15,67,89998,3,2.0128451061247192,2,0,0,0,0,1,0
-141,55,25,47,94406,3,0.13289299232976262,3,-1,0,0,0,1,0
206,52,27,29,94928,4,1.585090694342107,2,-1,0,0,0,1,0
310,47,24,88,95332,4,2.2025435115436744,3,1,0,0,0,0,0
3683,38,1,56,94191,3,1.0119228303088192,1,1,0,0,0,1,0
3930,49,29,38,93770,1,0.7309172293003815,3,-1,0,0,0,0,0
113,41,8,83,90051,2,1.5273072765899487,1,0,0,0,0,1,0
92,36,6,83,94821,1,2.7727181817778908,1,-1,0,0,0,1,0
99,40,16,79,95091,2,2.7262387187637684,1,1,0,0,0,1,0
2929,30,7,84,93932,4,1.537333521734293,1,0,0,0,0,1,0
446,52,24,118,95307,3,3.5462551453935065,2,-1,1,0,0,1,0
4842,48,21,37,94413,4,1.2543985991696018,2,-3,0,0,0,1,0
3977,55,38,39,90784,2,0.7491198711109235,2,-1,0,0,0,1,0
621,53,28,49,94974,2,0.1938322336813325,3,-2,0,0,0,1,0
1030,47,24,122,94949,2,3.313160613194348,1,1,1,0,0,1,0
177,48,31,55,94073,2,1.8335166333028075,3,0,0,0,0,1,0
493,42,18,31,94771,4,0.4845615293227954,2,0,0,0,0,1,0
4533,43,16,45,93653,3,0.1772443105449248,1,0,0,0,0,1,0
430,34,5,53,93426,2,0.7816716280211786,3,-1,0,0,0,1,0
696,49,31,37,93022,1,1.1685703591674537,3,0,0,0,0,0,0
466,46,27,92,94738,2,2.5791920808148996,1,-1,0,0,0,1,0
4658,35,11,184,94739,2,5.708415279427596,1,-2,0,0,0,1,0
3272,36,7,74,95047,4,2.212546807256034,1,-2,0,0,0,1,0
241,34,11,49,94737,3,1.7198071296991637,2,-1,0,0,0,1,0
4588,58,21,116,94034,3,1.1270249590653052,3,1,0,0,0,1,0
524,40,14,45,90074,3,1.486393929211038,2,1,0,0,0,1,0
286,33,0,87,94690,4,1.7179391908291521,1,-1,0,0,0,1,0
4600,52,34,133,90081,2,2.621406111499353,3,1,1,0,0,1,0
242,52,26,30,94555,1,1.2214062092436393,3,0,0,0,0,1,0
3869,47,26,136,94653,1,5.330884528600821,1,372,1,0,0,1,0
3074,38,14,20,95090,1,1.0409743295085816,3,0,0,0,0,0,0
445,54,34,23,95498,3,0.5959798157596448,2,-3,0,0,0,1,1
4559,42,19,85,90158,2,2.342226399232612,1,0,0,0,0,1,0
448,30,5,81,94830,2,2.867189916612833,1,0,0,0,0,1,0
4961,41,17,176,94731,2,6.588551096574996,1,1,0,0,0,1,0
258,54,25,98,94938,4,8.026997976079496,3,0,1,0,0,1,0
62,60,28,75,90027,2,2.4102279367916317,1,0,0,0,0,1,0
4789,42,13,43,94847,2,0.4488873848857746,1,-2,0,0,0,0,0
4997,32,6,38,95137,3,1.6131671244238903,2,0,0,0,0,1,0
760,51,31,173,94879,3,3.387907981504103,2,0,1,0,0,1,0
3907,54,24,77,94808,2,3.075051520209003,1,0,0,0,0,1,0
4666,39,16,85,89891,4,2.46401856116882,1,-1,0,0,0,1,0
86,45,15,82,94666,2,0.14213276525367888,1,-1,0,0,0,0,0
127,42,19,53,94349,2,1.1683918059603928,2,0,0,0,0,1,0
221,36,7,43,94813,3,0.7066820215906582,2,-2,0,0,0,1,0
4506,28,-3,87,92399,2,1.7015586259156674,1,1,0,0,0,1,0
195,39,13,167,90022,4,3.645514093971153,2,0,1,0,0,1,0
174,42,22,96,94878,3,2.2898551636153286,3,0,0,0,0,1,0
3999,60,30,51,94789,3,1.6395832748717165,3,-1,0,0,0,1,0
4402,49,26,39,94577,3,0.05583381277642527,2,0,0,0,0,1,0
3734,61,35,58,94020,3,1.9315679952842082,1,1,0,0,0,1,0
4549,36,6,73,94887,2,1.923647568895418,1,-2,0,0,0,1,0
3909,60,31,48,94721,4,1.2281590525632153,2,0,0,0,0,1,0
135,37,15,48,94433,4,0.9769879327265019,2,1,0,0,0,1,0
294,52,26,55,94638,3,0.38556117187527983,2,71,0,0,0,1,0
4209,47,23,39,94228,4,0.2353773333109814,2,0,0,0,0,1,0
563,50,30,60,95112,4,2.1770157150504836,1,0,0,0,0,1,0
3867,43,11,89,94685,4,2.3678270644113426,1,0,0,0,0,1,0
3487,41,16,37,95236,2,0.061175606278360384,1,2,0,0,0,1,0
655,53,25,71,94863,1,2.408145062761999,3,0,0,0,0,1,0
4195,50,28,75,94879,4,4.299902817032703,3,0,1,0,1,1,0
1430,51,31,123,90009,2,3.3510711998756157,3,2,1,0,0,1,0
4643,53,35,69,94642,1,1.7007594199008778,1,3,0,0,0,1,0
4814,50,32,34,95132,4,0.7288807552546215,2,-1,0,0,0,1,0
2204,37,8,22,94579,1,1.1866983165662128,2,-1,0,0,0,1,0
4783,35,4,34,94534,1,1.9354383118560674,2,0,0,0,0,1,0
400,29,4,63,94611,3,0.7132188653778655,2,0,0,0,0,1,0
1765,35,7,68,94634,3,0.6845683220446965,2,0,0,0,0,1,0
355,52,24,43,90120,3,0.9128711031832243,3,1,0,0,0,1,0
4466,36,6,20,94631,2,1.0047007393742615,2,0,0,0,0,1,0
284,33,9,44,95165,4,1.7141347010186712,2,0,0,0,0,1,0
3682,59,31,30,92863,1,0.34786606232335027,3,0,0,0,0,1,0
3284,43,20,78,93564,4,1.9496291783600836,1,-3,0,0,0,1,0
215,46,24,65,94814,4,1.8022265368534054,2,-1,0,0,0,1,0
4824,33,6,79,94861,3,2.1356846667199147,1,0,0,0,0,1,0
3305,45,23,45,94756,2,1.4330339200009676,1,-1,0,0,0,1,0
211,55,29,81,95142,2,2.4671667010588756,1,-2,0,0,0,1,0
2818,40,17,83,94951,1,0.0358754686460033,1,-1,0,0,0,0,0
4332,38,14,47,94034,1,1.819610628234105,2,-1,0,0,0,1,0
2261,32,8,101,91617,3,2.7533059467343337,3,0,0,0,0,1,0
912,47,22,178,95024,2,4.347159856611666,3,1,1,0,0,1,0
742,52,24,82,94243,2,2.1881969042295983,1,-2,0,0,0,1,0
4229,57,32,43,94060,1,1.6417476597369713,3,-1,0,0,0,1,0
4897,39,13,30,94768,1,0.9126548542441356,3,-2,0,0,0,1,0
388,42,21,77,94933,4,2.5714004871016964,1,0,0,0,0,1,0
235,34,3,71,90001,3,1.4429604955895328,1,0,0,0,0,1,0
1499,56,30,192,90138,1,6.829565581786385,1,1,0,0,0,1,0
346,57,26,50,94851,2,1.7994655481254707,2,0,0,0,0,1,0
5140,37,7,38,94062,2,1.2168286202860263,2,-1,0,0,0,1,0
99,40,16,71,94959,1,2.4895432105404347,1,0,0,0,0,1,0
3623,34,3,38,94700,4,0.5137762863084445,2,-1,0,0,0,1,0
2679,34,1,42,94712,3,1.9867543342860596,2,0,0,0,0,1,0
1509,37,7,138,95238,4,3.1784957889648258,3,-1,1,0,0,1,0
3588,47,22,139,90588,2,0.1919120002102645,1,0,0,0,0,0,0
531,53,24,48,93907,1,2.0341380902425565,3,-1,0,0,0,1,0
706,54,28,50,95049,2,1.536765517588706,3,-1,0,0,0,1,0
-11,55,32,44,94809,4,1.6350581879750488,2,1,0,0,0,1,0
476,56,23,84,94917,2,2.1884608459613375,1,-1,0,0,0,1,0
1244,35,10,83,94905,4,2.3789112856693926,1,0,0,0,0,1,0
126,44,12,27,91803,2,0.6319401808262707,2,-1,0,0,0,1,0
610,31,3,48,94780,4,1.4729374661252563,2,1,0,0,0,1,0
2716,57,33,36,94453,4,0.775376199611544,1,1,0,0,0,1,0
407,41,16,52,94920,4,2.2922216176831167,2,0,0,0,0,1,0
88,49,20,30,95080,3,0.06414477052616863,2,-1,0,0,0,0,0
4734,49,23,30,92023,1,0.6066521588000395,3,0,0,0,0,1,0
429,55,33,90,94791,2,3.3803114181590708,1,0,0,0,0,1,0
5189,42,15,97,94460,2,2.034495622484743,1,-1,0,0,0,1,0
126,41,17,35,94628,3,0.4300852035019445,2,0,0,0,0,0,0
4240,58,32,43,89987,4,1.322602355949268,2,0,0,0,0,1,0
4337,38,9,48,94926,1,1.1985490938329262,3,-1,0,0,0,1,0
4,44,18,57,94912,3,1.8774222765858064,3,-1,0,0,0,1,0
460,55,33,43,94245,2,1.3898594119125487,3,0,0,0,0,1,0
3397,43,17,37,94098,1,0.026930732991105794,3,0,0,0,0,1,0
1049,51,27,85,94578,3,1.5325070488611479,1,0,0,0,0,1,0
4724,41,9,44,94512,3,0.9477987153447536,2,0,0,0,0,1,0
4633,43,16,121,90048,2,2.7322732609194786,1,1,0,0,0,1,0
2476,55,38,92,94175,2,2.0808567410503764,1,0,0,0,0,1,0
352,36,2,52,93388,1,1.792395223690737,3,1,0,0,0,0,0
473,51,23,35,94784,4,0.5329173502885038,1,0,0,0,0,1,0
189,42,23,26,94458,1,0.4786468202942177,3,-1,0,0,0,0,0
194,46,25,39,94086,1,0.8928897226442901,2,-1,0,0,0,1,0
5053,51,28,39,93474,2,1.239517491224994,3,-1,0,0,0,1,0
584,45,32,41,93913,3,1.6634586487100524,3,1,0,0,0,1,0
289,44,12,69,92217,3,2.2103296396478447,3,-3,0,0,0,1,0
5049,45,22,65,90108,2,2.169091715611867,3,0,0,0,0,1,0
4293,51,25,37,94484,1,0.10197432435225626,3,1,0,0,0,1,0
4823,33,6,29,94988,3,0.6196758925533338,2,-1,0,0,0,1,0
4570,55,35,30,94776,3,0.20794201462611958,2,-2,0,0,0,1,0
3502,52,24,68,94621,3,2.3316350888960136,2,0,0,0,0,1,0
2972,55,32,47,94222,3,0.03872027029220987,2,-2,0,0,0,1,0
4639,37,10,48,94311,3,1.2835946854433118,2,0,0,0,0,1,0
2158,50,31,91,94549,1,7.015020247299418,3,1,1,0,0,1,0
1780,53,29,38,94761,4,1.1687226124693035,2,-1,0,0,0,1,0
3708,63,30,31,95056,4,0.5308663270939803,1,-1,0,0,0,1,0
4581,49,25,19,95024,3,1.3964345093864967,2,-3,0,0,0,1,0
4515,41,14,38,94873,2,0.38919990703660023,1,-2,0,0,0,1,0
253,35,10,89,94943,1,1.9372920146524923,1,-1,0,0,0,1,0
558,32,2,29,90018,4,1.2460015350791265,2,0,0,0,0,1,0
2853,42,17,39,94782,3,1.193432674221136,2,-1,0,0,0,1,0
4684,40,8,81,94773,4,1.9125063593694993,1,0,0,0,0,1,0
124,45,19,70,94651,1,2.466385200075728,1,0,0,0,0,1,0
1007,31,1,59,92876,1,1.5632289775752943,1,1,0,0,0,1,0
814,55,29,55,94650,3,1.3227876618982237,3,0,0,0,0,1,0
